,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6
1965-01-01,26.753232955932617,7.797393321990967,16.300628662109375,45.2451057434082,12.817886352539062,18.873125076293945
1965-02-01,17.09751319885254,2.4074604511260986,19.355684280395508,37.8991813659668,18.565773010253906,14.951728820800781
1965-03-01,28.285633087158203,7.998213291168213,12.415653228759766,43.11402893066406,19.189634323120117,15.110788345336914
1965-04-01,20.444149017333984,13.241609573364258,9.12539005279541,41.23762130737305,35.400779724121094,18.842052459716797
1965-05-01,19.64329719543457,20.747024536132812,4.778520107269287,30.817880630493164,39.306785583496094,21.43260383605957
1965-06-01,7.075722694396973,29.584632873535156,14.410650253295898,8.954530715942383,35.925174713134766,34.789737701416016
1965-07-01,14.067995071411133,17.717214584350586,14.933366775512695,10.436193466186523,43.476680755615234,29.136554718017578
1965-08-01,12.054261207580566,19.32517433166504,13.922479629516602,10.735448837280273,41.86616897583008,22.379425048828125
1965-09-01,4.636999130249023,16.091442108154297,8.310538291931152,11.638729095458984,44.17757034301758,21.390317916870117
1965-10-01,15.406984329223633,16.847013473510742,8.33642864227295,29.495325088500977,40.59614562988281,23.66500473022461
1965-11-01,21.888355255126953,15.042431831359863,7.607964992523193,37.315582275390625,46.93626403808594,28.835693359375
1965-12-01,19.007667541503906,15.817564010620117,8.585363388061523,42.9124755859375,29.581342697143555,16.830995559692383
1966-01-01,34.54534912109375,10.846904754638672,7.696788787841797,44.34830093383789,20.316585540771484,15.150763511657715
1966-02-01,31.564966201782227,16.129743576049805,11.8063383102417,44.19068145751953,28.20865249633789,22.888261795043945
1966-03-01,23.21124267578125,19.32270622253418,7.961703777313232,44.75787353515625,26.037763595581055,16.473899841308594
1966-04-01,30.50116539001465,16.826658248901367,5.558509826660156,38.55875778198242,30.936628341674805,20.079126358032227
1966-05-01,19.317543029785156,21.036706924438477,4.900428295135498,35.488380432128906,40.69866180419922,19.69005584716797
1966-06-01,10.648383140563965,21.8310604095459,5.243527412414551,12.41698169708252,51.58292770385742,26.92896842956543
