,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6
1965-01-01,-0.3782386779785156,-5.137125015258789,2.515211820602417,12.997713088989258,-3.307746171951294,7.135018348693848
1965-02-01,-0.7601566314697266,-3.6874566078186035,1.2362656593322754,12.498055458068848,-1.902230143547058,5.625008583068848
1965-03-01,-2.158313751220703,-2.834580421447754,3.2650656700134277,5.284299373626709,-2.5409674644470215,4.081148147583008
1965-04-01,0.6659641265869141,-3.0266427993774414,3.5042245388031006,4.770660400390625,-0.5202617645263672,0.4032580852508545
1965-05-01,-3.0840415954589844,-3.7014379501342773,1.670430302619934,-4.752999305725098,-4.362251281738281,1.8808897733688354
1965-06-01,-1.7285640239715576,-1.4871978759765625,1.8455679416656494,-2.827221632003784,-5.278412342071533,1.245096206665039
1965-07-01,1.2068307399749756,-1.6365807056427002,3.4902427196502686,5.329187393188477,-8.960718154907227,1.414346694946289
1965-08-01,1.3871195316314697,-3.850820302963257,1.1170544624328613,2.1759746074676514,-4.875154495239258,-2.1619930267333984
1965-09-01,-0.2244405746459961,-5.518306732177734,0.5217335224151611,3.0126614570617676,-6.357937812805176,-5.570554256439209
1965-10-01,-2.8713741302490234,-5.68314266204834,1.4776315689086914,3.4085609912872314,-3.052398681640625,-2.3717164993286133
1965-11-01,-1.1523761749267578,-1.3672508001327515,-0.015453338623046875,4.731658935546875,-3.6249074935913086,2.3687732219696045
1965-12-01,-5.589686393737793,-2.7632007598876953,-1.1788673400878906,6.051815032958984,-1.0199190378189087,4.346062183380127
1966-01-01,-5.399692535400391,-4.416679382324219,1.9573426246643066,6.640209197998047,-4.148322582244873,5.991377830505371
1966-02-01,-2.201106071472168,-1.8763293027877808,2.5128633975982666,7.50965690612793,-2.582303524017334,7.380903244018555
1966-03-01,0.20253372192382812,-1.1385281085968018,2.660423517227173,5.027896881103516,-2.3334765434265137,4.287202835083008
1966-04-01,-4.148322105407715,0.16708993911743164,1.0864481925964355,1.0676414966583252,-3.8488621711730957,2.5179269313812256
1966-05-01,-2.784836530685425,-4.938202857971191,1.0994682312011719,-1.5428719520568848,-7.484339714050293,-0.10488343238830566
1966-06-01,-1.2925984859466553,-1.5848257541656494,0.32622385025024414,-1.213031530380249,-3.200031280517578,3.3425278663635254
1966-07-01,0.7045278549194336,-4.742902755737305,1.6795823574066162,5.284680366516113,-5.112526893615723,-0.7515442371368408
1966-08-01,0.32116031646728516,-3.022813558578491,1.3439550399780273,1.201458215713501,-5.050320148468018,-2.138176441192627
1966-09-01,-1.6434152126312256,-3.004730701446533,0.4831874370574951,-0.8101341724395752,-7.697723865509033,-4.528796195983887
1966-10-01,0.6343646049499512,-5.896620750427246,-0.8376210927963257,-1.5226187705993652,-7.571140289306641,-1.5117688179016113
1966-11-01,1.5407021045684814,-2.688633680343628,-0.26908016204833984,4.175808906555176,-2.6452338695526123,0.9678213596343994
1966-12-01,-2.685741424560547,-0.7877111434936523,-1.510322093963623,4.319028854370117,-2.6032803058624268,5.270937442779541
1967-01-01,-2.6461315155029297,-3.7135767936706543,2.191509485244751,5.976693630218506,-0.7144055962562561,6.670283317565918
1967-02-01,-1.552042007446289,-5.031646251678467,0.20649480819702148,6.111581325531006,-1.3730242252349854,6.565370559692383
