,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6
1965-01-01,-0.05580404957018493,-0.9891814243486996,1.161076707482573,1.3780014568500305,-0.6214747613224435,0.11628996887977452
1965-02-01,-0.21402210413265393,-0.9725815509427062,1.1163381135910455,1.3890568459971568,-0.7523123956964464,0.1287773996591568
1965-03-01,-0.15523540372935887,-0.9531416291313017,1.1461268280149681,1.2569504172614452,-0.5987348392370323,0.010954977032986092
1965-04-01,-0.3373630682939426,-0.922945799137162,0.7298808243617974,1.131992337855507,-0.2438581651644298,0.20448054900353257
1965-05-01,-0.5120620937663639,-0.8784558719807937,0.2667901431315044,1.0872168152519825,-0.11462447386966602,0.4279367481061119
1965-06-01,-0.5317131684764725,-0.6312528264699996,-0.259176912465862,1.10396272903971,-0.15573288328760634,0.4633719525597197
1965-07-01,-0.5357097450767304,-1.1374582094171857,-0.40690847185736106,0.6025213483121065,0.19595413920774418,0.7602155113473852
1965-08-01,-0.4936809991250695,-1.1198053259972145,-0.31772290633833383,0.5699827653191956,0.2726072680970347,0.6131570389930238
1965-09-01,-0.38074658757781066,-1.011240167772657,-0.2580124098638576,0.6133180488361402,0.004520766756604542,0.5683471579500969
1965-10-01,-0.4155787179347316,-0.8097395442012844,0.0826044606974374,1.0036132308874237,-0.17312110672887776,0.4255439341068268
1965-11-01,-0.31478002043294656,-0.8407652458738087,0.340203714558829,1.0253855909747578,-0.09196643889976275,0.40643645331580586
1965-12-01,-0.2654987718929483,-1.0927285489919867,0.7708594173604449,1.345639918627364,-0.4351073712043246,0.27511667380941673
1966-01-01,-0.15746614461793948,-0.9360035328466713,1.0483108034735835,1.4270492930537306,-0.7216041062540179,0.166980625387836
1966-02-01,-0.1257663844624635,-0.9637194573475963,0.9228556348962426,0.9833852784910452,-0.44703502418225294,0.341518838949343
1966-03-01,-0.22595421497240323,-0.9746606682247012,0.8603003956157075,1.3144376237740678,-0.563612203565731,0.20585283637046814
1966-04-01,-0.3577830858307567,-0.7979568149465992,0.624831952522022,1.1251629291848744,-0.27210826966617235,0.24398764397235626
1966-05-01,-0.5346219551084761,-0.8207456668755683,0.14360711066680545,0.9866557652584176,-0.12330064133785111,0.49375270275359456
1966-06-01,-0.5233307419439053,-0.9132206923906794,-0.2509483685478186,1.1318416854415494,-0.003968390297674433,0.5838225242939401
1966-07-01,-0.623812696800598,-1.0547627776820863,-0.45296444871721886,0.5252827642562238,0.1920343435560742,0.7743982812191578
1966-08-01,-0.464260427364153,-1.0550809164653774,-0.28822930305608396,0.4639105166723666,0.2787099522591041,0.702305073116688
1966-09-01,-0.4829993585277394,-0.875617106002787,-0.3587036986910615,0.6558259328206381,0.3241176521468647,0.5993426607010212
1966-10-01,-0.42236228367837103,-0.8138356939542923,0.006983189290679653,0.9197450867306427,-0.08257898159375579,0.5127219760671575
1966-11-01,-0.3517061154184177,-0.7270909583697622,0.2807196156219147,0.9637865680880314,-0.2513668144596888,0.28718494671456357
1966-12-01,-0.2420053155410118,-0.8944226214624387,0.7862691255010796,1.641539576348294,-0.484841641534801,0.0750710795375895
1967-01-01,-0.18261085812125946,-1.1661990972913812,1.2308339865720248,1.6337856148066146,-0.7059040241801174,0.15058880473705047
1967-02-01,-0.08594510129231953,-0.9884310188086979,1.1282944937899737,1.652890600068739,-0.7380606324893357,0.02727496110774735
1967-03-01,-0.07717184101541837,-0.9975258326498194,0.8040135814505216,1.1373034019148751,-0.543696199529058,0.13067123579218032
1967-04-01,-0.2540702537436812,-0.8950013712713941,0.4710674609188027,1.095894526006577,-0.5315994360309692,0.169764666005652
1967-05-01,-0.4747430262453269,-0.7683083072244234,0.31944755501530814,1.0200985250401586,-0.26551912629106517,0.2443149368813697
1967-06-01,-0.4876720135540654,-1.0127002355694288,-0.12601595482177283,0.877429505858975,-0.10158420239762313,0.4904887936216719
1967-07-01,-0.5043781799691718,-0.9797521873159242,-0.30765431369168045,0.4990556169203605,0.05659978541400511,0.6174357885375936
1967-08-01,-0.4885248965006744,-1.0141410588895516,-0.31590672692970995,0.34302616638413974,0.16863567599055462,0.5174012224566429
1967-09-01,-0.38069876765809546,-1.1328028083976778,-0.20756765509380626,0.6153597730152616,0.09483298618960327,0.6384196814070356
1967-10-01,-0.4920111874843351,-0.9251298536628445,0.12323995629652482,1.1057949914467915,-0.06135677956633321,0.4852532433900744
1967-11-01,-0.35028954216947106,-0.8378285758388866,0.4726575411988433,1.3992746001325744,-0.38144927856598565,0.1639135645583589
1967-12-01,-0.21666008231423495,-0.9545318691591772,0.7821449161281246,1.2203745627671145,-0.4984594191977456,0.04511975465302771
1968-01-01,-0.042007338210134186,-1.1137901688138268,1.2825612250634668,1.2525002887186487,-0.6718948786199497,0.00857051580827287
1968-02-01,-0.0030385912192845634,-0.8710696486723439,1.3748460855239477,0.9602482622482357,-0.7853643821539783,-0.03688182919583422
1968-03-01,-0.2041529530877114,-0.8365947617084313,0.8183898716518394,1.2985066416558255,-0.630375657138114,0.15289984935736084
1968-04-01,-0.281532141940756,-0.6667283818589496,0.44959223364466977,1.0363157433963448,-0.2854212521497606,0.17444614707393213
1968-05-01,-0.4261845264447297,-0.7252003407768693,0.3227568942414233,1.132151908642344,-0.2785902907630391,0.11648582096429581
1968-06-01,-0.5436219886127358,-0.563399385565108,-0.2920495636423194,1.2097187479783533,0.009841110208334558,0.3881507961356893
1968-07-01,-0.5615878694188532,-0.7186252951460698,-0.5594192811194256,0.6886341766025244,0.04208446469822264,0.6550196225338794
1968-08-01,-0.5905955535787146,-0.8628035430495246,-0.4390264161416059,0.5062773600499728,0.3318643226849576,0.7135809086104656
1968-09-01,-0.507128631036215,-0.9668473865085752,-0.34500967703862534,0.6908784365832582,0.2447093418472432,0.6077270479278362
1968-10-01,-0.44122814586025255,-0.7427431935386504,0.09665861431898684,1.094102424182249,-0.1225391874546038,0.3872724638340321
1968-11-01,-0.4388274472161321,-0.7640948718229715,0.647717413053475,1.477412036742164,-0.31725366071127276,0.2061968024660947
1968-12-01,-0.24071180767153777,-1.2464903446269777,0.9248006096958408,1.3927025853024886,-0.32134695823722714,0.28378648128598294
1969-01-01,-0.11053706793988978,-1.2127430335755922,1.110189771040892,1.133064841956235,-0.6288284742805275,0.3195447767985628
1969-02-01,-0.13273759886466394,-0.9240344590198688,1.1218927021797827,1.057395696193538,-0.5461409637540512,0.3033308534229055
