,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6
1965-01-01,-3.6517053271001223,-6.221228060682466,1.1586862228867871,-0.3651067071882801,2.0049059630537234,6.059613786780141
1965-02-01,-2.1405201201138304,-5.244756015556176,1.0964154922035168,-0.003724822755157762,-0.2776417025136112,5.273299292318193
1965-03-01,-2.383558716532421,-4.437164464812888,0.45526134110749655,-0.2555262214484732,1.0371696674075108,4.359637476469989
1965-04-01,-2.364404676381338,-2.8171876351287537,1.939481386751308,-0.4936483300419181,0.3894310406030437,2.93283345779282
1965-05-01,-3.072039007747826,-0.01719142371934586,2.187188443851299,-0.044891346838874586,-0.9933723149872583,2.688655498129762
1965-06-01,-1.4712153341621916,2.242609354436332,3.564338100533049,0.07945324544867975,-3.0508132905852734,1.9242479207635
1965-07-01,-1.8326372424782316,1.5898204677395822,4.007142455517948,0.7422735185895941,-2.920542737650675,-0.2404975239903153
1965-08-01,-1.9987451345339684,1.9861159284464514,3.997299582397151,0.34123556414702194,-2.4469871964875427,0.6629531340920437
1965-09-01,-2.684332547043203,1.4095560039837145,4.003348976679079,0.3694090567083113,-2.9583891844760926,2.392058548287761
1965-10-01,-3.6145712636697658,-0.4687567259495863,2.6303550265047964,-0.45452098778276917,-0.09417143910331723,4.596141651563814
1965-11-01,-2.7193364832649123,-1.6253490681160196,2.159571145335563,0.029055306589030355,0.34702622822284446,2.6587151765580344
1965-12-01,-2.7095160299424905,-2.124018348501543,1.1244163584921827,-0.23108884898082974,0.06229207700689154,5.60236595837192
1966-01-01,-2.2710987510960616,-4.535607475059045,0.6542169361728818,0.08946449083642513,1.1235885575003914,6.008608478130394
1966-02-01,-1.4524802946446438,-4.619483306782457,0.29172310093884984,0.48792858963748387,1.472999461506568,3.6214889738708553
1966-03-01,-2.1160562302280983,-3.1012648787532595,0.8061324781369309,-0.17192914775791066,0.4967354985827265,3.386831373520005
1966-04-01,-1.9664900069315374,-2.0356015579141182,1.7593949703020444,-0.3381768473350707,-0.057243346751461775,3.0642280787626905
1966-05-01,-2.200717731684168,0.9694431614502503,2.4045712248160607,-0.35172033162195193,-1.9974134102218086,1.2796145723880525
1966-06-01,-2.2683494416082373,1.5983788052149448,3.0145110011037253,0.05113321990613171,-1.7909746237293642,2.2015621184754997
1966-07-01,-1.6255586631479189,1.8326525489520002,3.176893377355955,0.72997881757361,-3.1723302938069846,0.7811111781968104
1966-08-01,-1.6339253217236482,2.1834767007079794,3.4034007616848707,-0.1369851073417701,-1.9068236622592982,1.0505286776062484
1966-09-01,-2.0409847003300245,1.124942875251498,3.053607003837026,0.18746040052247465,-1.6792473955286602,2.7290255905908394
1966-10-01,-2.591050016464006,0.2877564425590866,2.2553521303488515,-0.5937690068430808,-0.7981809550223004,3.0318265718655866
1966-11-01,-2.4609599403578764,-0.7594447226930972,1.786052177553758,-0.7884139800876209,-0.624169389293164,4.9990291478706945
1966-12-01,-2.5862435246344826,-3.625395048405767,1.5494975068676866,-0.5149369187747257,-0.044637534340524934,6.907955093519121
1967-01-01,-2.169012420289849,-4.638272882885756,0.8729047669954586,-0.2893363529953549,0.5574634736580872,4.874689853065949
1967-02-01,-2.8581938249006535,-4.519592213095279,0.25068106610420937,-1.1657176486842808,2.12635473460552,6.667962676310152
1967-03-01,-1.555090319649743,-3.4833054367007255,0.2895332369245497,0.032718530884532436,0.701676947835478,2.6931499303419257
1967-04-01,-1.9505022346890513,-1.13860452870767,1.5381003657801233,-1.2596138274210917,0.4814586437356505,2.0317774605445567
1967-05-01,-3.140202268562343,0.4599391595115941,3.3436647532585857,-0.1337807578772774,-2.121118502048821,4.1016192647156
1967-06-01,-2.1728693424283683,1.3955581395824639,3.401243014787683,-0.2003709754601242,-2.582669646833243,2.2576304874868733
1967-07-01,-1.9936581861271316,2.056860951880987,3.8355213086591977,0.90725826825044,-2.905861483083734,1.8043667201971882
1967-08-01,-1.7936412011711564,2.4832841206221454,3.2576932363338735,0.9020848823178824,-2.4578913642223608,0.3988447203383519
1967-09-01,-2.890291529074953,1.6901774460463614,3.723998199511773,0.5308359920585645,-2.133175527438028,3.2479678756031736
1967-10-01,-3.608670197671282,0.5352759805738393,3.0918892752002476,-0.11772715972201132,-1.2515672021083701,3.772039222619193
1967-11-01,-2.1917564100062608,-2.107625975504908,1.7873385128011334,-0.27739991452926116,-0.3418388035650349,3.7040319761749143
1967-12-01,-3.789095845353183,-4.471896599230153,1.4774741202343924,-0.46036730476182397,1.1801769166197924,7.113290925735756
1968-01-01,-2.8476344919509273,-4.710510910114034,0.4705967428325018,-0.22896465117762946,1.8940978892113796,5.122246040169197
1968-02-01,-2.8991517215531886,-4.751964658246387,-0.12654696558498565,-2.494588149856824,4.456668784405213,5.311697001809279
1968-03-01,-3.036966329870984,-3.5982133645761194,1.415156601982077,-0.11804818552679139,1.4821312266820024,4.402210725266284
1968-04-01,-1.3850221065998154,-2.3287206435731496,1.3898514817064804,-0.5545967126560651,0.9271517605450219,1.8559438240390322
1968-05-01,-1.371389971058443,0.5175811484284086,1.6472799521936168,-0.0731200822135717,-0.5115990109328377,1.1619364541304364
1968-06-01,-3.6595367022611827,1.0293732570260337,3.4279679925454634,0.08383650506686335,-0.6530053752208264,3.877240968520504
1968-07-01,-1.9954036034294251,2.020872261070291,3.403825982814604,0.18789368976696694,-2.3418063843815653,1.9413833433777543
1968-08-01,-2.2726263672885896,1.7831348764456807,3.726936295331319,-0.0553026004413353,-1.6598822991685598,2.19713030357794
1968-09-01,-1.7812790999125503,1.383221458870214,2.880565189499664,0.2167304552054431,-1.7367917261409915,0.69543898977795
1968-10-01,-3.309877755258748,0.10733917355625791,3.2811362058585125,-0.14981351689915257,-0.8275850216118988,4.505021148779106
1968-11-01,-2.010063918006847,-2.703985703694439,1.97080598330738,-0.5349511952668052,-0.08139318509398524,6.194948587178789
1968-12-01,-2.4518058494986747,-3.388378691972998,1.4630638863106495,0.23108682871578443,0.8641147508830986,4.084320541091584
1969-01-01,-1.878686597753067,-2.7792092576893417,0.8599802304702667,-0.7106329529905345,0.5584301715550848,4.699913344869585
1969-02-01,-2.8217558237375515,-2.0506816817545603,1.4782459072352534,-0.9735888669155837,0.7665275281056646,5.59565438971577
1969-03-01,-2.5359185863830755,-2.4753906014978826,1.2161099367859105,-0.6113704457396943,0.676023891695803,6.217309918499607
1969-04-01,-2.2322875833106446,-1.00664676396923,1.6791624377406857,-0.7726708630250925,0.16320249770907927,3.25786433910108
1969-05-01,-2.648571008731463,0.5672479756846099,3.0596030602197546,-0.4814230981436353,-1.7231023632195213,3.188150178066872
1969-06-01,-3.283945158104069,1.1047161231221763,3.714257569438379,0.25417982394066513,-1.8839019515512083,2.9873212840340955
1969-07-01,-0.9482348737815701,2.1501048458173253,2.9123329217770495,0.3002107548503727,-2.570179085766913,-0.3578146358646059
1969-08-01,-0.4621733872123875,2.556665902344221,2.915812923300773,-0.21119402299608817,-1.9245661947642898,0.4956963500852276
1969-09-01,-2.085356212164028,1.402527977274506,2.3940407501623953,0.4981386987406222,-1.383817886076708,0.5446538039289461
1969-10-01,-2.2116643537816105,0.09308058342805074,2.3857046088762455,-0.3362414678316002,-0.801404093011894,3.1859336513872902
1969-11-01,-3.9093322734321014,-1.3105651734628654,2.46283803186434,-0.6526397941480416,0.1157622109570415,4.743036985244191
1969-12-01,-2.823625775297709,-4.323680299026738,0.9315156648797277,-0.5576550812413364,1.8523484665370988,6.435443814966892
1970-01-01,-2.0215533973549094,-5.022400221632528,0.3597336334758132,-0.9788578699571837,1.5280300380145457,8.026137132572822
1970-02-01,-3.355856503201684,-4.152446286014238,0.7508968253391991,-0.4788265246169142,0.9961272672641369,5.4358840740863394
1970-03-01,-2.7549864162944337,-2.627411735238037,1.0782116507156105,0.10459518800601052,-0.44808636266385415,6.392955764315479
1970-04-01,-2.1983260351293676,-1.7730010735991864,1.2362292483388735,-0.4725740557237733,0.09040926761023367,3.458382438834383
1970-05-01,-2.689592194409096,0.3139992037871229,2.602307042280468,-0.18246314772933292,-0.9648328896951078,2.784232646829947
1970-06-01,-3.0171102740564604,1.1803620373719035,3.2604054814934877,0.14213802281416982,-2.2403462027719603,2.1619460224496367
