,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6
1966-12-01,-1.3777820159798284,2.7774493379302307,1.0989566211064532,5.486293475214015,-6.798605485718233,-0.11145064358514264
1967-01-01,-1.1200908953279904,4.284624068101018,1.4378360671585528,4.814338709005576,-6.04920009617127,-0.28238245474895457
1967-02-01,-0.6171730188593749,4.159790171169151,1.8026442683280801,4.885119597268322,-7.747394585901258,-0.40218986284036967
1967-03-01,-0.27755203615581703,2.81853130104679,1.1930542771767785,2.171987911152609,-3.1714309625143517,-0.5288117734640689
1967-04-01,-1.7639981131662594,0.9399141222659982,1.7055231198321428,2.8654701907014477,-1.6633273218217874,0.6958466469227111
1967-05-01,-2.6783608551745397,-0.41236256979043523,1.9978589923213697,2.864989569076818,-3.04731206525875,0.7507956799400803
1967-06-01,-3.212328505028905,-2.1356045210925205,4.661543140404609,1.9008530480913746,-2.984761024892979,0.6311035615896059
1967-07-01,-3.2434764364476782,-3.2481305967884344,3.747502599542058,1.3157248057586195,-1.8002304004571221,0.576465017988937
1967-08-01,-2.7872429453649508,-2.8090733948094937,3.5253590904710026,-0.5701966958963679,-1.308901405563949,0.3186552107318263
1967-09-01,-2.850799773277822,-2.7351856979182325,3.701533135434723,1.5785885302013098,-3.003078390841311,0.18815725963898525
1967-10-01,-2.1928127897033667,-0.44698000880707317,1.8352521836573656,3.588310732347207,-3.433988765426374,0.6341729444882207
1967-11-01,-1.2938706982625356,1.9392547489427843,1.0379692042973596,3.041140970106493,-3.936531186173177,0.005158392622117464
1967-12-01,-1.2886410728445914,2.992718546427741,1.1265878490818815,6.348254507911122,-5.174880504532364,-0.5958066758950701
1968-01-01,-0.14448328455480167,3.973838417695279,1.1895735176086675,5.324660132636176,-5.474418582254857,-0.2851406605089931
1968-02-01,0.7828966631789835,5.067199159905057,0.9668022250080184,4.778581533749759,-5.633409484955947,-0.9944475640425388
1968-03-01,-1.062005150645476,2.3020255114046657,0.9855356063038888,4.246120562467173,-3.8926692815045767,-0.6223921716790735
1968-04-01,-1.3754652154117282,1.20675869448763,0.05761553400405222,2.2279540805637397,-1.7388448686351343,0.16099507231372637
1968-05-01,-1.877387423779878,-0.296061624325731,0.5133680033412829,0.04489900642929661,-0.48574113375271527,0.5496174376551753
1968-06-01,-2.4353727714061866,-2.2354430652547213,3.537611278372334,0.7182639572919043,-2.723767771241433,0.1792930293506166
1968-07-01,-2.9632514558719887,-2.675006203701886,4.086781957995117,0.7323406887206522,-1.2847021994122951,0.4443925026508108
1968-08-01,-3.3064194143094077,-2.323406597451042,3.104423854427123,1.783566312472103,-1.3458395324519197,0.6006496361383096
1968-09-01,-2.393595525119587,-2.3505201534291533,2.45760675189466,0.6886437071062386,-0.6605035357253508,0.5878186072319947
1968-10-01,-2.2636536182055114,-0.26354640497078435,2.6717217491265957,3.042256826937103,-4.1214508696071075,-0.0702719483231276
1968-11-01,-1.552913456653613,2.232009965086681,0.7026770540853162,4.462966917420965,-5.135277024368868,-0.0889154141031595
1968-12-01,-1.1031314803888774,2.937823869634273,1.0401721184158077,4.173723655312205,-4.291782344530474,-0.4433520767028705
1969-01-01,-0.29015430706863604,2.8824369438633686,1.3867662215523802,3.0051260948136402,-3.589950940554988,-0.14972085206814953
1969-02-01,-0.8333153592677723,2.7231589482160685,1.724158630737907,5.146185162574944,-5.5845750099730465,-0.16073116237163285
1969-03-01,-1.267097198046965,2.520359610191038,1.0802010408665543,3.897355838961445,-5.761641090375406,0.02265897985143062
1969-04-01,-1.5581028175377392,1.3568535822311258,0.2972281607806282,1.8038467239134397,-2.4829611769576725,0.4169991008452824
1969-05-01,-2.4925151839771478,-1.152587434808494,2.2306906703180855,1.8011651352987592,-2.1426803261308733,0.5011574620201518
1969-06-01,-3.414830917696597,-2.26543148805757,3.469542403868575,1.6365507915852655,-2.0277166953987633,0.6865687418634473
1969-07-01,-2.9009555365776682,-2.995827052692733,3.9187457481164145,0.890860092954908,0.4314387141066134,0.6852757314350701
1969-08-01,-2.9134855121161967,-2.8249656198142152,2.987659069399752,-0.20614751915130033,0.0794919386804144,0.8628787200500945
1969-09-01,-1.9802759832454577,-2.1355034243258273,2.4544785940647214,-0.8962460222319595,-0.4077628633853135,0.48886330614432444
1969-10-01,-2.085739441702293,0.5301126498031701,1.0321238824900636,1.3611872797598292,-2.3954681528971027,0.7013979556116021
1969-11-01,-2.174028835179538,0.9324322467310275,1.9657443020604908,4.503224463085977,-4.18582496599777,-0.15741949795347904
1969-12-01,-1.2323057253503529,3.7930518716480663,-0.2608224284335663,6.315438624150119,-5.537040954286536,-0.6795481121607899
1970-01-01,-0.13261173606109522,4.107234664586436,1.3738386321535623,4.178503079461572,-7.051958832123087,-0.9586538620514763
1970-02-01,-0.4403633625833417,3.9317029408177326,1.178325553673523,5.118135393594316,-5.587483807303767,-0.5148435104678528
1970-03-01,-1.2069047081797009,2.402865770611897,1.4119471074505714,3.2786362118610204,-5.9023006701803356,-0.002019731308643973
1970-04-01,-1.619847493325172,0.9206538799027335,0.8793340861823852,3.771313753165199,-2.6245812256336913,-0.06355551333961772
1970-05-01,-2.2583582335740915,-0.8031691439403204,2.2153409604644487,1.579314077493552,-2.7478404475036755,0.36890206072114723
1970-06-01,-2.9919608013155,-2.3476781366406407,4.7311027258285705,1.4897153062124926,-2.1345795253409836,0.296562897845144
1970-07-01,-3.3678313354717795,-2.850531224756208,3.8481533540448947,0.5829992768970543,-0.8089010956075018,0.4121753932725804
1970-08-01,-3.3855484556524766,-3.0079026572111673,3.9388753627275697,2.207603927514709,-0.7612579422367215,-0.037126068416754865
1970-09-01,-2.6511605480773044,-2.4999563604645676,3.490106403967474,1.1917360881217174,-0.7729854098221314,0.36954171401441965
1970-10-01,-2.1523145731100994,-0.3817046076815278,2.3756168736571004,3.146415843013332,-2.473049146892961,0.4776754344359569
1970-11-01,-1.6150522687429425,1.9783909578649481,1.5399428236091903,4.450036342300437,-3.6590647656283912,0.0023532039838666465
1970-12-01,-1.8529778515697701,3.0060651567915952,2.286314721853303,5.863294238591508,-6.631946001646026,0.06185985381995118
1971-01-01,-0.6120891129868669,3.9240110501260057,2.6909765166297133,6.330135092728648,-7.775382822319379,-0.4507306426839015
1971-02-01,-0.3473559582752745,2.9924316964910447,1.8975996026525896,4.799626368382152,-6.2492052816043575,-0.6056158625456749
1971-03-01,-1.0084680638032053,3.313300364447665,1.4284000354487223,4.12760080900354,-6.151830544362922,-0.2846608228391857
1971-04-01,-1.2592404714534386,1.6751339359087363,0.6538135185456938,2.403576855079251,-3.1970386618474675,0.3639609166142981
1971-05-01,-2.2793976835124066,-0.3869643443211102,1.1549493009750855,2.3166156495693055,-1.7779005756549116,0.7829649589134887
1971-06-01,-2.631850891902882,-2.3255315891295316,3.7980860333580333,1.3805116012388612,-1.456802359786306,0.3187085492308995
1971-07-01,-3.600455112887146,-2.503046488431886,3.8665193075992175,0.03626035326728221,0.04962184273638419,0.6247821819259024
1971-08-01,-2.8277636066320633,-2.85734340577797,3.0074928562625862,0.02927450864089461,-0.6194496286391439,0.24535333323203182
1971-09-01,-2.5940307672238165,-2.531016386874384,3.855686742911438,0.9344820073326712,-2.1947718563850755,0.28242718937031586
1971-10-01,-2.1769030412681993,-0.5201490745941352,2.8341279597986877,2.1114625246442493,-2.2271053481285685,0.1721178431848898
1971-11-01,-1.611362483358561,2.43936008203824,1.2683596931943262,4.4092764650509455,-4.20087087010769,-0.09125068636646651
1971-12-01,-1.7558705478648682,2.9055380636811794,2.0188452587017323,6.21827282817793,-5.544573577729789,-0.19904646230521553
1972-01-01,-1.124158017428652,3.971333154989196,1.2182095176714083,5.100748026806893,-5.2135713787781395,-0.04726091109803282
1972-02-01,-0.017436937560870662,2.972233311809838,2.126321252813626,3.2350903597846576,-4.462596061678627,-0.12453610471830946
1972-03-01,-0.7391481068083146,3.9157969575487486,0.8168570600684804,4.123475525194852,-4.910700250982818,-1.1560242192487016
1972-04-01,-1.5044653389902234,0.8989257185645666,0.723218573319386,3.131675927713802,-2.3448955272890166,0.17142161770453404
1972-05-01,-2.3598337383296757,-0.7941242799292841,1.478200191748851,1.6879645585947118,-0.5840592446356445,0.6179968698674834
1972-06-01,-2.7742441934335336,-2.793660381796773,2.7234240013835653,1.5632807556620678,-1.0549169475215505,0.4257118563425756
1972-07-01,-3.556971644878151,-2.917119097837853,4.129480178684265,1.7641595749431311,-2.254243956868591,0.3823070961634138
1972-08-01,-2.9241787235406633,-2.9134384968951315,2.628162986396011,-0.028828318677011005,0.5028094622033729,0.4802022019763192
1972-09-01,-2.763618164965576,-1.9042158608827076,3.877217200874014,1.9999202129446596,-2.397167996140947,0.56915233025813
1972-10-01,-1.4918265839759604,-0.7871312746470552,2.1194727187039453,0.7700222445682128,-2.2854260884973865,0.24678343331379066
1972-11-01,-0.8993870114448966,0.6353868924003123,1.2812770189664962,2.2386431900800625,-4.3372702863942525,-0.009748616240115724
1972-12-01,-1.576542450029608,1.8751565859776425,2.0922900159945463,5.413488829038717,-4.8990155363503085,0.044324745468732926
1973-01-01,-0.4278020390768153,2.573363756560894,2.0851849326332217,4.4701274211770885,-5.414943570658999,-0.012376772584876976
1973-02-01,-0.29958722784000746,2.7735381859273245,0.7435549676947181,5.192467575359097,-5.690562361977015,0.062155643154411154
1973-03-01,-0.889813210010371,2.8059495845315747,1.083065309064162,3.8928736985691494,-5.217642612225797,-0.15709679332790422
1973-04-01,-1.882249299241535,0.37676827037745597,0.9626241755241677,2.269658959353221,-3.3191723416158205,0.5708770486465655
1973-05-01,-1.7186347512057658,-0.7177052927514042,2.0578637408251668,1.7423919747463181,-1.8738820754078622,0.5840795658232498
1973-06-01,-2.287226001422113,-1.6679453607272505,3.1507527605956693,0.2327854471469817,-1.0828373698070788,0.5143492103126169
1973-07-01,-2.8679955147447327,-2.688954896255406,3.4210821886071914,0.657045826602409,-1.0644171925184025,0.7657185711277432
1973-08-01,-2.556817775115843,-2.714177694042856,3.102354423008608,-0.11594790848058041,-0.12671746850141002,0.727290831178943
1973-09-01,-2.331701033637083,-2.2797870388254178,3.2933480743722052,1.8355838510268165,-2.5952433543195284,0.5836529361586204
1973-10-01,-1.81321718158722,-0.4540814622993484,2.1535613669378417,3.286494379399893,-3.64592176847153,0.5338913440153717
1973-11-01,-1.2373427313582988,2.1363293257266354,1.7732094121554742,5.067289336889667,-4.8950993029332475,-0.36609873613818544
1973-12-01,-1.2465633532204827,3.0716054671365414,1.7565282643091098,5.6315197183131716,-6.330241958218513,-0.1484670838564223
1974-01-01,-0.12074016055233774,4.4432330508079705,1.1330379299032187,3.648163060661331,-6.2211340187488,-0.39712400068769826
1974-02-01,-0.6139641836563863,3.5923783413530375,1.7296025486484876,5.156162206017229,-6.421896126581755,-0.6156173328184676
1974-03-01,-0.9829795545229426,4.040691766784619,-0.10894377034635533,4.599633225734309,-4.294572424250985,-0.7211096177618228
1974-04-01,-1.7254395817747106,1.3068132906067054,0.22637194868900232,3.392776147998184,-2.7209286071739527,0.34448263241235605
1974-05-01,-2.3677091595410733,-1.0326339834799663,2.0791888129383027,1.984757238872323,-1.9690957402695808,0.6529075330931795
1974-06-01,-3.1520919237676663,-2.218659038436944,4.068750327283229,1.4527074030667992,-1.9835452666478701,0.4953611196119004
1974-07-01,-2.9906101801454588,-2.7542008842999155,3.2895627746595726,1.2070409213446145,-2.4253235078329727,0.7397197123210514
1974-08-01,-2.9848509709751774,-3.0410438963376296,3.377830313135125,-0.34431701450170565,-0.8893527582255598,0.24339063492072396
1974-09-01,-2.564375944398838,-2.0051773790100618,3.6979104113831602,0.5696863723704316,-2.5914155350649253,0.8795789743667155
1974-10-01,-2.047342471355705,-0.3106282150639652,2.6954373449624187,1.9728444193019705,-2.6268401180515615,0.5623273013996023
1974-11-01,-1.3014349699508263,2.01948223914449,1.8127325461601012,6.214407207291205,-4.855286817997276,-0.3433853341414079
1974-12-01,-1.888482778455214,3.794206077992188,1.61054629269716,6.6703566075749094,-6.547436038075502,-0.5884739712092227
1975-01-01,-0.6896336921026847,4.3145789931781495,2.0293707019946523,5.098197188298402,-6.97829151087258,-0.4140785933449385
1975-02-01,-0.7951695885248018,4.4549753974261534,1.4668153774612613,4.7080353382950335,-7.68083407305315,-0.7075257765043287
1975-03-01,-1.1119643325859234,2.6774947387268684,1.3484353095680026,4.421899186699445,-5.832039001684499,-0.14260672700492338
1975-04-01,-1.606646741159835,1.0803804291835133,1.6976195496145705,3.7231634972666234,-2.89934949321262,-0.03220655949801414
1975-05-01,-1.9679775406983984,-0.5201050143042808,2.055689069090515,1.2693301514690154,-2.7169515102008703,0.9674642976062523
1975-06-01,-3.1149728937738184,-2.4830446124023897,3.878855905226087,2.965987564993103,-2.62858550200675,1.194729517281193
1975-07-01,-3.0157851088621546,-2.6521352818490236,2.719668398924482,0.4576544346861716,-0.16090039779219079,0.900812318328123
1975-08-01,-2.2478043679885387,-2.6295581816226377,3.832466009673995,0.7211296015658868,-1.5682877648168898,0.34873930298370776
1975-09-01,-2.1118126803010497,-2.108331608586943,2.9389735463004945,0.8435230265858475,-2.5540564783392643,1.1133569129245555
1975-10-01,-1.3758845801497541,-0.5203264202443483,2.5743306261026726,2.1165020609687217,-2.538406732877227,0.5458002244285792
1975-11-01,-1.90999910313311,1.2094715739509239,2.58647977090362,4.800470004799257,-4.75517419767215,0.03985445277445891
1975-12-01,-0.7721785563527689,3.2727202856312885,0.7857193535507287,4.815633066495136,-5.305618722751162,-0.28471604313315535
1976-01-01,-0.3369378991035987,4.507384942518827,1.5363131825628136,4.060276461353505,-8.248673337555209,-0.6486275207110914
1976-02-01,-0.4685701190882283,3.7923549588578593,1.2705056378512936,4.367499482263368,-5.504609880123025,-0.3324396819087724
1976-03-01,-1.0181665716551387,3.131215818513877,0.3854638599048685,4.257465834943387,-5.163638041051753,-0.16624799418170247
1976-04-01,-1.7992218739890211,1.5459197701285203,0.7166048594790126,3.2108827209687565,-2.8576888087231778,0.06890376850645799
1976-05-01,-2.189245907585826,-1.0046741480049903,1.8775564556344022,2.8431246198430293,-1.60612419858117,1.0322569360804474
1976-06-01,-2.7425120101946354,-2.529368439912532,3.6062173222336864,1.7192065163316073,-0.6514106891727045,0.4675674241234629
1976-07-01,-2.7755956083775484,-2.893017267359521,3.779864785005046,2.215131960091399,-0.9623130527780306,0.14794906417352238
1976-08-01,-3.075214004259956,-2.8396885847934215,3.8650833096314825,1.3154472774906791,-1.8755989899860246,0.32630521406870233
1976-09-01,-2.93501907693025,-2.247092818810055,2.5855855456899093,1.7695727761312108,-1.2342047640972964,0.47914555296886197
1976-10-01,-1.936396885061961,-0.09024821742042975,1.8861245885319504,2.0806579356788863,-2.436081396708065,0.4234062197423908
1976-11-01,-2.0049140718185967,1.371026158175773,1.4859228630510768,4.149144355923626,-4.263949373091936,0.07717788830660607
1976-12-01,-1.1845196359420327,2.6902425754585066,0.32263046058074774,4.778118357123093,-5.018780944561138,-0.09147377390760303
1977-01-01,-0.34888235287214686,3.7394917756847303,2.307331883373511,6.09724202363321,-7.2095945476787815,-1.1360795841976485
1977-02-01,-0.12289108097013003,3.3879077469882124,2.3365181411359037,4.860344745724377,-8.374793476117489,-0.7546816376195145
1977-03-01,-1.512911828964911,2.596922730539707,1.9335488940628809,5.518836909618778,-5.3036179685714036,-0.5623452885866227
1977-04-01,-1.218158670837417,1.1259354349146216,0.39997463634614566,0.5367718369079396,-0.9573010327298018,0.5055817706618702
1977-05-01,-0.8910393587933858,-0.7414606521343731,0.36540463919739996,0.0793098741670995,-0.5300213030105722,0.6990117277812852
1977-06-01,-2.3144522876497127,-1.9020739943368985,3.2895440367089175,0.6085069207608698,-1.100421865214627,0.22218270028482176
1977-07-01,-3.4170888670509165,-2.3199918600800844,4.496049462324014,1.4519330795117789,-2.33586827367447,0.4210340368275605
1977-08-01,-3.3407772940151927,-2.4227270593273884,2.7220932800062854,1.5857921245870228,-1.4122450089169512,0.9636877834519177
1977-09-01,-2.682265222017679,-2.1507403959327105,3.211908302680397,0.6326277597346648,-0.8181410015098285,0.7578517716643114
1977-10-01,-1.6545681084397517,-0.19071923454312362,1.8361391545467187,2.127355787112117,-2.4915588657924737,0.43395780910031856
1977-11-01,-1.6117549633336015,1.3128834712192985,1.238807353719917,3.6497189330435087,-2.944254839327777,0.060908150494252265
1977-12-01,-0.4723202371056115,3.1347905857522953,1.1112706827331587,2.5105549660752637,-4.004871720965845,-0.33723735997784027
1978-01-01,-0.27417286670487817,3.6588540681300463,1.922388964821724,4.932184935881713,-6.58431189410986,-0.5554419183216245
1978-02-01,-0.22390007511200083,4.249227144679859,1.2478192291682397,4.978559434759484,-6.0399420677667095,-0.913531163670619
1978-03-01,-0.8413057545205159,2.592916087823947,1.6383564154114947,3.8031147496176567,-5.934881667252757,-0.1017341324382901
1978-04-01,-0.9119771920610045,1.4341362517028873,0.5758403477932403,3.032222518269801,-2.90632345536099,-0.38822673777719796
1978-05-01,-1.5751310017612832,-1.055843637968449,1.6241478109564993,0.6492362649662162,-0.07449460490141224,0.5085568561371463
1978-06-01,-2.393554713028989,-2.906236377909264,3.1121167619996872,0.6393591590715734,-1.0940430548029323,0.1922839503814369
1978-07-01,-2.845966336432941,-2.7247820331346992,2.8272059932631475,-0.27760399758488463,-0.35244261347559247,0.9165099234502618
1978-08-01,-2.8004919025225017,-2.785277038768515,3.4056499538553453,1.2631353248489017,-1.1641318539060053,0.1809716656946667
1978-09-01,-2.39969728747763,-2.199440952122963,3.458415433063937,1.7760308520872006,-1.8499296132875434,0.5428160685417188
1978-10-01,-1.6251633581229195,-0.07703656756304339,1.9643039664184256,2.23675273150446,-2.724994382481753,0.507124188168242
1978-11-01,-1.6353606424579576,1.7531013173258616,1.108134640658272,4.232683282076697,-4.638834254700645,-0.33872870670347693
1978-12-01,-1.2813771943150603,2.6741281592926915,1.4400683149487787,4.139837417476931,-4.834442121663984,-0.43763467148838786
1979-01-01,-0.7314072621408245,3.528856071463388,1.7330423782505493,5.115296749917906,-5.5361211871669065,-0.0024578380233720803
1979-02-01,-0.43212555200532565,2.7426604302246567,2.190835059955328,3.6756286783948413,-4.074174017191881,-0.5403736974819493
1979-03-01,-1.0902208119008616,2.344695401439937,2.62236768997619,3.6913041932324946,-4.1861828314986855,-0.818753009877576
1979-04-01,-1.8010488114766607,0.8205130299599632,0.38827939281330354,2.4328334728030234,-1.815994720973144,0.5748231619819008
1979-05-01,-1.3553766927114885,-0.9574717241221405,0.4315302679751954,0.8134813662866628,0.12742876231107042,0.48492557719122886
1979-06-01,-2.3128951559984547,-2.2762358796847306,3.490406438375897,1.7917587622397915,-3.198597836322957,1.0149238085797168
1979-07-01,-3.271741600205835,-2.7156729208764383,3.359027188434182,0.9936456931173532,-0.10542185940243731,0.683211872729819
1979-08-01,-2.8967624574685953,-2.424046150077639,2.3323299449657133,-0.7969663765327216,0.8592337885853163,0.6046544073057771
1979-09-01,-2.482712614620406,-1.506832686563719,2.45130642110702,1.0682170883213369,-2.173116404511238,0.7377145069984601
1979-10-01,-1.9270538194811146,0.2217592136049509,2.0834409300140444,3.2308116249569463,-3.3286788946688195,0.11069385323490029
1979-11-01,-2.069023575910012,1.0099687448961885,2.1537290692765945,4.057029826409385,-3.287453255230982,-0.282169557854974
1979-12-01,-0.8645562475226056,3.64707590204638,0.012996566231649423,3.604436081701688,-5.33519798956281,-0.318074291022683
1980-01-01,-0.2970261679248969,3.6640047815052794,1.9394378620141484,4.716739322441647,-5.11529959237937,-0.9879658234894348
1980-02-01,0.09527801898279732,4.8203394468244865,0.6063753952474528,4.697331390165097,-5.519811057337468,-1.195123053574749
1980-03-01,-1.0957565526311144,2.645049339241911,1.673951657542029,2.2860517821620756,-5.6668317504692824,0.1430356378483588
1980-04-01,-1.8949235055285114,0.5430227414289662,1.192188476886153,3.876396606339718,-3.7112873534856234,-0.13704384073961143
1980-05-01,-2.3964523327084497,-0.8366668118867938,1.644256348958086,2.4401917311695303,-1.3815911819717681,0.8406350536706227
1980-06-01,-2.258853529594972,-2.536358204793824,3.1784811162555213,0.7581045968250398,-0.21819471229653575,0.5694070631058721
1980-07-01,-3.2046210987982247,-2.870547696785757,3.066564156457391,2.3988360526233503,-1.7209455764555113,0.8041452951870361
1980-08-01,-3.070561877341815,-2.9115034600424377,3.5157914824603265,1.658656585556274,-1.1542808917004277,0.820734390623769
1980-09-01,-2.2534804116523084,-2.406951637523073,3.2241317309019513,0.46706614958229326,-0.8688537199978925,0.5400785537213094
1980-10-01,-1.428161770953849,-0.3490002858360591,2.004649670738076,2.7880608863316514,-5.333429895818808,0.6097908707122193
1980-11-01,-1.703854750017459,2.005260549751184,2.073029105133931,4.208470083711241,-5.305795801781061,-0.28231787989398416
1980-12-01,-1.0858055916354739,2.877472876223318,0.24984831324206566,5.822207778592407,-5.456832040612651,-0.3373175095262618
1981-01-01,-0.13069510472925264,4.523082868737643,0.5673028985490324,6.915860498620175,-7.297235054531898,-1.0030095758361792
1981-02-01,-0.07854777013949,3.9730066684803935,0.6312260478414039,4.8060202456237535,-6.30771687930149,-0.46223562272851565
1981-03-01,-0.5928290434569475,2.8707481720331485,0.3391361601784653,4.536842124014108,-4.470083965062896,-1.0343314464880617
1981-04-01,-1.6700960853920643,0.9403580476279334,0.9066102376320091,2.0357088493794753,-2.299599970015031,0.21336581544109506
1981-05-01,-2.311494196587637,-0.45321691702588773,1.5849631650798424,1.201739308811893,-2.3779966377515374,0.9893413669685858
1981-06-01,-2.5619294973097135,-2.559899815729071,3.1497876819889172,-0.17177640265564922,-0.5918811787608258,0.3895857311161406
1981-07-01,-3.2710555555099305,-2.928085019689371,3.10149916961004,0.4767952076151085,-0.5060480805369554,1.1399917271863393
1981-08-01,-3.072268542522787,-3.346805912389898,3.4888767553790436,0.4690532499498572,-1.7850908211093335,0.23833602263371123
1981-09-01,-2.3693311758980284,-1.989802983962438,2.9096104148369126,1.4933800020933654,-2.180265969413872,0.8689220653978142
1981-10-01,-2.1221479335732805,-0.9692643230684632,2.3258904881436493,3.3208862803064676,-3.8605980356171936,0.8795174355065937
1981-11-01,-1.410634349387156,1.9583496587963756,1.6529250998003138,3.0179700144075783,-5.508399324751618,-0.06783157295110041
1981-12-01,-1.158185538706337,3.013702623922304,1.4608539922211528,5.883872371016222,-6.273201357538487,-0.7233909304486958
1982-01-01,-0.6143571697375687,3.876659832760908,1.6605076320636063,4.882267992131035,-5.188465085449775,-0.7052738073503368
1982-02-01,-0.3552118776226281,4.656881006241345,1.3982393384505154,4.914628517356847,-6.0146989973693055,-1.0028338716571745
1982-03-01,-1.0130008716279197,2.913030517441964,1.25406081932836,2.267375553989016,-4.110536220257785,-0.004257004139832682
1982-04-01,-1.7511639479649972,1.229225287622129,0.412254982499397,2.865996945247565,-1.3195212618569077,0.07299094884053367
1982-05-01,-1.7904740077435197,-1.1204429960889342,1.1714574235456239,1.464353254249691,-0.5737678694555606,0.7422243513483093
1982-06-01,-3.776065106468388,-1.8909084133152225,4.194101763151817,2.7316132291092283,-1.253662856488153,0.23661980319464113
1982-07-01,-2.626418475609616,-2.9506732688647976,3.8349050953032275,1.3463698030687046,-0.8722598823410427,0.135502586105159
1982-08-01,-2.4645518188237516,-2.954363559622265,3.1673309979195525,1.036097173775784,0.3671116244202517,0.706094676154916
1982-09-01,-2.429162283241814,-2.529105000849833,3.235414589863282,1.0477958746844986,-2.1872267420308336,0.4041033707270345
1982-10-01,-1.7736835373949171,0.08886806738468725,2.0697078308872405,2.130071442918404,-3.6738183912288584,0.5178646621981549
1982-11-01,-1.2483264508811802,0.8591922238625682,1.9865616562206045,3.7919233013881954,-3.2390041996415095,0.11083319453287586
1982-12-01,-1.3463998927426188,1.5018771120043142,0.9453350132005612,5.165172738275135,-3.718591803374966,-0.03025764082035843
1983-01-01,-0.3099554904486112,3.4699446625986656,0.2779519159233776,3.252923414355663,-4.248670992635964,-0.37455322091366594
1983-02-01,0.21096574544429147,3.425986383852417,0.5383723243515599,5.321448194908187,-4.065446724183545,-0.34490955515876376
1983-03-01,0.26983346165018884,3.192934620096846,0.5212362510394255,2.848106161666855,-3.6242137063065774,-0.4724349282307284
1983-04-01,-0.902610923497398,0.6426738929984199,1.4123194531094172,0.3983332100185097,-1.221187002807033,0.47724291075349484
1983-05-01,-1.810252861812599,-0.5170252968002484,1.2435963876585965,1.7779544148648219,-0.8881415677664409,0.7086375028963481
1983-06-01,-2.7814741333822632,-2.1663832014362474,3.820889699274948,2.2096304694643507,-2.068319397009665,0.2373576845890889
1983-07-01,-2.885375879913407,-2.6406944095740843,3.2782980180775225,1.6623888611714448,-0.8919804819452445,0.47821570721935164
