,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6
1965-01-01,84.3998837548669,49.12665912083217,56.124315763774675,77.79143237239452,70.74777227807715,85.5766361317736
1965-02-01,84.33747083434065,37.435988017490935,50.89816773337041,77.55130928360627,70.0334089348115,81.67875573990193
1965-03-01,85.37186861814816,32.448404857090544,53.16923679917623,76.46570301247024,71.01456132758572,78.56897394707862
1965-04-01,85.41475327084818,27.869293349129816,62.36621728924473,75.92546084600842,73.69024743995513,76.24785240660322
1965-05-01,86.19016665977453,22.138179029737202,67.66461459073155,73.13849296901094,77.30685850702615,64.44310289748171
1965-06-01,85.73758004154367,25.415167127336776,82.28480507882588,72.80658423781156,80.75069596010997,61.6469151922997
1965-07-01,84.8917311876527,27.700933047703337,92.08505438845694,71.8466101922269,82.70699910849451,58.78542960958278
1965-08-01,84.90744823741602,31.963650839669366,91.12935590972171,72.53421587233711,82.27623705883101,57.247562814266125
1965-09-01,85.07351505639888,30.963872500828337,85.94647457725124,73.46135956809452,79.86227211703257,59.55593352622174
1965-10-01,85.25863398946458,35.91132913316999,74.15394760204845,75.21727924436111,77.10878379852417,66.13792419433594
1965-11-01,85.65820998399964,43.44503402709961,62.95618851219068,75.81489782135885,74.35787078367179,75.89349787285987
1965-12-01,85.66022742454703,47.76904378618513,57.7570919785203,77.33749002317786,71.73265510773562,80.74187583111701
1966-01-01,85.43135900839144,44.90766252790179,53.163493763316765,77.67392338795429,69.64983882674251,85.14129151689245
1966-02-01,85.22988036711752,42.28040150233678,55.900630312102834,78.18900791899554,70.74292577414148,86.94589980105135
1966-03-01,85.44740210915234,29.752041271754674,52.51881813888915,76.85260759963938,71.12900760757874,77.95192637342087
1966-04-01,85.9043869366475,26.583383423941477,68.53957655327173,75.05853687355179,74.00768387269781,74.8187807773022
1966-05-01,86.12495397511833,25.577166421072825,72.13992981249066,74.05219272366347,78.33446518005616,64.60384774715342
1966-06-01,85.8687743146567,25.48432895115444,83.56328717829508,72.38505840620041,80.96160199268753,63.55757855354471
1966-07-01,85.0872161567017,27.099657739911763,92.34626258959611,71.61105199901756,82.36371388875816,56.95088325662815
1966-08-01,85.19975196266796,31.269096646990096,94.77153212259832,71.86842302361885,82.44815198293172,57.03672693130817
1966-09-01,85.15860840241373,32.49621186937605,88.9579280141438,73.33150441915733,79.9891713153885,61.67351418353142
1966-10-01,85.54975776796621,35.99262510027204,76.79252076947519,74.65130150437594,77.1852370725578,66.68634455254737
1966-11-01,85.6132750868409,43.03301538739886,67.09312913520485,75.56510930389425,73.89422114115642,72.87688235019115
1966-12-01,85.6810832567246,43.968161174229216,59.01114176334947,77.32168999049532,72.01055427152947,80.30998067652925
1967-01-01,85.5910434785029,47.85061700003488,52.740542398115096,77.75694261651557,70.63378713217126,83.26811932502909
1967-02-01,85.41162894680757,46.78420748029437,51.5236421064897,78.46644470989504,71.3002109144586,88.42276715217753
