,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6
1965-01-01,-7.622165679931641,-5.059858322143555,-0.6291708946228027,2.2716379165649414,1.3002865314483643,3.774289608001709
1965-02-01,-2.5549488067626953,-3.454920768737793,-0.5261486768722534,-3.2680091857910156,0.292877197265625,2.366565704345703
1965-03-01,-4.861172676086426,-4.316627502441406,0.37750256061553955,-0.6608134508132935,0.30685877799987793,4.856021881103516
1965-04-01,-1.3289854526519775,-1.6696943044662476,1.0015223026275635,-1.734451174736023,-2.349640369415283,4.320306301116943
1965-05-01,-3.8191776275634766,2.3327155113220215,2.629271984100342,2.8044097423553467,-5.462380409240723,3.008246421813965
1965-06-01,2.0795750617980957,2.7278785705566406,2.4754748344421387,2.1700878143310547,0.13466477394104004,0.365728497505188
1965-07-01,2.6660654544830322,1.8256990909576416,3.8051962852478027,0.6865689754486084,-1.9324009418487549,3.99210786819458
1965-08-01,-0.9801820516586304,0.6483035087585449,3.185591459274292,0.2958207130432129,-1.1913772821426392,-0.6019435524940491
1965-09-01,-0.3149533271789551,2.341546058654785,2.7212562561035156,-1.1523761749267578,-0.11479604244232178,2.719048023223877
1965-10-01,-0.6483035087585449,2.4394166469573975,1.4334793090820312,0.12215471267700195,0.3966352939605713,3.8677453994750977
1965-11-01,-1.944174885749817,1.6159756183624268,1.5813896656036377,2.8529772758483887,-4.245983600616455,4.247455596923828
1965-12-01,-4.292343616485596,-2.6049880981445312,-0.3259913921356201,-0.8926131725311279,-0.800629198551178,2.1884844303131104
1966-01-01,-8.425397872924805,-4.771836280822754,2.0954995155334473,3.828608512878418,0.836174488067627,2.2206361293792725
1966-02-01,-4.620659351348877,-3.4430713653564453,0.5330972671508789,1.5110454559326172,-0.18879032135009766,1.7027289867401123
1966-03-01,-3.90745210647583,-2.9403538703918457,-0.6784875392913818,-2.4492099285125732,-3.4488580226898193,2.87308406829834
1966-04-01,-1.128401517868042,-1.384461760520935,2.003636121749878,0.9605879783630371,-3.851032018661499,0.26040029525756836
1966-05-01,-1.2991083860397339,2.0347397327423096,0.11284017562866211,0.18662023544311523,-5.652133941650391,4.554112911224365
1966-06-01,0.6314709186553955,0.08752322196960449,1.6036322116851807,-0.43038392066955566,-3.4445180892944336,2.73854398727417
1966-07-01,1.717918872833252,1.5529987812042236,3.9378318786621094,-0.006510019302368164,-3.0076241493225098,5.161713600158691
1966-08-01,-0.08173680305480957,0.5359907150268555,3.2376441955566406,-1.0683647394180298,-0.36022043228149414,4.42391300201416
1966-09-01,0.9533545970916748,1.6998357772827148,3.451751470565796,-0.04340004920959473,1.487175464630127,0.13381683826446533
1966-10-01,-0.6444907188415527,-0.9157412052154541,2.8087069988250732,-1.1001914739608765,-1.6021854877471924,4.029695510864258
1966-11-01,-2.559156894683838,-2.6568069458007812,1.665115475654602,-0.7544379234313965,0.4455740451812744,4.724096298217773
1966-12-01,-3.816311836242676,-3.7302350997924805,2.9909873008728027,-1.1609516143798828,0.13671040534973145,3.7266182899475098
1967-01-01,-3.7585394382476807,-5.38468599319458,2.3497116565704346,-0.8176531195640564,1.7135741710662842,5.005002498626709
1967-02-01,-3.5353915691375732,-3.1656992435455322,-0.7751882672309875,-4.954211235046387,6.077442646026611,2.5303945541381836
1967-03-01,2.597005605697632,-6.2806077003479,2.456289529800415,0.16153228282928467,0.323897123336792,3.8376402854919434
1967-04-01,0.4779356122016907,-2.651127576828003,-0.6178193688392639,-2.308079481124878,-6.019990921020508,5.9075846672058105
1967-05-01,-1.9092446565628052,1.5220669507980347,0.9225655794143677,0.3655291795730591,-4.252295017242432,3.039137840270996
1967-06-01,1.6353058815002441,0.6169866323471069,1.174023151397705,-1.202332854270935,-2.741885185241699,6.041639804840088
1967-07-01,2.4662811756134033,1.6103267669677734,4.400505065917969,-0.7726904153823853,-2.299752950668335,4.049130439758301
1967-08-01,1.8567882776260376,1.3172372579574585,7.619493007659912,-0.7951716780662537,-1.0724411010742188,3.512077808380127
1967-09-01,-0.30391383171081543,1.6436322927474976,0.8034980893135071,-1.0649473667144775,1.8101606369018555,1.6020002365112305
1967-10-01,-0.33805203437805176,-0.27643662691116333,0.34970903396606445,-0.02081596851348877,-3.001668930053711,-0.28393036127090454
1967-11-01,-0.686928391456604,-0.40632855892181396,2.3064143657684326,-0.9258962869644165,-1.2214837074279785,4.216491222381592
1967-12-01,-6.8418073654174805,-1.425480604171753,1.4796020984649658,-3.401336431503296,1.3397185802459717,3.4113283157348633
1968-01-01,-4.334705829620361,-4.424599647521973,0.3255983591079712,-1.991105079650879,2.9225997924804688,3.6176817417144775
1968-02-01,-3.9914121627807617,-0.5237888097763062,-0.11891412734985352,-6.3378448486328125,-1.9627922773361206,3.287128210067749
1968-03-01,-4.174737930297852,-1.4835963249206543,2.136209011077881,-2.155320167541504,-4.1379313468933105,3.308363437652588
1968-04-01,-3.1406092643737793,-0.344001829624176,1.9104135036468506,0.03468334674835205,-4.2356109619140625,5.470761299133301
1968-05-01,-1.2549697160720825,2.709545373916626,2.6097421646118164,-0.36948341131210327,-1.6364859342575073,2.160982608795166
1968-06-01,0.1380254626274109,0.7375513315200806,3.4272773265838623,-1.453867793083191,-0.30790287256240845,6.432692527770996
1968-07-01,0.8692063093185425,0.2512770891189575,3.247490406036377,-1.005816102027893,-2.109311580657959,2.7767882347106934
1968-08-01,-1.9443888664245605,0.2364128828048706,4.040959358215332,-1.4659008979797363,-0.18757307529449463,2.140455722808838
1968-09-01,0.5386530160903931,0.9123834371566772,1.368929147720337,0.26755690574645996,-0.3687756657600403,0.1351940631866455
1968-10-01,-0.777189314365387,1.4333409070968628,2.3966877460479736,-1.2988545894622803,0.4551299810409546,3.335968494415283
1968-11-01,-2.1984972953796387,-1.5734896659851074,1.724255919456482,-0.37939298152923584,-1.5826914310455322,3.538405418395996
1968-12-01,-3.043637752532959,-3.5306193828582764,2.1531965732574463,-0.6964974999427795,-2.5205564498901367,5.365295886993408
1969-01-01,0.0,-1.4270830154418945,1.2764253616333008,0.03936779499053955,-4.945202350616455,7.5911736488342285
1969-02-01,-2.459730863571167,-1.364245891571045,1.4543377161026,-0.673795223236084,-2.857194423675537,4.210083961486816
1969-03-01,-6.282193183898926,-1.9312937259674072,1.2446284294128418,1.030376672744751,-1.6125659942626953,3.2539007663726807
1969-04-01,-3.191063404083252,1.9570342302322388,1.3029229640960693,-3.26979923248291,-2.3174009323120117,2.917760133743286
1969-05-01,-2.452160120010376,0.6609247922897339,1.9244801998138428,-0.1612565517425537,-3.574899673461914,4.5908918380737305
1969-06-01,-2.7746734619140625,-0.04769563674926758,2.816312313079834,1.693572759628296,-2.7746732234954834,1.6140800714492798
1969-07-01,0.3111569881439209,1.4179983139038086,4.1616315841674805,-1.4709932804107666,-2.1962695121765137,1.141666293144226
1969-08-01,-1.7352118492126465,1.009935736656189,2.3529837131500244,-0.8630634546279907,-1.3150361776351929,2.4074928760528564
1969-09-01,-2.187941789627075,2.0160861015319824,8.64577579498291,-1.798048973083496,-1.1621074676513672,0.6927220821380615
1969-10-01,-1.0493035316467285,1.0795865058898926,0.7260332703590393,-2.8730928897857666,-0.9516409635543823,-0.2854166030883789
1969-11-01,-3.614267587661743,-0.7949268817901611,2.0751376152038574,-2.440047025680542,-2.0842225551605225,1.4634225368499756
1969-12-01,-4.9247612953186035,-2.867793321609497,1.4073991775512695,0.003028273582458496,-0.5738614797592163,3.7808237075805664
1970-01-01,-2.8563380241394043,-2.9119982719421387,0.6004728078842163,-3.6159329414367676,1.8878549337387085,1.0372397899627686
1970-02-01,-5.390503406524658,-1.7117072343826294,-0.2095433473587036,-1.0470621585845947,-0.9239553213119507,4.407614231109619
1970-03-01,-5.402290344238281,-2.3848652839660645,0.24293935298919678,-0.739295244216919,1.2945852279663086,2.7142417430877686
1970-04-01,-3.2066683769226074,-2.1170430183410645,0.5618382096290588,-2.5020790100097656,-3.2282776832580566,1.0110468864440918
1970-05-01,-0.1944824457168579,0.5736250281333923,2.0260226726531982,-0.3044928312301636,-2.717515468597412,5.020528316497803
1970-06-01,-1.3201234340667725,0.5958890318870544,2.215266466140747,-1.5322860479354858,-4.720619201660156,4.197416305541992
1970-07-01,0.1643606424331665,1.3875701427459717,3.3972222805023193,-1.1924328804016113,-0.5493966341018677,7.725602626800537
1970-08-01,-0.6181529760360718,0.8414477109909058,5.916326522827148,-0.4321831464767456,1.9952459335327148,0.6155337691307068
1970-09-01,-0.9252650737762451,0.12572598457336426,4.80640172958374,-0.4433152675628662,-0.7464983463287354,-0.44397008419036865
1970-10-01,-1.7110528945922852,-0.15060925483703613,2.5826222896575928,0.11328446865081787,2.930988311767578,0.7379856109619141
1970-11-01,-1.147904872894287,-0.37848758697509766,1.1092703342437744,-0.9887828826904297,-2.6114344596862793,3.9223899841308594
1970-12-01,-4.390588760375977,-3.657186985015869,-0.06744670867919922,0.060898542404174805,-2.2486624717712402,5.331569671630859
1971-01-01,-3.8220911026000977,-2.3047714233398438,0.2605644464492798,-2.678342819213867,3.420447587966919,4.257564544677734
1971-02-01,-3.677412986755371,-3.3966941833496094,0.2519269585609436,-4.16903018951416,1.0710492134094238,1.79084050655365
1971-03-01,-2.9273905754089355,-2.91371488571167,0.7449838519096375,-3.3491878509521484,6.854571342468262,3.025282382965088
1971-04-01,-3.452118158340454,-0.8047266006469727,1.8333079814910889,-2.107548475265503,1.6850311756134033,4.42959451675415
1971-05-01,0.490897536277771,0.6053443551063538,2.5552587509155273,0.3656538724899292,-3.0655906200408936,4.338181495666504
1971-06-01,-0.9609212279319763,-0.10508954524993896,5.375400543212891,-0.11588633060455322,2.496955394744873,4.611701965332031
1971-07-01,-2.402662754058838,2.387547254562378,4.083375453948975,-0.1396394968032837,0.35989558696746826,2.86620831489563
1971-08-01,-1.7203007936477661,0.9119753837585449,5.376840114593506,0.14323842525482178,-1.3265752792358398,1.6195300817489624
1971-09-01,-1.8613801002502441,1.7318174839019775,3.0879039764404297,-0.3246258497238159,2.8316586017608643,-1.4403022527694702
1971-10-01,-1.1811773777008057,0.6557297706604004,2.6099627017974854,-0.23537170886993408,-0.21881651878356934,0.8126441836357117
1971-11-01,-3.5312952995300293,-2.4199378490448,3.70188570022583,-2.945385456085205,2.158653736114502,4.569953918457031
1971-12-01,-3.4420409202575684,-2.0233325958251953,0.029511451721191406,-0.39804452657699585,-4.354736328125,5.145787239074707
1972-01-01,-5.380662441253662,-2.537105083465576,0.8785828351974487,-1.2547426223754883,-3.368997097015381,5.5325727462768555
1972-02-01,-2.0353400707244873,-1.692061185836792,2.607470750808716,-5.677249431610107,3.268380641937256,1.4184904098510742
1972-03-01,-1.9117069244384766,-3.6747913360595703,0.7700752019882202,-1.3678536415100098,0.2117542028427124,1.6729899644851685
1972-04-01,-2.6436400413513184,-0.17887330055236816,1.2422478199005127,-0.37155628204345703,-3.3091533184051514,2.883014440536499
1972-05-01,-2.163576126098633,0.3945730924606323,3.211825370788574,-0.9864329099655151,-3.35452938079834,1.273155927658081
1972-06-01,-0.4892706871032715,2.049149751663208,3.1986730098724365,-0.9469754695892334,0.9292198419570923,1.4921441078186035
1972-07-01,-0.8674032688140869,3.84314227104187,7.590271949768066,0.37352919578552246,-2.160945415496826,2.3786182403564453
1972-08-01,-3.9128503799438477,1.4520292282104492,8.201202392578125,0.22885239124298096,-3.422922134399414,-1.5657976865768433
1972-09-01,-2.5226376056671143,2.7791101932525635,4.575732707977295,-2.303649425506592,-0.5234670639038086,4.559292793273926
1972-10-01,-0.2696249485015869,3.41766095161438,0.21241188049316406,0.1841341257095337,-0.7246992588043213,2.39111328125
1972-11-01,-1.8354227542877197,0.9548670053482056,2.237887382507324,-0.43600332736968994,-3.0290064811706543,3.949019432067871
1972-12-01,-2.901427745819092,-1.002873420715332,0.9252740144729614,-3.1513242721557617,-3.0441317558288574,1.0771846771240234
1973-01-01,-3.090970754623413,-2.8340249061584473,0.7285909056663513,-4.251037120819092,-1.3415215015411377,1.2473310232162476
1973-02-01,-6.805953502655029,-4.418641090393066,0.45779335498809814,-2.617940902709961,-1.5333653688430786,0.7729158401489258
1973-03-01,-3.612481117248535,-6.3911004066467285,0.1087346076965332,-0.7195873856544495,3.44972562789917,2.0160913467407227
1973-04-01,-4.093129634857178,-1.9586074352264404,1.091501235961914,0.835940420627594,-5.506679058074951,3.6706576347351074
1973-05-01,-0.8421735763549805,0.7999264001846313,1.0000810623168945,1.6538736820220947,-6.511608600616455,1.8824241161346436
1973-06-01,-0.6025419235229492,0.5582170486450195,2.2460269927978516,-0.3068115711212158,-0.914201557636261,2.8741941452026367
1973-07-01,-1.2937337160110474,0.5055811405181885,3.4940505027770996,-1.0042364597320557,-0.6184712052345276,7.538006782531738
1973-08-01,-0.8290145397186279,0.583149790763855,3.0944337844848633,-0.9654521942138672,-0.7604494094848633,5.26427698135376
1973-09-01,-2.3796944618225098,0.45779335498809814,4.161002159118652,-0.49588507413864136,-0.03947688639163971,3.6505730152130127
1973-10-01,-1.0333247184753418,0.0367065966129303,1.7716118097305298,-0.5083514451980591,-0.4474047124385834,4.568929672241211
