,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6
1970-06-01,24.730085,15.881107,48.130974,51.847973,37.324196,63.58648
1970-07-01,16.124386,15.063568,43.61298,63.12806,30.080515,61.1984
1970-08-01,15.996956,11.574947,32.61423,47.017197,28.744976,61.07593
1970-09-01,21.987846,18.527363,42.419765,55.043667,37.54927,67.3101
1970-10-01,36.82937,23.133066,45.84881,47.136353,27.91916,39.36143
1970-11-01,36.337852,17.385452,39.647736,48.122696,34.815308,20.604313
1970-12-01,49.350662,23.63286,38.077194,64.40568,39.181046,13.665142
1971-01-01,51.743107,23.675312,39.518917,57.06488,26.843357,23.53331
1971-02-01,58.22289,19.437168,37.47676,66.59268,20.148876,15.702797
1971-03-01,48.226814,21.5368,37.830082,51.751556,31.401014,29.837278
1971-04-01,41.080963,34.7398,43.557583,60.03006,26.361559,23.05151
1971-05-01,36.27818,20.415981,44.1611,56.35824,35.845406,32.02482
1971-06-01,25.468962,20.054207,46.242134,57.28634,40.32361,60.724865
1971-07-01,20.752396,15.334263,43.956547,56.086063,33.241997,56.894135
1971-08-01,21.50468,19.356022,39.304222,50.941795,34.851376,57.115597
1971-09-01,33.145638,24.116539,48.522655,70.36424,30.547298,66.17005
1971-10-01,42.69541,21.080357,43.52208,52.74897,27.215273,44.29127
1971-11-01,46.66308,28.65391,47.92928,59.617573,31.477087,32.425472
1971-12-01,49.834503,16.314766,42.49424,56.388668,34.968025,24.557768
1972-01-01,61.092346,25.816908,31.921522,71.19031,22.15999,21.91132
1972-02-01,53.693993,26.623055,37.707577,72.974884,21.462738,10.730904
1972-03-01,44.519196,22.055971,31.66635,62.301567,26.769331,32.39611
1972-04-01,56.335102,29.94191,45.15956,47.09854,28.433636,33.684967
1972-05-01,37.97575,21.727661,38.34632,54.919468,27.718504,46.926258
1972-06-01,34.40985,23.769033,44.74186,47.38622,39.100456,66.92879
1972-07-01,25.27731,18.681854,44.564705,59.294765,28.232098,73.11954
1972-08-01,25.061146,12.968937,49.757526,75.85816,34.642265,65.89997
1972-09-01,36.483727,25.16679,42.245407,53.139767,32.937332,63.869976
1972-10-01,50.969997,21.774796,43.9861,52.14509,24.703579,38.575485
1972-11-01,37.353264,29.865522,43.69842,51.21379,25.683634,41.327114
1972-12-01,45.248955,23.170925,38.975307,72.57669,34.279827,20.5672
1973-01-01,51.943436,22.627869,34.093964,70.504,26.010876,15.71405
1973-02-01,55.778057,17.64368,31.945919,62.22384,22.972738,16.469482
1973-03-01,49.59011,20.251553,28.415112,60.85257,29.472712,15.968597
1973-04-01,40.556168,12.493626,38.257034,57.794724,24.140368,34.45854
1973-05-01,27.625195,21.479946,46.318775,53.779457,28.306723,46.40253
1973-06-01,31.576416,20.1251,44.11982,56.157417,35.46195,63.110645
1973-07-01,18.748905,8.724693,49.133568,61.83627,34.744293,65.44098
1973-08-01,12.628288,8.872494,35.33057,58.880245,33.561882,70.21989
1973-09-01,25.166767,15.260796,45.11009,51.069767,27.65147,63.278152
1973-10-01,39.812233,24.797262,37.57715,45.113373,31.139582,57.4827
1973-11-01,35.45538,13.836975,29.925968,52.904144,25.907415,30.914595
1973-12-01,46.634087,17.405556,33.21537,54.710606,32.4468,33.839417
1974-01-01,52.179565,15.479408,25.98311,65.31911,24.150415,29.790619
1974-02-01,49.543724,10.71011,30.44834,69.88845,17.926857,21.950851
1974-03-01,43.898563,13.23027,26.811045,57.882565,24.834578,27.38779
1974-04-01,41.629593,18.33339,37.489918,49.46936,32.500824,34.401276
1974-05-01,33.320496,27.538174,45.045444,62.109825,25.150217,47.763912
1974-06-01,23.471212,23.691004,52.933136,65.62318,30.626818,71.70792
1974-07-01,13.820236,19.057213,46.81534,69.868614,28.228947,64.02184
1974-08-01,14.714272,12.273434,38.137726,55.864784,34.125298,60.252342
1974-09-01,22.83828,13.395527,39.142483,58.62126,36.32486,65.83471
1974-10-01,41.907223,15.943779,42.242695,49.059525,33.89559,38.03196
1974-11-01,36.514904,18.351566,44.85705,54.29485,32.23972,37.55767
1974-12-01,39.821686,20.243755,37.369278,69.62569,26.51193,30.52601
1975-01-01,45.09065,17.662495,35.993477,55.78468,23.630148,39.17074
1975-02-01,43.64524,15.818699,28.577126,62.735146,20.36399,25.916788
1975-03-01,52.008186,28.330189,28.921192,57.81286,16.854187,15.787418
1975-04-01,39.401215,23.893549,34.59252,68.39824,29.862846,15.357746
1975-05-01,37.555767,18.691402,51.329933,65.45804,26.698755,52.19915
1975-06-01,26.14397,16.095268,45.759026,53.48487,26.461697,70.26838
1975-07-01,10.820686,12.040558,43.378548,61.24529,24.105915,68.62048
1975-08-01,15.922413,7.7109222,38.329506,66.402985,21.557522,65.19629
1975-09-01,19.264297,15.046608,40.9421,54.070934,25.587538,63.069332
1975-10-01,30.592134,17.881447,46.022423,53.545784,25.496994,44.219784
1975-11-01,42.813885,17.87157,43.74402,52.709488,30.211851,26.95557
1975-12-01,47.00688,16.63359,34.03115,60.833725,17.72176,19.91621
1976-01-01,44.80573,15.694878,33.997814,64.46171,19.530949,31.270414
1976-02-01,49.022293,14.73217,36.423447,71.08586,19.078297,15.527592
1976-03-01,47.974304,21.702374,34.07982,61.088127,17.425129,17.566174
1976-04-01,49.17482,31.352417,32.487328,56.45663,23.95744,39.185287
1976-05-01,39.72814,16.547703,40.602287,60.1451,21.767975,51.91042
1976-06-01,27.39662,13.710419,43.506813,62.031155,28.114962,61.278374
1976-07-01,18.683044,12.05069,43.80038,58.168842,26.379791,65.32765
1976-08-01,17.971264,13.357811,42.873753,54.846104,27.659029,65.97219
1976-09-01,23.94596,16.378777,37.381233,53.117493,26.33223,57.79819
1976-10-01,38.64735,18.44032,42.857353,58.757618,24.667582,51.34132
1976-11-01,46.706547,22.200947,48.65164,55.884254,28.357689,41.6634
1976-12-01,47.762737,16.268894,39.924946,66.916855,28.910385,25.110394
1977-01-01,43.82324,20.058315,37.633865,67.12193,22.298513,28.781923
1977-02-01,43.400867,21.102875,31.07248,57.834618,17.779133,38.358395
1977-03-01,39.68562,17.13258,28.668207,46.898434,20.672379,17.264164
1977-04-01,41.303627,35.26046,32.130035,59.464,32.21776,36.40249
1977-05-01,34.690258,20.43845,41.849464,70.0168,31.420124,56.98825
1977-06-01,22.017473,21.429401,40.663574,65.7541,29.184801,66.05463
1977-07-01,16.445412,19.64082,44.661484,51.585136,30.001928,63.27997
1977-08-01,10.881474,8.933689,45.861996,56.005424,28.944374,63.304337
1977-09-01,27.867325,19.171333,38.852245,62.133064,28.674706,62.276024
1977-10-01,28.60485,21.143486,46.930923,60.19503,33.05113,51.222874
1977-11-01,40.038136,16.252094,43.300148,58.93116,27.71462,43.383
1977-12-01,49.962254,16.33007,37.159508,57.86386,21.546364,32.53454
1978-01-01,50.03548,21.437347,35.10597,67.686356,17.380638,23.133846
1978-02-01,55.85997,22.598444,37.22699,64.440674,16.233799,35.150322
1978-03-01,44.97766,22.116898,34.664024,67.28243,20.102009,30.789478
1978-04-01,46.601295,17.195309,35.25962,53.049896,26.149845,33.72786
1978-05-01,32.623787,14.999836,33.86567,43.723106,34.307617,44.369392
1978-06-01,25.410103,13.070484,44.605415,44.75273,30.309517,67.917625
1978-07-01,11.107868,8.2724495,30.81007,66.86742,26.743858,67.09551
1978-08-01,13.336601,10.688099,34.526215,59.431965,27.130362,56.151432
1978-09-01,25.326149,20.3507,40.532867,43.599552,24.665607,62.39569
1978-10-01,35.074287,19.362263,38.959923,52.975445,33.57104,47.60557
1978-11-01,33.548866,17.391727,39.629967,61.64169,24.399488,22.20402
1978-12-01,42.51291,20.71186,38.26453,51.730396,26.479324,30.669092
1979-01-01,49.242672,22.090132,32.543747,61.090965,22.17103,16.252548
1979-02-01,49.766888,21.01419,38.2794,62.548744,20.72134,32.57287
1979-03-01,41.6674,10.361568,35.35899,55.447533,27.987581,27.134918
1979-04-01,42.796734,17.720032,38.646675,59.293415,32.527565,33.232994
1979-05-01,43.689846,22.214714,38.120842,66.47228,23.138567,41.98452
1979-06-01,31.97908,15.697586,41.06714,46.828682,29.474483,57.557346
1979-07-01,18.315441,19.336372,38.416927,57.028275,28.547396,61.783447
1979-08-01,14.438816,18.719929,43.24329,67.6,33.804134,66.65188
1979-09-01,25.35193,14.205833,50.4885,58.981148,29.226936,69.02057
1979-10-01,42.471527,26.8178,47.07299,58.167316,34.181118,34.829918
1979-11-01,40.20962,19.561268,48.11172,55.03819,37.666195,21.797281
1979-12-01,49.23458,18.616379,37.887856,64.51779,26.353447,22.062626
1980-01-01,51.492157,22.115854,33.673424,66.395424,22.308155,27.405739
1980-02-01,45.731297,14.705776,29.688896,66.876175,23.432621,21.661179
1980-03-01,53.05989,13.996872,39.413094,61.149536,19.586617,19.787067
1980-04-01,40.64675,18.339924,39.942734,46.48909,30.627583,43.718666
1980-05-01,36.11303,17.895027,52.272766,58.14933,32.13176,52.88878
1980-06-01,28.199385,20.965313,44.3086,48.935215,24.532644,53.74272
1980-07-01,10.160648,10.074276,43.25747,67.88004,26.126453,59.7741
1980-08-01,14.785629,9.624489,43.335693,65.660446,23.782999,69.41356
1980-09-01,18.248665,12.292248,40.44467,58.452446,26.618612,66.62846
1980-10-01,41.66366,23.543438,39.272945,50.999996,25.150286,49.207367
1980-11-01,33.023186,20.01033,45.843742,53.1593,31.970425,31.323448
1980-12-01,45.56507,13.649757,42.449158,57.8951,30.97959,21.20813
1981-01-01,60.745796,13.284393,33.286667,64.735245,22.869408,25.779768
1981-02-01,51.569405,10.097172,26.963926,62.52704,16.188084,25.261072
1981-03-01,42.763268,32.562828,41.79426,57.722023,22.771004,26.09999
1981-04-01,33.650253,26.101658,38.246788,52.249878,28.503332,33.90543
1981-05-01,34.856094,31.665535,39.137405,49.701435,31.003407,40.144775
1981-06-01,25.564617,18.099415,47.219707,54.711594,34.921135,75.18753
1981-07-01,11.709965,11.76667,33.688614,69.71538,32.0925,66.401405
1981-08-01,14.810459,8.395988,36.957558,59.931896,29.168795,69.19002
1981-09-01,19.782257,15.651043,42.6682,55.370384,28.299856,54.6282
1981-10-01,32.250942,17.128738,42.202877,57.86379,27.856215,63.07075
1981-11-01,39.85124,18.558067,39.6978,51.621105,24.075247,25.079279
1981-12-01,47.890175,19.250217,36.720726,56.33439,28.143082,31.51543
1982-01-01,48.330257,16.029964,34.96456,60.32866,24.918978,19.721657
1982-02-01,56.112568,15.283581,31.969387,62.994076,23.17206,30.862682
1982-03-01,47.91685,19.179565,35.199417,67.892204,23.72863,18.531307
1982-04-01,39.01658,36.35116,40.501297,52.59943,22.157045,36.040703
1982-05-01,35.337753,28.929169,39.481457,54.687366,29.818714,50.7753
1982-06-01,29.940966,20.352219,44.493793,62.123833,35.540436,45.179047
1982-07-01,17.582245,15.468571,47.72704,65.90721,26.292706,62.701313
1982-08-01,19.625141,11.891087,37.21014,68.92491,27.42193,56.2123
1982-09-01,21.344713,16.55597,43.36135,67.58979,28.91791,64.50453
1982-10-01,34.94365,23.279835,50.149563,59.016056,29.537212,42.611755
1982-11-01,34.15223,26.569382,46.371006,62.460026,34.33078,19.169914
1982-12-01,43.58816,25.623537,41.39406,59.596752,31.322737,21.48466
1983-01-01,42.097782,19.77462,40.16846,60.557503,30.520262,30.641844
1983-02-01,40.936348,29.21165,42.894466,60.09677,24.585123,20.798473
1983-03-01,45.217327,25.588177,41.574657,65.37601,31.110577,13.639511
1983-04-01,38.72547,16.375114,33.238266,66.167885,29.654787,14.487389
1983-05-01,34.508484,14.354607,39.70453,51.379635,42.91846,29.755573
1983-06-01,31.785679,14.391403,43.447987,65.24962,39.482162,52.43228
1983-07-01,23.042946,14.797745,38.59269,66.732605,34.67646,67.22694
1983-08-01,18.776367,15.810398,45.102146,61.450172,25.466595,66.43185
1983-09-01,24.46034,15.186485,46.679516,51.55401,39.584545,69.49701
1983-10-01,34.964417,14.858536,37.87599,53.14258,25.530586,45.433296
1983-11-01,53.715294,23.495682,38.26154,55.88298,33.123085,39.239
1983-12-01,42.494522,20.040184,40.81637,62.403633,25.447397,24.274769
1984-01-01,49.184017,19.574131,37.44873,65.15937,26.104132,21.79676
1984-02-01,57.10275,31.311058,37.58498,67.56421,22.189087,25.536163
1984-03-01,50.311745,18.287174,30.22601,61.710518,22.74064,35.322952
1984-04-01,54.75044,26.489891,45.058857,50.528427,25.28665,21.187756
1984-05-01,31.895443,13.328117,44.09528,56.795784,38.195625,41.143814
1984-06-01,18.116455,11.230244,45.764713,47.81334,26.437363,66.85835
1984-07-01,12.581223,13.559574,35.657825,67.01101,23.766596,69.43391
1984-08-01,18.206741,14.485397,35.838394,64.735855,28.924276,71.45463
1984-09-01,20.792149,18.769783,39.96027,60.613976,42.747585,71.41523
1984-10-01,29.804136,18.613838,43.75384,54.189037,29.296904,37.558716
1984-11-01,42.017105,21.035091,41.708496,58.041702,30.332708,21.163132
1984-12-01,45.492218,20.61158,38.965504,67.80223,27.12352,22.404129
1985-01-01,51.928078,19.108559,42.087963,60.724792,21.918846,30.976412
1985-02-01,46.22711,21.959862,36.898853,51.793552,20.005947,21.5448
1985-03-01,49.767452,21.285587,36.498558,67.76446,28.504078,17.08574
1985-04-01,39.338375,21.95494,40.212795,51.782066,29.239052,35.709442
1985-05-01,33.40117,34.41832,44.21578,55.99668,35.740616,45.32316
1985-06-01,22.916311,16.053825,48.458282,64.462,22.15673,68.00562
1985-07-01,13.061432,15.082611,39.58774,68.39279,29.053667,63.659763
1985-08-01,9.9099045,14.869335,35.588043,77.93597,28.850237,66.663635
1985-09-01,20.59819,12.669338,31.681854,58.669163,27.646063,57.113907
1985-10-01,34.82354,17.887978,37.769997,55.497948,27.601767,46.10079
1985-11-01,42.13226,24.225483,38.841286,58.700333,19.859936,26.222052
1985-12-01,45.590572,25.467392,43.228157,67.92523,27.61325,34.30512
1986-01-01,46.150414,19.698345,32.58731,54.061264,24.438623,16.4474
1986-02-01,54.44016,26.977707,33.686268,58.060154,24.69614,27.786343
1986-03-01,44.87431,20.661163,34.737656,61.85894,28.53265,14.433193
1986-04-01,30.327066,24.984823,40.60642,69.15798,31.45719,41.894
1986-05-01,36.22535,14.903938,44.843143,56.157482,38.37734,57.94698
1986-06-01,26.813684,21.610859,39.77974,54.497566,27.2057,64.52924
1986-07-01,13.744293,14.342979,32.495457,71.85945,31.796717,61.91963
1986-08-01,12.860207,12.573166,46.685127,72.69105,40.734356,61.45216
1986-09-01,27.20898,12.938938,37.439125,66.43684,22.470343,59.12795
1986-10-01,38.611893,19.271885,39.248302,52.463676,27.768301,46.49322
1986-11-01,24.789635,21.463238,37.657276,64.234,26.890776,33.62886
1986-12-01,42.633747,30.189287,44.60367,63.705845,24.68958,28.196402
1987-01-01,40.514027,22.166761,40.560616,52.976864,34.867355,21.839046
1987-02-01,52.18167,17.604443,35.763756,62.411545,18.822132,35.069767
1987-03-01,54.904606,33.932404,34.30349,62.742474,29.596592,28.50742
1987-04-01,45.884388,23.57401,38.57183,55.71265,33.26733,42.81446
1987-05-01,34.96856,24.10896,36.85614,63.41076,33.270546,45.085983
1987-06-01,24.407759,14.777092,45.428158,55.831528,30.43998,63.973015
1987-07-01,13.69595,22.555523,39.887512,70.66388,38.428856,71.93619
1987-08-01,18.272728,11.867809,32.428764,64.48065,30.955648,66.97226
1987-09-01,27.771666,14.253387,38.13166,45.95668,28.626297,53.765633
1987-10-01,39.41361,21.382812,41.97911,64.46298,29.508238,27.694555
1987-11-01,42.14939,20.420551,41.12769,47.084408,33.96453,29.455225
1987-12-01,40.70841,23.618992,43.387966,53.886116,27.620659,22.192465
1988-01-01,51.582848,23.39208,40.459625,58.740467,28.466743,15.403881
1988-02-01,47.483704,29.13772,42.684273,66.25638,26.222557,23.696625
1988-03-01,48.66117,28.785946,32.461655,69.14385,27.979797,39.36522
1988-04-01,48.677456,14.581448,30.184898,45.495205,28.904833,23.432795
1988-05-01,41.760864,16.10743,42.34227,49.644833,33.862236,41.290203
1988-06-01,30.461758,14.654732,51.10567,61.56606,33.166832,66.72378
1988-07-01,11.609283,15.962486,47.25896,64.98119,25.087435,65.55772
1988-08-01,12.3616905,10.729851,44.996857,67.34753,23.401852,69.43048
1988-09-01,25.831697,21.284695,50.913498,57.489716,23.763397,62.466667
1988-10-01,34.604874,21.09415,45.16297,64.60825,27.66711,42.887844
1988-11-01,40.54594,17.765327,33.943665,46.05381,22.455645,16.226315
1988-12-01,47.561874,12.807922,32.41117,55.4719,26.233957,20.620232
1989-01-01,33.002113,12.897251,35.05768,57.657543,24.483627,15.869118
1989-02-01,36.62011,17.15324,31.968632,69.068146,23.549425,13.64917
1989-03-01,47.39923,24.366446,40.39272,64.389,26.474094,15.524082
1989-04-01,37.64382,13.265072,34.87377,48.31227,25.123245,35.716827
1989-05-01,39.94515,24.019781,39.36575,55.16417,31.970259,41.450615
1989-06-01,24.851448,18.889812,43.141617,57.930965,32.787277,63.550823
1989-07-01,15.647774,11.772629,36.913063,72.54617,24.773327,63.28391
1989-08-01,13.457123,12.267399,44.63243,63.531292,30.590115,67.92236
1989-09-01,25.518736,14.461308,38.482002,47.500137,32.6229,78.23927
1989-10-01,32.982582,18.466656,42.44666,49.95933,31.61383,47.19742
1989-11-01,40.703575,21.152077,34.50595,52.87261,28.038149,23.884697
1989-12-01,37.24508,25.124874,42.12441,60.862144,23.445265,35.279022
1990-01-01,36.175377,20.704342,32.81966,65.06764,23.807724,20.835423
1990-02-01,38.171112,30.5847,41.800465,67.92361,30.004658,43.501263
1990-03-01,34.39429,21.209011,35.007103,59.617878,26.01483,30.104609
1990-04-01,39.465553,25.857529,39.84897,59.916092,40.705925,44.313972
1990-05-01,41.040184,19.714668,41.89222,41.326927,31.884056,49.29348
1990-06-01,21.230309,9.131378,40.216003,68.73141,31.52194,69.37535
1990-07-01,10.448757,15.35289,48.117012,55.375717,37.87945,67.02897
1990-08-01,12.811523,12.472347,39.529457,55.91807,18.900314,65.297035
1990-09-01,23.44397,15.085808,42.133087,44.938255,28.033503,62.521362
1990-10-01,26.247501,24.264875,38.008896,52.183853,25.013685,57.335403
1990-11-01,38.951054,19.169033,44.94317,46.40966,29.470497,30.542097
1990-12-01,44.230408,27.985985,37.917137,61.262966,26.290102,17.59768
1991-01-01,40.503433,16.720356,41.14631,56.82916,21.141357,20.579254
1991-02-01,52.492226,25.45027,41.119934,61.357307,29.709728,23.696375
1991-03-01,45.43544,24.683765,36.819267,60.946857,19.023167,7.927807
1991-04-01,43.267796,30.950972,41.314445,59.77155,26.131058,30.327877
1991-05-01,35.276367,31.546043,45.531044,62.798008,41.271587,51.150433
1991-06-01,22.811186,20.16386,40.214966,54.38129,35.370323,68.93499
1991-07-01,17.473675,15.909348,47.884956,62.66119,26.734371,66.643715
1991-08-01,15.465927,7.601425,34.374695,49.938858,19.849014,60.969933
1991-09-01,25.26565,13.182896,48.995975,55.624184,31.615274,69.746
1991-10-01,43.06999,25.465105,42.59855,58.271507,38.02919,55.599457
1991-11-01,42.033146,22.664478,37.963253,62.00348,31.73561,34.351616
1991-12-01,50.62459,17.757198,39.529232,65.92172,31.555933,32.439476
1992-01-01,37.102516,29.967949,40.972603,66.10875,17.497845,53.604637
1992-02-01,48.30472,30.562225,35.433033,63.534084,23.696463,25.131147
1992-03-01,45.560036,32.540993,40.919167,72.13896,23.51996,21.84724
1992-04-01,35.177185,27.164968,35.38607,55.384228,33.703636,42.501205
1992-05-01,39.07804,15.370106,42.523876,66.589676,28.329233,55.24821
1992-06-01,30.07644,17.46222,45.830456,53.465378,28.0912,51.397552
1992-07-01,23.053606,14.992813,35.48809,68.11828,31.838223,66.20267
1992-08-01,13.726532,15.19846,39.88768,59.391956,24.630789,71.07347
1992-09-01,16.140884,15.342575,38.04332,65.01897,32.83732,68.80324
1992-10-01,42.635605,15.645382,39.806717,42.098007,31.018864,58.35238
1992-11-01,42.151443,23.963644,38.542057,42.395954,29.31214,38.47405
1992-12-01,46.54294,14.442253,44.9609,62.198177,26.782818,22.057747
1993-01-01,35.91432,16.469097,46.877228,60.785313,24.467718,23.408024
1993-02-01,46.059383,20.76038,31.444834,60.266605,31.401873,10.916042
1993-03-01,39.188873,25.223505,33.457615,65.03046,29.874386,19.377686
1993-04-01,40.93912,17.55743,41.54534,46.438072,30.883163,28.693766
1993-05-01,39.387764,18.41187,37.828457,60.279335,29.72641,33.60559
1993-06-01,23.503492,19.065823,38.375805,55.41047,27.131273,63.001762
1993-07-01,14.036255,11.251774,42.51593,70.41007,39.99876,64.17284
1993-08-01,12.529453,9.60495,39.543697,59.587193,33.806076,66.86821
1993-09-01,16.3068,16.200195,42.42524,48.282196,37.72185,68.9876
1993-10-01,30.291262,17.138962,36.28824,56.923637,32.472702,46.22168
1993-11-01,43.62177,19.029228,40.749775,56.584724,27.220377,20.54876
1993-12-01,42.027454,17.212154,34.081337,54.785152,21.331596,7.361454
1994-01-01,47.45977,21.894197,31.713842,57.127872,21.473427,14.744286
1994-02-01,49.62651,30.86746,28.915138,65.19672,25.4619,11.312004
1994-03-01,33.05838,19.982182,38.341415,60.12648,25.91008,17.541378
1994-04-01,37.74008,29.242407,43.669594,62.48345,20.34814,30.171007
1994-05-01,30.345121,21.070385,48.7898,52.254322,24.036755,44.05812
1994-06-01,19.482414,12.609791,51.873856,57.221375,32.147514,60.518234
1994-07-01,17.359203,12.501778,36.585777,63.0203,23.825562,55.436718
1994-08-01,12.988647,14.292881,46.05397,57.010185,32.605362,69.6511
1994-09-01,16.369339,11.919788,39.266792,63.45075,27.269127,59.93141
1994-10-01,40.440445,29.458435,40.385628,52.50743,29.276262,46.99708
1994-11-01,38.70415,21.038143,48.09496,48.525406,34.452896,21.890974
1994-12-01,45.02864,21.018799,35.257362,61.541954,30.704632,20.356201
1995-01-01,45.16804,24.397198,37.837627,57.085392,24.744963,37.512405
1995-02-01,38.86965,12.00972,34.842995,62.41616,17.524033,28.544605
1995-03-01,37.84568,20.12099,48.82922,64.83602,26.503101,18.892548
1995-04-01,42.052654,18.27269,40.70024,67.075554,28.692726,48.935482
1995-05-01,38.10006,26.454802,38.9421,56.91473,29.97913,53.648006
1995-06-01,25.45015,18.18092,45.27269,58.254265,35.738167,64.61545
1995-07-01,25.56768,11.03405,47.491295,64.631546,34.136196,67.22851
1995-08-01,17.181099,14.758022,46.277344,55.391655,38.17734,76.27359
1995-09-01,29.178951,12.85659,43.20704,56.631367,23.867502,65.170906
1995-10-01,31.106144,18.642994,42.743355,55.520454,40.078773,49.0031
1995-11-01,48.260883,11.91795,47.18217,46.871437,26.572332,31.996483
1995-12-01,53.615803,16.45176,25.277878,62.88146,23.859453,29.781097
1996-01-01,52.942917,20.76104,37.31872,58.835648,22.14434,12.549915
1996-02-01,50.627747,21.544588,39.887016,59.17583,22.611889,16.630486
1996-03-01,49.994137,21.994402,34.639183,68.45748,29.605778,14.642597
