,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6
1966-09-01,3.3019786069419514,16.642148831797652,11.120949268548666,2.6541703347954884,-8.614352551144647,29.8261636408911
1966-10-01,5.773791490892195,15.083490503816666,21.02310462928115,7.537666176636941,-2.699731179437757,24.939828159761532
1966-11-01,7.847179083704457,13.871177806968106,26.3813625871109,12.510422251649588,0.6152204031283179,20.238984684019094
1966-12-01,3.715386485024346,12.133897533173762,34.5283591831227,15.416029091345912,-0.17874239571743625,18.47818059001662
1967-01-01,2.5861557183342017,10.362163445868987,39.66395454763196,16.555689677596654,-2.9701369156105426,12.44467646711514
1967-02-01,0.6098447691836829,9.445548384212499,37.06129389039056,17.54495346379064,-1.9108503380110964,12.009888330803598
1967-03-01,1.1169073067218653,10.8684328395025,32.37696358588505,16.373487897051536,-0.08778424046383848,15.66591001037099
1967-04-01,4.635376827245562,13.555284883678391,25.198222553371508,14.21666659798648,2.680762453048542,18.908216545641267
1967-05-01,7.876797862737989,15.916787867566596,19.225612762323962,11.366226021028659,-0.8532038826923386,24.941623860023928
1967-06-01,4.930898334394901,18.09725332702453,14.65352240310144,4.681284172943097,-7.3416804447282615,27.016739966528142
1967-07-01,5.630341616819091,18.590130416236484,3.4300792111150677,2.2507474722100964,-12.510509350806771,30.12777368810537
1967-08-01,4.38580729601711,17.507531885111764,2.1276915346761314,1.7328122713595056,-13.539096329672013,28.603861605078503
1967-09-01,2.744372468088861,16.58077793135649,10.137688108284612,2.054328671168444,-9.63638354859209,25.946915460569887
1967-10-01,7.591930260289316,14.570721677046576,21.34846255884184,7.285896310088887,-1.8017838434352411,22.13187126485822
1967-11-01,6.2646651396232285,14.259822286342192,27.825055979258522,13.64766946506111,2.5628221646717795,17.889294841819154
1967-12-01,5.606223814319344,12.519582369842816,33.782819909726754,16.268799226705273,2.0160508521911384,17.028423230795642
1968-01-01,3.7690613471995085,10.409322516638579,37.70850151369422,18.494125212649685,-1.7772394009680315,12.909929213727661
1968-02-01,-0.09129588372199869,9.353826815951848,35.66369879806668,19.21502469257031,-4.4215765227639805,12.811219719589753
1968-03-01,2.4424732108417686,11.48924786965268,27.09862997661661,16.26171771142469,-1.293576658210356,15.011040422539976
1968-04-01,6.630685581281319,14.460838958184302,22.56105460693537,15.10119706848218,5.370149818958792,17.57653298743497
1968-05-01,8.44702246704573,15.32416480079378,20.494289482318575,10.177404119904672,0.7441416544836839,23.874462826553252
1968-06-01,4.405302941578889,18.321925713951885,14.355245533104464,4.344486408076699,-6.831678787006475,27.479507567038574
1968-07-01,6.013786886307156,19.013681506149922,4.984133109255979,2.1718919700120005,-10.909209361123354,28.455962339696885
1968-08-01,5.7571573936337614,18.457836435640676,5.982347739894695,1.8816775859757153,-11.449094497534,32.31397546048193
1968-09-01,5.34086617122448,16.721265577907566,12.698925457283645,3.5317653102015543,-7.505784496887946,29.802174345926723
1968-10-01,5.656630431814373,16.074613200412017,21.57643605290976,7.411250875085499,-1.5488009247012444,23.928771902880797
1968-11-01,6.477169118578093,14.220610519529272,27.071017233294167,13.771433920612417,1.934696820455016,19.57967290214794
1968-12-01,5.30562131855445,12.624437222584255,31.808979468186955,16.86642090861688,0.4795120913444502,18.98986530963257
1969-01-01,3.8967906037182267,11.219874258079441,33.21123826124536,18.426067985200834,1.2225272091172261,15.53958081296715
1969-02-01,2.7085738582020324,11.348670008402625,31.633772864418688,19.96128072318672,-0.6734840686597942,14.072333483703144
1969-03-01,5.657403974179762,12.29589971407555,24.103558519633598,19.328201355505183,4.250240684363796,17.7392342550883
1969-04-01,5.850507409732698,15.719262955226283,23.653480317295784,14.541751647877414,3.548194113586798,20.253421259134967
1969-05-01,7.120315686985207,16.852727795158216,19.585366033981806,10.964716727882589,0.00874629525437288,26.601197768204614
1969-06-01,6.027447612000541,18.109632181329395,14.54088256694192,5.760144363807826,-9.46629346545469,29.724991825425246
1969-07-01,5.896815381167565,18.364451326410247,4.802467307126422,1.5981079897376547,-12.345158105616507,31.100586481097277
1969-08-01,4.021667426399049,18.04743749850042,4.721361170692087,-0.16207719710106902,-7.430492758381305,28.385297017467842
1969-09-01,6.472425526678843,17.006394571097687,13.16236977804532,4.175827776517133,-7.065026515496013,28.569800151953878
1969-10-01,5.081719717450142,16.0034886719262,20.085624631268107,7.246937374895869,-1.0207266389935772,23.01980541817578
1969-11-01,5.356394644924391,12.856958689289597,26.490295816594365,12.716100552347323,-1.0439801429929512,19.4848766710339
1969-12-01,4.28597852146463,12.084579570210769,33.72717872463211,16.622783873555097,0.9863520509819068,17.24563480342628
1970-01-01,4.127056289582564,10.720396396385492,32.95299552292436,20.37359826916618,0.2231639324767624,13.737495845746656
1970-02-01,1.9121109565376333,10.374532600923095,36.63044642810031,19.207828001295876,-1.3458193650533492,14.289943267284094
1970-03-01,4.840593058875634,11.762288354947723,33.68775654916729,17.869210405674725,-1.2551848444165605,17.914063998620986
1970-04-01,7.860209750786585,15.287509494643206,25.449452961090188,15.062733279375264,2.2480264499380187,19.78001795007386
1970-05-01,6.86708516118049,16.611755115589848,19.89802620626793,9.788895035347466,-1.7820368636539528,26.213833550926278
1970-06-01,6.822908656864098,17.98416133467457,14.01573969856094,5.1457661211007455,-8.523617014042951,28.845190208573552
1970-07-01,3.1172874216604627,18.588120144555276,5.009893580146296,0.8971863952801309,-11.288182278403788,29.373247142348273
1970-08-01,4.095466079912965,18.88537408648642,2.6071595915319943,0.9111571631674582,-12.192713367855221,28.390079067426107
1970-09-01,6.350667203380268,17.72266230282815,9.646149330334215,2.172837827703966,-7.005290803103608,27.262161559154215
1970-10-01,7.024101405379407,16.651089402792508,20.693379552222158,8.844966257647986,-5.341591544890441,22.48043155314548
1970-11-01,5.9038068409560545,14.183867545898979,28.675778244021775,13.002008233200607,-0.7774289867279285,19.857903345922907
1970-12-01,4.819746095019126,11.792342117857206,34.644035665472344,16.914940850935935,-0.8136405306830614,16.093574168990678
1971-01-01,2.0559308175295694,9.2066903671453,35.78559837172413,17.63634335091546,-2.4344664867752006,13.082036631074704
1971-02-01,0.20217362625992075,8.481063130138379,37.43243404794206,16.82757862027011,-5.772840150824501,12.347445872713285
1971-03-01,2.527568900480383,10.501873237035376,31.17819386505246,16.80983860607562,-2.1089643744669138,14.482788772548433
1971-04-01,5.249487654212625,12.983207974232611,22.738200437729265,14.137652943068192,1.9653392613697394,21.03220256160753
1971-05-01,8.607863434863553,16.23081708748601,20.328734239823962,10.95775581045109,-2.5216200812145315,24.75220757086989
1971-06-01,6.244962129453299,18.216476725773408,11.041717772866972,4.223763827174054,-9.920811719440728,27.381219999748925
1971-07-01,6.40331333933316,18.271208418747964,2.8150664602194886,1.960428015915086,-10.480285906315103,29.075098915504938
1971-08-01,5.372568883829921,17.186790992301187,3.3159632957413034,0.38869502417895085,-9.129091921472936,29.18986852825391
1971-09-01,5.723362330764513,17.72586976389863,11.802881391378726,2.550911174165657,-8.042635935032493,25.579477893014133
1971-10-01,9.194004177518455,16.307980566378173,21.54770341595751,6.645784184500613,-4.4141848278498,21.34302261745841
1971-11-01,6.138607423182808,13.137417379906879,27.386843776814075,12.705995176743043,1.3856728340907623,20.187230907469317
1971-12-01,3.2971553153529403,11.388187693352867,32.49065668913307,14.573717095661518,-0.5553549619502253,16.692664835691186
1972-01-01,3.98661343571059,9.983747081115157,34.29307626555886,17.845841398902,2.0319125422757365,15.007144784384625
1972-02-01,2.3850556869531436,9.72147073681739,35.759667200575365,17.592730497518204,-3.7600557854269185,14.090162206719684
1972-03-01,1.647664821764864,10.67231662226307,30.188356512412657,16.987360283323397,0.4683307841451188,14.615389634679214
1972-04-01,5.033092882762155,13.583317914784129,23.4400961150063,14.459760465177734,3.7776775235577964,20.315521326615468
1972-05-01,7.469885572981927,16.472201880359517,19.74189308232976,11.065181920135162,-0.8577619728020601,25.24772870040862
1972-06-01,7.056396654053057,17.346033426241654,13.96262828795073,5.924593533129749,-5.070947458392115,29.97395737366982
1972-07-01,5.242420702876702,18.106246980622934,5.779110127825063,4.477915993172663,-12.960299374930091,32.61613561790272
1972-08-01,6.4388900151901405,17.474363484961856,5.2787269860063235,2.9641259181867508,-10.38944249574639,32.241049870327984
1972-09-01,5.51102425672014,16.255982244132905,13.369390317816299,6.548779535498402,-5.011070438302105,28.471000880918297
1972-10-01,4.357732487425076,15.058826300903547,20.981580049285117,9.198153204316654,-0.3875291110148724,23.592428058636457
1972-11-01,4.256531496748597,14.539320647486132,29.320540022796397,12.222622995382483,1.2142637097624238,19.575563926296773
1972-12-01,4.149305792679239,14.476884402570409,34.76494203477114,15.740760296741383,1.984473540508678,16.289825942489855
1973-01-01,2.807277646614714,12.3267588479203,36.58791511423643,18.320526287449034,-1.6010900641378316,14.409781812759329
1973-02-01,0.7272767015750032,10.935371992859064,34.1459450797573,18.9502991877786,-0.7912743853454893,14.223202999048452
1973-03-01,2.6809080253590145,11.99351093763414,33.95914490376584,16.866700507396867,-0.35698904028585343,18.236332686409582
1973-04-01,6.344705096025827,14.379173227696391,24.40580395661063,13.664213275091223,2.1601533939382973,21.142350335002465
1973-05-01,6.534581471150068,16.872956533653095,21.399713534342908,9.544172263025086,-1.9393574542167868,25.312442041540184
1973-06-01,6.287191997627102,18.016699582553066,15.70060249025034,5.236567611708755,-7.147081691371326,26.776674541344665
1973-07-01,6.4558894842324595,18.198826963205583,3.1384324384061575,1.9921355561069933,-10.411305041642459,28.75493988276197
1973-08-01,5.920666961566141,18.50698995308236,2.8937472625925738,2.735615251658821,-10.01452401229484,28.375096782432504
1973-09-01,6.606144609310768,17.925869045021102,11.159170405850336,3.126201725696445,-7.240985291561277,25.04070227485388
1973-10-01,6.23974327863749,15.363795000388755,20.82761456870787,8.40048994748188,-3.2238219111861124,22.596814739685122
1973-11-01,5.164955688509608,13.875477005602809,30.546005936329664,13.389407188033765,-2.894112611824802,17.743102632812562
1973-12-01,1.886709856231842,10.571076667528857,35.05283564354409,14.221775011898279,-2.3115693920720326,16.208239568745178
1974-01-01,-1.1682942496116018,7.236237495183729,39.09332720369888,16.250112902368883,-4.689843629159506,9.138919852464097
1974-02-01,1.0659166644756768,8.874695616601885,35.76086663479555,17.969922786768468,-2.003687761378662,11.572704441244962
1974-03-01,0.10805909429820214,9.227400899768018,31.34034957082933,16.080305989694164,1.42845050107059,14.739254348452588
1974-04-01,6.981469516328348,14.47594954450364,23.159426057952818,14.741876598421838,0.9066565442699643,19.88065244677217
1974-05-01,8.37007019046607,16.27245876374391,19.90894185023113,9.078791015972515,-0.43245495992359906,24.82323050912644
1974-06-01,5.902388767459911,17.572749698135656,14.746920544068018,4.6472719280729216,-8.306328037636918,28.850698200319684
1974-07-01,5.648457194907765,18.23501587307809,4.995929303509971,1.1884915577320507,-10.243281365343343,28.55075902169698
1974-08-01,5.911454074134383,19.06285421088332,4.9664490013872165,2.534499399190118,-11.955995505707042,28.844986809479575
1974-09-01,5.685101681261059,17.27623017494033,12.464658833637198,2.8745251320768777,-5.249920884739189,26.383046340916334
1974-10-01,7.675002071521803,15.380240764859563,20.351433580074396,8.520569619097815,-5.477422323684645,24.21658933750867
1974-11-01,7.35318558099839,14.221658417064639,29.16681332644278,13.180645366253,0.2264157834559481,20.54540908757844
1974-12-01,3.7936808642490054,11.465465417166428,36.7683652532873,16.607497183706705,1.1234340288050824,17.430261624183863
1975-01-01,4.085575299347946,10.02897040040115,38.246888055755356,17.72234683733862,0.2670717526914252,14.673621852453204
1975-02-01,2.6599379829639123,9.489652006596065,37.61135230730014,18.39855778271592,-1.1663566343876792,12.996217112849424
1975-03-01,4.501728403505632,11.983154375469121,32.504275331621116,16.80280118218157,-2.9298805119198037,15.321446899315841
1975-04-01,7.137027146536372,14.235862724085921,23.866406586077748,14.664187427842712,2.2907868876846513,20.040622919672753
1975-05-01,7.3664615094098504,17.22354320982375,21.60144195184232,9.59102045510297,-1.0775117728739243,24.140141294758735
1975-06-01,8.208359980342763,16.946159411969457,13.207850007522321,5.6535036549205095,-9.8631338051638,30.005095806191235
1975-07-01,5.027066773765394,17.761624393422956,2.2648895308147643,0.20855856039428697,-9.321272079788633,28.442509046810486
1975-08-01,4.232990561902003,17.908587721752223,2.7881241753090533,1.6921109277360726,-12.551987098809516,26.64287360800219
1975-09-01,5.820748689077539,17.10163022281282,8.65239867128628,3.3618106659186227,-7.7573157832948985,26.34365026044577
1975-10-01,8.062470109302028,15.759204297232083,20.171880597749322,7.4020000044222884,-7.049181888687556,22.329676312264834
1975-11-01,5.231409549761738,12.838293750437707,28.51455504767729,11.770418371856014,-1.454494235133361,20.234738466370565
1975-12-01,4.194921779758489,10.291680805265026,33.52486681474044,16.523976860146583,-1.2245485698297034,12.36735182766365
1976-01-01,2.8114979425472972,9.227152345548863,36.7828634079215,18.58874242717789,-0.36185772442297764,10.633075911084024
1976-02-01,0.5192160035045782,8.59110475491208,33.451827043386025,18.14288665783015,-0.6665351746270576,12.632021971640368
1976-03-01,3.8251595962502036,11.253479062189975,32.31919442479097,17.51580867313648,0.9559026581748974,14.937953886667943
1976-04-01,5.477166196185289,13.410234449471972,26.268448526636195,14.887295670210275,2.8302878926378794,19.619769142273697
1976-05-01,8.327915000539239,16.112395695892943,20.38912729433675,10.634227575028113,-1.5538430065707403,25.426536208301844
1976-06-01,7.109502612966917,17.286581084763036,13.305359439105045,4.572437961509747,-6.873540082595109,28.52282157002905
1976-07-01,5.45745443954627,17.90285592892984,5.587908761301256,2.332366471831463,-10.962363455699595,29.821162802852548
1976-08-01,5.14900025667308,17.636598964631244,3.9589056550304735,1.9673213203956599,-10.981303957411232,29.62123158411687
1976-09-01,7.427474581978198,16.543342721364834,12.443628314416639,4.6438773241050155,-5.008105063370102,30.184610590621638
1976-10-01,8.556197070715875,16.73638520362391,20.038254329651558,8.361598746339046,0.1825409080066251,24.167352201891
1976-11-01,5.77949510588308,14.06507582657764,27.25893515451186,11.735131555771597,-1.9567850678565317,22.990195344114177
1976-12-01,4.918842449689019,13.29609646135797,32.58927417552158,16.72753613129763,2.0823715004823047,16.95095735835507
1977-01-01,2.7196246994809803,10.68164481486313,36.02569129328098,19.860066655738347,-1.2056395884097943,14.708749521620554
1977-02-01,2.085084939946493,8.675790795330556,35.87777025341827,17.29036355006697,-4.810763343593493,14.64467035481972
1977-03-01,3.6334503318899936,10.671023287546358,29.75788086375665,17.29512640206377,3.0207298541231764,15.141104393031478
1977-04-01,6.849751051885635,13.119567348036608,22.615006907448446,14.451679721362217,3.7670998469937236,20.749347274630072
1977-05-01,8.06969422687673,15.798273367830125,22.094925547428772,10.99015959882081,-1.2786394663202956,23.97633644334123
1977-06-01,5.835984780838965,17.020833785010048,13.465565135093131,4.383974885715306,-8.379789638494607,27.887424881141328
1977-07-01,5.809751779136345,17.916985225881515,3.3925631787070825,2.598117866551755,-11.262203831325499,31.338227870167188
1977-08-01,2.889766901683314,18.06732297660707,4.886938141436737,0.9740710500205111,-11.896454817047347,29.293639724482503
1977-09-01,5.877412668696533,16.5573103765249,10.138454058194826,4.184539164662259,-8.680326374184391,29.566126219077653
1977-10-01,6.94324755384762,15.795793266082828,21.47221791634777,8.556527023257905,-0.556661132158937,24.16408725109889
1977-11-01,6.317297217217043,13.835436586654385,26.752999168633842,11.958549923608754,0.15564522669394182,20.62093349642472
1977-12-01,4.76995238281569,12.359489306409708,32.38178162540404,17.03705802525455,3.4866638339815412,15.421041368349366
1978-01-01,2.1312635165673135,10.028928666152682,38.27130898076623,18.42796177555889,-0.768076873327172,13.364017139528446
1978-02-01,3.6935550317334296,10.147982497595647,31.219756799892103,20.896855312842334,2.124873530609869,14.79925797686139
1978-03-01,5.0846318853609525,11.098046857096271,31.41408651334234,17.96666361122912,0.7506569367199551,14.926095415824346
1978-04-01,5.867963963725446,14.43578689272279,24.11776711227815,15.168778173659499,4.16936526215001,18.190209889632918
1978-05-01,10.45522658303922,16.51780239047589,19.540303674175913,10.66783138120927,-1.1779719706564347,25.139487844023613
1978-06-01,6.279716779429561,17.809017310585872,10.220301334257902,3.356950948579644,-10.588518597466674,28.226129247542993
1978-07-01,5.151225449213501,17.797818824158437,2.2158430620652596,1.2208055556308053,-10.813122266262997,28.57106335404474
1978-08-01,5.795095061780505,17.19698465566912,3.55502914789052,2.3065624115557464,-12.5158527651129,30.20351727570915
1978-09-01,5.655886970281403,17.037129832985336,11.236696173726823,3.579448688428275,-8.19428834293629,27.902601505603077
1978-10-01,7.914676236041858,15.761649001591408,20.93614248019409,8.137832818216328,-2.553940919263463,24.06643402277568
1978-11-01,7.5727423363854935,13.927767827479606,30.78522826743311,12.617329980355574,0.48462959598519867,20.139293373424604
1978-12-01,5.724235332019555,13.196496515907068,30.229012804138566,16.385517086211657,2.822053862093413,17.38802486238095
1979-01-01,3.8001490500292654,11.230150152315796,31.19834553452703,20.30932164901358,4.406407967655758,13.947785029644582
1979-02-01,3.2207859898338356,11.036138466503024,30.106539847180304,19.120091363396625,-1.4866662085196098,13.227236013670503
1979-03-01,4.191252297006605,12.273903516745193,32.59854914347655,17.8953120909448,-0.22900858285395448,15.635514535138764
1979-04-01,7.928434471726501,14.262511764734704,23.271367759061963,14.81542081501198,1.490318721612712,22.404264007641498
1979-05-01,8.942441729307689,16.259807824656956,23.131930183414518,10.61324467445956,-1.6334910789102906,24.776290527748476
1979-06-01,6.024247445754188,18.392730200518145,14.501585121966343,6.279690441185071,-6.193678961332761,28.276100271523717
1979-07-01,5.739442943330743,17.734533423622015,5.623252593574655,1.4110167146726937,-10.453394771297402,30.715241484490328
1979-08-01,5.308737315890927,17.561258794539523,5.220319028968828,1.6351962846313877,-10.249500149388469,32.18394669346494
1979-09-01,6.0623201810026135,17.896744067846473,13.344503563860403,3.399783381596341,-5.819479196778385,26.580048941528766
1979-10-01,8.161552993081377,15.962707514765427,20.347973815308006,8.593667387170711,0.5405404189550265,21.291623481270978
1979-11-01,5.530276771326632,14.751805845149622,26.2337990413641,12.54301245315426,-0.9644503727897371,21.997879743879366
1979-12-01,4.581275569209829,13.031567663599578,31.783565087463085,16.42365079046017,1.1655831773979668,14.162848134270575
1980-01-01,2.9064250163632264,11.654345044958113,37.125354925934445,19.159860954083754,-1.8761171826583625,12.88337858798056
1980-02-01,1.1455276575107356,10.794385097159784,36.22064956341149,19.292098123041136,0.21195006638897618,13.485067440619366
1980-03-01,2.643421569023568,11.749712558684193,31.32711113295182,17.523994749174033,-1.0892502889538587,15.795570757126713
1980-04-01,6.46549215571472,13.569356434938811,23.254350826510063,15.46090952090094,3.5948670026212897,20.460899409426975
1980-05-01,7.511637512524123,16.486382914311243,18.48843973639169,11.022251766080338,-0.7164471361270619,24.829497300305245
1980-06-01,7.8340275206734,17.90792816954046,12.171573966293499,5.601592789889036,-7.527793807359543,31.645330150067405
1980-07-01,5.393660508091393,18.414697302598004,4.599569901188986,1.627815940866063,-10.88114433660932,32.41327843394598
1980-08-01,4.30802313091082,18.160666693027164,6.914847262702974,1.0150943352152948,-12.106816040159192,28.761415322747247
1980-09-01,4.99156687726804,17.847966928872008,12.894609257783848,3.227086950728589,-8.063747306312134,25.738850925144
1980-10-01,6.889260922503531,15.558000907403134,21.181492093466954,8.08880306971619,-3.875185994529839,24.086226474088882
1980-11-01,5.348697149227689,14.093689326151736,25.540365183721576,12.062676824844246,0.7598756759471519,17.69846386956928
1980-12-01,4.37745994387901,11.442046361632382,33.649209691022584,16.18202536889154,0.24234905814265423,16.79117270388934
1981-01-01,1.113740417789684,10.070528268742017,38.56585330282407,18.827369035899892,-4.204091998607827,12.937753074954648
1981-02-01,1.5586555893544718,9.57891203335326,36.23090799907052,19.501688841598014,-2.005338230517021,11.786744892515133
1981-03-01,2.7561060785748372,11.002767404102178,25.42271537110965,18.346646638474958,5.943283516633014,15.35556063071651
1981-04-01,8.801891707198115,15.075540084945974,24.980907901983418,15.488139642480693,2.367346108598294,17.180041186413316
1981-05-01,10.262597801767093,17.04512882429401,19.980518001846136,10.343616212348874,2.3243081088101474,23.718811460067343
1981-06-01,7.3955326672068304,17.60805250552276,16.01790946155482,4.508466855111549,-9.794267438630234,30.24035652372408
1981-07-01,4.142049463139241,18.245924811848553,2.6021207659016405,1.3426132218997398,-12.80919973901684,29.208521404222306
1981-08-01,2.5133926000808176,18.809371189027857,4.856233119512401,0.49826814116464807,-13.374680298112835,30.0274463923167
1981-09-01,7.46071779255969,17.652205063572573,12.367209952178568,3.5077779187999636,-7.693921108257171,27.191137916881832
1981-10-01,5.864547021240062,15.84809049105707,22.370188892133953,7.29745221494155,-3.523688605148243,25.33066739813497
1981-11-01,4.746051330157927,13.531164672632013,30.15389310126151,12.059726245906207,-3.2276158535865456,22.648314219000156
1981-12-01,6.571693076977423,12.21193391938517,31.192056635818407,16.90343487547462,1.9062280756133665,16.838303558023377
1982-01-01,0.9829344580449312,10.760615947893967,36.16363441360144,18.196762317578372,-2.0807077331028676,13.055357154449093
1982-02-01,1.3000284481672586,9.89345892117822,37.68241746569089,18.69643501373444,-1.0680164749425298,12.477181064539794
1982-03-01,2.290086926279345,11.577456971670713,32.735953237350486,17.492599905753828,-0.3997271151971829,17.178578811800605
1982-04-01,6.884470567654141,14.184117010122382,23.542105111178568,15.76790494491901,4.440260636946448,21.344364369392725
1982-05-01,8.90842388446014,16.88036012815158,19.820907427587116,10.369830937483085,1.43111179734513,25.677480004434983
1982-06-01,8.07852629436615,17.135703875815835,16.54726723490489,6.119850055443762,-7.600963589059445,31.634482770292067
1982-07-01,4.827935264393747,17.49118911171145,9.149765838578874,2.0067298700453415,-12.398650924030708,33.43581446622491
1982-08-01,4.170189329544215,17.172864682527006,3.613578568032039,2.5717673817749294,-12.801634206765298,30.10880970336067
1982-09-01,5.270232147237084,15.729423131839447,14.221241067482799,3.5608039317241986,-7.854363140455582,29.85769111579414
1982-10-01,3.3907777597409337,15.042104792481714,20.714050442937918,7.979255870238624,0.8364426119437796,23.92889480665829
1982-11-01,4.55354772775844,14.388188228238093,28.196969693441844,13.34388536686176,2.6950763813304897,19.84443847978243
1982-12-01,5.935487516665755,13.582290190069099,34.30061264456974,15.39270173951379,1.9384935833756256,15.620702733569638
1983-01-01,3.4972681135931327,12.019722692868992,36.40119376936415,19.73838347454713,4.844491331441234,17.082831243831755
1983-02-01,3.075765427623703,11.761947344607465,36.81652551989135,20.248977669498977,1.4431489777035518,15.414799640778359
1983-03-01,2.9016122748654745,11.558795824042134,34.284827925025425,18.1719870996269,1.5507352498049574,17.180151809187187
1983-04-01,6.302890385037019,14.68055895536424,25.898644141070505,14.549651205560922,1.7612223409993504,20.652261556980246
1983-05-01,9.063007529018162,17.242772366027882,18.918126107105554,11.331753153997358,1.7369615869774973,23.662380335449274
1983-06-01,8.031940651972729,18.591342205082988,18.2805216564984,6.155654739937505,-5.248969035964755,30.09548105888752
1983-07-01,6.310810204645968,18.326790609671665,7.040723174915058,2.053545710941061,-9.301677762895562,32.01266724855499
1983-08-01,4.957630105372374,19.013389487759138,4.939392261028453,2.131513061093965,-11.16051806603491,29.146321688081706
1983-09-01,5.82893381596308,18.64521327456049,12.153740453047098,2.3767216186788533,-6.845639320464069,26.76783471062763
1983-10-01,7.702343509798933,15.503933235664702,21.54943514772226,7.019937579904354,-4.7646234491094965,21.841556097991297
1983-11-01,7.0698092689322785,13.754087588240544,28.662925048206482,12.277869804090745,-1.7886497450698498,18.72209098324645
1983-12-01,2.2673624357627435,11.124746586028092,35.248336830216786,15.01269759801934,-1.681469126674256,17.575131909385508
1984-01-01,-0.36934384017428395,10.124996936921493,38.87434767103352,15.161764938662591,-6.047875789020652,14.790176207480986
1984-02-01,0.35114128014611556,8.884511987751427,37.95934739879476,16.21381269407485,-6.2985772595579625,15.435404654114851
1984-03-01,0.6189101205192923,10.463161066183154,31.8201463970506,16.910329243656758,0.058044729890435236,17.373147491347346
1984-04-01,3.8619138177920354,13.267479329783464,25.385346916812836,13.273504733805753,-0.6827977628384474,21.793040026034333
1984-05-01,5.604317991678853,15.758426950390897,21.044716297398338,9.997003769337596,-1.6194257958264637,26.78608627307546
1984-06-01,4.908291391202188,17.84381523168539,10.173371196950034,3.9866912975466344,-9.085575760686416,28.23751403961416
1984-07-01,5.043102932693433,17.50611840964245,3.8385077679139448,1.0236977898279316,-8.261965772745476,26.260867858639532
1984-08-01,6.241134988094927,18.440650327543302,5.828649881461766,1.9618417292483088,-10.918775739471153,30.084526267028515
1984-09-01,6.410324515129134,17.409314643102064,12.310289897131458,2.922900292197515,-5.05397792811794,29.264561412559523
1984-10-01,6.489619763700063,14.370247790204774,23.704982245129052,8.139202921656679,-4.324305600793955,24.460175206512066
1984-11-01,4.597209045231028,13.074873855965858,27.81268055573548,12.007080395286893,0.46201585430592224,19.421012962394965
1984-12-01,4.107107709776491,12.50794979282586,36.53546777685823,15.507938862275786,-1.5031076897256392,17.14317885516176
1985-01-01,1.067376519214981,10.640762820238344,36.147624022581894,18.969058867663204,1.736698644911043,15.416529776796953
1985-02-01,2.307658815983149,10.967157575562215,35.85388086148607,16.92139691760579,-7.7064028354164575,13.395430587569559
1985-03-01,4.364630159371075,11.195461289998898,29.954072090203102,17.233552285133985,5.442735201774628,15.873760374464265
1985-04-01,5.9977098051935265,12.46012597411787,24.64364409387074,14.293046879569197,0.5264082273331027,21.15018416199089
