,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6
1965-01-01,26.32484739465626,14.856556082963143,2.7958290975829785,39.333341405896604,23.071485469616427,1.1644385403913302
1965-02-01,24.257302654104585,17.805476546421403,-3.085432858840666,42.092487470192765,22.631077452448718,0.38601332004698874
1965-03-01,23.938729738392592,17.279325092497622,-0.1624602619763452,38.6907391277695,22.45182112931741,2.738748780180611
1965-04-01,19.44194138962254,19.560285993362854,0.996060928959575,31.822011620938238,32.589731536422605,5.97711730373126
1965-05-01,13.320074293334772,22.966201522558045,-3.2227720363515227,22.505194307404462,38.593146014799885,10.228687605244104
1965-06-01,4.534369956870567,22.997054074492553,-11.493394165995745,14.426421724707657,37.20403285543358,9.191920048743272
1965-07-01,2.4700952101990787,23.37416979335246,-13.720274632670124,4.217089829436798,42.4312358897706,7.5556916491186925
1965-08-01,-0.35892574793374205,21.800623857022018,-10.970431182150302,4.658026354630112,42.55279585978921,7.81439596173512
1965-09-01,3.029513861829197,21.462487296359733,-10.6266192032808,14.830251367052265,40.13692462594325,7.140564330515518
1965-10-01,10.268765114306909,21.32824508075699,-3.3848160496077564,22.487944676962904,35.74089449999528,6.352160003906189
1965-11-01,17.384353465301807,19.607191808254715,0.7182241696920036,30.007172889590297,30.12990910856053,7.277693000745067
1965-12-01,20.196702277823864,17.948719970463802,-1.3037003017729274,37.18135227377024,28.636556039058128,5.357274595770042
1966-01-01,26.55203389188012,16.39799489960327,3.249614410015689,39.286818338182606,23.086940940245462,2.8518167608731204
1966-02-01,25.099534361723357,16.278566887846136,0.30804675125417635,36.616364575678475,24.893994306971134,3.038558563434202
1966-03-01,22.711801970501377,17.97859798455746,-0.618789992160638,36.96517058789321,25.150262263958275,4.634852119678938
1966-04-01,21.435890934803034,20.573191546145363,1.5026819471367274,29.047334705407323,31.484988719385512,8.569275664275668
1966-05-01,11.63293149566283,22.693126858002934,-2.3764498586513274,23.46295008404648,34.940691832568135,12.2114965117713
1966-06-01,4.5319308719954,23.180604847503464,-9.449812248659667,14.00307875545439,43.25288232687242,8.092441937562395
1966-07-01,2.3924048902817288,24.612655993664287,-11.092217259020483,3.1406698314330748,41.875596701741884,7.755259237655707
1966-08-01,1.1154714279769558,23.104697797568384,-12.240508958230834,2.17991872710891,41.94447294197838,6.946054504936919
1966-09-01,2.0767073802776297,21.337647643316355,-11.186718945621688,13.06427410460805,42.82134033564598,5.335563124193599
1966-10-01,9.721352782096538,20.114604888716187,-5.044108560184059,24.233580982406853,39.2089514984519,7.319463258205917
1966-11-01,17.73686001579072,19.618892910913647,0.2502244665838278,30.104549889443426,31.408701256016958,8.926057254719542
1966-12-01,22.074168720704964,17.16170013859459,-1.3928081087280126,40.87562985887477,29.955654415445103,3.985629911248073
1967-01-01,24.39375171286675,15.89856027004521,-2.27265034060039,43.97737643217523,19.686835074986966,0.431051035552348
1967-02-01,24.586295001168867,14.35745566852015,-1.5318568886360866,43.87888376181619,20.1744919295467,-0.33226720244419267
1967-03-01,23.336713049838966,16.168604073312224,1.0618986681301334,37.24233057038528,23.96873365639114,1.147092578252424
1967-04-01,19.881020260700655,19.965132742088432,1.6736743047993408,30.666434761222256,26.723806889799942,5.66386633021049
1967-05-01,15.941456110654654,21.76218249406297,-2.4230431799167396,22.879220245051595,35.491424524086575,10.828547281594071
1967-06-01,5.326979763368779,23.54332569819374,-9.952706206124393,14.984112587279052,38.87983215817167,7.954776868504685
1967-07-01,3.2722538284355775,23.680875990410158,-13.866044518552709,2.8312803876339463,40.82429511643464,8.566426255812265
1967-08-01,2.3553704647868066,22.743393554075674,-15.25745086046085,2.0101118986265307,39.81866092051795,7.2861324573595825
1967-09-01,1.505546028091287,21.78936366492022,-12.099038617205732,12.103757756169658,38.81453430831826,4.519901965400975
1967-10-01,9.643533415759975,19.414823080378408,-3.6163876706724785,24.115312219552255,34.199038809020735,8.90500306413768
1967-11-01,18.36523175700787,19.559814926275372,1.811323663082957,34.01483460122409,28.536881129940813,7.781709949691131
1967-12-01,24.53693000979594,17.81006915067022,3.7116260611361223,39.422283513252516,25.230640508928566,5.029649445113644
1968-01-01,28.325752778392296,15.561038227172082,0.7835370241520415,43.05975166063935,21.128064283377345,2.2093493228986194
1968-02-01,27.544136847431076,14.384423582907578,-0.0280685431012812,42.56084889916124,19.82770307691818,-1.2505292050448762
1968-03-01,22.22457310158037,17.327414057908506,-1.8352046781521527,34.223481202049456,24.34914464637646,2.0948200026455703
1968-04-01,21.131608218431882,20.344234152287644,4.355816636528652,27.851034310799296,26.258618152568,9.040801613809093
1968-05-01,13.682353951877843,20.680717787872904,-1.2257840153531823,23.865649712867018,32.15098157701944,11.96902099643618
1968-06-01,4.670670030885286,23.37575070972991,-8.676314569445061,15.400775412346817,39.243739634030064,7.1605549168854274
1968-07-01,2.8598194257009717,24.316400294482275,-12.354222432839942,4.19391455453089,38.65739930909049,8.921317282695696
1968-08-01,2.2522034698694657,24.050888645319528,-12.378835780317178,5.527832690069515,42.74980914782881,9.267941111279024
1968-09-01,2.793901437498139,21.992724237641955,-9.43765142939325,13.885231258341463,40.848613138776415,8.259225710099518
1968-10-01,10.112581271333086,21.177412933984016,-3.8875357950188265,23.79571745210783,37.59539963331446,7.1801812528828455
1968-11-01,19.78283752124331,19.718027335814398,0.7089597365836194,31.733744702148428,30.868024665763528,7.56925981397429
1968-12-01,25.03584829734494,18.144624463240415,0.4606045877209921,37.251707199621066,28.758956150308197,5.416568585291441
1969-01-01,26.781565007005085,17.404341214824825,3.6173054639384743,39.44334811585128,22.853587799741426,2.0635520760124466
1969-02-01,27.425064132210693,17.97039297559129,1.4929527465407324,40.05792708694936,23.05242751442947,1.2206683554250748
1969-03-01,25.15119592758696,18.422898953544134,3.841128010452285,34.12128273394362,26.594603183712508,5.839538379957835
1969-04-01,19.68551299874046,22.109731843497904,1.4897094361117509,29.78812806201535,29.747358156949996,8.22165186847728
1969-05-01,13.448342210163917,22.214823461569488,-1.9517505155459467,21.947331968467378,37.75772829354547,10.588722974522259
1969-06-01,6.230437455057947,23.658745335787746,-11.14571396908003,15.532603251131466,40.94275833278113,9.069753857265825
1969-07-01,0.9396816599417812,23.514079034673475,-13.31242909107412,4.14982729395658,42.252863147920564,8.676934892105677
1969-08-01,-1.6541670954745693,22.85928238305494,-10.737258920019668,4.0956171308230305,42.53149558280164,6.843786264713958
1969-09-01,3.6467035647144277,22.556187921941792,-9.230934654515847,14.618668804751824,41.064780541548274,9.075161987823181
1969-10-01,7.987548646656616,21.289689610447283,-4.320393637574181,24.77112347898411,36.232891805867645,6.639953820555888
1969-11-01,16.887826134009917,17.893628335648756,-2.362695136158977,32.24374438085842,31.361024356289136,5.943374236378709
1969-12-01,23.60084340717793,17.833903232828973,0.5571787690497589,39.94510960918323,25.300365608330303,4.338506466789889
1970-01-01,28.719349186446543,16.033427111270267,2.0554000685850315,40.657488390919944,23.286352357534977,2.6722947620537374
1970-02-01,27.088151111767043,16.147370730585386,0.9442466009637106,43.04334600868066,20.553181938109248,1.2102840511288517
1970-03-01,24.42018342969321,17.229873273728366,-1.330317472408046,42.39558544227808,27.26735501428727,4.470566263397171
1970-04-01,20.039046835296855,21.164148064451098,0.937613809831848,31.000161624913297,28.564359214686355,9.954922300414141
1970-05-01,12.40201799049409,22.449323129090107,-3.8348576150559186,22.132100912300647,38.885561074355266,9.498143785564949
1970-06-01,6.076783322615922,23.69029149806577,-10.502736267006078,14.313877735006752,40.58245333651939,9.68585454042012
1970-07-01,0.8778758390223265,24.139936476288742,-13.926244514656693,3.4488716211744537,39.10418353133685,5.873497645376618
1970-08-01,0.26064931293399524,23.96387469598703,-14.311643244634597,1.9794585078481486,40.62124717031286,6.904088628704946
