,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6
1965-01-01,12.023633903781619,27.464482060547624,47.05941117208115,22.288391799357175,12.420101593710415,32.970933726234364
1965-02-01,10.074302666812297,27.8033032517644,46.974907279870976,23.696727917759926,15.874161482809349,30.17519885929911
1965-03-01,9.930155405707849,26.2075342791131,47.7477461943349,22.139953188994056,14.651800315260044,29.249888096329464
1965-04-01,10.105648807598786,22.14634254464694,37.35101298751023,24.526601405490286,12.687471522857715,35.763216521933735
1965-05-01,9.791838925292925,19.196715836543028,32.65331366231467,24.701574004827485,8.520791262405059,35.8352698220453
1965-06-01,10.509353029515097,13.861498527084603,28.588849531663804,25.627740620933128,9.055585241446702,40.2980995670698
1965-07-01,11.502632443412306,12.821713448474929,19.39550638570499,26.063532437610114,10.083553561724262,46.16830405716801
1965-08-01,12.784883360266718,13.729711493697323,18.72536237202221,23.816238077156683,7.702864258880328,44.23920349660003
1965-09-01,15.145273962160568,14.38435197123048,24.5893634786487,25.070274305833486,8.009927032567186,44.2936810406631
1965-10-01,19.148576963513232,19.439834178719785,28.876000912156286,25.850740090370543,11.610775983864047,41.80003237827005
1965-11-01,22.237650222125517,21.27290604148593,31.471987154862763,24.697081955259765,16.14447924823376,40.84980779458787
1965-12-01,23.930087568877077,26.265683978527242,35.09700672792968,22.098777819495748,16.538151137968175,29.65861178674557
1966-01-01,27.881815025666608,30.860215934933013,42.365610298746844,21.921170468471864,20.73583929310529,27.81011612642313
1966-02-01,25.575603721509463,28.732062227687063,38.284311082735194,23.37080123110174,19.135225252995863,30.270992740071037
1966-03-01,25.45548060377663,26.256255452492635,40.18662192084316,24.50309170550208,17.0838730973985,28.26099598581253
1966-04-01,24.49457583954863,23.453210729121206,33.29959191177807,24.77286669131204,18.3738196811869,31.746657794006136
1966-05-01,20.774147854482802,18.916560747580768,32.0762593869825,26.50766666890892,11.765281249898063,34.462592146139286
1966-06-01,10.824152384640946,16.43102949684966,29.16941428134297,24.66701228227122,9.643883389927696,41.175827624246764
1966-07-01,8.636077413740578,14.302467236845372,19.2986559624664,24.920841460440172,13.619620877311547,41.946469235794666
1966-08-01,8.067229395365892,12.661741962274002,16.193573860593354,21.88461454429469,14.683735918440773,38.902665304609926
1966-09-01,8.099763796641309,12.423927372660751,21.775149451641987,21.670274986762603,15.003649730916838,43.59365045206527
1966-10-01,7.986150920822754,17.097693237550732,30.682404619752372,21.284099938727085,12.547567561336079,40.476998574084476
1966-11-01,9.12849197406249,20.499787865298774,32.678233433615816,21.298514357464914,10.928796002878832,36.71047273790561
1966-12-01,8.401631620507272,22.3769904779857,41.41511469598033,19.363974991505348,12.674606178699452,30.50992737228756
1967-01-01,9.079583884899314,24.800475560251385,47.33073152160532,19.492475691563534,13.951323572185853,26.32532033665919
1967-02-01,8.667451466011606,25.094359965613076,46.92115077347349,20.08335108674011,13.554211410238237,25.203845711388183
1967-03-01,8.379455793905834,22.445500950333535,41.87180205473824,20.84453540018092,12.426663903924474,28.08756782495438
1967-04-01,8.617874493711234,20.69670855367406,32.940161395141196,23.386608133322294,13.428571527704996,29.013792145402928
1967-05-01,9.990777233537466,17.748121349008812,29.67370183277081,22.95984741613392,15.68948472951352,34.86056482573677
1967-06-01,9.179216054241115,15.174844671153593,27.16357503323397,23.759838384387322,19.00947653023224,37.43779072785057
1967-07-01,9.3419733394277,12.573309911634688,17.194464132360416,23.006394687848847,20.445465414512206,42.484885049972235
1967-08-01,8.938365980437743,13.358670297914353,13.568967263972459,21.216082989120608,19.75851043680317,41.73984801881225
1967-09-01,9.931165363613655,16.246313509474422,19.220952349736084,23.94858904289811,18.46956225674046,47.52735098725966
1967-10-01,9.460200214848628,19.267649679144096,30.047103574367036,22.64978533913875,11.483273708606768,43.86129762434532
1967-11-01,10.731971345108942,22.360534425231382,37.091533485201715,23.35587697072115,8.61239606325566,33.64122004524392
1967-12-01,13.272968224578753,26.51581571836929,47.53365644974479,23.46164791640486,8.835746727682002,33.34549759325165
1968-01-01,14.231852870471004,27.495152320709316,47.893357099552496,22.903300710870695,9.944230465375595,29.97174248192358
1968-02-01,13.149819558639923,28.452204199530037,48.088790814595285,21.680612136990252,10.750823556738595,30.464102738231222
1968-03-01,10.798345327458174,23.83468179016138,37.75143998620164,23.366911175907067,10.332995828384771,30.811056646311567
1968-04-01,16.748791665816782,23.97315450148734,34.44644187584067,25.377724330816648,6.641141602190013,32.48046074444921
1968-05-01,15.443655971920409,21.53087814795689,34.2908701946543,24.82970904594662,7.4450336052311865,37.76687902118133
1968-06-01,13.56248782731872,14.684720562736082,30.17850360076945,26.45090863104501,7.755912819635095,43.97981904421728
1968-07-01,16.519129181108656,13.359265642103688,20.658384286113602,23.942284895657863,10.355710517608381,43.71566315156148
1968-08-01,18.388317640104813,12.700194147870203,19.064075973538806,26.170239498167188,11.209910922930678,48.442087773640665
1968-09-01,17.770118451626367,14.924267908966923,20.088849433528388,25.417134879612256,10.693742434293428,50.65731762349886
1968-10-01,19.119018376456363,20.897791697036066,28.61148376788883,25.50718215252814,11.313458327381138,44.90013859644081
1968-11-01,21.563569597276974,26.069195612394243,35.596835515459155,21.36210092486151,13.902732167913566,38.054123890246224
1968-12-01,23.179550130660136,27.612766064937407,36.83515733145825,21.061716267496188,14.468265394643778,35.12762579220292
1969-01-01,26.378664087494634,28.611598554551954,36.80199538841205,23.14127298736581,18.233378771125274,32.599432576417136
1969-02-01,26.4586438570868,28.729008957812074,35.78638715777527,24.275128824133844,18.873577612261037,31.44859823709717
1969-03-01,25.493119107331765,26.658546618422378,33.955988680350934,24.85560264987645,19.238886436707308,32.944315095899974
1969-04-01,19.613481567126975,22.568141034968836,31.708568384778484,24.994930063300366,9.461507351179671,32.56787019397838
1969-05-01,11.076046552323078,19.208368434229165,30.038257935638857,25.058650716455276,7.933172978212796,39.9245040067947
1969-06-01,8.296453571137786,15.932335172750882,28.101988927663395,23.99600467918553,16.529954711657293,43.667183978527156
1969-07-01,7.8214446648690545,12.430363283154623,18.105090879786065,23.157883544805188,19.136798004353263,45.04019034374354
1969-08-01,8.72190593419858,15.430816829059758,18.75642841726068,23.177449364931118,18.255927374936146,44.5061486939235
1969-09-01,7.998723978617564,14.278559600083982,21.42106812886006,23.146674228019215,15.679911629107988,46.685078046858614
1969-10-01,9.030610937259107,17.344885956517718,31.499837711767828,23.011517122496663,13.63988502368502,39.78267729500894
1969-11-01,9.104786186845638,21.072639972834825,33.968719037081414,20.834759165227226,13.826769926731012,37.65042020168231
1969-12-01,9.752219484759115,23.743970741039117,42.06207525523863,20.75217001742381,10.784328916816408,32.53562895651305
1970-01-01,10.558823316405169,27.78569961827555,41.307654930982395,20.734241417878934,12.533723987435604,31.526033150940385
1970-02-01,11.266165668227911,23.578342410918836,40.841716078053715,19.957433426806407,11.013813208025303,29.962717530199633
1970-03-01,9.858158483753105,24.22943969373682,44.28722302466649,22.341785246627385,10.98177034128599,33.1655255457855
1970-04-01,11.48043114653304,22.377457206971304,33.296435879849255,23.276757069257922,8.69279040467037,31.515315468429055
1970-05-01,10.081181967134587,17.61942636439169,30.479112784650596,23.94535688225654,7.963287932374614,38.59161349591719
1970-06-01,11.805625897861576,16.61927781568703,27.031793823739374,24.018351720155174,8.072165696136842,41.03758304042669
1970-07-01,12.477969330750497,15.614356010098312,19.56684778287733,24.134070821493903,9.141220801461513,41.18690321682705
1970-08-01,16.1422999472522,16.319584602874855,15.417774988385315,24.670331378077158,10.51231730147222,43.90092861072595
1970-09-01,18.890612419508955,17.106173762726108,19.591583477053184,26.104897818185513,11.75476946794501,48.277504935326725
1970-10-01,21.661783046350436,22.204119799553126,25.299931408397736,25.90616180086985,14.365862903255112,43.66988328364926
1970-11-01,23.69868907897757,24.662289739780384,34.323660749909635,23.983790049261696,15.805611773365865,36.57099369025089
1970-12-01,26.761496124616347,25.88934943491595,40.6011676880284,23.509940318619556,18.863366443989378,32.02836890675784
1971-01-01,27.410324521267817,29.742612977182944,44.59269453984913,21.006973497866934,18.317299632635066,32.55995874864755
1971-02-01,23.4832849227149,27.087627927635864,45.54341709773554,23.266267556822793,13.400608443036687,31.844526019584894
1971-03-01,22.52694185229052,25.108742434688203,39.591957631326466,22.110590099233328,14.450161794667887,30.932456777838404
1971-04-01,18.24479407092584,22.66916872564424,32.95018258678055,25.133168250458876,10.514016944894799,34.81187283517927
1971-05-01,13.861481303471162,21.847703434375404,33.11231968232462,25.23634677816253,6.823485159031944,36.92829563789027
1971-06-01,8.862237808841728,17.00177201253321,24.26862193626593,26.10317733395499,14.54828502480612,40.39095306829349
1971-07-01,8.586785262898138,15.076554104772473,18.841381941617534,23.40664197222484,17.296403503873755,45.26962607426242
1971-08-01,8.287715099404487,13.642510811393816,17.786746200886846,22.097505579828578,16.661497557191087,43.90622607349995
1971-09-01,7.725084756171919,15.996718250102424,21.35050455556891,23.873644685126763,15.818676483342296,45.75431323682281
1971-10-01,8.076862420585043,17.65901087047826,27.931342564738834,24.5780322711736,12.648268507240726,45.62683441751521
1971-11-01,8.723133219968046,20.795972013771898,37.16490452643667,22.923113759061053,11.711239379116435,42.96841925319006
1971-12-01,9.075788805103779,22.881265221536864,41.39694582002752,21.943221868630445,13.313894158214847,35.21617964693983
1972-01-01,9.601390364087534,26.457319266660704,41.89084137447095,22.12843644828066,14.191814509853806,34.54586899295099
1972-02-01,8.876704833552425,25.73435392502454,46.28702456520917,23.123889934298923,16.82549180678447,31.843913563841927
1972-03-01,9.37929938450639,25.745791305560992,41.69715555523989,21.914880684115758,15.053741920069402,30.779471307981893
1972-04-01,9.534517386565511,21.590532037724685,27.739112912785494,22.831032325282322,14.11229295996197,33.15754697560198
1972-05-01,9.06265329531787,17.297628108927608,30.447065292026494,23.80324218963426,12.061102865518642,35.312662351801215
1972-06-01,9.909687186159715,14.946214179114136,25.15248741356519,25.285638409069588,8.935341709516758,41.988150281562326
1972-07-01,14.831048658107985,14.964086172077238,19.326930476089057,25.614522826267144,10.50956167190578,50.81097323585131
1972-08-01,16.862258982241393,16.492056336734255,19.20538539490396,28.79589344568968,10.0393420804934,54.88699350461738
1972-09-01,19.89091002110409,17.199753740525228,24.26924895217617,27.240574454018223,12.620551601594485,49.27339921654566
1972-10-01,20.82586993551953,20.69327813930663,31.174795167926888,27.011559696138367,14.95586164395285,47.83236342813102
1972-11-01,22.499411322693124,24.572991236219732,35.84928458682039,25.045469283931787,16.445973143851393,37.812546031855156
1972-12-01,24.51422794952204,29.387001468405,43.411839680268464,23.940211995074385,18.72129870632691,32.606501742476446
1973-01-01,23.838413768215737,31.117749092085457,47.514079831687546,23.27477971890376,14.965325539824569,29.896686805807466
1973-02-01,20.793575903975487,28.289903731595174,41.755994125598974,24.749916832465004,10.580079272956489,32.4254795591373
1973-03-01,14.014819871026678,24.877561746438786,42.697038900331926,24.52182382725293,6.789136823087481,34.67480803180184
1973-04-01,11.61624191813664,21.983373076158287,32.509266824200665,24.675907359722103,7.867305585429675,34.9396836295646
1973-05-01,8.76338214245514,19.521936541463216,30.309149013708765,24.895116418444452,12.906795937054733,38.343210094329024
1973-06-01,8.36400951695929,14.87139942192657,27.709479702086764,22.582569755181822,16.641074941974637,40.91495284925317
1973-07-01,8.96308211062147,13.101645200056737,17.51269597255098,22.771830547988113,18.994549398725653,42.19138930350006
1973-08-01,8.565215270750524,15.115886169226323,14.729168651135321,22.797004351131964,17.542028328232938,47.118936084767235
1973-09-01,8.279645423349454,17.57737616089364,20.401209915539255,25.53941950888489,16.659112649668003,46.14020161484469
1973-10-01,8.030205645777965,18.673424360585027,24.166363643006758,24.50049414331017,13.301816978163938,43.27824150376107
1973-11-01,9.346297711684443,22.247864304967187,38.160239720530036,22.481049487572403,10.76256525086501,34.42124250047414
1973-12-01,9.734845516011918,21.690230879512274,46.35883396048344,19.562662919061804,11.403583139058556,31.322684359817686
1974-01-01,11.592493431253136,25.16738485358356,49.72093236025812,17.280648110191294,13.485953947059237,24.526571302129575
1974-02-01,10.930661717960103,26.44253724588144,47.527181391090245,20.576670160041292,13.141313150732085,27.453200101360334
1974-03-01,10.684319892180955,23.663840321086496,45.36455812545433,20.56900214714834,11.102881613044762,31.21183701668574
1974-04-01,10.519355073976682,18.902221002319806,33.468525581774465,23.449229848263165,11.50658105474698,33.24150783450534
1974-05-01,10.8632025579018,16.90024799997445,28.715893021657863,23.508421785432166,8.997934409856242,36.192779535108244
1974-06-01,10.284018768661559,13.754239907698809,26.56604548257702,25.039394540459128,8.803890041729007,38.75757684529048
1974-07-01,11.19746995777581,13.855049180134428,19.63932775617314,23.93983473927715,9.2356930280427,47.09727059794953
1974-08-01,14.537532034081396,15.046061321670516,18.556341192054013,27.796526242423283,9.111213947584067,50.22273470319024
1974-09-01,15.115775537552553,17.811018619675178,21.275463347883605,27.95909597474653,7.913377894197223,48.88316948900039
1974-10-01,18.321786752178458,20.386178780888617,27.072624984304284,26.40906622801774,11.514099175003004,48.38451200560824
1974-11-01,22.28515166258285,22.56739313156396,34.50997817911906,23.12569454747749,13.19993056059144,37.2526787983366
1974-12-01,22.190501572054504,28.042698837321602,44.90930761295381,20.889108117912112,12.120522509617407,32.61912202061285
1975-01-01,24.400963316340267,28.46125677695645,47.378422093993905,21.95428780257145,13.224884971383801,34.579887177707676
1975-02-01,23.793242260638884,28.814139351577875,47.33548089350573,22.60749350825755,13.6766109673366,30.578185412422982
1975-03-01,22.43027795401515,25.658234939720742,41.30892896929618,24.007420194201668,12.7450126152822,33.53858935198545
1975-04-01,21.893406560432133,22.875465830336157,30.044134475109626,25.253923837926546,15.01608987333265,33.09358981670077
1975-05-01,18.011876483036556,20.665500693861652,32.43049227338705,26.683244744619103,11.006127954224274,36.73213024120799
1975-06-01,13.284986711591833,15.20128034824254,26.193359242627608,25.289818618549294,8.022859750958085,44.74044966855714
1975-07-01,8.852781729592335,15.574220990419445,18.715818487499845,23.653020932368808,13.00045322984153,41.66379203628718
1975-08-01,8.710271467218321,16.980145204323822,16.512785249951243,23.72400993122935,15.593968294920163,48.35059862039042
1975-09-01,8.749335336803734,16.59204824721017,18.38753360043472,25.649079146051445,15.301769027573993,47.203983034583416
1975-10-01,9.441526113972273,17.063750359274675,25.4761959638775,24.54039042531615,13.481122659640233,40.24169764602651
1975-11-01,8.848195951568258,19.88232943817543,35.821384277220126,20.78878121079665,11.919219506360088,36.17300322986272
1975-12-01,9.040457137857114,23.50503096741976,43.61096010583292,19.43664903186516,10.530482786933247,24.692797567251898
1976-01-01,11.44971579897395,25.058694330359007,49.84135183464288,18.283360131097684,10.958071313701272,26.9054808562587
1976-02-01,9.998563472019033,23.53640623457244,44.45540784024527,21.10906406516376,12.807012481103353,29.486829621903773
1976-03-01,9.50684123030177,23.82403050657747,43.44574768279657,22.18615201642416,10.851297009197149,30.047512310197476
1976-04-01,8.836773244100202,19.98717086852231,34.14848613985272,22.56803188786759,12.347120960066354,32.22254343310432
1976-05-01,9.601483232979719,15.868314447765425,30.718465943861208,23.91858890734944,14.352507328543348,35.86064607468191
1976-06-01,9.300981152346761,13.714579468336524,25.23871233849842,24.478416696015106,18.081318122769062,41.245901477633126
1976-07-01,9.244397401980459,11.565629369786777,18.300753431694798,23.34705543027444,19.010366477519494,41.63499596598012
1976-08-01,10.138054422318033,12.259250961271011,15.48450701065196,24.904747417602493,18.50187143304406,47.74552380433529
1976-09-01,11.388712552215416,14.142802289210527,20.97986593502881,26.555261088252653,11.91471101235409,52.6432837167732
1976-10-01,12.002017204270315,17.76392586858805,29.32536254812835,25.595188106482222,7.607891741417283,49.6098433106756
1976-11-01,10.547760774224907,22.812559326413975,35.500680265266425,22.256208759551978,6.32426335088112,44.46627146974024
1976-12-01,14.081745301206054,28.583864281034142,41.19435661920749,21.043217329063683,6.230736049167889,32.303691365521395
1977-01-01,16.990864365140784,31.161353036448627,46.392272878140446,21.96183423334877,8.564261031553826,32.345665133680015
1977-02-01,13.35102567015095,26.05423852912167,45.1906701747654,19.297989856056425,9.144658211534122,30.425567663383617
1977-03-01,17.558975200234052,23.84135526236167,36.71893339088363,22.251416350681758,10.521816893514337,30.829032823573506
1977-04-01,17.92177528150144,21.187088887031152,30.8918988827425,23.529666994740236,8.763786466705165,33.294069081593896
1977-05-01,18.290611726193337,20.10504142248964,33.06589991796459,25.23351018900082,10.32646098898313,37.44392581300235
1977-06-01,15.95219937197142,16.357058350518752,27.820165052949164,23.548949106244766,11.895664546244584,40.733757137503865
1977-07-01,18.647160893966415,15.769687378252915,17.053876945195,24.27049927779363,13.047283286957798,45.569355723442484
1977-08-01,17.84816283930092,16.018258449035994,17.494150395569203,24.84480910122752,12.677331010511592,45.8612114283219
1977-09-01,20.912238999117655,16.147892500875244,18.35568124200847,26.06800471255667,15.474413809928912,53.143371229512624
1977-10-01,22.202145377122186,20.14183366634935,27.995608707334302,25.513853310985294,15.633890690822609,46.03345324608372
1977-11-01,20.504111861949372,22.86907597984838,34.20956949470739,22.332371601622445,14.597845245809841,38.16901045082909
1977-12-01,20.83057187381632,26.62134743264288,40.651089086527094,21.58847672977882,10.303093836986172,29.679630633357192
1978-01-01,15.529555582925568,26.163867341099657,49.14558119451569,21.083031645549116,7.139600414111813,28.018234470648235
1978-02-01,16.07957285398682,26.926668413902327,41.82346932860202,21.44622712388133,9.820111881030934,31.096907629869246
1978-03-01,11.151477591326232,23.06389544080976,39.572294073970525,20.918610659191256,7.665669962360424,29.929530006823786
1978-04-01,10.174275200232367,21.011219155594677,31.437533849770308,24.464139777572658,10.773094981697644,32.11571865697322
1978-05-01,9.415729385498492,18.038402462709985,27.35475707550022,23.484081032739773,12.85200508043138,38.12506386827011
1978-06-01,10.264953073548192,13.609631425156294,21.597915344216865,25.269708868140004,19.545186808187417,46.129636985839284
1978-07-01,10.368807747928761,13.768335773118373,15.18043734240573,23.250948560779435,20.51497179573994,49.6285600552841
1978-08-01,10.206824659463479,13.725565816534159,15.043474587356386,23.738199487844085,20.276000629799146,50.50538877390842
1978-09-01,9.676307913625871,15.333439374220287,20.16618107621277,25.630487496484623,16.99626156518919,52.128039590000625
1978-10-01,9.630370928425773,18.833831404466505,28.225845136492428,24.143058197111436,13.115327601138405,45.919472546458444
1978-11-01,9.158607655726382,20.283961792964867,39.14764607368788,20.851908628111264,10.512817549514782,35.4221683243249
1978-12-01,10.987984780816127,23.327515251020202,37.08106678922177,20.735985530425285,10.16439285185918,33.128738168965135
1979-01-01,13.143813352269053,28.80695972637087,42.7542539036779,23.196381313725897,10.14789464499076,29.69040161209472
1979-02-01,11.158616030406261,27.617650847815685,43.594475261281445,23.910534577401542,15.065383004215546,31.954279205314833
1979-03-01,10.417402291164684,25.134079984278532,45.133430361832445,24.746315334486948,12.435717974575912,33.74630250939078
1979-04-01,10.763854406705832,19.453826691418456,31.56572099649209,24.870823535721776,10.78107094642986,36.94131145795498
1979-05-01,10.379125625072767,18.589586990307453,33.82849035150417,24.852992830052557,10.732296705266739,38.05386067932579
1979-06-01,9.175925771011949,16.545930907386367,25.51400422325662,26.08234328932026,8.897995535079385,41.57341124650039
1979-07-01,11.738664102924728,13.389113270954523,19.655144724070396,25.266949552703796,8.807052160134266,47.192644456219625
1979-08-01,14.734360245412635,14.631521718202215,16.562285684703777,25.56108660654017,9.391254907504756,49.82703399688671
1979-09-01,17.018924914321786,16.023137889551123,20.76982398065744,26.902994775197676,10.295685830429752,47.43823246946535
1979-10-01,22.36597916846761,24.908193518847792,29.920306509049425,26.080081639535653,15.627594823009845,47.43439105995143
1979-11-01,21.024136606663298,23.597352701014515,33.79708928446687,25.626875351712762,13.662794179373858,42.86264944047781
1979-12-01,25.16055342662439,28.17112155563228,36.18353507031634,21.969077200460124,17.15660373503987,29.052055553063422
1980-01-01,27.00125011408482,31.049663915923123,49.046316909848876,24.25489052359926,16.84084112266932,30.341099435850968
1980-02-01,23.27685986576995,32.06968541287043,54.76373203661236,24.27671659419404,17.424767900981227,31.450745982319386
1980-03-01,21.29734217850636,27.04758133247499,44.50388433908144,24.03445749161433,14.201657977999103,32.37261635915666
1980-04-01,21.28853598625943,24.287371685294328,32.20168975810498,25.24108959834333,15.639393358658099,34.72170177625446
1980-05-01,14.532286025663328,22.498334037145536,30.089398325126208,25.454052009350654,6.872041418103779,37.21703819271552
1980-06-01,9.291670103605803,14.725345368347485,23.37235723849343,26.025575359500333,11.091135757980625,43.597155733487256
1980-07-01,8.411050617044765,12.4911972714386,20.536256875493436,24.001146148625512,15.57532243130565,45.812011166467116
1980-08-01,7.784277372932366,14.116340588492045,20.011642642248482,21.959109499565827,17.52194234602387,40.47277015647056
1980-09-01,8.008570181692328,13.323888562106509,21.191694773777613,24.63788361110338,14.618572962352559,43.18008293026351
1980-10-01,8.36640563921416,18.48653877174196,28.56405808708078,23.76296619952564,13.278159790879036,48.30840901528251
1980-11-01,9.004845750760175,21.68471629394972,31.357422034836418,21.471660809644778,13.336869542490492,36.66124814724661
1980-12-01,9.059385831845152,24.501481869733812,45.46604556623984,19.451532859384006,12.252687854810176,31.45783568349796
1981-01-01,9.66166723475027,28.794140251680453,52.22440577059428,20.33297388861708,13.340855468292562,26.601156719463784
1981-02-01,10.568530908842945,24.7353214850479,47.1604308563343,21.048306443866156,12.256830774341205,27.424350932649812
1981-03-01,9.848808368483764,25.548248478181833,36.48693925827148,20.91112625622428,12.9626434725511,29.283012775430993
1981-04-01,10.512328108407306,21.20575060692141,35.10202124590041,23.73823955706025,13.278890103656288,27.84618711027039
1981-05-01,10.560511681716138,19.17982950362649,33.229998511408425,24.70060982109645,14.28670107660788,35.18561727345409
1981-06-01,9.670419753604277,14.230343995891722,29.12819097929735,23.439110048302048,14.403513901476563,44.79045780653128
1981-07-01,8.684467836381744,12.762117322129424,16.39199208079649,23.37392792309057,15.47303438722166,42.982550647204114
1981-08-01,9.550252487093077,13.743896122239368,17.483632576476992,26.27084062109603,13.63699313255448,51.33302324183246
1981-09-01,10.22808496794277,17.4899264823991,20.199231604289373,25.59788021039675,8.586275707121919,47.919590177395335
1981-10-01,11.700868395149438,19.640302665103476,28.719744298120954,28.13771961921262,5.165192793713959,46.706706359257524
1981-11-01,13.007835473369505,20.86603315374078,36.748549996047586,24.212595697051032,5.50138593192911,45.700863699055354
1981-12-01,18.46105441847653,25.007042766282318,37.26132718820639,20.955911035509896,8.705691404724561,34.50332774910636
1982-01-01,16.718339993367202,29.179322630433877,47.874197068401244,22.00288484722263,6.468849681675278,27.68928908425284
1982-02-01,18.38882925741523,28.459381907838992,49.80111549884471,23.486347403011035,8.078187950609307,29.325319398787432
1982-03-01,16.236566199498785,24.509482358960767,43.32187405984276,25.74462412538377,6.531344109578166,34.67857257260263
1982-04-01,19.64040455492566,21.934293264899807,32.68072553285903,26.610024778966988,11.447331331220452,36.55508630349766
1982-05-01,19.28208777529283,19.12136786442812,31.305873773709312,24.80093141367643,15.185596371151803,36.11667847574554
1982-06-01,20.91359229208265,15.27853056605909,26.674662626773497,24.3107274152469,16.2281059302047,44.3536262457569
1982-07-01,19.202217909041327,12.324025790354359,21.853922706007964,24.343084555489302,15.62467607034362,43.274131489330514
1982-08-01,17.25705829484675,13.10630166131563,14.995978560883806,23.485435011247375,12.55692510649511,44.504274372486485
1982-09-01,13.773631559389955,12.43949675677255,20.52238631498861,24.960620777102935,6.969625247237516,51.21411155008241
1982-10-01,9.845088643114057,19.702564661484764,29.74015331025696,25.36507153975455,5.57910709347275,49.741962190394325
1982-11-01,9.334161132764285,23.241824154770704,34.165892782794664,23.49322105862347,7.886199383645811,35.4854241350372
1982-12-01,11.329885518938315,25.480044487934375,42.89246303895145,21.218148448935164,10.399374715967793,31.479996190655324
1983-01-01,11.103841429163152,27.99356348746677,45.92139734948272,20.379957768653863,10.930664908175878,31.81538278067774
1983-02-01,10.344353589994844,28.673860073782862,48.09095956695608,20.40131618172721,12.575499449102995,30.195616995476545
1983-03-01,10.867793796557748,25.148019916114922,40.63610849316376,20.434474795872028,12.649440049960004,29.323280972774132
1983-04-01,9.272653472819684,21.090043925409443,28.631482028969337,21.940467660235775,15.290287642574265,32.223345217879846
1983-05-01,10.217187608555486,18.786263685782966,26.838923796035225,23.206268550021925,17.21320416201848,32.29843389459238
1983-06-01,10.118552104853828,14.47119570992237,27.675731978255207,24.033749272987716,18.109720392499185,41.4171416445106
1983-07-01,10.357029896530017,11.408247798355223,18.565007637743882,24.42737149080802,19.715866315352418,45.08515357034486
1983-08-01,10.752686759187961,13.804287463803428,16.090686850429602,24.22324709778865,19.313278037651937,43.9296291947475
1983-09-01,9.70271390401796,14.524174626570913,18.3347052449267,26.36278532968287,14.701995937916958,45.332014872506036
1983-10-01,9.910422718489173,17.18530259390254,25.7178170849863,24.90913358387219,8.587714414185452,44.6461004831085
1983-11-01,11.611152738469182,21.343877038619148,38.04850151380087,21.805485003611167,6.084865528103904,40.2917887647891
1983-12-01,11.046892813661902,25.329586596273984,47.0606402773993,20.065137707745762,6.869211639110524,33.86047823125441
1984-01-01,10.154302097403749,27.424964553629906,50.55208993721934,20.785117100107463,8.909869123015927,30.91756392926974
1984-02-01,9.328718453036922,26.064839193608936,49.26031756642976,20.113473577184003,8.734502637831097,29.98297971782928
1984-03-01,9.744200400272979,25.55943543842687,45.22327858781698,22.66217731947316,9.363343608875496,31.966782859292202
