,cluster,nodes_lat,nodes_lon
0,7,40.0,-180.0
1,17,40.0,-177.5
2,17,40.0,-175.0
3,17,40.0,-172.5
4,17,40.0,-170.0
5,17,40.0,-167.5
6,17,40.0,-165.0
7,17,40.0,-162.5
8,17,40.0,-160.0
9,17,40.0,-157.5
10,17,40.0,-155.0
11,17,40.0,-152.5
12,17,40.0,-150.0
13,6,40.0,-147.5
14,6,40.0,-145.0
15,6,40.0,-142.5
16,6,40.0,-140.0
17,6,40.0,-137.5
18,6,40.0,-135.0
19,1,40.0,-132.5
20,1,40.0,-130.0
21,16,40.0,-127.5
22,16,40.0,-125.0
23,1,40.0,-122.5
24,15,40.0,-120.0
25,17,40.0,-117.5
26,17,40.0,-115.0
27,14,40.0,-112.5
28,7,40.0,-110.0
29,6,40.0,-107.5
30,18,40.0,-105.0
31,2,40.0,-102.5
32,12,40.0,-100.0
33,12,40.0,-97.5
34,12,40.0,-95.0
35,2,40.0,-92.5
36,14,40.0,-90.0
37,14,40.0,-87.5
38,14,40.0,-85.0
39,14,40.0,-82.5
40,7,40.0,-80.0
41,6,40.0,-77.5
42,7,40.0,-75.0
43,14,40.0,-72.5
44,2,40.0,-70.0
45,13,40.0,-67.5
46,7,40.0,-65.0
47,7,40.0,-62.5
48,7,40.0,-60.0
49,7,40.0,-57.5
50,7,40.0,-55.0
51,7,40.0,-52.5
52,17,40.0,-50.0
53,17,40.0,-47.5
54,17,40.0,-45.0
55,6,40.0,-42.5
56,6,40.0,-40.0
57,6,40.0,-37.5
58,6,40.0,-35.0
59,6,40.0,-32.5
60,6,40.0,-30.0
61,6,40.0,-27.5
62,6,40.0,-25.0
63,6,40.0,-22.5
64,6,40.0,-20.0
65,6,40.0,-17.5
66,6,40.0,-15.0
67,6,40.0,-12.5
68,1,40.0,-10.0
69,15,40.0,-7.5
70,14,40.0,-5.0
71,14,40.0,-2.5
72,2,40.0,0.0
73,2,40.0,2.5
74,2,40.0,5.0
75,7,40.0,7.5
76,6,40.0,10.0
77,6,40.0,12.5
78,17,40.0,15.0
79,8,40.0,17.5
80,8,40.0,20.0
81,18,40.0,22.5
82,5,40.0,25.0
83,13,40.0,27.5
84,9,40.0,30.0
85,10,40.0,32.5
86,11,40.0,35.0
87,11,40.0,37.5
88,14,40.0,40.0
89,17,40.0,42.5
90,5,40.0,45.0
91,12,40.0,47.5
92,12,40.0,50.0
93,1,40.0,52.5
94,15,40.0,55.0
95,13,40.0,57.5
96,15,40.0,60.0
97,17,40.0,62.5
98,10,40.0,65.0
99,11,40.0,67.5
100,11,40.0,70.0
101,18,40.0,72.5
102,17,40.0,75.0
103,3,40.0,77.5
104,8,40.0,80.0
105,6,40.0,82.5
106,8,40.0,85.0
107,10,40.0,87.5
108,9,40.0,90.0
109,9,40.0,92.5
110,2,40.0,95.0
111,18,40.0,97.5
112,14,40.0,100.0
113,7,40.0,102.5
114,12,40.0,105.0
115,12,40.0,107.5
116,1,40.0,110.0
117,6,40.0,112.5
118,12,40.0,115.0
119,12,40.0,117.5
120,14,40.0,120.0
121,17,40.0,122.5
122,17,40.0,125.0
123,7,40.0,127.5
124,14,40.0,130.0
125,12,40.0,132.5
126,2,40.0,135.0
127,2,40.0,137.5
128,14,40.0,140.0
