,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5
1965-01-01,90.29921507224059,103.8006633793542,348.5867933793501,99.47013854980469,78.59904388260972
1965-02-01,86.03565509502704,103.61036248163344,356.38424266468394,106.72646840413412,80.24965713584358
1965-03-01,80.8591549213116,101.48956578805905,367.76986555619675,96.86307907104492,78.90901826118511
1965-04-01,88.1717779697516,101.80061410326476,382.7496962113814,112.36218770345053,73.03299825699602
1965-05-01,86.97254474346454,105.94528968181085,376.7547607421875,92.77039210001628,68.46095642756895
1965-06-01,87.46030758588742,107.17143837465058,369.64895075017756,106.33145014444987,75.56228637695312
1965-07-01,94.95447598970853,106.1459357585382,370.78038995916194,117.57052103678386,79.00153405027963
1965-08-01,96.19122040577423,107.90728297802286,365.57194102894175,109.37152862548828,79.88533895523821
1965-09-01,96.0541749611879,105.03634531563574,363.54162042791194,99.53374226888022,75.68801296213286
1965-10-01,96.1561545347556,103.81049409918828,364.6502061323686,108.30389658610027,75.1828469865309
1965-11-01,91.51107592460437,104.23264459732475,366.6081168434837,99.12279764811198,78.5812002713563
1965-12-01,88.06644341884515,106.74461924701654,379.6043395996094,94.922726949056,82.02791057649206
1966-01-01,86.00656558305789,103.32732244369086,364.98995694247157,101.16944630940756,79.57962953327784
1966-02-01,90.91241298577724,100.77069133793542,391.8017647483132,94.44059371948242,78.49038129295808
1966-03-01,81.71511919070512,98.28331798588464,392.58020574396306,103.91964594523112,73.97105315995347
1966-04-01,84.88520108736478,101.11693286020821,385.3403611616655,108.93367767333984,74.13860800487747
1966-05-01,86.03722009903345,107.84323456090524,372.5872733376243,96.18343989054362,68.9637564570526
1966-06-01,87.359374608749,107.05646199917574,363.8318148526278,106.12075805664062,76.19294130085596
1966-07-01,94.53267806615585,111.45528740839126,378.52065346457744,120.36641438802084,76.68055133089993
1966-08-01,97.81497075007512,110.06449778145605,363.97008028897375,115.93861897786459,80.167922556726
1966-09-01,96.9356928116236,106.99924853963589,357.7756361527876,103.77220789591472,76.01961229668288
1966-10-01,96.53524741148337,108.57723831036768,355.2716688676314,103.47035090128581,79.37527432467768
1966-11-01,94.61143689277844,108.47130171749569,347.79996004971593,94.14615631103516,79.03238515384861
1966-12-01,87.2480245736929,107.61407274718678,364.84572670676494,117.45594024658203,81.95275061768912
1967-01-01,88.22848980243388,108.3540995186622,360.4210940274325,88.93039067586264,81.57454527140966
1967-02-01,88.64589593349359,105.76527446781823,359.4575361772017,105.57664235432944,80.50287382198813
1967-03-01,90.5652364095052,100.4028495298613,353.56611772017044,104.30641174316406,73.90433973301955
1967-04-01,90.05646338829627,101.69356459871344,369.12838328968394,116.30043029785156,71.47444427990523
1967-05-01,91.40276786608574,107.06864103264765,372.7161754261364,109.55098470052084,68.82247716351284
1967-06-01,88.75290308243189,107.43615736655138,374.85875216397375,102.5931167602539,75.98053562185152
1967-07-01,98.98620996719751,110.16310945563359,374.57642988725144,118.33122253417969,77.33683351610527
1967-08-01,98.80505097218048,106.32986716174203,354.8925573175604,120.98949432373047,78.66305158437926
1967-09-01,98.67347326034154,105.5384784663489,348.4367023814808,116.15228017171225,79.69460826102501
1967-10-01,94.61109454815204,106.04803102825758,328.9821277965199,101.45222345987956,77.71144512572575
1967-11-01,91.37520423302283,104.46750045916356,345.3130895441229,121.89718882242839,81.96784264402963
1967-12-01,83.77843025403145,103.9693779901627,358.38401100852275,105.05513509114584,82.46344477752518
1968-01-01,84.41106356107271,105.21282930986597,355.9358076615767,112.15648651123047,80.9187883887786
1968-02-01,86.23653314052484,104.18685073152594,345.70960998535156,108.59784444173178,81.84948697116205
1968-03-01,86.35490613105969,102.02094961743835,343.6153065074574,103.54450225830078,71.60585330483691
1968-04-01,89.97494624211238,99.76015353421552,355.404316295277,96.17195129394531,67.9477128826204
1968-05-01,87.0380108173077,105.3118644504372,356.44784407182175,102.35345204671225,73.92760104820377
1968-06-01,91.19694049541766,105.80302947158113,312.74986267089844,100.45343399047852,76.06188247764045
1968-07-01,95.9046388283754,108.26174184816692,341.3690740411932,115.65643310546875,76.95755255026896
1968-08-01,99.88998021834935,108.75349132292861,345.7995674826882,120.95378875732422,79.97252250629695
1968-09-01,96.80760701497395,107.22146690438646,336.81092695756394,111.67009989420573,77.76508852432335
1968-10-01,95.79742627266126,106.1009328299706,351.22947692871094,109.44899241129558,76.70548235783811
1968-11-01,90.59952955979567,105.56964699281464,368.27139420942825,103.67172241210938,77.19975038955772
1968-12-01,90.90146773900742,105.23934320572319,377.02123468572444,113.3309809366862,76.02266822356344
1969-01-01,89.79412959172176,100.41579500250859,372.29610789905894,112.89604187011719,80.17743220094775
1969-02-01,83.90591939290364,95.25681591908865,352.3583152077415,114.67704772949219,79.7561103528966
1969-03-01,77.5580821893154,100.00275428142022,380.2808241410689,108.54999542236328,76.6081763095543
1969-04-01,81.95757743639824,100.8598852595058,380.19936301491475,102.74335861206055,68.64349490306417
1969-05-01,82.63777708395934,107.99446805901484,375.1116665926847,100.78947067260742,68.6602357958184
1969-06-01,82.20682388696915,108.81989505312858,365.90728759765625,100.852902730306,73.72356894237747
1969-07-01,91.62363883776543,109.98099440828375,369.77237354625356,121.90874735514323,78.23903234929986
1969-08-01,94.99775813176082,108.28852172291606,351.2649189342152,111.65147145589194,79.56037260795551
1969-09-01,97.68299200595953,108.67734086622885,326.64486278187144,117.25001017252605,77.84691899200605
1969-10-01,95.80868452023236,108.16642341263797,352.3575869473544,102.66427357991537,77.89185320744748
1969-11-01,92.69300607534555,109.41795209132202,338.7879805131392,94.22481536865234,78.09761339198045
1969-12-01,87.7205090645032,109.80034924428396,371.03573192249644,88.60421498616537,80.34136412573642
1970-01-01,81.32406870524088,106.44972914949469,362.3017744584517,98.08616002400717,81.63385026441897
1970-02-01,88.40010227301181,101.32642273509174,370.66272388805044,100.94405492146811,77.11029052734375
1970-03-01,81.00432860545622,100.93319394172877,391.88939874822444,110.690549214681,79.09510461359076
1970-04-01,82.4585450001252,105.45561554235056,381.18757768110794,102.33871459960938,73.38041712026127
1970-05-01,87.67348069411058,108.24591610409797,361.90067638050425,103.96884282430014,68.77532500386889
1970-06-01,85.67450107672275,110.04984094462263,350.8948586203835,111.33275349934897,76.39741324336151
1970-07-01,96.07758155235877,107.34250829854142,285.81600189208984,116.11274719238281,80.12318845655098
1970-08-01,96.66929978590746,109.27757473166929,311.3487937233665,123.31427256266277,79.91042423769424
1970-09-01,95.32969548152043,108.01528440702945,290.47610542990947,118.8808568318685,77.58260007764473
1970-10-01,95.36370497483473,108.24192642071924,278.33600477738815,106.40167236328125,76.69097817009263
1970-11-01,93.56328524076021,109.70838004295979,287.2159784490412,93.88891220092773,79.00312663427468
1970-12-01,90.16747107872595,106.79289791562141,300.0204259699041,102.16426213582358,78.78791517247268
1971-01-01,81.70257470546625,107.70428508793542,333.9485515247692,96.14229838053386,81.01832071940103
1971-02-01,82.72166129870293,106.24652827551604,337.4222842129794,110.43387095133464,78.10273717661373
