,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5
1965-01-01,25.933990024385,34.940844774246216,32.60357397065746,56.691741943359375,96.97499615805489
1965-02-01,14.017218635195778,40.37494778633118,35.170778782247645,70.24454059022845,100.00921317509241
1965-03-01,20.07065954662505,42.1526837348938,46.54927974124607,49.01117845015092,117.59029115949357
1965-04-01,31.24290193830218,69.95401620864868,68.45870532577844,82.12555394028172,86.89041818891252
1965-05-01,35.57791482834589,77.52516746520996,71.33442995359572,82.00861612955728,101.47045339856828
1965-06-01,42.49138605026972,82.37603902816772,76.83398020353249,76.02580099394827,116.1922114236014
1965-07-01,57.88873036702474,72.20288753509521,74.67257547721589,90.85617643414122,111.08640943254743
1965-08-01,62.84982136317662,69.60102558135986,73.65711678703913,79.59457166267164,90.04818371364048
1965-09-01,64.52589489164806,73.2101035118103,66.36031445839423,82.97647418397845,95.54466860634939
1965-10-01,48.312037331717356,69.74478721618652,65.45691455868509,95.40890780362216,77.83174514770506
1965-11-01,33.43176387605213,60.50270080566406,56.915692116716784,92.45632634018406,76.89648696354456
1965-12-01,17.806978452773322,43.50933909416199,44.727701420406646,68.22443297415069,86.94890226636613
1966-01-01,18.255320049467542,41.91900968551636,39.081233182399394,65.27478189179391,97.18891893114362
1966-02-01,11.861316363016766,47.67885446548462,45.311233465620084,66.32619337602095,88.59530857631138
1966-03-01,16.132572719029017,60.81764221191406,46.59880905700245,86.55137148770419,94.14254937853131
1966-04-01,29.1359061286563,72.35265493392944,57.40150341884696,88.32866206313624,85.63741615840367
1966-05-01,35.88106064569383,75.23164987564087,76.36798062770487,82.83924333976977,103.68276323590959
1966-06-01,47.734496707008,83.16014051437378,71.77447037731143,83.1875078605883,102.84054960523332
1966-07-01,55.16438257126581,72.83823251724243,74.25689148388321,90.35390796083392,121.66461944580077
1966-08-01,66.78450448172433,62.78309345245361,79.15960901932752,73.76520561449455,105.86469173431395
1966-09-01,69.67474619547527,60.01598596572876,65.99710039097629,76.76359812418619,108.08163711002894
1966-10-01,50.752403622581845,62.05604314804077,57.428777132102915,72.17595649488044,110.98499979291643
1966-11-01,36.01801508948917,46.18519067764282,53.559797273265374,76.46638696843927,111.45623411451066
1966-12-01,23.800961176554363,42.01132297515869,48.26389971396906,79.04235955440636,107.90003367832728
1967-01-01,19.36828068324498,28.37079882621765,32.44376834347952,57.232307665275805,113.86920724596295
1967-02-01,16.95663020724342,37.402849197387695,32.957391258623964,38.353119474468805,105.87250505174909
1967-03-01,27.978038787841797,56.17069959640503,44.55838100515682,64.2916708281546,110.15593324388776
1967-04-01,27.946744646344868,69.89470720291138,63.09674763851029,81.1172427553119,96.19372572217668
1967-05-01,51.251960936046785,80.01080513000488,74.9780531409833,80.5884736956972,106.57317978995187
1967-06-01,45.543638865153,81.15192890167236,72.015754095942,93.40414567427202,104.92828573499406
1967-07-01,71.14579791114444,72.83048391342163,74.98841320010399,87.36830624667081,117.0044149671282
