,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5
1969-03-01,-0.033142646904327444,0.13445921940729022,-0.011422435139737478,0.8422247001102993,-0.007766846101731062
1969-04-01,-0.020700739107177228,0.1718668849207461,-0.24215662624777817,1.7372222173781622,-0.3725188598036766
1969-05-01,-0.03928955078502244,0.043238315265625715,-0.6593136525735623,1.3819437651407152,0.043537444435060024
1969-06-01,-0.01240959638564647,-0.21908346097916365,-0.22387815321364055,0.6729050761177426,-0.021089136134833097
1969-07-01,-0.01733435671540755,-0.0006413873506971868,-0.15319762070004533,2.244635139192854,-0.4415162652730942
1969-08-01,0.011742657074068165,-0.09523010812699795,0.6664449121893906,1.8132776021957397,-0.6684016436338425
1969-09-01,0.028906200269732292,-0.03927840443793684,0.29793665176484646,-0.5016391830784934,-0.019576225895434618
1969-10-01,-0.04146905209208968,0.24976811837404966,-0.5847844772222566,-0.012809746632618564,0.4687069356441498
1969-11-01,-0.029815808410131477,-0.08362297667190433,-0.2640743989770006,-1.3820123104822069,1.2924808263778687
1969-12-01,-0.02212160396613652,0.22679988760501146,-0.29448474325784824,-1.402079633304051,0.23180188611149788
1970-01-01,-0.03624340731509124,0.1169226597994566,0.02384324807946275,-0.646527111530304,0.18201472237706184
1970-02-01,-0.03254574511341656,-0.007195080252131447,0.2458977444869716,0.9712734392711094,-0.0657736649736762
1970-03-01,-0.02089016080562827,0.12909321812912822,0.20076581617680994,0.5737508691492536,-0.11242855340242386
1970-04-01,-0.01831727055243299,0.07209396571852267,0.2218736381065555,0.7059093742143541,-0.10554584674537182
1970-05-01,0.005171582149931147,0.061572552658617496,-0.4522031763704812,0.9184065319242932,-0.26825347915291786
1970-06-01,-0.010677047627919082,-0.055845617316663265,-0.0648325718030697,1.1457575928597223,-0.06595707032829523
1970-07-01,0.016981331938052478,0.012601923663169146,-0.4725983593522049,2.986098471141997,-0.5987145751714706
1970-08-01,-0.023686842922168442,-0.21456978283822536,0.11935562985699352,0.35303110877672833,0.9250114858150482
1970-09-01,0.032418188462151755,0.00591199059272185,-0.21920411325082548,0.009110356525828442,-0.4082953557372093
1970-10-01,0.015969842766659168,0.008069830801105127,0.047849659330961185,-1.5498122998646329,0.27238696813583374
1970-11-01,0.0024831266720083695,0.09828765178099275,0.6205245489027442,-0.8530279000600179,0.1443822681903839
1970-12-01,0.0023679522417273512,0.16715803649276495,0.06709698951098977,-0.2573764749935695,-0.05107082426548004
1971-01-01,-0.04584434224127591,0.4369216039776802,-0.6561547517776489,-1.2612454947971163,0.2684623561799526
1971-02-01,-0.02996557191768779,0.03427731862757355,0.30775851592784975,0.567760495912461,0.09010224603116512
1971-03-01,-0.031464583847577436,0.2419538563117385,-0.23700591267609017,0.02422774254920937,0.5492929741740227
1971-04-01,-0.02954603318726243,0.17317788442596793,-0.28937907844054994,1.0982675921349299,0.4142383486032486
1971-05-01,-0.02489543814636484,0.08214248809963465,-0.1453732117647078,0.5956502897398812,0.08412972092628479
1971-06-01,0.0041178165923191025,0.021124823251739144,-0.17438538190795155,2.4548485165550598,-0.5902763456106186
1971-07-01,-0.01784344510281388,0.024407838645856827,-0.47304652086118376,2.260635438419524,-0.12618317268788815
1971-08-01,-0.013050312482858005,-0.24442700669169426,0.43215777088956137,2.070762429918562,0.6723122298717499
1971-09-01,0.02455574790416639,-0.08172285160981119,-0.21225397543209357,-0.28442162133398513,0.11488393880426884
1971-10-01,-0.005937068711353253,-0.0383862730814144,-0.24010279193157105,-1.5030430895941598,0.7325096428394318
1971-11-01,-0.010314167689390575,0.12422021245583892,0.11320291314183213,-1.3361397243681408,0.7237077504396439
1971-12-01,0.0035912765166427516,-0.035493416362442076,-0.12067696306763627,-0.838152567545573,0.1457119733095169
1972-01-01,-0.023848291816590705,0.036832710611633956,0.2887615161698039,-0.09999442845582962,0.21481826901435852
1972-02-01,-0.03330081795589833,0.12376433005556464,0.4168947658887724,0.07659487781070527,0.08023031987249851
1972-03-01,-0.03787934167098395,0.14504750724881887,-0.10317951077368202,0.8618520129294622,0.03643720643594861
1972-04-01,-0.01023480857286272,0.040428401553072035,-0.27564469634032834,0.8464542882783073,-0.023839434143155813
1972-05-01,0.009766831475345393,-0.027801384567283094,-0.21257544072662912,0.8723239103953044,-0.171490591019392
1972-06-01,0.007022693045908891,-0.08962918072938919,-0.21985587550372612,1.042374400865464,-0.23907221853733063
1972-07-01,-0.010080643564085418,-0.19616922363638878,-0.0054341371784486425,0.19736431893848239,0.4214203730225563
1972-08-01,0.03482081656214557,-0.17459989758208394,0.0648152628322927,0.22456252149173192,-0.8045533299446106
1972-09-01,-0.020783360387328306,-0.13006036169826984,0.34086082766695724,0.3296604468708947,0.4761083051562309
1972-10-01,-0.03780676971507978,0.3928570542484522,-0.6856207440539105,0.3972093973840986,-0.13426833786070347
1972-11-01,-0.010090187233224322,0.058448006166145205,-0.13075095669525427,-0.49058628224191214,0.03649144200608134
1972-12-01,-0.03190506196616194,0.11677055153995752,-0.4433952090216846,-0.052248118888764156,-0.11227062903344631
1973-01-01,-0.03543018628666295,0.08549153571948409,-0.08457286692247158,-0.301742305358251,0.06949684582650661
1973-02-01,-0.03594507198026286,0.10815482819452882,0.020660507697157746,1.442210872968038,-0.2130977064371109
1973-03-01,-0.022746957809063075,0.2672892529517412,0.5824228248945097,1.2531557253428869,-0.3374966233968735
1973-04-01,-0.010848336534786828,-0.12160628102719784,-0.192266302864726,1.3102159613654727,-0.22456245496869087
1973-05-01,-0.003320967330585552,0.09559138561598957,-0.4607256229330854,1.0273521145184836,-0.24754397571086884
1973-06-01,-0.01683453330770135,0.01743546308716759,-0.009863789579490337,1.3103329000018893,-0.14477613382041454
1973-07-01,0.020671641303792218,0.06586402305401862,-0.4735332800120842,1.8788621539161319,-0.5115516111254692
1973-08-01,0.013225075222929067,-0.2877209335565567,0.1684109612209041,0.754110940865108,0.2621532790362835
1973-09-01,-0.009627035359227204,-0.07496007601730525,0.0205832760690189,1.0930376393454415,0.23072151467204094
1973-10-01,0.015248308972090105,-0.021541069145314395,-0.16475539745354073,-1.336549577258882,0.37450212985277176
1973-11-01,-0.0042158384111863146,0.1225090236403048,0.11176075332048463,-1.932941306205023,0.41660841554403305
1973-12-01,-0.031032419610249842,0.36106426268815994,-0.47805087595451173,-2.1860386644090926,0.6701382249593735
1974-01-01,-0.043209488916246194,0.2580641536042094,0.3779541428496198,0.4757654808816456,-0.07644218392670155
1974-02-01,-0.023166210997755392,0.21996635477989912,0.22246859422544155,-0.5736333983285087,0.208039078861475
1974-03-01,-0.021505672838303107,0.08806604892015457,0.3027237043148134,0.24263551902203334,-0.10438753291964531
1974-04-01,-0.012284085637878013,-0.0007396892669930821,-0.19954283063004657,0.6671661422366187,0.044388617388904095
1974-05-01,-0.01345102262647846,0.08559811976738274,-0.13459268503072785,1.2716862417402721,-0.07878939621150494
1974-06-01,0.010811824445860294,-0.25050430558621883,0.5072374896305364,0.559662211508978,-0.03593691159039736
1974-07-01,-0.003026361942668504,-0.24320008233189583,0.6721008841584369,2.540254592895508,0.024937326088547707
1974-08-01,-0.014723753674498087,0.19227140583097935,-0.1368105320668802,0.019092075083227387,0.026487447321414948
1974-09-01,-0.007051244006739764,-0.01838292519096285,-0.29258430004119873,0.8080380303519114,0.08173700422048569
1974-10-01,0.017138612633453138,-0.03798564721364528,-0.10898945535101542,-1.534076105980646,0.12918466702103615
1974-11-01,-0.008488629791366904,0.1816744450479746,-0.008512710266542144,-0.82128168571563,0.25759603828191757
1974-12-01,0.007225106635331353,-0.007663011638214812,0.434190034866333,-0.1270006721218427,-0.24756954982876778
1975-01-01,-0.0442153130528293,0.2532331272959709,-0.07845217861780307,-0.38197650795891175,0.032385343220084906
1975-02-01,-0.03333051653602455,0.35838186740875244,-0.039863481935931415,0.25505031503382186,0.04619980696588755
1975-03-01,-0.018936649342126483,0.22625555284321308,0.05315144251032574,0.4142485558986664,-0.044401311315596104
1975-04-01,-0.010723793773051304,0.14049670426174998,-0.27992122057007585,1.5730027641568867,-0.5029245093464851
1975-05-01,-0.020629526395940137,0.13432479463517666,-0.4652639351240019,0.8320250681468419,0.02547937911003828
1975-06-01,-0.0013922612312473827,-0.23215238470584154,0.3987178569886743,1.4995303891953968,-0.2568262070417404
1975-07-01,0.004181984422987775,-0.04370726819615811,0.04030191680280174,2.237700422604879,-0.340944342315197
1975-08-01,0.014689757099634484,-0.31756844837218523,0.5302376863433094,-0.11819787323474884,0.4366239532828331
1975-09-01,-0.009519548827334296,0.09126904187723994,-0.27136677285520044,1.0233671892256964,-0.0016136209887918085
1975-10-01,0.011239341118290454,0.052627589320763946,0.07418394997352508,-1.0119575829732985,0.29684361070394516
1975-11-01,-0.04219216825086859,0.5467490293085575,-0.6073991699916561,-1.085207150095985,0.26673462241888046
1975-12-01,-0.007516705089166195,0.20950918551534414,-0.025751001042563743,-2.0523133732023693,0.36427125334739685
1976-01-01,-0.032243645879663996,0.18676980398595333,0.10028190729094716,-0.9399585071064177,0.2783793769776821
1976-02-01,-0.005626828421520281,0.18401725683361292,0.08644241748786555,1.0220348834991455,-0.2892204187810421
1976-03-01,-0.021204477576892585,0.192711828276515,-0.15236210168861763,0.796067217985789,-0.0640789745375514
1976-04-01,-0.01534737764468676,0.02006475842790678,-0.26337929615160316,1.3174848897116525,0.12157993391156197
1976-05-01,0.01520802538040318,0.08800012874417007,0.15177976612637684,0.08560766776402792,-0.6436306983232498
1976-06-01,0.004320502947261439,-0.20796218886971474,0.011954959709106422,0.7904866621607827,-0.1370860729366541
1976-07-01,-0.018527688432036886,-0.131668196991086,-0.004700362602839383,1.7815080426988148,0.4503641277551651
1976-08-01,-0.014611993197210228,0.12139714090153575,0.17876574179021323,1.4214758362088886,-0.3063306398689747
1976-09-01,-0.007252281390224831,0.13031518319621682,-0.4059230045574468,-0.9607948008037749,0.5219882354140282
1976-10-01,-0.022375705033758818,0.09723399416543543,-0.24745851391699258,0.32949802421388175,0.21492831408977509
1976-11-01,-0.045786746129204955,0.13843028573319316,-0.6605982053570632,-1.6846577326456706,0.9318026155233383
1976-12-01,-0.01948122453840473,0.04468294500838965,0.3697758767662979,-0.3520171202364422,0.18466321751475334
1977-01-01,-0.019908038946458054,-0.03662083763629198,0.19477622174635167,-0.5265174167496818,-0.022586705163121223
1977-02-01,-0.02829880253234996,0.18488704226911068,0.07695460283174747,-0.974095364411672,0.1973993144929409
1977-03-01,-0.013482854760523083,0.058953260304406285,0.021697519483362758,0.08574592038279488,-0.011005074484273791
1977-04-01,-0.023890419721697705,0.0801684393081814,-0.19763946169760171,1.8606601726441157,-0.2761131711304188
1977-05-01,-0.01161460758811688,0.10936383623629808,-0.16503363120846634,1.3284136851628623,-0.22839229553937912
1977-06-01,-0.01694977578200117,-0.13814264675602317,0.548647017013736,1.8686933176858085,-0.19343268126249313
1977-07-01,-0.027526936293402804,0.2334625693038106,-0.20458825477739662,2.417937063035511,-0.5759037286043167
1977-08-01,-0.004211159753082673,0.19105534302070737,-0.7687489433986385,0.38931000800359816,0.22422390058636665
1977-09-01,0.015274730475643013,0.08145059691742063,-0.25430785083189245,-1.4156307492937361,0.17842642962932587
1977-10-01,-0.04748672335349683,0.3677621250972152,-0.42910550425692306,0.38554423621722633,0.20212484523653984
1977-11-01,-0.021465683143727387,0.05246469518169761,-0.4361457214122865,-1.7045908031009493,0.7460933178663254
1977-12-01,-0.032606108373479,0.02930424816440791,0.4138568189085984,0.5502133142380488,0.17315134406089783
1978-01-01,-0.022996380170689352,0.15505475457757711,0.1088858377642748,-0.5643235430831001,0.16987446695566177
1978-02-01,-0.04345319764334944,0.20454733166843653,-0.02442639230228052,-0.11770730572087425,0.05730477627366781
1978-03-01,-0.027899728893432056,0.16825695056468248,0.08155246515099596,1.0901395763669695,-0.18132423982024193
1978-04-01,-0.010207160022345525,0.05628323997370899,0.07626392492433874,0.632046659787496,-0.13527900911867619
1978-05-01,-0.023805738980822923,0.11588538764044642,-0.3655750577042743,0.837578589007968,-0.05981171503663063
1978-06-01,-0.001964856740794604,-0.22215757053345442,0.12730077454229682,1.5578968184334892,0.10611995123326778
1978-07-01,-0.028877888269769617,0.26717926375567913,-0.5408271420292738,1.6235008126213437,0.06698252633213997
1978-08-01,0.03417257891519915,-0.28161981608718634,0.1846246057894172,0.143796657877309,-0.013258097460493445
1978-09-01,0.023610049363555787,-0.003476832716842182,0.2056406038563426,-0.37905492243312655,-0.05591937340795994
1978-10-01,0.0007149124447303482,0.06160129560157657,-0.44833596159772177,-1.6137526148841494,0.5976516753435135
1978-11-01,-0.049637785487914386,0.36263016518205404,-0.18773260639935005,-0.3517128172374907,0.5360326543450356
1978-12-01,-0.0008011503805276714,0.15913585666567087,-0.06266129089564812,-0.28499678841659004,0.03224840620532632
1979-01-01,-0.013156227908934219,0.032800211920402944,0.337386676451055,-0.09743042645000276,-0.13524740003049374
1979-02-01,-0.027682206039375896,0.23916333448141813,-0.2553227652863759,0.36221033050900414,0.049516535364091396
1979-03-01,-0.030753474116702623,0.12284169206395745,0.26638738629294606,1.368658883231027,-0.10198032483458519
1979-04-01,-0.025325912593191936,-0.027583620976656675,-0.055268665821087075,1.0916698546636672,0.12783008627593517
1979-05-01,-0.02141217312103585,0.11235148413106799,-0.2236299216747284,0.5178464310509818,0.16156483441591263
1979-06-01,0.017745510816479786,-0.32253190875053406,0.6924267222241658,1.3945620684396653,-0.41926752775907516
1979-07-01,-0.021049427458002597,0.0627573870588094,-0.4810585117921597,2.2788009473255704,-0.12996208854019642
1979-08-01,0.005936023154402081,-0.08805253892205656,-0.08076679234097645,0.7128575728053138,-0.1839769072830677
1979-09-01,-0.038801458888227426,-0.04954744945280254,0.06158454570828415,0.19989348948001862,0.6878193467855453
1979-10-01,-0.0350672996874097,0.007772151002427563,0.0491805647204562,-2.0623243990398588,1.4329010248184204
1979-11-01,0.006731846428747418,-0.12822337448596954,-0.4395891253541156,-1.611541992142087,0.8934204280376434
1979-12-01,-0.018648130559845814,0.09316205978393555,0.09881431554875723,0.1510474653471084,0.29989100992679596
1980-01-01,-0.02645977713827845,0.08361977525055408,0.040161755026840586,0.007394994498186169,0.043215169571340084
1980-02-01,-0.03242608537025089,0.04062957887072116,0.21077174602485285,0.38103358376593816,-0.17970053479075432
1980-03-01,-0.025284375665308553,0.11579344281926751,0.33610779337766694,1.6825021732421148,-0.15168294310569763
1980-04-01,-0.007349656470402886,0.048169001820497215,-0.3406803782393293,1.2763200771240961,-0.08625422604382038
1980-05-01,-0.005876465311533288,0.12225575046613812,-0.4011026969770106,0.628318673088437,-0.40438171476125717
1980-06-01,-0.013780087421212015,-0.014740759797859937,-0.047560613148096134,2.5179973670414517,-0.40897443890571594
1980-07-01,0.0013246627736695205,0.010550121805863455,0.22922485339932328,1.9982475610006425,-0.6137015670537949
1980-08-01,-0.0025335477099199836,0.14059701934456825,0.052750305976809526,1.2923030626206171,-0.21340765058994293
1980-09-01,-0.02743875360281407,0.22508502006530762,0.001660674503754552,-0.5640810444241479,0.39012789726257324
1980-10-01,-0.01158059539296959,0.22291629575192928,-0.429301109255814,0.1447722493183045,0.08555042557418346
1980-11-01,-0.002514173194200178,0.05899900570511818,-0.18128167565275985,-0.3394450814951034,0.13865876942873
1980-12-01,-0.03592956929078585,0.22062938660383224,-0.41227751388782413,-1.2977303493590582,0.5656326189637184
1981-01-01,-0.040928534456068956,0.30449177138507366,0.23267469028147256,0.050123630180245356,0.09293898940086365
1981-02-01,-0.03419437705055822,0.07472822326235473,0.5069492793664699,0.827342484678541,-0.0740644196048379
1981-03-01,-0.022738101314517516,0.012104953202651814,0.28915788705756024,1.5438589311781383,-0.24321896955370903
1981-04-01,-0.022989347447417204,0.15256418846547604,-0.2561877413493831,1.3261516888936362,-0.22574733942747116
1981-05-01,0.007740453628328027,-0.04463309596758336,-0.2000576294049984,0.1713648970638003,-0.009285564883612096
1981-06-01,0.014208028552747224,-0.0729131221305579,0.014963396257016717,0.6339916161128453,-0.5347276479005814
1981-07-01,-0.005418776381242124,0.11560352286323905,-0.24518096228925196,1.94039557661329,-0.7611341029405594
1981-08-01,-0.02154219211845458,-0.166629150044173,0.13545557129673844,1.0157392138526553,0.5742101743817329
1981-09-01,-0.014727822728926622,0.07571049500256777,-0.21385661349063967,-0.3473508216085888,0.4516156017780304
1981-10-01,-0.02273744455526901,0.021904506138525903,-0.05181008813584723,0.011440827732994444,0.6456685066223145
1981-11-01,-0.009412619202763218,0.1710114418528974,-0.12045983315967933,-0.49976671025866554,0.17563533037900925
1981-12-01,-0.02367339320952379,0.3901982447132468,-0.5984846048238801,-1.6628644296101163,0.2766668424010277
1982-01-01,-0.048472503129440014,0.21163506899029016,-0.22586189755579322,0.18507322030408044,0.5429762601852417
1982-02-01,-0.027156177248004114,0.01955472253030166,0.35863762221685275,0.868283212184906,-0.19945351406931877
1982-03-01,-0.020165010060690627,0.11276789009571075,0.21502506442186312,1.8357929729280018,-0.3385227173566818
1982-04-01,0.008076280532286892,0.06568580283783376,-0.1679416109875935,-0.04568859225227719,0.05578172393143177
1982-05-01,0.009473868280271941,-0.10631643235683441,-0.2942892291196963,0.830746903305962,-0.20502526313066483
1982-06-01,-0.0500652229979257,0.23568624164909124,-0.6730796360388035,0.5894088319369725,0.04361205734312534
1982-07-01,0.012226949882092355,0.04362519539427012,0.000724429477619507,1.588063296817598,-0.6822685152292252
1982-08-01,-0.010561467490241496,-0.23898615036159754,0.4338668977342001,1.5882174173990886,0.09724532254040241
1982-09-01,-0.028758218535516834,-0.032709058723412454,0.03264810799098596,0.46232970697539194,0.575234442949295
1982-10-01,-0.04703310076618873,0.20234647672623396,0.34135503739845463,0.21782760464009784,0.3871563449501991
1982-11-01,-4.7055898304981517e-05,-0.14899271773174405,0.1772221995563042,0.30243300965854103,-0.1359909027814865
1982-12-01,-0.029263970312438433,0.09726291755214334,-0.5842059850692749,-1.1088499001094274,0.33307164907455444
1983-01-01,-0.0362220457224529,0.00471047569590155,0.09862120013411453,-0.05187580716751871,-0.16763970255851746
1983-02-01,-0.04508855340035656,0.045832275645807385,-0.053767083076442165,0.39655793280828566,-0.18818842247128487
1983-03-01,-0.024839003535011145,0.017219608707819134,0.07393006689664795,0.17308757773467473,-0.18986916169524193
1983-04-01,0.009008738554165332,-0.07537074852734804,0.040009040839788394,1.9559508278256372,-0.7338541746139526
1983-05-01,-0.026245857058446617,0.06154366419650614,-0.2651270024660157,1.3054061503637404,-0.12126004323363304
1983-06-01,-0.027877654220107233,0.13129785656929016,-0.03153852118951519,1.562226244381496,-0.376453697681427
1983-07-01,-0.016156865543202507,0.06682263920083642,-0.1132467080180238,3.1381527582804365,-0.6164086237549782
1983-08-01,-0.017735694028154204,-0.11558727128431201,0.36194328127837766,1.0988823005131314,0.7081808894872665
1983-09-01,0.007849291933676865,-0.15852092765271664,0.6622631375382587,0.95501918168295,-0.0774165615439415
1983-10-01,-0.021055509407026104,0.2506895223632455,-0.31533321229422967,0.26606998982883634,0.04400302190333605
1983-11-01,-0.04826938096858278,0.2609031042084098,-0.18455891347512968,-1.695045828819275,1.046084240078926
1983-12-01,-0.04860862429383435,0.3788387170061469,-0.4930044819669026,-0.9836979565166292,0.4928482696413994
1984-01-01,-0.0006436292506471464,0.13813351979479194,0.35281937296797594,-0.9088961851029169,-0.01772502437233925
1984-02-01,-0.031036370775744882,0.32917235512286425,0.14793514841940344,0.3007477947643825,-0.01458929036743939
1984-03-01,-0.03490550184174429,0.13083168305456638,0.143373067059168,0.830217202504476,-0.25312189012765884
1984-04-01,-0.021945332247716717,0.16915583983063698,-0.12093416256148641,1.0617136245682126,-0.12918620370328426
1984-05-01,-0.01311474326479284,0.07572233444079757,0.09588263928890228,0.6120458245277405,-0.10073156096041203
1984-06-01,-0.007080053556946259,-0.0927671033423394,0.058795743417449114,1.3573474827266876,-0.29640786349773407
1984-07-01,-0.0337486275577847,0.19526444375514984,0.2812687216735468,2.710275139127459,-0.42928609997034073
1984-08-01,0.026136577376930772,-0.18367951270192862,0.42119604058381993,-0.06920085953814643,-0.10776645503938198
1984-09-01,-0.001885803369215772,0.0702404067851603,0.4429001270270929,0.9604542028336298,-0.2516190893948078
1984-10-01,-0.03280508886032466,0.344275520183146,-0.661849394077208,-0.9681863444192069,0.5605810880661011
1984-11-01,0.003226819754684273,-0.015588229871354997,0.24232373731892284,0.03645607891182105,0.34346871078014374
1984-12-01,-0.03623356689003449,0.16289949417114258,-0.2780416026348021,-0.14986076525279454,0.575418695807457
1985-01-01,-0.05364663781055921,0.1973103964701295,0.20420242373536274,-0.24667900233041673,0.37376783788204193
1985-02-01,-0.013835151102158088,0.08748223190195858,0.48517377638235326,1.0216884669803439,-0.4277953505516052
1985-03-01,-0.013164024611439885,0.0031336821848526597,0.11377183765899845,-0.009448556894702571,0.0938761979341507
1985-04-01,0.0003923377305080619,0.11877594515681267,-0.2806792171989999,0.2235044858285359,0.2556382492184639
1985-05-01,-0.03344641096559883,0.03646141558419913,-0.06885591258363026,1.6945731072198778,0.16738327220082283
1985-06-01,-0.003951433928141111,-0.13998537324368954,0.14254823327064514,-0.26487640681720914,0.16087476164102554
1985-07-01,-0.0010884140582778786,0.19628196023404598,0.2810269594192505,1.8744543904349917,-0.7941558957099915
1985-08-01,0.019095273348768062,-0.2601915504783392,-0.10010332050846844,0.36424618391763597,0.23594211786985397
1985-09-01,0.019402732907594002,-0.11835818877443671,0.38566887378692627,-0.43289945239112493,-0.05157995503395796
1985-10-01,-0.0012315153674800185,-0.022996464394964278,0.09917899421075496,0.15602814299719675,0.06458547431975603
1985-11-01,-0.02188459250934516,0.1890546060167253,-0.5244645040209701,-0.2544426669677099,0.059566046111285686
1985-12-01,-0.04083387836625304,0.1094530918635428,-0.2308731217209886,-0.9254992717788333,0.7705867290496826
1986-01-01,-0.025015594673496257,0.19990121945738792,-0.09620423178847244,-0.6554708594367618,0.2935938723385334
1986-02-01,-0.05604349548303628,0.2638402162119746,-0.0780338012590641,-0.3926435396784828,0.3828920051455498
1986-03-01,-0.019019560157498228,0.17458392539992929,-0.028702648492848003,0.7637456769034976,-0.06147416774183512
1986-04-01,-0.016093335491664047,0.01864537043729797,0.20698272600406556,1.5473123107637679,-0.27768224477767944
