,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5
1965-01-01,-0.03346773636275233,0.6733969386134828,-0.647352544628844,-2.133056805247352,-0.4791834893134924
1965-02-01,-0.0839123569264267,-0.4076831308858735,-1.0281371827028236,-0.2925420091265724,0.2937835856125905
1965-03-01,-0.10382550728677138,0.14435666214142526,-1.1287526208527234,-0.7619979126112802,0.3996302302067096
1965-04-01,0.038394327815725,-0.1418139918574265,-0.1592439504302278,-0.12771810981489365,-0.24165319135555854
1965-05-01,0.0050499644233376936,1.5599726566246577,-0.45029034419935576,-1.7561080909910656,-0.884838173022637
1965-06-01,0.018429415537178185,0.8861533765281949,0.017683702159901053,-0.24156330951622554,-0.5039594494379483
1965-07-01,0.09306499538994625,-0.27955326118639534,-0.20756385460191845,0.5896356843766712,-0.1874233094545511
1965-08-01,0.07657213085099478,-0.16803643000977378,0.7120832496759844,-0.5000016519001552,-0.08553970032013379
1965-09-01,-0.008146039812275059,1.5335112810134885,-0.17442803601829374,-1.84588474886758,-0.9342539195831006
1965-10-01,-0.09096888889615212,1.2446433305740354,-0.5171990516234417,-1.647943967864627,0.2998261211010126
1965-11-01,0.06729381889598804,-0.4132119672639029,1.3791441917419434,0.04637504351280985,-1.219977094576909
1965-12-01,-0.08020207532861615,0.13698296887534003,0.21602613281230537,-1.4051604838598342,-0.22611930393255672
1966-01-01,-0.08552422108982807,0.20597897736089568,-1.0100916940338758,-0.8561853851590838,0.22696564690424845
1966-02-01,-0.049879090430842744,0.15232178515621592,-0.13587596465130242,-0.9494514692397346,-0.4357277200772212
1966-03-01,-0.016100653858845074,0.12168280248131069,0.058498442629162144,-0.09724839280049007,-0.44517451180861545
1966-04-01,0.027570481417258142,-0.17987663990684916,-0.0010339960180299015,0.08957511080162867,-0.5687601291216337
1966-05-01,-0.0350761325072847,0.8870839540447507,0.5967871875179057,-0.5646856767790658,-0.25835372507572174
1966-06-01,0.06953000518086866,0.5609880600656781,0.16786015155364056,-0.021591647306368464,-0.5533314668215238
