,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5
1965-01-01,-1.6037242602458044,-1.5320117333356071,0.8259855362833762,0.6765904426574707,-0.3194766965779391
1965-02-01,-1.638251622166254,-1.3189715497633991,0.643034654409707,0.22399011254310608,-0.42054869911887427
1965-03-01,-1.4876157572839115,-1.1826600747949938,0.4343484737435166,-0.14157507320245108,-0.24110268462787973
1965-04-01,-1.5745121820838053,-1.3875987950493307,0.5603609644636816,0.18634649366140366,-0.9984947515256477
1965-05-01,-1.20707684386093,-1.320947759291705,0.6048031607452704,0.8213963309923807,-1.3754677591901836
1965-06-01,-0.884123054225888,-0.909427053788129,0.7673334913188908,0.9452325503031412,-1.6310458833521062
1965-07-01,-0.810992295763134,-1.0183095932006836,0.6721290905459397,1.0808600982030232,-1.7610768477121987
1965-08-01,-0.6791617358680321,-0.9183158594019273,0.8291810142750643,1.2048736810684204,-1.3078551400791514
1965-09-01,-0.17475088876960554,-0.6048897434683407,1.101216207556173,1.212244987487793,-0.6790915673429315
1965-10-01,0.5455361267106723,-0.1074198677259333,1.0231280407938017,1.3304124275843303,-0.14911967922340738
1965-11-01,1.5728334410000693,0.4102805081535788,1.3119323723981169,1.3873521486918132,0.17123200902433106
1965-12-01,2.1152496337890625,0.7734323950374827,1.7722749385703989,1.9967180093129475,0.505468159010916
1966-01-01,2.2898123327609716,1.0456212829141056,1.8203532614675508,1.1059306462605794,0.8561033191102924
1966-02-01,2.130066610015599,0.991128122105318,1.6194486293662973,0.9493045608202616,0.7442051714116876
1966-03-01,2.1582394574595765,0.8882277152117561,1.321838258886013,0.8843571543693542,0.434648132685459
1966-04-01,1.860911603522512,0.5374014728209552,1.5633480889456612,0.9699613253275553,-0.3439863071297154
1966-05-01,0.7485612897218857,-0.6160691205193015,1.0557115888919961,0.905099113782247,-1.2899985819151907
1966-06-01,-1.0883647355094421,-1.934035665848676,1.2384877318427676,0.8574763735135397,-2.127818808411107
1966-07-01,-2.0226663720291276,-1.9585013389587402,0.7854297858517186,1.2894660631815593,-2.524895198417432
