,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5
1965-01-01,1.2416152954101562,36.82317352294922,14.309532165527344,3.0698204040527344,19.235254287719727
1965-02-01,0.7495307922363281,28.265480041503906,16.67544174194336,2.2192649841308594,30.31039810180664
1965-03-01,2.276294708251953,29.75313949584961,21.988971710205078,2.4555301666259766,21.099308013916016
1965-04-01,5.347743988037109,18.826274871826172,9.683618545532227,2.983461380004883,20.074405670166016
1965-05-01,-1.226949691772461,8.55117416381836,5.691550254821777,2.8286666870117188,16.520648956298828
1965-06-01,-4.870323181152344,9.916624069213867,-3.6010093688964844,3.0225658416748047,17.845365524291992
1965-07-01,-5.4520263671875,4.511852264404297,-3.1138134002685547,1.2465019226074219,11.800230979919434
1965-08-01,-5.052818298339844,1.5626096725463867,0.4611244201660156,-1.0998554229736328,12.207584381103516
1965-09-01,-5.375444412231445,2.2762937545776367,0.4480876922607422,0.2965526580810547,21.550655364990234
1965-10-01,1.6571159362792969,8.24973201751709,6.920130729675293,-4.125680923461914,21.659826278686523
1965-11-01,1.1259269714355469,18.417287826538086,12.023460388183594,-3.9545936584472656,23.4228572845459
1965-12-01,3.038860321044922,28.221487045288086,11.112619400024414,7.54582405090332,31.613929748535156
1966-01-01,6.055841445922852,36.37444305419922,15.169143676757812,7.818437576293945,27.638599395751953
1966-02-01,2.3337154388427734,25.93508529663086,19.95473861694336,6.10179328918457,20.51108741760254
1966-03-01,3.810749053955078,20.079465866088867,17.000669479370117,2.4190540313720703,22.38528060913086
1966-04-01,3.6810989379882812,20.000690460205078,10.795482635498047,-1.0585403442382812,19.275304794311523
1966-05-01,-3.0722312927246094,9.750068664550781,6.1822099685668945,6.147747039794922,17.97058868408203
1966-06-01,-1.6411495208740234,9.211772918701172,-2.4617252349853516,2.9327354431152344,14.96072006225586
1966-07-01,-2.5552711486816406,-0.23468494415283203,-5.816234588623047,3.815671920776367,5.981990814208984
1966-08-01,-5.673454284667969,0.5563488006591797,0.34792327880859375,4.388435363769531,1.762594223022461
1966-09-01,-8.174566268920898,1.8741931915283203,3.904294967651367,-0.3971595764160156,14.616079330444336
1966-10-01,1.5032920837402344,15.62702751159668,7.889006614685059,2.187652587890625,23.064716339111328
1966-11-01,-1.2669677734375,24.891319274902344,8.783432960510254,3.164134979248047,29.100868225097656
1966-12-01,2.6931285858154297,33.17912673950195,11.967262268066406,3.5054969787597656,33.85527801513672
1967-01-01,1.7780323028564453,33.06585693359375,7.954612731933594,3.9854698181152344,41.62457275390625
