,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5
1967-01-01,0.0010674497885206206,0.00012253810898589626,4.163081126883279e-05,0.002176316047552973,-0.0035363325878279284
1967-02-01,0.0009186235812111673,0.00011880353692528867,4.1933088218780886e-05,0.0022908485334482975,-0.004513475141720846
1967-03-01,0.000814771655396643,0.00011089887757898887,4.2841526745642694e-05,0.0021841497073182836,-0.0036095461837248877
1967-04-01,0.0005772897566203028,0.00010678841381623233,4.40866929142082e-05,0.001621790579520166,-0.0017072679838747717
1967-05-01,0.0005173285237767479,0.00011048686173052301,4.284055407008557e-05,0.0014121841559244785,-0.00032347427350032376
1967-06-01,0.00041296863690314984,0.00011653591590820233,4.2303695650805316e-05,0.0009132675586442929,0.0019006800357601605
1967-07-01,0.000412040059348907,0.00010589714833799548,4.314043155047446e-05,-0.00012482131523938733,0.004683619044953957
1967-08-01,0.0004510101544755426,0.0001133399220290468,4.2643068374015086e-05,-0.0004320549123804085,0.005346834223018959
1967-09-01,0.0004096473937600174,0.00011161899090291479,4.4174029078041056e-05,-0.0005988417797198053,0.004391523179947399
1967-10-01,0.0007430204608350654,0.00011147684425530906,4.2746461618430364e-05,-4.030605111893237e-05,0.002865526039386168
1967-11-01,0.0007510668100704523,0.00010750474167572385,4.3811188779147145e-05,0.0014794448361499235,-0.0016227822925429791
1967-12-01,0.0011564690132879398,0.00012125232928696819,4.212828416518491e-05,0.0019527098629623652,-0.002960667734441813
1968-01-01,0.001103302532679994,0.0001262639302326165,4.144771856830475e-05,0.002283274989167694,-0.0031549512641504407
1968-02-01,0.0010461121167860586,0.00012996078530213217,4.189317436651029e-05,0.0018709413780015893,-0.0033106985938502476
1968-03-01,0.0007440836766777052,0.00011185664924276943,4.223685499845429e-05,0.0025482173441560008,-0.004383402847452089
1968-04-01,0.0006392118600408801,0.00010993378079571837,4.3431909170009173e-05,0.0018228192857350223,-0.003262091922806576
1968-05-01,0.0005148765260607681,0.00011310662926376067,4.3113372873662263e-05,0.0016932934158830903,-0.0017894200937007554
1968-06-01,0.00045785431707785887,0.00011507188508010192,4.2341383418038564e-05,0.0016350853911717422,-0.0006820507223892491
1968-07-01,0.0004762572643812746,0.00010622215749872093,4.276016276909355e-05,0.0007309772627195343,0.002265433249704074
1968-08-01,0.00043356869189830667,0.0001097596887612363,4.31171038337894e-05,-0.00018270891359861707,0.003921044844901189
1968-09-01,0.0004266141331754625,0.00010838640092343494,4.339883776567071e-05,-0.00016381633258788497,0.004429853288456798
1968-10-01,0.0006335741173560647,0.00011230722766659046,4.2919171904786515e-05,0.000839879248815123,0.0004449760581337614
1968-11-01,0.0008849859031298282,0.00010889927727623365,4.291399634778227e-05,0.0011238858860451728,0.00046899090193619486
1968-12-01,0.0007273890580770305,0.00011316300810289544,4.3470322936550374e-05,0.0019888906535925344,-0.003639126953203231
1969-01-01,0.0007197633914818817,0.00011999463085148081,4.3075770395746e-05,0.002410849447187502,-0.0043682954128598794
1969-02-01,0.0006933103908192028,0.0001166828115930076,4.326013638885652e-05,0.002466027217451483,-0.004932496085530147
1969-03-01,0.0007175686319400979,0.00011547372442028309,4.316262830082238e-05,0.0024963179384940304,-0.003799713886110112
1969-04-01,0.0005896650360558521,0.00011277717586946548,4.311153559760993e-05,0.0020177172700641677,-0.0022953268853598274
1969-05-01,0.0005538573366886175,0.0001108446323652626,4.2281191317089636e-05,0.001781284845492337,-0.0010394099263066892
1969-06-01,0.0005424015398602933,0.00010987130588398793,4.1964440629755624e-05,0.0012914047147205565,0.0016246045561274514
1969-07-01,0.00047544212562074375,0.00011099327821284533,4.2644172490907564e-05,0.00018645839645614615,0.0038669717469019815
1969-08-01,0.0005268847334346818,0.00011454436832069848,4.2367762924844464e-05,0.0009369837243866641,0.0012509821317507885
1969-09-01,0.0004250939871946519,0.00011148490680293558,4.325056057070392e-05,-0.0003348577365613892,0.0048995680117513984
1969-10-01,0.0006429022918878632,0.00010985595754637207,4.298305384509149e-05,0.000788752095104428,0.00020370096081023803
1969-11-01,0.000933428765909577,0.00011006722579131256,4.275477120709764e-05,0.0009305614184995648,0.001172743213828653
1969-12-01,0.0010937839926389809,0.00011787540987259834,4.202167106763846e-05,0.0017520909750601277,-0.0007731745427008718
1970-01-01,0.000940922737671909,0.0001223659932588202,4.191287150612705e-05,0.002109787965309806,-0.003117846790701151
1970-02-01,0.000925929700976915,0.00011915608656882132,4.220657230805645e-05,0.001863617217168212,-0.0029302082111826167
1970-03-01,0.0008654132464223287,0.00012019914425469028,4.2508490491371125e-05,0.0024573775590397418,-0.0032977528462652117
1970-04-01,0.0005741386055226692,0.00010675465927232762,4.3367731353661856e-05,0.0021139927412150428,-0.0031173571187537163
1970-05-01,0.0005154166666960174,0.00010600081106924729,4.280101282037844e-05,0.0021310081137926318,-0.0017390157154295594
1970-06-01,0.0004489203671586107,0.00011474352307944886,4.2078421988953003e-05,0.0014170848771755118,0.0014680474123451859
1970-07-01,0.00047965278843714094,0.00010852089798317065,4.272858066232924e-05,0.0005834849616803695,0.0030033799703232944
1970-08-01,0.00033997930586338043,0.00010417172381641796,4.3370093475885445e-05,-0.0001440864707547007,0.004143574187764898
1970-09-01,0.0004427104696250436,0.0001109519724048221,4.239008850414935e-05,0.0009227670489053708,0.0015078418982739095
1970-10-01,0.0005836111085955054,0.00010648487856284389,4.3216133487108656e-05,0.0010265119271934964,0.0017752439816831611
1970-11-01,0.0008749061221764846,0.00011531087079060239,4.284107141776327e-05,0.0013861218576494139,-0.0006123093498899834
1970-12-01,0.0009562947856135328,0.00011659764355942104,4.257065987250361e-05,0.001779893136699684,-0.001621091359993443
1971-01-01,0.0009047765078404071,0.0001233290449080586,4.221101083571062e-05,0.002081153252220247,-0.002888722883653827
1971-02-01,0.0008311674305745823,0.00012098404309850791,4.2371060810685946e-05,0.0022849588276585564,-0.0024004939405131154
1971-03-01,0.0009493352660104971,0.0001129758488418333,4.2668400945989014e-05,0.0016620240785414353,-0.0013112855413055513
1971-04-01,0.0007384729873262007,0.00010595835487333102,4.3533123352198286e-05,0.0008272562808997463,0.0004629315753845731
1971-05-01,0.0006363303823904557,0.00010924464928590366,4.20728875201832e-05,0.0010121651030203793,0.0012370785952953156
1971-06-01,0.0003822352565211159,0.00011543878999135986,4.196790899747631e-05,0.0011581541002669837,0.00178401551238494
1971-07-01,0.0005451562835580924,0.00011016555937523073,4.207954100607783e-05,0.00027999512894893996,0.004155990245635621
1971-08-01,0.000405160773714835,0.0001097323842554328,4.2988603165716255e-05,0.0010818467671924736,0.000714159750714316
1971-09-01,0.0004868325380481441,0.00011046349017478123,4.2786828137824605e-05,0.00035296832265885314,0.0024890961867640726
1971-10-01,0.0007423152882521125,0.0001115545495161535,4.240283458862092e-05,0.0008559338311897591,0.0016140924344654195
1971-11-01,0.0008779291502750394,0.00011370820347282633,4.319865280543107e-05,0.00102775520645082,0.0012011292710667476
1971-12-01,0.0010306267623408612,0.00011260723309729853,4.274935332780823e-05,0.001904982673295308,-0.002008791307162028
1972-01-01,0.0007763193438718604,0.00011756243553906176,4.360154251000804e-05,0.0015255057405738626,-0.0001755258836055873
1972-02-01,0.0007103378514081917,0.00012238141042306215,4.25307756271882e-05,0.0019309027265990153,-0.0029456445190589875
1972-03-01,0.0006910041106907142,0.00011716288714229154,4.303316385862962e-05,0.001884761149995029,-0.002329215385543648
1972-04-01,0.0005970802951858125,0.00010777999901816854,4.3775706681697826e-05,0.0017988246327149682,-0.0025611887394916266
1972-05-01,0.00048410054825415665,0.00010901492567279854,4.347983750894274e-05,0.0009883634447760414,0.0006828321147622773
1972-06-01,0.0003891554528805004,0.00011112550399392037,4.241375036338255e-05,0.000958836517384043,0.002003380905080121
1972-07-01,0.0003940923224118623,0.0001055428190345599,4.334231264576683e-05,-0.0005662443072651513,0.00567759016121272
1972-08-01,0.0004743418685393408,0.00010461583253738747,4.3075591254316174e-05,0.000351270000464865,0.0037793135561514646
1972-09-01,0.00044737237410365856,0.00010902564296171674,4.353553815738625e-05,-0.0002886685251723975,0.0043023890611948445
1972-10-01,0.00060416853309355,0.00010571125745332825,4.300802513480835e-05,0.0006937380021554418,0.0010191979527007788
1972-11-01,0.000720045367911966,0.00011305110584126433,4.277149991081542e-05,0.0019275965314591303,-0.0025109417038038373
1972-12-01,0.0008795327051881362,0.00011657600250170642,4.2481064581884405e-05,0.0019388176951906644,-0.0030356932256836444
1973-01-01,0.0007588491743345829,0.00011748780781164061,4.222576129169728e-05,0.002374070209043566,-0.005112713552080095
1973-02-01,0.0006686415211085907,0.0001173404696699534,4.2084886367677984e-05,0.0028853815820184536,-0.005867183062946424
1973-03-01,0.000681083276338706,0.00012088538504620964,4.190864274278283e-05,0.002720512929954566,-0.005494224751600996
1973-04-01,0.0005400734649314968,0.00011019548912520042,4.2132362184620046e-05,0.002667281478352379,-0.0034409971704008058
1973-05-01,0.0005529749614652246,0.00011040601994200433,4.21124877902912e-05,0.002084720654238481,-0.0026945759600494057
1973-06-01,0.000375400221938352,0.00011809500613929452,4.2103648179073254e-05,0.0016191790564334951,7.192982138803927e-05
1973-07-01,0.0003834738229422576,0.00010920549676803923,4.234766560755893e-05,0.0009334965398011263,0.0016309999409713782
1973-08-01,0.0004424686101794412,0.00010568395294752475,4.276990587621843e-05,0.000698191388437408,0.0013760371075477451
1973-09-01,0.00048297621436755765,0.00011328044599173843,4.220745442116241e-05,0.0013702696378459223,0.00015471881624762318
1973-10-01,0.0005780318381518803,0.00011267703312851891,4.250368690802443e-05,0.001123088804888539,0.0007124285275494913
1973-11-01,0.001067185406678949,0.00011571039952262229,4.244500176239253e-05,0.0015138002709136344,-0.0001653153276492958
1973-12-01,0.0011714834148402917,0.0001195327943581081,4.147091590795676e-05,0.0016775518815848045,-0.0006068164566386258
1974-01-01,0.0008227887685114348,0.00012525493189428203,4.208397677622146e-05,0.001978940599656198,-0.0028838137950515375
1974-02-01,0.0008863411494530737,0.00011974522282331679,4.218626870963217e-05,0.0023056165446178056,-0.003204291351721622
1974-03-01,0.000814648294842548,0.00011946728124245498,4.2397633246474335e-05,0.0022999736756901257,-0.0037923167838016525
1974-04-01,0.0006705286399334331,0.00010567790603680487,4.243476936646905e-05,0.0018282395103597082,-0.001950475234480109
1974-05-01,0.0004887053364655003,0.00010123701547461285,4.300587379281964e-05,0.0014430700502998661,-0.0007972727871674579
1974-06-01,0.0005189594296759672,0.00011471510751525293,4.239329694021937e-05,0.0005719956334360177,0.0025546738470438868
1974-07-01,0.00043805164089214736,0.00011168371742855556,4.286313517869975e-05,0.000713249164618901,0.0023389669877360575
1974-08-01,0.00031976447975136,0.00010958215539545022,4.309655186590773e-05,-0.00021728392312070355,0.003866803672281094
1974-09-01,0.0005849190611942587,0.0001085644554051042,4.263697379196565e-05,0.0011991126484645065,-0.00034946999676321866
1974-10-01,0.000712554703403095,0.0001123125764786744,4.188279654818929e-05,0.0007227088190120412,0.0031311479688156396
1974-11-01,0.0008518170612991195,0.00010724160765184442,4.337720132211194e-05,0.0010056317478301935,0.0014463646039075684
1974-12-01,0.0008089530720925806,0.00011835527894200404,4.278839987045045e-05,0.0018479959180695005,-0.0011442509276093915
1975-01-01,0.0008924337717789141,0.0001223386887530167,4.170451884806909e-05,0.002295609374414198,-0.0032112260669237003
1975-02-01,0.0008017892303707248,0.00012327998135603865,4.193558313690641e-05,0.002374185532971751,-0.004252214057487436
1975-03-01,0.0007608719566963952,0.00012122916421110465,4.232525807697613e-05,0.002332616895728279,-0.0030996605346444994
1975-04-01,0.0004923004863402722,0.00010764577726493715,4.2650113910179025e-05,0.0024298426069435664,-0.0026213643650407903
1975-05-01,0.0005338589041705497,0.00010817275324370712,4.276528641717147e-05,0.0018998249288415536,-0.0008280796464532614
1975-06-01,0.0003863569542194124,0.00011623749348989411,4.2126093056991674e-05,0.0017007325368467718,0.001199230337078916
1975-07-01,0.0005046516558980908,0.00010968058730311993,4.196037920376105e-05,0.001094716390070971,0.0013821466382069048
1975-08-01,0.00034244740990371526,0.00010724398708663177,4.3181675635501145e-05,0.00018003794366450165,0.0027465863240649924
1975-09-01,0.00043556385869371957,0.00011001636291463935,4.2475622513906115e-05,0.0010909168850048445,0.0009370976840727963
1975-10-01,0.0004744824929565022,0.00011275346018059331,4.273684835618738e-05,0.0009013795533974189,0.0013840010069543496
1975-11-01,0.000769763375336135,0.00011251971512605009,4.3488098333213237e-05,0.0012465568943298422,-0.0009281169695896097
1975-12-01,0.0008507646932478317,0.0001232668453028325,4.1596128172154455e-05,0.0019011931726709008,-0.0010684957487683278
1976-01-01,0.0011594869482161646,0.00012290037301608135,4.1450173042942474e-05,0.002055637560260948,-0.0023658456484554335
1976-02-01,0.0006289548103020272,0.00011609758862382355,4.317497749728685e-05,0.0022138559870654717,-0.0035076718631898984
1976-03-01,0.0007381236752156507,0.00011371926489487492,4.276733423157179e-05,0.0022446967705036514,-0.003344861397636123
1976-04-01,0.0006296052809127352,0.00010488619335700532,4.3638954090791694e-05,0.0013875656804884784,-0.0011588876077439636
1976-05-01,0.0006791457549711181,0.00010694890767587601,4.264897065598795e-05,0.0007920801181171555,0.0031348517950391397
1976-06-01,0.0004155754471536387,0.00011320855166461017,4.23089404842145e-05,0.001049692218657583,0.002924081854871474
1976-07-01,0.0004208564694801515,0.00010580012245997284,4.301765199109449e-05,-0.00013438950645650038,0.004112284295842983
1976-08-01,0.0004634610707977448,0.00011178406664938036,4.252422271786193e-05,0.0003862936864607036,0.002753806438704487
1976-09-01,0.00041158355915368617,0.00011195611354983034,4.30824471995367e-05,-0.0003777209485633648,0.004369827365735546
1976-10-01,0.0006161395338660276,0.00010968394997542271,4.2945194725186235e-05,0.001569604683027137,-0.0013958737326902337
1976-11-01,0.0009174042630051686,0.00010919346194085035,4.257332546601785e-05,0.0012031652659061365,-0.000535742810825468
1976-12-01,0.0009074612700549716,0.00011909987488006418,4.2554512858375945e-05,0.0017079652025131509,-0.0004348713900981238
1977-01-01,0.0009813236829359084,0.00012466422245976187,4.156760370917371e-05,0.0017553864381625317,-0.0016116586266434751
1977-02-01,0.0010427430838304149,0.00012421716402624607,4.10024680836904e-05,0.0025108791305683553,-0.00398754928028211
1977-03-01,0.0008079799458342181,0.00011410551008806137,4.260363660231381e-05,0.0024372307962039486,-0.004570302553474903
1977-04-01,0.0006296900788914751,0.00011159004439046053,4.282682660212889e-05,0.002077741373796016,-0.003556774026947096
1977-05-01,0.0005369917330840094,0.00010914125202878101,4.26377761307757e-05,0.0012730010894301813,-0.0003757098284040694
1977-06-01,0.0003613007389834489,0.00011991183242030643,4.227453255806083e-05,0.0015420788258779794,0.0008311702913488261
1977-07-01,0.0004047984971707179,0.00011069440350528,4.29786408123154e-05,0.0005366441655496601,0.003952064071199857
1977-08-01,0.00035336647256785494,0.00011156372312217247,4.33288040612558e-05,2.814834942910238e-05,0.004669885674957186
1977-09-01,0.0003634033253712749,0.0001076358072365307,4.339658604062316e-05,-0.00010888825272559188,0.004490446372074075
1977-10-01,0.0006227633672427725,0.00010805163804655643,4.3308356007981544e-05,0.00070228861659416,0.0014197718883224297
1977-11-01,0.0008375442121177912,0.00010991571872255992,4.322640555248189e-05,0.001203301508212462,-5.2974883146816865e-05
1977-12-01,0.0007986956916283816,0.00011764811485615635,4.3295875466936465e-05,0.0019982857338618487,-0.003011668559338432
1978-01-01,0.000977895450143313,0.00012740058229757925,4.1584947966646025e-05,0.002372053495491855,-0.003932533218176104
1978-02-01,0.0008727804180869663,0.00012858661255056694,4.1932245678369925e-05,0.0025808172722463496,-0.0043614141759462655
1978-03-01,0.000671056940601292,0.00011645937086762608,4.2190292352894715e-05,0.002851514182111714,-0.004710150460596196
1978-04-01,0.0006665035140361975,0.00011083900824667433,4.2469884182866466e-05,0.002121530815202277,-0.0026104464268428273
1978-05-01,0.0005086691420398314,0.00010859034404888548,4.2753724804416825e-05,0.0016317830159096047,-0.0006716762527503306
1978-06-01,0.0005880307898306372,0.00010612522011207468,4.231048827003836e-05,0.00106860461528413,0.0009069092811841983
1978-07-01,0.0004423488876041533,0.00010391550195227201,4.279901096448698e-05,0.00035506809581420384,0.0025360999643453397
1978-08-01,0.0004091856350317936,0.0001057178549770568,4.291069357582563e-05,-0.00013832328704665997,0.004251715290592983
1978-09-01,0.00042668199801648205,0.00011132036200472833,4.265399343723325e-05,0.0005914479515922721,0.0030861054256092757
1978-10-01,0.0005904414468783547,0.00010932549107442232,4.3153361130339843e-05,0.0003895315785484854,0.00277084436675068
1978-11-01,0.0008168803602033718,0.00011296078564309691,4.285601489948718e-05,0.0008276090738945641,0.0016136855265358463
1978-12-01,0.0009425245728132061,0.00011120969862236666,4.317010376674242e-05,0.0021115516574354842,-0.0027625030270428397
1979-01-01,0.0008944160072132945,0.00012049869739614125,4.237985156075236e-05,0.0022689613615511917,-0.003990314871771261
1979-02-01,0.0008505904009904374,0.00011793692121156366,4.217729741519198e-05,0.002349312308069784,-0.0034938420867547393
1979-03-01,0.0006584653667893938,0.00011600173279844426,4.267021587169283e-05,0.0025213756089215167,-0.003919556547771208
1979-04-01,0.0006375760924790732,0.00011106671622287281,4.301378194600631e-05,0.0017460282833781093,-0.0018336966604692861
1979-05-01,0.0006850104413884269,0.00011132686120470533,4.270932714326649e-05,0.001101330326491734,0.00031165118343778886
1979-06-01,0.00045505502467594027,0.00010528096321945054,4.277222576499124e-05,0.0014096459381107707,0.0010362599823565688
1979-07-01,0.0004792654759843241,0.00011068713738004098,4.280226676200982e-05,2.186794887393262e-05,0.0037051533581689
1979-08-01,0.0004054722508457913,0.00010732700183005954,4.298141005436148e-05,-2.5267792125305277e-05,0.003294436100986786
1979-09-01,0.000518632176946002,0.00010914288420305663,4.298500727522781e-05,0.0007293803719221614,0.001315787358180387
1979-10-01,0.0007756697992921214,0.00011183048529248383,4.3436170442951245e-05,-0.00017947094193004887,0.0028802038286812603
1979-11-01,0.0008506407373881137,0.00010538083065389278,4.308834793343347e-05,0.0014234006812330335,-0.001138815514423186
1979-12-01,0.0010154213338286024,0.00011504212248050985,4.34690409360399e-05,0.0015395698937936686,-0.0010914081940427423
1980-01-01,0.0009613343784373931,0.00012635378830915165,4.1684774492131645e-05,0.0023145303202909417,-0.0033648415410425514
1980-02-01,0.0010026174343445084,0.00012473568416238335,4.119061041490838e-05,0.0025908117095241323,-0.004823782001039945
1980-03-01,0.0006892394925340672,0.00011617397634639733,4.331482120912195e-05,0.002221641807409469,-0.003060876770177856
1980-04-01,0.0006170930811839008,0.0001037942196047437,4.357252382373615e-05,0.0023618546038051136,-0.0034370936191407964
1980-05-01,0.0006935354163446887,0.00010524559616602051,4.2320519416070384e-05,0.0011055174581997562,0.00014033946627023397
1980-06-01,0.0005179717184298418,0.00011232317577909075,4.207275293431829e-05,0.0014194403775036335,0.0006674479209323181
1980-07-01,0.00046690044903450393,0.00011495380808687391,4.223074962824962e-05,0.0007120744612620911,0.0026927224098471925
1980-08-01,0.0003315995854791254,0.00011847696441691369,4.28390609023212e-05,0.0002995870090671815,0.003434621248743497
1980-09-01,0.0005373074104268612,0.00011083408222672203,4.330619605481959e-05,-0.00048764845814730506,0.004652252027881332
1980-10-01,0.000630121807758273,0.00010786644526052516,4.279611248227624e-05,0.0008837121640681289,0.001395444451190997
1980-11-01,0.0008565080696081912,0.00011035511773583052,4.2744152469435416e-05,0.0011855666343763005,-0.0007183627531048842
1980-12-01,0.001039311146913943,0.00012713509833603794,4.171677806261095e-05,0.0015589217582601123,0.0005814605174236931
1981-01-01,0.0009839972004887056,0.00012960283768463982,4.16208702982329e-05,0.002315267010999378,-0.002515017331461422
1981-02-01,0.0008375817825171081,0.00012565545369619253,4.209666819425616e-05,0.002273779500683304,-0.0036075984098715708
1981-03-01,0.0005830610461998731,0.00011243093861078189,4.263619457754217e-05,0.002599879735498689,-0.004923784945276566
1981-04-01,0.0006793414120858705,0.0001091325405443943,4.320918436705858e-05,0.001890290695882868,-0.0027125188353238627
1981-05-01,0.0005936586107550697,0.0001144993950367427,4.2322016018628575e-05,0.0017280382962781005,-0.001352894014416961
1981-06-01,0.0005062233288878236,0.00011667363798698864,4.24219014677603e-05,0.0006470989774243208,0.0024699158529983833
1981-07-01,0.0004765276654242453,0.00010246502013713423,4.2896073787136276e-05,0.0008059565516305156,0.0023517481167800725
1981-08-01,0.00041961985433855176,0.00010730058223801993,4.330285341990368e-05,-0.0007809789167367853,0.005074092041468248
1981-09-01,0.0004682106505656107,0.00011170926193920643,4.2722057311580776e-05,0.0009159742148767691,0.0016993466488202102
1981-10-01,0.000719352762892165,0.00011041062149357655,4.233254632244426e-05,0.0008152467671607155,0.0006699996447423473
1981-11-01,0.0008932540367823094,0.00011342166839607966,4.268728650671658e-05,0.001596889524080325,-0.0004597841780196177
1981-12-01,0.0010615160466510463,0.00011728462177907695,4.30991099648886e-05,0.0017330939954263158,-0.0015958376025082543
1982-01-01,0.0010166384031022476,0.00012243904780621665,4.2068471729896584e-05,0.002188629332522396,-0.003077824294450693
1982-02-01,0.0008246494293085892,0.00012366399460006505,4.297965596321019e-05,0.0022854206690681167,-0.003131941775791347
1982-03-01,0.0007233653212262487,0.00011271375704972024,4.32361325015626e-05,0.0021303667381289415,-0.002456650690874085
1982-04-01,0.000696585365486416,0.00011228142751418558,4.343278015631826e-05,0.001900756251416169,-0.001827511005103588
1982-05-01,0.0005833129266234623,0.00010801210206606099,4.2604377743741e-05,0.0011191170415258966,0.00010377395938121481
1982-06-01,0.0004626440799752758,0.00011247113336041268,4.279067950924497e-05,0.0005337591574061662,0.0024465183741995133
1982-07-01,0.00034790699084458703,0.00011617011222296168,4.330530518540825e-05,-0.00034352935927017825,0.005050214895163663
1982-08-01,0.0004669366303873672,0.00010730192927341606,4.3833649137826444e-05,-0.0004558171895041596,0.004953736788593233
1982-09-01,0.0004511131092757833,0.00010670414052878482,4.3907653367143136e-05,-0.00041835087358776946,0.004246543176122941
1982-10-01,0.0005255115617976778,0.00011083508512898777,4.390865806852432e-05,0.00060644410950772,0.0013621292964671738
1982-11-01,0.0006518243356946517,0.00011001761162628395,4.338145156501188e-05,0.0016145551853696816,-0.002298747313034255
1982-12-01,0.0010411361555187877,0.00011482484665435009,4.1809989078443475e-05,0.002012578806898091,-0.0023821310605853796
1983-01-01,0.000906328932614997,0.00012240540141843863,4.130908835461323e-05,0.0026994886866305023,-0.005096119639347307
1983-02-01,0.0007576790019150146,0.00012517728562768852,4.132806428428244e-05,0.0026021554731414653,-0.00560587432119064
1983-03-01,0.000448072916531766,0.00011515189111673248,4.235065832890154e-05,0.0028919981559738517,-0.005206826244830154
1983-04-01,0.0005417583452071995,0.00010384801252921288,4.274991798856137e-05,0.00288324572466081,-0.004763620381709188
1983-05-01,0.0005332874438450249,0.00010670411103165936,4.283384286997929e-05,0.0021578964151558466,-0.002572385892563034
1983-06-01,0.00045051366958597845,0.00011548825667076115,4.2341647945540124e-05,0.001690954559308011,0.0002530778374421061
1983-07-01,0.0005225794500967658,0.00011388932565554373,4.1927747211144724e-05,0.0012793067071470432,0.0018390790501143783
1983-08-01,0.0003796538459772075,0.00011162119335494936,4.287342340211716e-05,0.00021998280317347962,0.0030101875381660648
1983-09-01,0.0003988395209572363,0.0001150970657928721,4.245710713687313e-05,0.0009387654245074373,0.0020583922378136776
1983-10-01,0.0005578195586250248,0.00010790249074784083,4.2741297430109895e-05,0.0011723860552592669,0.00043985942284052726
1983-11-01,0.0009893062683245676,0.00011490705514301521,4.239322326147304e-05,0.00036856929455098,0.0019778239220613614
1983-12-01,0.00106413558982736,0.00012076904838338394,4.202012666823105e-05,0.0020051607862114906,-0.0025669660317362286
1984-01-01,0.0009952613750514997,0.00012876406725735178,4.1255504796975e-05,0.0025484829166089185,-0.0033521984732942656
1984-02-01,0.000905912813984535,0.00012295616191270687,4.169790101630187e-05,0.002551104080339428,-0.004542252281680703
1984-03-01,0.0007604279909917915,0.00011870571462487853,4.179579747792462e-05,0.002571503682702314,-0.0034500611945986748
1984-04-01,0.0004690512551777911,0.00010683587469110216,4.3016014949008675e-05,0.002317322105227504,-0.0026245808840030804
1984-05-01,0.0004948119484734806,0.00011347486154566443,4.251913593334587e-05,0.0015637371689081192,-0.0006369741640810389
1984-06-01,0.000381514407556758,0.00010428170876489398,4.300834674761566e-05,0.0008719814104551915,0.0021680776626453735
1984-07-01,0.00040256649795496327,0.0001146307064069284,4.298009987402846e-05,0.0008602874004282057,0.0013926937754149549
1984-08-01,0.00040545657446438616,0.00011325064406264573,4.2915751769311446e-05,-0.0004177935807092581,0.004595271457219496
1984-09-01,0.00048528315594673836,0.00011000327602330897,4.303075195608433e-05,0.000906527930055745,0.001306922968069557
1984-10-01,0.0006084245714274319,0.00011069009692496243,4.273424038013005e-05,-0.00022344549961417215,0.0040380837162956595
