,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5
1965-01-01,0.16620254516601562,44.95884323120117,-5.5204620361328125,54.78422546386719,32.98915481567383
1965-02-01,4.813295364379883,49.84709167480469,-4.826330184936523,44.018672943115234,44.53519821166992
1965-03-01,4.1387176513671875,52.38572692871094,-4.917577743530273,42.674407958984375,32.7496337890625
1965-04-01,6.9396820068359375,28.89769172668457,1.4094467163085938,30.85788345336914,30.65257453918457
1965-05-01,12.078863143920898,6.535587310791016,-2.3088836669921875,26.455198287963867,24.967540740966797
1965-06-01,3.6710739135742188,0.02606964111328125,-10.092601776123047,31.998470306396484,27.217763900756836
1965-07-01,-0.8864021301269531,-3.6727027893066406,-15.202449798583984,17.068134307861328,19.72896957397461
1965-08-01,-2.0367698669433594,-1.4778804779052734,-9.822120666503906,11.748090744018555,20.455690383911133
1965-09-01,-3.6987743377685547,2.470195770263672,-12.45199966430664,13.749011993408203,32.107643127441406
1965-10-01,-5.230424880981445,15.029733657836914,-5.025119781494141,19.657276153564453,31.705177307128906
1965-11-01,0.10428237915039062,25.44658851623535,-3.790019989013672,35.1546516418457,32.832733154296875
1965-12-01,9.334922790527344,37.839927673339844,-2.910137176513672,41.19978332519531,47.68159866333008
1966-01-01,3.3036346435546875,48.66993713378906,-0.5235252380371094,51.08242416381836,43.913883209228516
1966-02-01,7.147205352783203,50.64588165283203,-1.920145034790039,38.74097442626953,34.066986083984375
1966-03-01,9.535078048706055,34.20648193359375,-2.7587718963623047,38.17970657348633,37.26722717285156
1966-04-01,5.7784881591796875,24.060894012451172,1.1012096405029297,38.5670166015625,33.54509735107422
1966-05-01,10.490226745605469,16.2047119140625,-2.766979217529297,23.47992706298828,29.097583770751953
1966-06-01,4.39007568359375,0.8648853302001953,-4.882419586181641,30.546716690063477,23.10410499572754
1966-07-01,2.647174835205078,-1.8052654266357422,-6.92072868347168,9.249519348144531,14.739165306091309
1966-08-01,0.5021915435791016,0.4677276611328125,-10.199747085571289,5.622577667236328,7.304756164550781
1966-09-01,-6.357814788818359,0.8205738067626953,-13.885766983032227,10.69209098815918,26.58169937133789
1966-10-01,-0.24453163146972656,15.674620628356934,-4.562395095825195,33.04454803466797,35.29292297363281
1966-11-01,3.612171173095703,26.77371597290039,-5.253318786621094,38.384849548339844,47.07965850830078
1966-12-01,5.090847015380859,39.6124267578125,-4.841392517089844,51.971927642822266,52.523353576660156
1967-01-01,5.727581024169922,41.582122802734375,-4.333240509033203,53.37526321411133,58.52812957763672
1967-02-01,3.8532180786132812,47.4615478515625,-1.737213134765625,50.98822784423828,37.957481384277344
1967-03-01,5.500635147094727,45.78474807739258,-2.1143722534179688,35.91985321044922,34.138553619384766
1967-04-01,10.668193817138672,24.87775993347168,1.6963958740234375,32.12051010131836,35.89862823486328
1967-05-01,9.771831512451172,16.087196350097656,2.1633548736572266,25.276145935058594,30.22492218017578
1967-06-01,3.636068344116211,3.696478843688965,-9.394674301147461,22.559297561645508,28.278718948364258
1967-07-01,-3.4662647247314453,2.2515201568603516,-13.871593475341797,4.7561140060424805,20.559215545654297
1967-08-01,-3.882608413696289,-4.571617126464844,-19.295490264892578,7.203563690185547,7.993799209594727
1967-09-01,-12.792366027832031,4.364261627197266,-13.691995620727539,14.206300735473633,26.711307525634766
1967-10-01,-3.3029937744140625,8.160337448120117,-5.859834671020508,30.711471557617188,43.90385437011719
1967-11-01,4.875303268432617,24.920211791992188,0.27756309509277344,44.467140197753906,45.46146774291992
1967-12-01,6.519453048706055,40.24329376220703,3.513612747192383,55.602294921875,31.29109001159668
