,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5
1969-11-01,16.578622260723307,33.11031837787235,6.013283730975936,5.067058906489086,37.593532031869785
1969-12-01,20.96264803607181,37.90952653200321,9.153253685893056,7.181133674664062,44.26942357128577
1970-01-01,32.13434273545012,31.49299244050616,7.798983273647116,8.868993502651906,44.7124445759419
1970-02-01,26.395174418393847,36.88867599452642,12.827861876133525,6.927112366878557,49.1029668920333
1970-03-01,25.65311528732202,38.787218994484725,9.86725499106216,8.87419896603852,39.50778659815939
1970-04-01,21.248106339787473,25.792681880380186,5.901046719509455,11.454054675312683,27.317535553957804
1970-05-01,9.140192871884295,27.000399638660586,6.919529350858457,9.94403481339649,18.176463607348463
1970-06-01,7.8561824130994395,25.599048299807905,5.950703594827672,7.97800863998398,20.705217095500704
1970-07-01,8.287801778851016,14.112939257911469,9.55016173281647,5.586393372235906,8.26713025051646
1970-08-01,7.416384362054889,9.994612257394047,11.331152408269324,6.002117543022263,6.973128514543529
1970-09-01,6.704582575920936,22.12170321991615,7.582308829456923,5.587780452127927,7.498201339621214
1970-10-01,8.953722495518402,31.910810032013536,6.71762002419331,7.913917395957447,18.114772702511598
1970-11-01,14.918544819728638,39.79140788035381,5.627621418806793,8.169571596551178,31.805762158118675
1970-12-01,20.63934667698091,39.83345829132868,7.884222763085254,8.906405420342368,38.73433712841322
1971-01-01,27.23642610682499,33.45123477683496,7.503728668769893,5.953833923153131,42.56572390980727
1971-02-01,23.011061817221442,39.81032108214313,8.477638238318454,5.6551081752773396,42.74019031372451
1971-03-01,22.49633614896895,33.497678149842464,12.222480951363568,6.478022502458201,38.08439784718976
1971-04-01,17.086814246867814,24.609687759588635,7.479948975701615,9.060297910372825,19.92993387842095
1971-05-01,9.338353060349638,25.233407456251676,7.123718298870455,7.9177697957389706,18.9666412096032
1971-06-01,8.795888095241592,24.63385932021361,8.823298381751853,7.256308321773621,16.5796214249866
1971-07-01,7.472274511010937,10.186840144748675,13.046414161695811,6.290131886158772,6.660172938772314
1971-08-01,7.945585951518414,11.288604985554143,6.4137594656404175,5.343159069671466,7.303619105054754
1971-09-01,6.075834778322585,25.617115019551328,7.75828628981552,4.186495778059187,11.213430526559893
1971-10-01,6.496859407653648,33.74087672074669,7.5204724195856,8.372341630645005,18.389773776278137
1971-11-01,15.953469592207105,35.97651075796926,4.760357433091436,7.207457910901558,34.582176236617016
1971-12-01,22.050284080666614,33.23436987785645,6.771099833712746,11.929070886930829,41.58203718752364
1972-01-01,27.48595506802683,31.341785349331097,10.580699916519627,9.007596935004544,35.37089498759508
1972-02-01,23.403637988768573,36.53774015031155,8.225977791129218,9.788828269465867,30.840730876573865
1972-03-01,28.866391060382448,26.28569945554003,12.839972177170267,6.9818494412138845,31.744836679933673
1972-04-01,19.92289875807989,23.251439297896056,6.1138178672746175,11.683093882894555,15.869236028894743
1972-05-01,8.652433328220862,23.631840428683365,6.25579860258247,7.649034454276761,17.89128408292777
1972-06-01,7.673682443088459,24.487415385007225,6.700188185799533,4.460427765571282,16.389831870088795
1972-07-01,9.010831282641412,14.46556099388726,27.638168339711964,6.230970743659932,7.001775721593078
1972-08-01,7.228708716789772,9.99935500287868,17.027781301035688,4.669954244655584,5.076377958103258
1972-09-01,6.488441346893111,24.188414840326125,10.970249654676426,4.532121116996555,15.116952453825942
1972-10-01,10.672454546473404,29.611630534850025,5.573885385608207,6.630314192267088,26.843627846985633
1972-11-01,16.365240065966233,34.47326049539701,3.7993901497440383,7.319394333043862,32.16148765574423
1972-12-01,24.094374521164543,32.09069892273302,4.806390318003475,8.22900454764324,37.488849069439155
1973-01-01,26.011632244379165,34.923396995686936,7.246307000636851,6.594606386451091,39.14490410924839
1973-02-01,27.58722337707464,36.59410318390379,9.610260729392012,9.643556323341853,35.67122479764176
1973-03-01,25.941369435748225,38.73571070802852,11.585371365313247,7.889467549909488,37.82701898349643
1973-04-01,15.205648898420845,26.94129650505762,6.037506698484559,14.246149103126815,22.845753774675625
1973-05-01,8.686483855112051,32.06036872869086,6.799292584886495,9.029885221094084,18.682574849546224
1973-06-01,9.685577798725733,25.16582447838794,6.851589208623555,7.531867971916682,24.459767693567645
1973-07-01,7.513971477793407,9.657755739135258,12.111379087338623,7.996586082062485,7.808673671697743
1973-08-01,6.902595409769525,8.693683282951794,9.683066039556758,8.920845740019269,7.727589079322105
1973-09-01,6.093025800143955,25.250504279202964,8.039409849629871,7.475947138893591,11.92446855008452
1973-10-01,7.820250837010687,29.116157135420192,6.57814341991629,8.137389444022933,16.410674276536263
1973-11-01,17.164333937689737,35.882130924254625,8.19032950941452,9.016650842634787,36.44878142473571
1973-12-01,16.35392639147707,40.49612914613818,5.968207872243791,9.081934411943347,44.134198301515106
1974-01-01,25.560591461092816,38.94350745565584,14.148757851556695,4.0446117344282175,44.108353753040966
1974-02-01,23.126792959331617,38.12036955431946,8.908021807340356,7.790520576664048,32.88755466438035
1974-03-01,26.978127466330875,31.914674539733035,14.124399606664236,6.450720852088219,37.197966723643326
1974-04-01,17.866878997716615,23.158599277478583,4.609552328405161,10.845659459524587,21.033621485820664
1974-05-01,7.347624958945455,25.25731740180897,3.6222650986887013,7.630057921060243,17.19063077593039
1974-06-01,10.03576322423529,24.998523773037125,9.37938598636784,5.019244261532662,18.846656724701145
1974-07-01,8.842675976677125,14.129519021222585,7.64856777761604,3.480405083707279,10.019039036755661
1974-08-01,5.971101708019694,12.02081998514941,17.030303967545947,6.356927912485358,6.237315878913926
1974-09-01,5.631111218828078,24.89998686043337,5.203888828217713,3.769139338669219,9.59432941038268
1974-10-01,4.885599955275008,33.50153291059545,9.347406495153276,6.50501115884868,22.779356889139127
1974-11-01,10.57133810986523,40.52123785876419,5.859285424626555,7.315339386618995,32.47867588808021
1974-12-01,19.815330503417748,43.315928039047414,8.222832808083554,7.6463356878656175,42.16154104089396
1975-01-01,23.310861758966663,39.96593399306547,10.68012960288309,10.070468140028527,43.91823275282724
1975-02-01,27.72896593276026,37.368914343624795,11.044060870461605,9.976179233111393,37.53353643062005
1975-03-01,27.611366996100205,32.12983281388925,9.382007883072115,11.651099040912962,27.871351477876015
1975-04-01,17.00771821191575,27.079205511464117,6.567872664897146,12.70518043831837,23.66887671799736
1975-05-01,9.563014717378994,31.87698633380664,5.999360686374634,9.401176591233066,20.526358007975784
1975-06-01,10.96191437765516,24.963956479520775,11.057880705204402,8.342595912954609,19.120136787800107
1975-07-01,9.308249076704566,13.004514291656248,8.639952312576208,5.770256195897871,7.035512718038888
1975-08-01,7.025598544869973,7.3920347954132986,13.213283493825017,7.030588735569357,5.38870595105526
1975-09-01,4.255146857105903,16.43272975717586,5.335484432953493,6.247664055738329,6.134237042842924
1975-10-01,6.242279747233555,30.729636232007632,7.60531134804106,6.231762503883983,17.536782114645867
1975-11-01,13.785731293222497,34.71994294965297,4.432098986454041,7.971476392478081,25.56365594383161
1975-12-01,20.97600665410894,39.06370335194839,9.232236632124014,8.963811712950987,39.81740374426175
1976-01-01,24.012353036748735,36.54184720261111,12.580930815764015,7.090126931771422,48.78591215681784
1976-02-01,29.19326267605744,29.401055084510666,10.785157840767322,7.7768546510624414,30.953615785681112
1976-03-01,25.51700044060583,34.24419283958172,10.600343565863307,9.588275122935332,26.823747728165156
1976-04-01,18.184142174592985,28.97670837665993,7.953514086980021,9.266596260960457,21.820918038551877
1976-05-01,9.193356351092099,29.492539968307472,8.58578503845059,7.492320643506591,20.368986308863175
1976-06-01,9.820767499164157,25.659174434335913,8.736107096834898,4.609689343890967,14.346416682727781
1976-07-01,8.385227413483616,14.055569093746236,12.69328391223497,4.761998381849313,9.278524153020046
1976-08-01,8.01655617834423,15.92529879075384,14.751781033105262,4.318161499657671,9.55352355515406
1976-09-01,6.644528121886524,26.209333095906448,16.032852716182404,4.869338121232877,11.497903339688095
1976-10-01,10.460926557971474,26.4994570584842,3.3275306135308305,7.597345436829377,22.389154814063655
1976-11-01,14.869667030693382,32.66441702771469,3.992906366264728,5.709270642225006,30.016679537237007
1976-12-01,22.011309329146798,40.39412555595084,7.532735974846243,6.837544752371256,40.74658429130848
1977-01-01,28.444309283134142,36.29363318561894,11.482286724782082,7.653653640459837,48.071776558416786
1977-02-01,21.435575197721878,41.5218378919517,10.118782120747017,6.732770357243169,51.09265172840308
1977-03-01,23.884595314688724,33.77468252335716,9.581900292228823,9.526147639387274,32.436373004848775
1977-04-01,15.82349703252553,28.514683937643763,7.96504571347244,12.826974486513876,19.407413854408684
1977-05-01,10.04481299201129,30.312885404456996,5.627438507521866,7.445549704970755,24.6389696717845
1977-06-01,10.857892059235278,25.528823652956774,7.319524891213236,6.059688548447214,20.788149513611007
1977-07-01,9.420382802946571,12.226040301644838,11.738625296581098,5.930929633005998,7.5259387193254605
1977-08-01,9.36832633662023,18.628295897914466,13.575715194967017,5.266944861685972,8.474134735235733
1977-09-01,5.06616305331872,16.698006818196443,17.34310473660552,5.51880612629881,8.77313337742294
1977-10-01,10.904084259386556,25.236343395978018,6.102447720915144,5.31272968674374,18.89102345479749
1977-11-01,19.387863205606525,29.135370288234277,4.78574345112124,5.491463225790707,34.51476903940835
1977-12-01,28.381559867525812,32.95896145259288,5.8118471553568245,6.846948440076604,38.21074027929372
1978-01-01,23.56778604689059,41.22858397044449,8.72979567936835,5.69954721300284,45.930859625800586
1978-02-01,29.33856960874702,31.600072953937097,10.410664515948573,8.843429609048844,45.46386577438506
1978-03-01,27.996898348948672,32.467869068704616,6.074421292513324,10.93264586587256,29.454111661284156
1978-04-01,20.996748108499272,25.721043450472777,6.298318247764386,9.42512195908404,27.343970520919726
1978-05-01,9.929821594377305,24.778348046136596,5.3807210381897,9.993126263819388,20.409750648244323
1978-06-01,9.138139898261166,22.56710480816426,10.333131442572757,6.8569952043659885,11.650270731570524
1978-07-01,6.607552218460641,11.776643145669635,9.515516778061258,6.696428304480223,5.677149306632285
1978-08-01,6.597816621536517,9.984277212986159,16.530325880817575,6.338848790779951,5.978132946699534
1978-09-01,5.331170169469143,22.325565383362672,10.897406967323741,3.779832882527231,12.685742123092398
1978-10-01,8.116408448529132,32.284291533517866,9.856305361980521,4.975908315192729,23.563602855262722
1978-11-01,17.504588995877228,33.85608582025138,9.118841380696276,6.4659372131601955,33.77976511316132
1978-12-01,23.818508443861106,31.85343825964988,5.628361864299267,10.240361159697734,37.45944565322474
1979-01-01,30.482396066470073,30.24500185754172,8.891205800048086,9.159963401470534,37.979477036861404
1979-02-01,29.331145406958694,27.938530463146435,7.515378768725563,11.673652547741499,27.516800659760637
1979-03-01,26.1245389423413,34.37595670757938,10.50445237978255,8.867080042354594,36.924602608558224
1979-04-01,18.552191885586907,26.338399306658165,7.067769593022016,10.197555806180517,23.018850102000645
1979-05-01,9.243890008563813,29.913804802323142,8.137275482685334,7.797045455119409,25.322188870411356
1979-06-01,9.096685417114044,21.815672592225933,7.081351602541591,8.395098139077287,15.098255496321231
1979-07-01,9.786636913851881,17.97275620435613,12.89054990753498,5.740016193449647,9.894790627598551
1979-08-01,9.289912098699178,11.961913284112592,19.128782407455056,4.511032880403426,5.5927580815051465
1979-09-01,5.241117508718777,25.302629666653477,4.148259467916151,5.00440054933596,8.75693870447136
1979-10-01,10.492448065754239,29.37169201914077,10.38286078064066,5.457767109782676,21.989780132220282
1979-11-01,15.47487303411201,32.39214142616716,3.2991701473375383,6.8702873030042,26.13833783363824
1979-12-01,26.885875975201692,32.195644512601184,8.340863371379093,6.172611887202187,35.18890799097727
1980-01-01,27.75076936215389,37.74385508686794,9.648466118767892,6.758657463407602,41.9068647219615
1980-02-01,27.59891717616473,34.3060387668574,13.90182352825839,5.246805169557838,48.88119820462284
1980-03-01,23.812160225047766,36.04692814691422,14.008149054185678,7.364371951917353,36.02684828010404
1980-04-01,18.23871411579971,27.579783565678955,4.179746127619022,10.791221104218144,18.880564639855518
1980-05-01,8.62709909719036,24.42744824478593,3.636614660326773,8.377016283760396,14.360338230123302
1980-06-01,7.144505851321221,22.074297543907484,9.127278540026346,6.980977820126122,11.995912674284666
1980-07-01,9.212358977340882,18.701358736195406,13.5735666311636,4.3446281541490155,11.004575074053273
1980-08-01,8.908464762248386,20.397851334952744,12.362556273042069,3.9879448107658098,11.110903579970776
1980-09-01,4.4993133214234,25.437232061958262,15.61683867998278,5.065856425948825,12.815201785188433
1980-10-01,8.401156318707331,33.025875288038506,7.826339577228265,6.097847686886339,17.694118425458708
1980-11-01,14.613640730011305,32.97377949638524,3.3185599978449525,4.106436527407215,37.68932265221386
1980-12-01,24.31991637366856,34.51114511810702,7.224953233436199,6.241705717855946,49.13790666513198
1981-01-01,25.68015594051224,40.54009944007974,19.10157358561498,5.711619726843342,53.23839945957516
1981-02-01,25.02123916573726,40.06036885952448,12.590556006669521,6.701190037006201,43.43287593447911
1981-03-01,27.070432753618174,26.70407777544327,8.22547216552921,8.549408325245532,32.23982203283296
1981-04-01,18.138191648142634,27.270220767343332,6.646834387639078,10.057101927733722,25.460738241773615
1981-05-01,9.696570908227931,25.67364042281184,7.582019568519764,8.98683877363409,21.911694705758826
1981-06-01,7.260042940859125,23.371616564844643,15.017479029047541,6.804894659537048,22.817379271712877
1981-07-01,8.079207057519136,8.743329361803553,11.352182693869699,6.531908550810326,6.158253427830412
1981-08-01,8.797857281746879,17.51849749287233,24.446316995993502,6.474856207403912,6.442607032710992
1981-09-01,7.0360124888744515,28.082224737989623,5.4996630908102135,6.247512882283585,10.292399369199147
1981-10-01,8.028589242025886,34.94639118434211,9.074852390785395,4.400829976665908,21.141239059638917
1981-11-01,11.345490976139232,43.60641267786563,4.690338071800191,5.467103724309127,31.051347201410056
1981-12-01,20.680264291540823,39.96846359692643,8.566291477796918,8.292997059528094,40.815969874453714
1982-01-01,29.11717045354673,33.10946559519962,10.407682330130408,6.998352535292789,42.73100805050843
1982-02-01,32.931846827898454,33.34069422848144,13.783372077595606,7.928198630609433,38.01754259504312
1982-03-01,27.277337153531235,33.29107884319895,9.77834931414203,10.021389991074614,24.1813251594037
1982-04-01,21.96808238173767,24.889229836501055,4.967788065594774,11.507913752165782,20.2475463071864
1982-05-01,10.257190293910783,22.791353026486266,4.238520534266491,8.141395634056346,22.583764995918617
1982-06-01,9.781132614056716,27.663044213690934,11.492284924583004,6.339093364045285,15.07125099627734
1982-07-01,10.868774463383971,20.296949161392273,22.07404559776885,5.086194914879537,17.899243234629758
1982-08-01,8.740088261855753,11.703717530781468,20.309969306403556,5.39500375330215,5.672714851051455
1982-09-01,5.598400370208419,27.60769351026476,15.600411225301583,4.255653022114984,10.727561799770827
1982-10-01,9.058004464605308,27.066464004210104,4.573788187905577,4.854427801365611,25.841772095601222
1982-11-01,18.538022143851027,28.524409732280404,7.985347921705985,7.263363719588851,28.345339740598146
1982-12-01,23.516235780630364,31.82770752632354,3.9598638439908744,10.08991844704843,38.59711470164907
1983-01-01,30.293153582351458,32.253161599030435,8.093731681731086,7.854802040174176,44.815822540983014
1983-02-01,32.9708700671573,31.307213380810815,7.749543977860845,7.353421266601161,43.18128952025744
1983-03-01,31.96229576606184,29.10803190626981,10.998910604154826,7.9328590818587985,37.199260934704824
1983-04-01,20.078047373088243,25.817997723996225,7.7785169249621875,12.891492490152586,18.532133031914736
1983-05-01,9.735502264346792,23.54220468393559,5.926082765386507,11.177532546955549,16.50310028067308
1983-06-01,10.443119257845147,29.476215566893046,6.946146506771003,7.630056519356819,22.455120035917744
1983-07-01,11.686255407226058,19.312374009935773,12.000628083057283,5.6302654713328835,11.18511479741819
1983-08-01,6.440898049197729,12.574999551538516,11.539562100214045,6.448920203684604,8.379008578193282
1983-09-01,6.177883589297167,23.056813373991062,5.714580253646964,4.826031471990146,13.95417848922896
1983-10-01,6.0723112340868015,32.622338610170615,5.451976273744467,6.40838443391178,19.299222314581655
1983-11-01,16.246001430255117,35.462504367758385,5.997109315613097,6.7812458890214575,39.23197164222745
1983-12-01,23.453671170049244,35.34645301214835,6.398357775090228,6.078299619753408,44.216506061205564
1984-01-01,21.14445396078975,45.27512044198114,6.965934973319969,6.545670206794759,44.20405909908709
1984-02-01,17.803497330939997,48.226675203340946,9.226167748395486,5.735654682628974,37.00705712413764
1984-03-01,27.263744312122206,33.67856230912158,8.62187897951845,8.522957673181242,38.752927781953574
1984-04-01,17.471497135671974,27.661987497488614,4.3449209945262774,11.797599928430744,23.210265886044073
1984-05-01,9.91129866430221,26.96931930871181,4.932838006712368,9.07259640412832,27.638648169902325
1984-06-01,9.129688687611107,22.489490050848627,11.487331333841299,7.87687074745399,11.569184368291426
1984-07-01,9.114562849486871,15.623267872210286,6.299343844486413,5.740225461894883,6.593496369239042
1984-08-01,6.36454323939175,11.117406434391562,21.836218338208532,7.330873461188885,7.873247118531868
1984-09-01,5.246974745508099,24.423495986320738,6.038787962212797,2.8954712547498493,10.554863126140903
1984-10-01,7.427274330904024,34.7792964432984,13.744641130841865,4.260680358275384,24.405387866577716
1984-11-01,12.66562962758923,37.26110950214381,3.0794234169251604,4.9584754316306014,35.45115281378752
1984-12-01,20.68577223490786,39.45085828991051,7.416207550463992,7.853673754670855,38.42376207404164
1985-01-01,29.307091114211694,34.526234145645965,12.738475340220132,5.839739848380057,50.394874447829224
1985-02-01,25.00598724038959,39.686123868691396,8.697915297527244,9.379143713462565,35.72393243769512
1985-03-01,25.02182754786852,31.394979952006288,8.771373148892408,13.259605680875199,22.948830935723468
1985-04-01,19.547328235774273,24.72068211481719,6.2191746468282325,11.74548544703451,19.20464076884055
1985-05-01,8.184858145043613,24.372738511337694,3.9723182656090987,8.213063738917834,17.107868033098246
1985-06-01,9.377388338560388,28.154621845900667,16.553536680225157,5.977724289992666,20.411765882582134
1985-07-01,8.173327094416006,14.63656235318681,10.382941712447325,4.700181230583458,7.822035954818317
1985-08-01,8.672136352224406,12.714532514902757,17.490726257388552,6.0538805475357735,6.344656836784211
1985-09-01,4.724015019989722,21.506483567220393,10.5139417540651,4.897901187047442,14.26798219460002
1985-10-01,8.408911659678811,28.857048561024353,5.581834183301328,7.359778481277062,18.807089220586796
1985-11-01,21.051087178554205,31.260323179559716,3.7403943052988735,7.523284459003393,33.766498229761936
1985-12-01,22.220315092665835,33.65842106908861,8.51789171507415,6.583591744865687,43.563487858104395
1986-01-01,21.14995719553743,42.20510763610892,12.293019514909725,7.268650624506306,45.24335771073345
1986-02-01,29.16389415909918,30.91161673144941,11.449174168151675,6.641687109089357,47.6635162654032
1986-03-01,26.242839747198786,29.656446505624416,5.489245042708483,8.374797226456272,29.826785736178852
1986-04-01,19.454390819614602,31.17632717648359,7.756764168933225,12.13358269230103,24.998453724827613
1986-05-01,10.68806881908703,25.822617846950592,8.582521250979369,6.623493792080369,18.528691917666197
1986-06-01,8.11205892218526,23.11633499627533,10.631373683554273,5.199877704701797,15.383981776238494
1986-07-01,7.8315375134662215,15.5453927452917,14.693347383052108,3.321324276202503,11.0506749581812
1986-08-01,6.450034277773853,14.557971089264576,22.38758810334705,6.656175529402537,6.868866728280597
1986-09-01,4.9800744812025615,26.190627453572663,13.715771519243741,3.7809631602025493,16.47863462189827
1986-10-01,10.64789399111282,31.939843893195988,6.414402846725987,4.19325923910165,26.992297418963314
1986-11-01,15.335684409706264,37.25357046464928,8.782303229574378,6.9885712528823225,36.99255516732814
1986-12-01,22.485890187277064,33.597233804779215,6.798066967108442,6.850902126977062,40.414572005252936
1987-01-01,25.68003022768709,35.80516834869908,8.708926666658991,6.690445862292674,44.52751358338195
1987-02-01,28.97612008412611,35.10225070732187,15.101838568774179,7.914892218603555,44.69418595535625
1987-03-01,25.134949011096673,31.202553821433206,5.889326208186011,9.669657351809843,30.780385129592414
1987-04-01,18.968917694728198,25.131099182999712,6.848840816017429,8.497737293180414,25.339074433690953
1987-05-01,9.466514848317255,26.57642302895146,5.097308056353942,9.263980100325417,14.822170248009147
1987-06-01,8.352096869274465,23.664819511160633,9.725274994795003,6.913996454608773,10.165200944960336
1987-07-01,9.616677588749125,19.560420872451044,18.611155321478286,3.946977892996697,11.591000367161579
1987-08-01,7.931892039212381,17.441494011357165,10.759083531392719,5.093161128629661,8.349509163284317
1987-09-01,6.247838018949356,24.45354119516797,9.46981698535009,4.784106920441588,8.703741840832437
1987-10-01,7.087822042517254,27.09783552693603,4.6032655660662405,4.794133182152826,20.35922765613888
1987-11-01,17.40816195418117,36.439487274800214,8.806699244147909,7.119723875922271,28.51798817541042
1987-12-01,20.62515715587028,35.6876858297261,7.8740507241574536,6.91489273507862,43.46928359642796
1988-01-01,23.289744341521097,38.53114664506181,6.926929722419688,7.883295902851966,45.32805450172265
1988-02-01,28.59218717211644,35.155008735318965,10.759946359336432,9.173481090074311,40.61149000013461
1988-03-01,23.050127787443444,35.7285351463654,7.703842558992484,12.205409946385167,29.882599309042337
1988-04-01,20.8135628591715,29.107811228000198,4.302168038690386,9.952579952737084,27.69517427686817
1988-05-01,9.219753335685365,30.642184154569783,5.242766888734822,9.982660214460314,21.534811665859053
1988-06-01,7.82539905927805,24.15962460070169,10.785219227900116,6.5686492975454875,18.671584287931452
1988-07-01,7.788016949269009,13.419473563150312,9.213502173858812,7.155520418097741,8.713082798081263
1988-08-01,8.636647661608343,12.258051733482334,6.690053159942999,5.67265939157021,4.031674591280729
1988-09-01,6.48884014179453,28.66886948971607,7.17952989450377,5.446160435159093,9.610113810591239
1988-10-01,5.995487160442437,36.7346316941574,13.456558911077154,6.793228418096418,21.68433693135874
1988-11-01,17.464522529333124,37.85862707381475,6.23562353377993,9.989634431351169,34.58436466404177
1988-12-01,21.357983375707438,36.153314926580336,11.743212308570772,7.925376047301549,45.12267393012637
1989-01-01,18.12082765853104,40.39585109083128,7.568805421129215,10.204789997573005,39.791277791818025
1989-02-01,21.97108322589497,39.23568750319314,10.049199550386083,7.62266691886447,36.940850828511785
1989-03-01,26.27631076024074,37.67531595156664,10.238696563620262,10.432459367677449,25.17563851397599
1989-04-01,16.863721008819123,29.79908014208836,9.336319139832984,10.8313793771717,23.0684383411518
1989-05-01,8.763764416294505,30.686211587511842,5.4133289691885365,8.89028501346135,23.81389653282356
1989-06-01,8.884126141073766,24.64150212276721,9.37668680481897,6.414688276190591,16.26978305211121
