,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5
1965-01-01,-64.90941619873047,17.768779754638672,-41.882511138916016,3.12847900390625,-34.98682403564453
1965-02-01,-56.897579193115234,21.28668975830078,-39.604583740234375,7.035818099975586,-50.24141311645508
1965-03-01,-60.31935501098633,17.83395767211914,-47.005393981933594,5.479726791381836,-40.73702621459961
1965-04-01,-39.28684997558594,15.730381965637207,-26.057621002197266,-2.2094898223876953,-36.44026184082031
1965-05-01,-29.702625274658203,-0.2493000030517578,-22.982912063598633,-5.644298553466797,-25.194028854370117
1965-06-01,-34.40837860107422,-5.020231246948242,-14.884714126586914,-8.981342315673828,-31.90233612060547
1965-07-01,-26.784339904785156,-5.031637191772461,-8.415931701660156,-12.468290328979492,-29.569013595581055
1965-08-01,-16.724327087402344,-6.050022125244141,-15.699422836303711,-12.137521743774414,-24.051809310913086
1965-09-01,-17.151233673095703,-5.807239532470703,-13.623546600341797,-11.664989471435547,-32.422119140625
1965-10-01,-20.353036880493164,-12.106561660766602,-25.598125457763672,-13.093988418579102,-25.51665496826172
1965-11-01,-34.973785400390625,-13.103763580322266,-24.731277465820312,-5.152214050292969,-35.584815979003906
1965-12-01,-45.121788024902344,-16.37400245666504,-31.949588775634766,-7.81304931640625,-30.039913177490234
1966-01-01,-61.52505874633789,-12.247901916503906,-40.69230270385742,-8.876977920532227,-31.28195571899414
1966-02-01,-40.86298751831055,-9.31680679321289,-38.826316833496094,-9.38409423828125,-26.053251266479492
1966-03-01,-40.73004913330078,-14.39944839477539,-35.207584381103516,-12.546590805053711,-32.91981887817383
1966-04-01,-36.50080871582031,-16.536222457885742,-24.89788246154785,-15.878124237060547,-27.96190643310547
1966-05-01,-28.905569076538086,-13.206331253051758,-26.314193725585938,-17.936124801635742,-27.064199447631836
1966-06-01,-31.068603515625,-0.8156509399414062,-18.03459358215332,-15.866634368896484,-28.500205993652344
1966-07-01,-19.012718200683594,-1.1241874694824219,-11.455223083496094,-16.391803741455078,-26.138587951660156
