,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5
1965-01-01,40.247031501993376,1.9263148506072627,-4.320217681641027,72.24190544759435,47.67945152376712
1965-02-01,48.978899734477885,5.002582190628671,3.2785934963017738,59.27062601975077,54.06543881600133
1965-03-01,39.29358571645592,4.577300535881971,3.7685487090317404,60.55204043696478,55.92869039610583
1965-04-01,37.58151628341194,7.25301561944044,3.852303443867835,43.97697211700299,32.07661463161358
1965-05-01,31.787112677884675,1.1379627419304548,11.986267222035433,37.28462395090948,11.32270596897761
1965-06-01,32.47686559572758,-6.968118105556492,4.7612732597018,39.78416069873922,2.851202224587596
1965-07-01,21.22348124611031,-10.932664601813592,-3.645935339306629,19.41712736290339,-4.67260708140534
1965-08-01,16.97752300189461,-3.851358744108505,-2.876039001994872,11.219924822057763,-2.4968653965579755
1965-09-01,34.982516824054095,-7.386605493032485,-2.3743599278295315,23.116579215330894,4.768360719180302
1965-10-01,33.355840260219466,2.985575717940588,-0.8932853201526655,25.734268627030147,16.36234723491573
1965-11-01,40.09348575943879,5.419563948631066,-0.5623401338646365,45.60719739727336,31.126726471104615
1965-12-01,53.267226095753095,5.852294855649799,8.50778258186936,55.358832935877544,42.59118709548043
1966-01-01,48.31663722368169,5.813985057144932,1.3762117803286358,71.6186893244605,51.485305563515574
1966-02-01,40.68115311168197,7.840014373767997,6.521985598446269,48.98337722174327,59.46496969650157
1966-03-01,42.26944686871304,6.286968071559737,9.042800663442044,52.49757929158062,41.31722031925978
1966-04-01,38.83733241750451,8.196497381235577,4.21222363350461,51.54946557269369,28.869166082908105
1966-05-01,34.00572566869924,0.07113929757121762,15.700275508547897,28.522037281499536,18.50704469385293
1966-06-01,27.796790259764993,-3.128485144731307,7.16541548640282,40.132562174499945,1.337154242932375
1966-07-01,16.80555064196817,-3.302134642015731,3.9007355463247566,10.40802208656174,-3.124467632510898
1966-08-01,9.72639152592939,-6.182715032406711,6.247553492042726,5.157239556162281,-0.0019316836152397175
1966-09-01,29.457426220346935,-7.419830867652629,-0.8113184443853885,12.833196520361403,4.368527146297618
1966-10-01,35.97308362659842,0.5374444959414787,5.851849966556981,43.806535049878626,22.756782066622765
1966-11-01,53.28828655569688,1.380134039798933,7.922558414564518,51.42525159037601,29.417270116236235
1966-12-01,57.692417485492264,3.264118458413032,5.96946570726317,68.71614781919656,39.71152446352181
1967-01-01,61.82275705860002,0.26752461164302077,4.899099215126422,74.5294497616348,40.407614796371554
1967-02-01,44.194212405157344,4.548730887186508,6.844841863054312,68.49689597231526,52.56307912658963
1967-03-01,39.555243447121995,6.463808818349454,6.875735842586368,48.54971616601231,50.360732416205416
1967-04-01,40.57312320286202,7.489575882587059,5.9857668388650005,44.23598578773746,28.041083643469634
1967-05-01,31.411805991761543,2.806837548117292,13.327776877759952,33.23573304144881,16.277961521517565
1967-06-01,31.22380739405596,-7.175091896200823,9.173170662356583,35.449172230434634,3.98551054532277
1967-07-01,18.066554352074352,-9.560034415489019,3.05201154161069,7.184529192445751,2.228070200084913
1967-08-01,8.664759563177194,-11.941727486905826,4.045162169439494,6.340536509597462,-4.4736911482114055
1967-09-01,28.934286092622184,-8.758622399420357,-5.282919001885004,20.42589715258347,6.32895483504961
1967-10-01,45.670873547655155,-1.5980564925829082,7.3885745594562495,40.35635620155931,8.988352242498552
1967-11-01,48.85154853195922,5.460356514651276,5.550731840570813,58.35556014126455,29.950539393512635
1967-12-01,36.50271469364837,7.532761704268658,7.61447386184363,72.27607443585137,46.26178457151588
1968-01-01,50.957663671309426,3.1832831831994954,6.299573390498973,67.45207971811054,53.23192390906391
1968-02-01,46.75031576485637,0.525462405061585,-7.293008130327261,76.75275901800477,56.99966557094782
1968-03-01,33.626507575397405,11.379708215778583,5.938058399252966,41.41481421452775,43.00349806366109
1968-04-01,27.64750421009681,11.007074157443382,7.037043942907418,36.508550476458076,35.237778541876246
1968-05-01,37.41183459856711,2.5303796308071527,18.61780052542852,43.532598407116204,17.539000484021805
1968-06-01,26.414826201672238,-3.498579267574481,7.0136140416058055,47.041779352311934,8.363065543604225
1968-07-01,18.489483923661357,-6.22943959721166,7.865847091951095,14.860092943148262,1.2681263928027677
1968-08-01,22.54398036746629,-11.347872788109921,-0.0748439023056431,13.082007288053433,-0.6635623533414922
1968-09-01,35.89762530264323,-6.988303407079717,3.729467241297011,25.267683142371794,5.129498574270785
1968-10-01,38.466399964226895,0.024061383641609604,0.16397342705234835,40.656840942523885,15.363635650960783
1968-11-01,37.30877210854811,1.406178628378317,3.244591310014692,64.96815648545133,37.2001958030886
1968-12-01,47.44081068633465,6.524568984990299,5.977096582612612,42.85255658241238,54.97400180834067
1969-01-01,48.04928175985921,8.765123049356525,2.7011781039075657,59.05700798241452,53.16405684285434
1969-02-01,50.273471926476574,4.117823677378176,-0.04534439272745221,51.91729559823527,52.73272095885291
1969-03-01,36.561918119376685,11.565091820153512,4.499105823464738,50.20910900339262,51.36167676432781
1969-04-01,29.45503964301994,9.697847595209767,3.5172702578297668,32.41146289098687,30.453805549836634
1969-05-01,30.454035474439177,4.720741783439755,5.925510439563801,36.064008327854424,14.696182988453216
1969-06-01,32.35385436190406,-3.624217861213981,8.196429046598533,26.00407034620316,2.698096698090025
1969-07-01,20.575676664226037,-6.3902855833472385,8.329004805214876,9.693321509162004,-3.20095753533905
1969-08-01,18.985023953045488,-4.246712042762293,6.599897780864841,13.115532628970954,-4.9672616117316535
1969-09-01,31.910292668409088,-7.811637545802535,2.867315365237248,31.76196936093264,2.2214543888193825
1969-10-01,31.743481072972987,0.3948818671734556,3.5848608137791262,44.49049244415739,18.862613101835148
1969-11-01,42.664546233266236,1.4831212339484356,2.284028657903871,64.8062700653987,29.650102936624883
1969-12-01,49.769686351095835,2.557376387443951,8.678811408543307,78.36470546579065,40.53430672544259
1970-01-01,41.62829937787938,7.57153626230009,8.410778875490204,68.65875386132106,61.943160456573395
1970-02-01,48.39769370680253,4.12684283036179,-6.449447581797446,76.64912357316395,53.38400645287137
1970-03-01,55.29823604841428,5.764718990521044,5.412224090164559,69.43654397833278,52.30751251995348
1970-04-01,34.4130642963656,9.364278464976161,10.028481665709403,47.97266341002813,35.76980896303093
1970-05-01,35.35274093124139,2.7692637379280067,16.961223015651317,33.80368850812445,12.407489665630125
1970-06-01,34.37533223663645,-3.444851757116223,14.33725650678979,43.626203678719335,1.183400376683815
1970-07-01,16.686991805412195,-7.604374884205542,4.415291295382922,9.551235091452797,1.4682720550377373
1970-08-01,12.706282543286346,-6.942032594511724,8.11843509749974,0.26737900401795983,3.571515665554055
1970-09-01,31.597677310236005,-4.328479603518061,11.48524593344615,15.202757710744544,-0.10166637189669576
1970-10-01,41.9771966463228,-1.4323667687146096,18.293267913590977,34.30774607636927,16.70553742014713
1970-11-01,51.56368348518061,1.3949743542761195,15.731110389369766,51.843774237988455,31.754315993656284
1970-12-01,51.726040915473796,2.835063872129527,7.408173922425503,62.74684102595562,42.88808818980532
1971-01-01,41.270503177141414,4.322396756303635,3.540710988463563,60.62166722444496,58.91743966665391
1971-02-01,50.32446765102987,0.584723933833991,3.785853557178236,64.16375764830856,56.037912445508454
1971-03-01,44.650597655858824,-0.023086100130020118,0.7995105093372952,62.90352791415013,43.44352904326014
1971-04-01,34.37814911283519,4.558162191319594,9.933304456166555,35.88591718781992,31.686098602985336
1971-05-01,33.19499427781312,-1.0185357626396145,14.755350045615835,37.46891480412441,17.001539487727825
1971-06-01,33.98142327975898,-6.218549099793075,17.801323220575384,33.42089775968125,-2.548419639021033
1971-07-01,9.3322720893259,-8.05601789628466,9.225378136695426,6.801688167948169,-5.056941916950005
1971-08-01,13.708272337631833,-5.506622429940424,11.588024895965978,8.394339141495722,-2.317710561361702
1971-09-01,35.909152347256786,-5.667539479009254,7.796156424095957,22.379306366949738,1.3895147474154947
1971-10-01,45.073730116542265,-3.0857692126458627,22.882970917717127,38.29758560806919,9.786330829372977
1971-11-01,45.945268751400256,0.4643215243390007,13.698208362478892,63.98707028508716,26.543372672938354
1971-12-01,41.17331277498421,6.1077535911495895,11.436464480957198,68.50725776134921,40.31219257529372
1972-01-01,41.73436527329845,5.506567646520503,2.656453690158291,54.51873308832208,50.76414550015657
1972-02-01,49.81833102901567,4.840993793619406,10.663138357187483,49.171181644301846,54.5711036952614
1972-03-01,36.434540584905086,3.864701035251382,2.0711047023320157,50.53513294319002,48.37807036828338
1972-04-01,31.31050738181303,10.847383926945655,8.006029860804018,28.03061387555925,31.814702050496972
1972-05-01,32.02472615423296,1.4204350931638077,2.4239006293988954,31.952548348322665,16.224659152265065
1972-06-01,32.671386806374734,-3.28911504840722,2.745770917626127,28.68860123789532,5.349297492560212
1972-07-01,16.78904402037803,-12.735820931596542,-7.884703333461398,8.257429074258203,6.446892546808399
1972-08-01,10.086590776279463,-7.960187537387121,-0.9986168098461708,2.406956231650188,-2.5571551550081164
1972-09-01,31.817385399154222,-3.142634967432237,-4.827587765985624,27.51560802104494,8.104779037718117
1972-10-01,38.07363488741893,0.2833144419376306,-15.151697293933381,47.41425224325845,20.477084254029656
1972-11-01,43.36501724401709,4.573918248688246,-1.4296253648065473,60.66337163904291,30.423523419459595
1972-12-01,42.07666704972684,6.719649953443759,-0.29153371380847154,62.16178027718417,44.97588398080876
1973-01-01,45.55416833850144,5.444255385747224,-2.940868864737028,63.378953168652934,55.788740772355496
1973-02-01,48.593990222593156,6.981073773352355,-8.39521484329603,57.70189116078984,55.87719956281097
1973-03-01,51.73737846954505,4.191521660065585,7.888740949758404,61.89991662999112,52.73807304458117
