,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5
1965-01-01,13.986725807189941,9.980636596679688,6.634625434875488,1.7970002889633179,-6.678778171539307
1965-02-01,7.52650260925293,-0.3539546728134155,3.3805975914001465,2.5814402103424072,1.4540839195251465
1965-03-01,4.644826412200928,6.442562103271484,3.0097179412841797,0.26123476028442383,-2.3658294677734375
1965-04-01,5.428530693054199,-3.658757209777832,2.1884844303131104,3.1554205417633057,-2.2135040760040283
1965-05-01,3.0833051204681396,-2.596893787384033,-3.0156049728393555,4.674261093139648,-7.393310070037842
1965-06-01,4.97523307800293,-3.0656442642211914,-3.084040880203247,1.561521053314209,-6.825952053070068
1965-07-01,-7.021694183349609,-6.146006107330322,-5.89360237121582,0.21634650230407715,-2.701387405395508
1965-08-01,-2.783069610595703,1.111903190612793,-3.2348952293395996,-0.2862544059753418,-7.862060546875
1965-09-01,5.461644649505615,-2.446039915084839,-5.246769905090332,-0.48346805572509766,-6.440354824066162
1965-10-01,-1.8654365539550781,8.932754516601562,-2.4327940940856934,1.6461464166641235,-0.08388936519622803
1965-11-01,15.359127044677734,-8.20350456237793,-1.7344510555267334,4.85013484954834,1.158263087272644
1965-12-01,7.995253562927246,-0.5680935382843018,2.362150192260742,1.0464105606079102,-0.4783170223236084
1966-01-01,6.483245849609375,6.969326019287109,3.2492177486419678,5.068403244018555,-2.3493900299072266
1966-02-01,6.486139297485352,-2.278503179550171,4.73567008972168,2.1757898330688477,-3.32806134223938
1966-03-01,5.924831390380859,-2.2473998069763184,3.3157644271850586,3.043790817260742,-3.761338949203491
1966-04-01,7.07204008102417,-4.736392974853516,1.0582382678985596,4.238739013671875,-0.47812390327453613
1966-05-01,-2.678507089614868,0.488250732421875,-2.7602438926696777,2.1692795753479004,-1.2274982929229736
1966-06-01,2.7436068058013916,-2.1432394981384277,-1.8445024490356445,0.8231545686721802,-7.474212646484375
1966-07-01,-8.162104606628418,-5.932787895202637,-4.498416423797607,0.41664063930511475,-2.1909799575805664
1966-08-01,0.738524317741394,-6.181614875793457,-3.329507827758789,-0.30380046367645264,-10.136083602905273
1966-09-01,9.953080177307129,0.26040053367614746,-2.4795901775360107,-1.4133952856063843,-5.304210662841797
1966-10-01,1.584101915359497,4.461525917053223,-1.5421490669250488,-3.620288133621216,2.2379963397979736
1966-11-01,7.872047424316406,-2.985200881958008,-1.083554983139038,0.8166444301605225,-0.7674577236175537
1966-12-01,6.575832366943359,3.1515674591064453,1.5942288637161255,0.4311072826385498,-0.09620332717895508
1967-01-01,6.756044864654541,0.911741316318512,3.8309788703918457,0.14071619510650635,5.199007034301758
1967-02-01,12.120746612548828,1.4329745769500732,5.059123516082764,0.7960042953491211,-2.75270938873291
1967-03-01,6.583688735961914,-2.204832077026367,3.2697792053222656,-1.966696858406067,0.05745220184326172
1967-04-01,5.071613311767578,-8.057461738586426,1.2214837074279785,3.601170063018799,-0.09408837556838989
1967-05-01,-6.096593856811523,0.5761871337890625,0.05079108476638794,-0.34970903396606445,0.6894263029098511
1967-06-01,-0.6403005719184875,-3.072443723678589,-2.996673107147217,-0.007493734359741211,-2.7785215377807617
1967-07-01,-3.476274013519287,-6.586186408996582,-6.115744113922119,-1.432141661643982,-2.9700286388397217
1967-08-01,-6.278942108154297,-1.838470220565796,-5.587850570678711,-2.686098337173462,1.2214837074279785
1967-09-01,4.662786960601807,-2.6794371604919434,-3.622818946838379,-4.940055847167969,-6.403005599975586
1967-10-01,6.804338455200195,-0.6444640159606934,-2.669445514678955,-1.984182357788086,2.378021240234375
1967-11-01,11.591188430786133,-6.796844482421875,-0.09159043431282043,3.0624518394470215,9.378029823303223
1967-12-01,12.063295364379883,13.99418830871582,4.148214817047119,2.7243998050689697,-11.30059814453125
1968-01-01,11.272075653076172,1.8162729740142822,3.9899964332580566,0.8684984445571899,0.006370425224304199
1968-02-01,16.282752990722656,12.687721252441406,5.609494686126709,5.714252471923828,-5.300883769989014
1968-03-01,4.644024848937988,2.094447135925293,3.593616008758545,-0.2300422191619873,-3.989288330078125
1968-04-01,0.06441187858581543,0.20668423175811768,0.9251242876052856,-1.0461618900299072,-2.6628289222717285
1968-05-01,-3.6707684993743896,-3.4789485931396484,1.6138356924057007,-0.45371437072753906,-2.1517810821533203
1968-06-01,3.8038392066955566,-2.7987308502197266,-1.5274813175201416,-0.7821440100669861,-9.483407974243164
1968-07-01,-0.0035390853881835938,-8.208619117736816,-3.289252281188965,-0.14722710847854614,-4.0756425857543945
1968-08-01,-2.65787410736084,-0.6972053050994873,-3.7033283710479736,-1.0751826763153076,0.19394338130950928
1968-09-01,-0.43601882457733154,-0.68729567527771,-3.069826602935791,-1.300978183746338,-1.8693596124649048
1968-10-01,2.066134452819824,1.8856396675109863,-2.127007007598877,-0.402751088142395,1.441834807395935
1968-11-01,0.4402657747268677,11.01301383972168,0.9477745294570923,-0.5379451513290405,-1.7554000616073608
1968-12-01,2.6359317302703857,-5.3129167556762695,2.2855594158172607,2.9657769203186035,-1.3484021425247192
1969-01-01,12.603754997253418,-2.5634498596191406,1.6663181781768799,3.499192476272583,-0.21727991104125977
1969-02-01,9.312000274658203,-1.02280592918396,3.6619629859924316,4.037471771240234,-3.3727612495422363
1969-03-01,5.036808490753174,2.686095714569092,2.565721273422241,2.3620686531066895,-6.971887588500977
1969-04-01,-3.2940258979797363,-0.19381070137023926,0.14384400844573975,1.371059536933899,1.5209600925445557
1969-05-01,-1.005393147468567,-0.3285698890686035,-0.14762932062149048,4.371340751647949,-3.069931983947754
1969-06-01,0.1446009874343872,-3.3545913696289062,-3.4393835067749023,0.5314654111862183,-5.824164390563965
1969-07-01,-6.195129871368408,-5.330552577972412,-5.484238624572754,0.7479883432388306,-4.553038597106934
1969-08-01,-1.5436720848083496,-3.781580924987793,-3.7232863903045654,1.4210264682769775,-5.670478343963623
1969-09-01,2.455188751220703,-2.5195395946502686,-7.142986297607422,-0.14611506462097168,0.1181035041809082
1969-10-01,5.296484470367432,9.505053520202637,-1.1628644466400146,-1.5111180543899536,-1.8154616355895996
1969-11-01,17.41041374206543,4.462189197540283,-3.424999237060547,0.6268566846847534,-5.667449951171875
1969-12-01,13.597792625427246,7.148285388946533,1.5096039772033691,2.195512294769287,-5.238189697265625
1970-01-01,10.743682861328125,9.342361450195312,2.602921485900879,3.2400646209716797,-5.3296051025390625
1970-02-01,10.85696792602539,3.3697195053100586,3.8634560108184814,4.53203010559082,-0.6319043040275574
1970-03-01,9.112518310546875,3.1713080406188965,2.9146175384521484,0.9573512077331543,-1.3024431467056274
1970-04-01,4.290400981903076,0.83686363697052,1.214697003364563,0.5585640668869019,-2.875983238220215
1970-05-01,1.367270588874817,-3.8870296478271484,0.6914931535720825,3.014150619506836,0.5042136907577515
1970-06-01,2.4313578605651855,1.0915900468826294,-2.8229422569274902,0.20234036445617676,-3.9564409255981445
1970-07-01,-0.421051025390625,-5.109584808349609,-3.422105312347412,-0.7851330041885376,-11.66567325592041
1970-08-01,-3.961679458618164,-8.001937866210938,-4.85747766494751,-1.5152605772018433,-2.965038776397705
1970-09-01,-2.4431447982788086,-1.8393981456756592,-2.1131138801574707,-2.4182615280151367,-0.05435037612915039
1970-10-01,5.922219753265381,-4.826045989990234,-3.964298725128174,-0.40140652656555176,0.33330488204956055
1970-11-01,5.617727279663086,-1.777844786643982,0.5029041767120361,-1.548001766204834,2.921820640563965
1970-12-01,12.10767936706543,0.4184318780899048,1.8675554990768433,-1.9094642400741577,-0.4577212929725647
1971-01-01,4.011396408081055,10.919952392578125,3.119575023651123,-1.1797375679016113,-4.21077823638916
1971-02-01,9.277387619018555,-0.8184027671813965,2.6984972953796387,-0.7017963528633118,-3.851602554321289
1971-03-01,4.149596214294434,5.525116920471191,4.154634475708008,-0.7255495190620422,-2.822300910949707
1971-04-01,-1.8923308849334717,-0.1043696403503418,1.4582968950271606,-1.0300213098526,-1.1336710453033447
1971-05-01,-2.337881565093994,5.404191493988037,-0.809765100479126,-2.139219284057617,-0.6586089134216309
1971-06-01,0.06550073623657227,-4.622498989105225,-3.447080135345459,0.34549975395202637,-1.3589658737182617
1971-07-01,-5.653959274291992,-6.508351802825928,-3.6846108436584473,0.8076057434082031,-4.039467811584473
1971-08-01,3.904866933822632,-4.152475357055664,-2.4768013954162598,1.0436971187591553,-5.760488986968994
1971-09-01,0.1540352702140808,-0.44123196601867676,-2.090273380279541,-3.516899585723877,-2.0463662147521973
1971-10-01,9.085203170776367,0.1669917106628418,-2.2687816619873047,-0.4052424430847168,-2.111147403717041
1971-11-01,12.758298873901367,1.6936684846878052,-0.9810754060745239,0.6895599961280823,1.8347476720809937
1971-12-01,22.075275421142578,1.8045164346694946,1.0192242860794067,1.8088350296020508,-5.811594009399414
1972-01-01,11.107234001159668,-0.5905444622039795,3.366366386413574,-0.31828904151916504,-4.2114105224609375
1972-02-01,8.451098442077637,-1.7275727987289429,3.1460628509521484,-0.08286035060882568,-2.4325432777404785
1972-03-01,-0.6234257221221924,2.115569591522217,4.008205413818359,1.3606195449829102,-2.8389534950256348
1972-04-01,1.7078441381454468,-1.0285205841064453,0.3038214445114136,4.315972805023193,-2.107678174972534
1972-05-01,0.22293376922607422,-2.589057207107544,-0.3518277406692505,3.7497599124908447,-2.6239113807678223
1972-06-01,3.210509777069092,-6.947774887084961,-6.963557720184326,-0.8667454719543457,-4.6401801109313965
1972-07-01,-1.894608974456787,-2.314171075820923,-8.671401977539062,-0.7174654006958008,-10.159600257873535
1972-08-01,-8.73058795928955,-4.212068557739258,-6.643296241760254,-0.5136027336120605,-5.655548095703125
1972-09-01,1.6499733924865723,0.6589369773864746,-5.224148750305176,0.3741868734359741,-6.955666542053223
1972-10-01,5.72854471206665,4.744083404541016,-0.5175483226776123,0.8601694107055664,-3.3288819789886475
1972-11-01,9.535517692565918,1.9222290515899658,-1.659179925918579,3.0691213607788086,1.0403578281402588
1972-12-01,11.870732307434082,6.439433574676514,1.450713872909546,3.8918063640594482,-4.258759498596191
1973-01-01,7.398798942565918,3.5917038917541504,5.536459922790527,3.2003979682922363,-1.8817315101623535
1973-02-01,7.866981506347656,-4.248266696929932,3.7724666595458984,5.000405311584473,2.150451183319092
1973-03-01,2.0957376956939697,-1.086653232574463,6.084288597106934,0.07272052764892578,2.411553144454956
1973-04-01,5.029493808746338,-2.857572555541992,2.122748374938965,3.368694305419922,0.583842396736145
1973-05-01,-0.17799228429794312,-0.8664137721061707,1.6067785024642944,1.637251853942871,1.6116265058517456
1973-06-01,0.5679131746292114,-3.506517171859741,-1.4814220666885376,0.759756863117218,-0.777763843536377
1973-07-01,-1.2514863014221191,-6.134153366088867,-4.3971710205078125,1.2237833738327026,-5.069663047790527
1973-08-01,-5.159005641937256,-2.129673957824707,-2.261263608932495,0.13782280683517456,-1.9433708190917969
1973-09-01,2.878349781036377,-4.237185955047607,-1.0243213176727295,-0.7521385550498962,-7.735391616821289
