,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5
1965-01-01,19.161779403686523,34.993446350097656,7.401514053344727,32.11003494262695,64.92536163330078
1965-02-01,18.635784149169922,50.25581741333008,5.5193891525268555,29.09084129333496,56.9415397644043
1965-03-01,18.937837600708008,40.770687103271484,3.964456081390381,34.05050277709961,60.584903717041016
1965-04-01,10.47823715209961,36.4593505859375,4.474519729614258,21.23149299621582,39.33863067626953
1965-05-01,5.246323585510254,25.29360580444336,11.691140174865723,18.814924240112305,29.742950439453125
1965-06-01,2.5004570484161377,31.902605056762695,14.695568084716797,11.485323905944824,34.436981201171875
1965-07-01,5.575247287750244,29.822715759277344,14.712504386901855,8.753565788269043,26.82362174987793
1965-08-01,7.2364606857299805,24.484970092773438,13.010941505432129,17.169139862060547,16.988054275512695
1965-09-01,5.933439254760742,32.755126953125,12.752555847167969,14.322508811950684,17.152019500732422
1965-10-01,10.946503639221191,26.309864044189453,14.758637428283691,20.983762741088867,21.786304473876953
1965-11-01,14.38148307800293,36.732818603515625,6.426182746887207,17.652894973754883,35.762454986572266
1965-12-01,11.774198532104492,30.13455581665039,9.852706909179688,24.021617889404297,45.15723419189453
1966-01-01,11.434685707092285,31.398029327392578,7.0911030769348145,32.83319854736328,61.60950469970703
1966-02-01,11.535459518432617,26.055160522460938,9.177820205688477,30.645397186279297,40.924781799316406
1966-03-01,11.938629150390625,32.93922805786133,13.903698921203613,29.15070343017578,40.743106842041016
1966-04-01,16.06629753112793,28.165294647216797,17.464372634887695,21.583988189697266,36.72194290161133
1966-05-01,12.663818359375,27.623226165771484,20.353654861450195,22.081865310668945,28.965749740600586
1966-06-01,2.4456493854522705,28.56551742553711,17.8958797454834,16.495601654052734,31.07010269165039
1966-07-01,2.7429354190826416,26.19747543334961,17.61289405822754,13.840904235839844,19.090890884399414
1966-08-01,6.775209903717041,17.34422492980957,10.257403373718262,18.951702117919922,12.684956550598145
1966-09-01,12.930366516113281,25.705102920532227,3.6514463424682617,14.481183052062988,12.60839557647705
1966-10-01,7.707094192504883,34.376949310302734,1.4634510278701782,17.7980899810791,31.68649673461914
1966-11-01,13.241270065307617,38.47164535522461,7.2442779541015625,14.435873985290527,40.500911712646484
1966-12-01,18.682588577270508,47.44213104248047,10.990894317626953,16.896827697753906,56.780792236328125
1967-01-01,20.16305160522461,54.80524444580078,10.345748901367188,19.004392623901367,61.482818603515625
1967-02-01,19.421600341796875,35.85471725463867,7.439520835876465,27.291168212890625,59.76711654663086
1967-03-01,16.11125946044922,35.20293426513672,7.036738395690918,27.971019744873047,44.556522369384766
1967-04-01,10.840160369873047,34.03681945800781,3.343813896179199,20.015520095825195,32.675559997558594
1967-05-01,8.2539701461792,30.194433212280273,9.058248519897461,16.40596580505371,28.285655975341797
1967-06-01,10.934067726135254,33.11166000366211,3.5866832733154297,12.393815040588379,31.2135066986084
1967-07-01,10.627603530883789,26.990966796875,10.02901554107666,13.218782424926758,14.595335960388184
1967-08-01,17.023109436035156,12.514777183532715,7.947538375854492,15.120857238769531,12.013864517211914
1967-09-01,11.761350631713867,20.577844619750977,5.895721435546875,14.616835594177246,13.561955451965332
1967-10-01,5.944057464599609,36.03911209106445,6.572902202606201,11.232110023498535,26.54032325744629
1967-11-01,4.3532843589782715,42.26889419555664,2.5293960571289062,15.880663871765137,43.67184829711914
1967-12-01,7.541785717010498,30.896902084350586,1.4052915573120117,31.43866729736328,63.19487380981445
1968-01-01,15.220514297485352,45.774627685546875,3.527277708053589,28.913658142089844,65.46475982666016
1968-02-01,15.061010360717773,36.1712532043457,6.136688232421875,34.29472351074219,72.01227569580078
1968-03-01,13.015634536743164,22.233436584472656,8.616981506347656,34.262939453125,34.916229248046875
1968-04-01,3.2755239009857178,23.15053367614746,11.975531578063965,31.237638473510742,28.793062210083008
1968-05-01,6.504181385040283,32.83854293823242,21.296947479248047,21.358890533447266,32.22993850708008
1968-06-01,5.07362699508667,24.804080963134766,12.819514274597168,14.096631050109863,37.06658172607422
1968-07-01,8.547138214111328,25.358871459960938,14.74808406829834,15.187756538391113,22.28913116455078
1968-08-01,5.707357883453369,25.845590591430664,17.15025520324707,20.533567428588867,20.523597717285156
1968-09-01,8.292459487915039,30.37432289123535,14.7428617477417,15.274039268493652,19.240036010742188
1968-10-01,10.787020683288574,28.2801513671875,14.020927429199219,12.602901458740234,27.170333862304688
1968-11-01,11.458903312683105,25.47376251220703,10.304478645324707,21.527761459350586,48.12648010253906
1968-12-01,9.522194862365723,31.291839599609375,9.911491394042969,31.543624877929688,28.967580795288086
1969-01-01,11.440469741821289,34.112586975097656,10.132765769958496,29.63857078552246,41.95859909057617
1969-02-01,10.176719665527344,30.24226951599121,10.763443946838379,29.78080177307129,38.90230941772461
1969-03-01,9.510462760925293,24.119831085205078,12.822617530822754,34.36054229736328,38.710113525390625
1969-04-01,8.40276050567627,22.89736557006836,15.902592658996582,26.240568161010742,26.349700927734375
1969-05-01,0.2980555295944214,24.00659942626953,17.054235458374023,18.002662658691406,27.907426834106445
1969-06-01,8.719747543334961,32.38276290893555,16.71913719177246,16.768831253051758,23.256732940673828
1969-07-01,10.655336380004883,30.421646118164062,13.441812515258789,12.717035293579102,20.80556869506836
1969-08-01,6.500964164733887,29.62380599975586,9.431862831115723,11.013996124267578,22.765111923217773
1969-09-01,10.765843391418457,28.767667770385742,4.212032794952393,7.400656223297119,28.056201934814453
1969-10-01,9.836291313171387,23.64441680908203,0.8031855821609497,18.523311614990234,33.627586364746094
1969-11-01,10.802470207214355,28.314674377441406,5.01261568069458,14.945886611938477,43.02772521972656
1969-12-01,14.712980270385742,34.15121078491211,8.750755310058594,21.236543655395508,57.0201416015625
1970-01-01,16.779701232910156,20.05251121520996,4.961291790008545,31.480974197387695,57.44242477416992
1970-02-01,15.84249496459961,31.53339195251465,7.132728099822998,23.40364646911621,58.92041778564453
1970-03-01,14.15739917755127,39.52764129638672,2.563804864883423,26.619003295898438,55.46425247192383
1970-04-01,9.151202201843262,21.267438888549805,7.65047025680542,27.412887573242188,35.20956039428711
1970-05-01,1.7366477251052856,31.803503036499023,19.095773696899414,14.833441734313965,25.660675048828125
1970-06-01,5.15992546081543,39.36112594604492,19.050779342651367,11.745404243469238,38.71720886230469
1970-07-01,5.291945457458496,28.153181076049805,14.273783683776855,15.337010383605957,17.911012649536133
1970-08-01,8.656095504760742,16.791532516479492,18.79216957092285,18.186569213867188,8.153273582458496
1970-09-01,8.759732246398926,28.19310760498047,20.219602584838867,17.373125076293945,12.125576972961426
1970-10-01,13.146745681762695,32.66609573364258,19.375261306762695,13.080520629882812,16.292516708374023
1970-11-01,11.61933708190918,42.84968948364258,10.051807403564453,18.561317443847656,40.84967041015625
1970-12-01,11.80475902557373,41.046226501464844,9.707908630371094,24.618980407714844,51.683555603027344
1971-01-01,12.66773509979248,27.39076805114746,13.953972816467285,37.80001449584961,55.65533447265625
1971-02-01,7.016368865966797,36.90384292602539,10.608942031860352,32.46320343017578,50.18461608886719
1971-03-01,5.998022079467773,33.47101974487305,8.376216888427734,25.980859756469727,49.96051025390625
1971-04-01,7.230488300323486,24.324432373046875,10.183136940002441,24.291587829589844,26.687557220458984
1971-05-01,2.6592297554016113,27.31889533996582,13.247243881225586,20.069557189941406,30.455535888671875
1971-06-01,7.511963367462158,38.96969985961914,18.388410568237305,9.603425025939941,32.39189147949219
1971-07-01,8.234843254089355,23.991857528686523,13.651461601257324,12.798169136047363,16.89129066467285
1971-08-01,7.648075580596924,20.18749237060547,11.252164840698242,14.746542930603027,16.864582061767578
1971-09-01,12.209676742553711,33.6233024597168,7.262700080871582,12.035545349121094,19.32290267944336
1971-10-01,8.023261070251465,38.392120361328125,8.48038387298584,10.128353118896484,27.001291275024414
1971-11-01,12.922375679016113,42.39762496948242,3.038480281829834,16.566617965698242,45.083614349365234
1971-12-01,15.932812690734863,38.83810043334961,5.312958717346191,22.88485336303711,59.123905181884766
1972-01-01,18.082752227783203,34.702274322509766,4.6135640144348145,32.027748107910156,49.29957580566406
1972-02-01,19.101884841918945,40.23969650268555,4.249403476715088,31.090251922607422,51.671382904052734
1972-03-01,23.514564514160156,30.210891723632812,5.9236860275268555,32.4901123046875,45.381744384765625
1972-04-01,15.819931983947754,19.344799041748047,4.680574417114258,26.093400955200195,18.23744010925293
1972-05-01,9.755339622497559,30.860769271850586,7.454764366149902,14.033390045166016,25.3399715423584
1972-06-01,3.752328634262085,35.16078186035156,11.056877136230469,7.908421516418457,25.527502059936523
1972-07-01,8.028987884521484,20.48673439025879,10.500258445739746,15.543169975280762,20.99094009399414
1972-08-01,8.262405395507812,19.895944595336914,18.157644271850586,14.191012382507324,14.2547025680542
1972-09-01,11.927863121032715,30.510948181152344,14.938984870910645,16.174062728881836,21.561885833740234
1972-10-01,17.052053451538086,31.10195541381836,12.986746788024902,14.990857124328613,34.290592193603516
1972-11-01,13.523202896118164,32.3018798828125,12.571737289428711,15.91840648651123,42.80048370361328
1972-12-01,16.560718536376953,28.59231185913086,12.294452667236328,30.84770393371582,49.10956573486328
1973-01-01,8.048354148864746,34.469608306884766,11.148601531982422,35.48789978027344,53.63409423828125
1973-02-01,3.1084392070770264,33.64567565917969,8.637317657470703,29.754125595092773,44.62662124633789
1973-03-01,9.131040573120117,37.86246109008789,2.128070592880249,24.440332412719727,44.98517608642578
1973-04-01,5.8722710609436035,27.57999610900879,16.53493309020996,21.043397903442383,28.696165084838867
1973-05-01,4.476013660430908,39.62102508544922,14.158903121948242,12.133574485778809,26.646656036376953
1973-06-01,8.988929748535156,34.508914947509766,9.889042854309082,12.487579345703125,39.0656852722168
1973-07-01,10.964387893676758,16.208345413208008,13.98843765258789,18.33454132080078,25.15345573425293
1973-08-01,8.81934928894043,13.684475898742676,14.32413387298584,16.84090232849121,12.156302452087402
1973-09-01,6.484935760498047,35.60222625732422,11.49311637878418,9.468143463134766,17.336524963378906
1973-10-01,9.249859809875488,32.130130767822266,7.702189922332764,9.82934856414795,19.905498504638672
1973-11-01,12.139848709106445,38.948726654052734,5.506186008453369,18.60284996032715,49.07956314086914
1973-12-01,16.041170120239258,39.49428176879883,5.441032886505127,23.403125762939453,58.50041580200195
1974-01-01,23.109439849853516,44.4290771484375,5.1018877029418945,32.04483413696289,60.575016021728516
1974-02-01,20.13976287841797,37.54250717163086,2.3298628330230713,29.94767189025879,50.31570816040039
1974-03-01,19.968669891357422,41.658138275146484,6.886531352996826,29.18581199645996,60.264957427978516
1974-04-01,14.181974411010742,26.242637634277344,4.423410415649414,24.51670265197754,30.79098129272461
1974-05-01,5.498438835144043,30.74424171447754,10.54102611541748,13.57358169555664,23.869203567504883
1974-06-01,1.5176564455032349,35.024559020996094,8.265074729919434,12.75975227355957,33.011199951171875
1974-07-01,2.027221918106079,30.410385131835938,11.888482093811035,15.036897659301758,25.803794860839844
1974-08-01,5.375303745269775,21.12208366394043,13.399712562561035,24.21277618408203,15.256330490112305
1974-09-01,6.459526062011719,33.59900665283203,14.826910972595215,15.136987686157227,14.232508659362793
1974-10-01,8.093399047851562,34.310611724853516,12.844808578491211,7.815746307373047,32.29706954956055
1974-11-01,8.639847755432129,39.653324127197266,10.618518829345703,12.799469947814941,41.351402282714844
1974-12-01,5.304272651672363,47.08921432495117,7.005007266998291,17.357227325439453,60.17206954956055
1975-01-01,5.125509262084961,43.779300689697266,7.922307968139648,28.07044219970703,59.667423248291016
1975-02-01,4.89634895324707,35.5004997253418,11.244708061218262,35.97371292114258,52.0052375793457
1975-03-01,5.240269184112549,31.42288589477539,11.46485424041748,36.10938262939453,38.23869323730469
1975-04-01,9.085200309753418,24.187849044799805,17.140201568603516,20.321706771850586,29.93729019165039
1975-05-01,12.243024826049805,39.134132385253906,22.173133850097656,15.135031700134277,28.867122650146484
1975-06-01,2.1083788871765137,37.033409118652344,20.69504165649414,8.992085456848145,31.431222915649414
1975-07-01,5.8624491691589355,24.72401237487793,13.92741870880127,14.988201141357422,20.24884605407715
1975-08-01,15.894021987915039,16.09088134765625,9.832913398742676,19.406518936157227,9.061117172241211
1975-09-01,12.894674301147461,21.36323356628418,8.273219108581543,15.745649337768555,11.567398071289062
1975-10-01,14.159253120422363,34.585716247558594,4.636512279510498,10.709656715393066,27.825658798217773
1975-11-01,12.910720825195312,33.033714294433594,3.438185453414917,19.972925186157227,38.08256530761719
1975-12-01,17.25193214416504,40.76940155029297,6.952834606170654,22.88149070739746,55.488800048828125
1976-01-01,18.548992156982422,46.48639678955078,9.244050979614258,26.131431579589844,70.07604217529297
1976-02-01,20.1002197265625,31.61735725402832,4.847970962524414,33.06327819824219,42.747711181640625
1976-03-01,16.581438064575195,38.819000244140625,5.807077884674072,27.86884307861328,42.619171142578125
1976-04-01,14.790423393249512,30.66640853881836,5.410022258758545,18.50728988647461,29.26978874206543
1976-05-01,14.656254768371582,35.93301010131836,4.568772315979004,12.804769515991211,30.966564178466797
1976-06-01,10.426750183105469,32.214630126953125,7.553749084472656,9.984725952148438,28.742979049682617
1976-07-01,10.488627433776855,23.836288452148438,7.498578071594238,15.339512825012207,21.395021438598633
1976-08-01,9.902613639831543,21.634496688842773,10.564602851867676,9.709390640258789,17.957386016845703
1976-09-01,9.44469165802002,32.408199310302734,5.848274230957031,15.616613388061523,15.199597358703613
1976-10-01,5.364881992340088,26.52719497680664,11.316988945007324,15.66722583770752,28.85410499572754
1976-11-01,4.495096683502197,23.3952693939209,1.7827492952346802,17.96167755126953,38.70282745361328
1976-12-01,4.435038089752197,38.48342514038086,1.1395611763000488,25.780725479125977,58.955039978027344
