,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5
1965-01-01,-0.26666326891808284,-1.2826608850600871,-0.5303229888280233,1.5732728420419897,-0.007754231289941437
1965-02-01,-0.3782524442186161,-0.4689934088828716,-0.6118156512578329,2.410052685027427,0.06720793324199562
1965-03-01,-0.4484829043044525,-1.272109721569305,-0.510449210802714,1.8582011790985757,0.07366293851210146
1965-04-01,-0.20147571150137453,0.26582024515943325,-0.7159998416900635,2.0146855648527757,-0.00012803746729480976
1965-05-01,0.22928007200461667,0.3894123308202054,0.20607364177703857,0.09055338958476453,-0.20636928324796713
1965-06-01,0.17576335238761642,0.1652749294930316,-0.107118825117747,0.18255846931579267,-0.006425340032699157
1965-07-01,0.22814673732738106,0.4514335000768621,-0.22601914405822754,1.7422989327856835,0.020386222369816836
1965-08-01,0.04334243673349725,-0.1908561650742876,0.4206697940826416,0.25707396103980695,-0.04907706182221977
1965-09-01,0.10637646528328357,2.2922041568350284,0.057146107157071434,-1.77119716684869,-0.02797311666060467
1965-10-01,0.17301144749939848,1.4988474389340016,0.4799172083536784,0.4914607456389894,-0.03753249666520527
1965-11-01,0.3440029260252609,1.50362418052998,-0.7083423137664795,1.5933414723010775,-0.15191692934960735
1965-12-01,-0.14741614866418903,0.9775976551339982,-0.038803850611050926,3.054984579695032,-0.20245467217601074
1966-01-01,-0.2344308053555132,-1.1730960074891437,-0.33442842960357666,1.477053571254649,0.07423708177342707
1966-02-01,-0.2964836602308312,-0.1106526385596458,-0.35572532812754315,3.020181808065861,-0.1227220984137788
1966-03-01,-0.011726250859344898,0.5790643869562352,-0.23216633001963297,1.4437533439473904,-0.10067785272792894
1966-04-01,0.09636752763573005,-0.11558715016283888,-0.48001046975453693,0.7295758166211717,-0.04732246605717406
1966-05-01,0.13825619707302172,-0.21024227459379968,0.28793416420618695,1.4726869603420827,-0.10160678503464679
1966-06-01,0.2536049809585623,-0.3991351482716013,0.10190834601720174,-0.10970008975647866,-0.08228507881261864
1966-07-01,0.14490809950496064,0.5675110411136709,0.044049039483070374,-0.020518752330161157,0.06372162273951938
1966-08-01,0.11654340085529145,0.023772488249109148,0.27638034025828045,0.16485246572088688,-0.0612693508060611
