,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5
1975-09-01,78.32677,21.004383,46.657875,83.69354,88.01988
1975-10-01,91.42926,17.687191,57.406235,95.25844,92.40384
1975-11-01,99.10243,18.187649,56.431656,75.81789,87.05353
1975-12-01,104.03294,5.895111,60.142303,78.37615,83.07784
1976-01-01,102.99628,5.1018066,63.995934,61.775307,64.35018
1976-02-01,89.396996,4.119419,58.754337,68.71435,72.80627
1976-03-01,99.132324,5.2592545,57.09461,79.71251,69.13748
1976-04-01,94.59759,9.103527,63.786003,76.71778,79.11389
1976-05-01,80.798225,10.5926895,60.389465,90.50567,89.48392
1976-06-01,76.51114,8.539349,53.225735,92.34088,77.8773
1976-07-01,69.191605,11.517677,40.636726,89.0493,78.73668
1976-08-01,67.287506,22.351833,32.716934,66.04763,73.7493
1976-09-01,75.50087,28.259285,60.345184,97.387314,78.077385
1976-10-01,82.26279,17.554691,67.533516,89.04274,99.67845
1976-11-01,88.96239,15.457069,72.4061,85.79217,96.050674
1976-12-01,93.90877,4.501549,63.16935,68.44538,77.89862
1977-01-01,91.510666,2.7118225,64.35214,62.357246,58.809322
1977-02-01,103.39232,4.610874,71.071106,68.8699,62.60417
1977-03-01,93.006836,6.172024,64.61044,64.28229,58.916542
1977-04-01,88.99755,8.140926,34.937183,63.301086,81.95206
1977-05-01,81.06508,5.4653625,52.509483,95.60442,96.64899
1977-06-01,77.037926,7.171097,59.642696,102.402985,95.12195
1977-07-01,73.77916,8.581169,35.305946,90.05186,89.12426
1977-08-01,70.07204,15.673771,31.866863,89.85204,72.604645
1977-09-01,79.76872,19.952724,44.10428,94.56636,87.19435
1977-10-01,91.375824,26.994965,72.29436,75.11451,88.54269
1977-11-01,82.64572,9.690708,68.81629,79.97016,86.14654
1977-12-01,70.959015,3.5435715,59.442883,59.22682,72.669624
1978-01-01,90.94313,4.031994,53.545696,55.76968,65.1424
1978-02-01,71.32172,3.7246895,51.459526,47.96198,69.341675
1978-03-01,80.42832,3.6454887,50.629494,67.31411,86.98939
1978-04-01,89.86282,5.265953,51.228256,76.80881,83.23364
1978-05-01,81.28211,6.9735413,39.709167,81.929985,96.761284
1978-06-01,77.244415,10.992233,35.24536,95.31823,92.80437
1978-07-01,73.72469,9.449387,21.92523,74.06843,86.10866
1978-08-01,83.42373,13.545696,25.883728,94.35831,83.12276
1978-09-01,83.98764,20.45208,61.540314,93.13068,90.63107
1978-10-01,90.72453,21.237759,87.47885,90.22873,89.95628
1978-11-01,91.63377,11.684456,70.95264,71.80326,88.25186
1978-12-01,91.95375,6.148262,57.892284,63.75954,83.97339
1979-01-01,96.84941,3.5143776,53.088554,55.429737,73.9974
1979-02-01,87.06563,4.253784,47.149036,64.94008,85.12732
1979-03-01,92.70744,3.6616135,64.49514,71.907,79.11499
1979-04-01,83.815155,6.313442,42.93264,61.134647,93.78339
1979-05-01,84.18729,9.130302,52.970444,84.29893,94.10698
1979-06-01,88.52341,7.7016487,43.303154,86.522,100.04649
1979-07-01,69.306946,12.173679,43.434208,97.71502,87.83254
1979-08-01,69.83601,13.243149,34.007996,84.69209,84.28598
1979-09-01,81.393074,18.087307,38.23086,84.431595,91.44705
1979-10-01,90.010315,22.857042,69.84734,77.215515,89.9828
1979-11-01,94.58104,11.884064,62.276924,78.61019,96.28151
1979-12-01,88.27586,7.208172,58.63814,60.544094,81.622826
1980-01-01,101.82103,2.2877464,38.122402,53.79976,63.74722
1980-02-01,96.995605,2.483307,55.95254,60.84805,53.55694
1980-03-01,85.26203,3.8636322,52.276024,61.265244,65.645775
1980-04-01,84.47164,6.7285767,36.88223,65.93097,91.17119
1980-05-01,87.14429,8.816177,33.026447,75.76924,97.968506
1980-06-01,79.66087,7.0202866,39.818882,70.542915,97.20746
1980-07-01,75.98273,5.910488,50.533913,87.093765,89.83649
1980-08-01,69.64334,8.40876,43.483994,87.78801,78.36366
1980-09-01,78.226776,20.906643,58.752304,87.81408,90.872955
1980-10-01,88.44313,26.408386,75.44494,87.29422,96.46596
1980-11-01,84.222305,12.929443,79.06279,80.9972,101.038795
1980-12-01,97.40628,4.246601,63.30395,82.73442,75.12553
1981-01-01,98.95075,3.1540031,64.03476,77.80936,69.24839
1981-02-01,90.266365,3.4558792,66.616554,71.313156,59.213062
1981-03-01,71.199745,6.217804,55.832375,50.238476,77.637566
1981-04-01,78.95015,5.8742294,61.31286,78.34806,85.50805
1981-05-01,87.01577,6.9866714,47.334785,82.080666,98.02678
1981-06-01,76.273285,7.9940414,60.962616,91.33545,89.27901
1981-07-01,69.37181,7.823921,25.037584,79.33208,80.17767
1981-08-01,75.16084,15.330822,63.00904,91.273735,70.277435
1981-09-01,87.74628,18.686493,41.30225,90.64664,90.351425
1981-10-01,87.86469,20.634514,77.684265,90.58325,96.81093
1981-11-01,96.53907,13.579601,70.54929,87.74628,102.14131
1981-12-01,93.56366,7.5637436,54.758293,65.35401,76.39003
1982-01-01,98.59035,3.7291489,56.45037,69.96245,65.665924
1982-02-01,87.166214,2.9184265,50.15117,52.313103,66.467
1982-03-01,93.58766,4.018696,48.98173,74.776924,66.45252
1982-04-01,86.41339,4.539875,31.813354,63.265926,92.7142
1982-05-01,87.28364,7.5993958,53.416588,88.60107,91.842354
1982-06-01,75.46218,12.936665,45.386555,86.96353,91.88097
1982-07-01,59.46324,7.681431,46.835884,86.26862,80.64503
1982-08-01,67.53349,6.3350487,25.197264,83.87506,85.15549
1982-09-01,66.54421,17.48573,66.36727,88.21501,87.93833
1982-10-01,69.2402,18.896454,80.458435,82.24557,88.08954
1982-11-01,78.85307,8.24926,62.55976,62.76083,71.160835
1982-12-01,85.35977,6.9881325,62.392467,62.64984,89.63377
1983-01-01,58.473003,2.9578629,55.834988,48.701622,69.58499
1983-02-01,66.69901,2.9706612,59.14171,49.167156,76.36641
1983-03-01,67.68767,3.2666168,46.549934,49.14636,82.603905
1983-04-01,77.739006,5.8054466,25.63297,63.376293,88.94379
1983-05-01,78.14535,8.832211,32.3072,90.45717,95.47563
1983-06-01,78.20934,7.9027443,47.308224,91.89215,93.31755
1983-07-01,71.981445,9.31694,37.274483,86.79369,82.97505
1983-08-01,65.72315,11.214264,26.45845,81.84721,85.835434
1983-09-01,70.852005,12.022144,47.143448,70.004135,83.37979
1983-10-01,83.146225,22.53582,63.795433,102.80417,102.610596
1983-11-01,94.87412,13.1995735,83.069435,80.610596,92.65205
1983-12-01,92.645645,5.808647,68.004425,76.47199,79.48276
1984-01-01,90.716324,3.1260223,67.28351,83.981125,72.31151
1984-02-01,99.62653,3.9697685,63.25027,83.27527,68.291405
1984-03-01,89.77901,3.7350273,68.8249,79.06311,75.349976
1984-04-01,85.394485,6.335209,41.642838,73.038704,95.63927
1984-05-01,88.57085,6.870346,49.16596,90.60798,100.37999
1984-06-01,78.06506,13.249325,39.602417,95.50301,97.43838
1984-07-01,74.791855,9.291599,39.150997,84.20438,88.82364
1984-08-01,77.95016,9.516491,30.265406,93.62347,97.860245
1984-09-01,82.26737,19.093166,69.07277,78.59856,83.16529
1984-10-01,91.9885,22.799736,82.25752,90.55873,84.56059
1984-11-01,93.40514,9.841515,61.022717,77.07686,93.82209
1984-12-01,103.79437,5.1057053,55.256027,51.61348,84.29794
1985-01-01,93.217834,3.7118492,48.43203,60.83471,78.867805
1985-02-01,93.52954,4.179409,43.84337,63.198765,79.19756
1985-03-01,88.985176,4.814308,32.881107,44.993404,74.67452
1985-04-01,93.62634,5.7379456,26.812654,59.512413,95.91493
1985-05-01,87.02634,8.177467,50.274387,73.90838,99.909706
1985-06-01,80.80531,9.033844,54.86961,95.80173,94.34491
1985-07-01,63.90913,9.160168,44.21742,79.03843,75.6441
1985-08-01,66.52255,10.326611,26.574774,88.442154,76.910614
1985-09-01,69.091675,13.72094,54.98609,83.40398,81.93731
1985-10-01,85.42843,16.273659,64.52762,92.59442,97.6933
1985-11-01,93.3901,11.447117,74.29227,80.63142,95.88376
1985-12-01,98.23633,7.977318,68.022026,75.18146,71.03575
1986-01-01,101.16716,5.830162,60.883,71.33458,69.0038
1986-02-01,84.528625,2.700592,62.21815,65.73317,68.177124
1986-03-01,95.797035,3.976696,62.77747,80.43788,82.66696
1986-04-01,88.42746,5.449627,50.985825,71.36574,76.9819
1986-05-01,86.364044,9.44688,53.55279,87.89767,96.08736
1986-06-01,81.49911,14.282291,52.268486,85.20604,89.87579
1986-07-01,80.04422,9.4271965,60.0596,97.77188,84.525345
1986-08-01,87.510574,20.262589,76.52756,93.88616,88.00756
1986-09-01,79.26019,14.761238,72.40565,88.37662,91.64725
1986-10-01,86.040924,16.398193,84.003746,88.63905,92.82822
1986-11-01,86.841354,7.7607193,68.34771,81.056244,88.77027
1986-12-01,76.98026,5.81868,72.671364,69.882965,66.22688
1987-01-01,73.23259,4.661278,61.84286,68.827705,63.80916
1987-02-01,77.94431,4.92152,61.132812,77.90254,66.336105
1987-03-01,70.91609,4.603443,41.23211,51.216194,76.56758
1987-04-01,82.84398,6.0492477,52.53509,57.910275,78.20937
1987-05-01,85.04161,7.702286,35.500298,78.082466,91.09792
1987-06-01,82.78776,11.156155,28.272879,88.59508,97.554245
1987-07-01,58.470924,7.3488655,55.895786,78.366806,77.96841
1987-08-01,66.20438,9.104717,32.280968,78.64151,86.31873
1987-09-01,75.1764,21.442253,64.15133,87.59265,80.2576
1987-10-01,81.23432,17.614082,69.87833,78.51299,86.98541
1987-11-01,83.95404,8.004299,61.483017,85.97174,90.30916
1987-12-01,91.03206,12.155365,67.69516,61.83483,78.64633
1988-01-01,89.80568,5.077038,57.030457,57.486458,83.30601
1988-02-01,84.1089,3.0282822,58.716038,64.89814,70.63238
1988-03-01,91.87398,4.984211,39.99385,65.79712,84.17404
1988-04-01,83.52098,7.454769,49.850037,73.0264,89.159134
1988-05-01,82.47543,9.523071,36.671543,81.69045,103.192635
1988-06-01,75.53604,8.829292,44.91217,96.20276,89.84151
1988-07-01,70.1324,11.182594,24.284544,86.34006,82.56012
1988-08-01,71.12258,13.982128,35.775826,92.26158,87.03546
1988-09-01,80.636765,28.777803,52.71471,97.23039,98.31014
1988-10-01,84.278275,19.703339,64.47633,99.34592,97.85251
1988-11-01,100.28725,13.732956,66.98924,82.76858,99.11955
1988-12-01,97.92254,6.4010773,70.27246,69.005424,63.47313
1989-01-01,103.44481,5.1437035,53.46991,76.88028,88.03862
1989-02-01,101.87912,3.9979248,57.20672,66.93771,72.342735
1989-03-01,90.3725,4.072792,44.440384,77.57198,77.68428
1989-04-01,96.60593,6.9079475,47.402485,78.869125,84.23183
1989-05-01,86.00584,8.385742,49.806343,76.185326,96.158356
1989-06-01,77.76891,8.457352,39.170444,79.520134,87.05396
1989-07-01,76.55966,9.057911,26.711714,84.405975,87.62848
1989-08-01,68.757286,12.77356,31.625223,86.38667,79.656845
1989-09-01,68.72799,18.948402,50.286465,81.42922,86.0807
1989-10-01,91.371796,25.255075,63.047916,94.75706,92.72427
1989-11-01,93.993744,10.831917,54.713345,72.52339,90.190216
1989-12-01,90.81355,5.2755356,64.167656,58.35575,71.92283
1990-01-01,98.37576,4.749939,58.706856,64.494156,62.373894
1990-02-01,70.13727,3.2572327,25.388908,41.33184,83.65025
1990-03-01,86.13263,3.7963104,44.972664,43.175194,76.761856
1990-04-01,86.42102,3.4210854,28.90848,50.55515,81.5857
1990-05-01,89.84392,6.019802,37.1798,77.91047,98.16438
1990-06-01,83.129196,6.7538643,36.915993,97.20093,98.075905
1990-07-01,66.909355,8.4137,32.256004,81.557846,78.17264
1990-08-01,83.85343,17.076626,40.71248,91.40543,79.40973
1990-09-01,77.93013,20.771523,53.008034,92.947296,92.51636
1990-10-01,85.68368,19.793316,61.95443,84.74807,93.68791
1990-11-01,86.23094,9.683563,61.926575,83.27011,92.51636
1990-12-01,96.896164,8.272785,67.65489,68.90181,76.42596
1991-01-01,91.316925,3.3864708,60.00892,75.1445,79.24901
1991-02-01,97.98964,4.1645164,65.39753,76.61157,55.04065
1991-03-01,86.015686,5.379383,51.58066,61.185875,70.603165
1991-04-01,84.27498,8.277267,50.84383,86.30415,89.68172
1991-05-01,85.25907,9.792145,48.437172,76.344536,87.48111
1991-06-01,79.57045,6.496998,64.62938,86.34866,95.64892
1991-07-01,73.02631,10.130066,36.522552,87.101974,80.1342
1991-08-01,79.73694,13.27356,48.19156,81.85678,80.31058
1991-09-01,75.78573,28.229467,54.25766,91.71089,85.22115
1991-10-01,80.32542,21.006191,64.92609,96.96434,85.85744
1991-11-01,82.117226,11.363068,79.30836,76.623116,91.09769
1991-12-01,97.12094,6.31073,63.363407,59.207798,83.20022
1992-01-01,65.05135,3.2708168,60.58537,42.387856,78.11897
1992-02-01,82.83271,3.5493317,49.216377,64.10407,71.24512
1992-03-01,71.74385,2.8902817,41.40657,47.380108,70.6055
1992-04-01,77.401634,4.0496902,41.686707,52.11004,82.81814
1992-05-01,82.484566,5.907009,53.00874,78.83632,98.97373
1992-06-01,82.52991,6.8753395,52.10194,83.37679,96.164276
1992-07-01,65.91767,10.505775,43.372383,79.2881,82.16881
1992-08-01,75.588036,16.353008,28.938084,92.899796,81.35431
1992-09-01,78.62096,16.89547,60.039673,93.64467,79.87104
1992-10-01,91.05867,16.85175,72.950226,85.43166,90.4644
1992-11-01,90.391525,16.270428,73.857025,78.04611,92.02539
1992-12-01,95.60077,5.498951,47.28619,51.575672,61.22175
1993-01-01,79.41747,4.0534897,42.167473,49.90356,79.43021
1993-02-01,72.69494,3.3327065,64.08055,61.00807,85.53538
1993-03-01,85.72949,5.0543137,67.07506,71.97734,81.70393
1993-04-01,86.27685,5.7925987,66.182434,80.372154,82.365845
1993-05-01,84.83846,7.4791985,60.71212,74.78728,86.089096
1993-06-01,81.24568,9.207169,58.4734,91.93173,89.365234
1993-07-01,76.933716,10.817394,43.87635,93.605606,90.623825
1993-08-01,64.850655,16.782547,39.059994,79.59886,79.094475
1993-09-01,70.04093,20.0746,67.39965,88.90062,86.2307
1993-10-01,82.68566,23.67056,77.40469,85.489235,89.93327
1993-11-01,91.88081,9.232624,68.795074,80.52172,94.90874
1993-12-01,93.30011,8.922356,71.512726,88.8147,89.47661
1994-01-01,87.2623,5.171303,62.125557,76.62045,72.1177
1994-02-01,96.39355,4.8053436,59.002808,74.864815,75.10986
1994-03-01,95.148964,4.029896,54.387207,71.547,69.85584
1994-04-01,81.821266,5.0906944,55.020782,83.23513,95.458496
1994-05-01,86.27888,12.150326,52.031845,99.398605,95.863144
1994-06-01,78.143936,8.54232,73.59282,88.74548,92.35832
1994-07-01,76.5737,9.121086,24.225376,93.99144,77.77153
1994-08-01,76.55758,10.986351,42.545918,82.19045,79.3853
1994-09-01,79.43689,24.841219,72.32567,84.36525,79.899574
1994-10-01,80.123665,19.664585,74.1603,87.6218,91.26689
1994-11-01,83.28833,12.75005,70.54101,76.52372,90.61397
1994-12-01,84.2395,5.7452316,57.35196,52.547737,66.85401
1995-01-01,95.91258,3.3059616,53.337273,53.841206,75.334946
1995-02-01,79.07502,2.8551598,59.225105,67.93852,76.75981
1995-03-01,85.21885,3.9000587,45.253372,72.49326,74.83101
1995-04-01,93.13853,7.0476456,45.807217,71.496666,85.47323
1995-05-01,84.209366,11.011509,34.41795,75.7777,95.86911
1995-06-01,75.518486,8.590042,64.393265,89.60937,91.64282
1995-07-01,67.81938,10.343353,49.064285,89.63835,86.58092
1995-08-01,74.430115,11.591114,38.00507,76.68092,88.8752
1995-09-01,76.49899,39.571617,59.960884,91.454445,84.68915
1995-10-01,82.41742,19.805428,63.274303,97.06697,92.00829
1995-11-01,93.12886,12.92099,67.41044,81.548004,95.42636
1995-12-01,98.84282,3.4862862,65.20954,81.283966,70.57251
1996-01-01,99.14642,3.3359756,64.281784,74.40987,70.11325
1996-02-01,104.761856,4.227543,61.134697,80.070435,68.1834
1996-03-01,90.675735,3.6116676,46.321457,66.70659,87.26102
1996-04-01,87.91558,6.620102,61.655453,85.60686,90.31459
1996-05-01,86.44522,5.6721077,66.50345,93.25693,91.7785
1996-06-01,79.585144,6.6168785,60.838047,87.51575,96.48624
1996-07-01,79.81086,13.236729,32.61744,92.926414,89.648735
1996-08-01,71.47398,10.9989395,37.550884,84.77655,97.36007
1996-09-01,88.27027,17.630074,67.74487,95.03038,89.54233
1996-10-01,85.06837,13.809071,62.17943,86.321075,101.78566
1996-11-01,98.5096,10.81192,58.069836,87.080444,86.66932
1996-12-01,100.19277,7.403652,58.682484,65.273315,74.50499
1997-01-01,95.59224,2.711708,53.971153,59.327995,67.2676
1997-02-01,104.07941,3.14217,56.040993,58.03826,65.15158
1997-03-01,80.83123,3.9371185,48.41475,48.833664,64.813484
1997-04-01,81.74988,3.857952,56.52093,50.197613,82.81036
1997-05-01,84.309555,7.61335,45.5714,80.93843,91.44596
1997-06-01,79.23473,7.5176926,70.94383,95.05788,92.31843
1997-07-01,75.227,9.7524605,43.58897,76.78391,81.06708
1997-08-01,72.44302,13.902035,64.071304,91.348656,81.852135
1997-09-01,73.24457,27.620697,81.33921,89.70268,84.81258
1997-10-01,78.61626,10.664509,90.33765,85.15398,81.10007
1997-11-01,78.080246,12.397896,54.685287,79.54645,89.956665
1997-12-01,92.849495,6.0861244,63.619408,66.029,83.30185
1998-01-01,62.023857,3.613842,58.154858,55.16142,73.99596
1998-02-01,78.45968,2.9662552,43.207497,43.665104,75.07637
1998-03-01,81.86281,2.906784,42.434357,53.71922,81.48615
1998-04-01,82.76811,7.0747986,25.575626,64.83227,85.72356
1998-05-01,83.53795,8.530216,37.157845,68.425385,105.43365
1998-06-01,86.16794,7.244953,60.195087,90.862946,99.018906
1998-07-01,70.06748,8.827576,20.968178,87.00551,98.17308
1998-08-01,66.395065,8.946522,17.244553,90.48133,98.16812
1998-09-01,75.578575,22.063457,38.813156,90.66636,93.45329
1998-10-01,87.27974,20.644382,52.638805,94.70717,94.45772
1998-11-01,95.11521,13.449894,65.389,88.77316,96.684616
1998-12-01,103.353775,7.405201,57.282597,63.553616,91.44115
1999-01-01,96.78385,3.9647255,44.93731,50.383293,80.6997
1999-02-01,98.35248,6.090069,61.59455,63.122242,51.036613
1999-03-01,96.00445,6.512516,32.877884,67.35491,92.47422
1999-04-01,93.852905,7.7372894,45.274616,81.0632,92.00592
1999-05-01,86.0196,9.6628685,43.97125,72.959724,100.75453
1999-06-01,64.65485,10.994072,26.477299,71.3256,78.11916
1999-07-01,63.349842,6.8449097,19.091,97.11297,81.35302
1999-08-01,61.64531,13.635193,31.957666,83.70105,75.80552
1999-09-01,61.234325,23.546358,47.20347,91.103714,83.03299
1999-10-01,84.47717,30.06811,58.201866,97.664764,101.18026
1999-11-01,101.02962,23.631502,63.055107,91.441025,89.76596
1999-12-01,99.6362,6.916954,58.232975,70.63462,87.48671
2000-01-01,100.65523,5.382019,51.087864,66.876945,73.41209
2000-02-01,101.66579,2.9342651,63.882088,83.24324,75.24915
2000-03-01,99.96257,4.779701,71.51646,85.6224,79.32316
2000-04-01,98.880066,7.767864,45.103172,91.39461,84.52651
2000-05-01,91.94003,7.162201,68.872955,93.32034,85.54208
2000-06-01,72.08029,14.542259,33.19904,87.464485,93.611465
2000-07-01,67.81555,8.928997,31.196333,91.3327,91.0031
2000-08-01,78.46653,13.009697,34.094147,97.993324,86.574394
2000-09-01,68.872955,20.183964,61.01606,86.22806,90.43424
2000-10-01,87.72716,18.599537,62.431507,98.19911,97.43618
2000-11-01,92.59924,9.635048,60.381954,79.85855,97.3977
