,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5
1965-01-01,102.92329555604516,53.620229184048846,37.1695020071273,27.80129114786784,75.21998924121523
1965-02-01,140.6296985905345,27.79478795320085,46.747346571934074,27.602837880452476,95.09011318809108
1965-03-01,104.8173857898247,41.13903786372212,47.718973513002744,22.454870541890465,104.87681271737083
1965-04-01,155.90289976538682,45.81678260877295,54.445056365841204,30.76838493347168,81.34424979226631
1965-05-01,139.12268847953985,50.457961813917436,65.07806032282825,44.40918604532878,103.54013610304449
1965-06-01,134.91883626798304,69.64161696943265,70.91852038976096,65.87984720865886,125.98285340426263
1965-07-01,160.53141151986472,95.45743627455627,65.0486431985235,98.18277359008789,111.82581249036288
1965-08-01,130.00033308820028,87.9335347888539,60.433939553092046,83.73645146687826,94.67048645019533
1965-09-01,143.49102857636242,88.6660270320559,61.45593933607815,91.23645146687826,105.16940334386993
1965-10-01,149.70199771043733,64.87861744408468,52.8573008721748,83.20631663004558,74.57759589479681
1965-11-01,150.3227513010909,39.59430213113433,47.852761853378986,55.81850051879883,83.63977064166153
1965-12-01,141.61432777963034,21.87405836234972,43.73639189166787,29.358949661254883,94.03040032637747
1966-01-01,113.74635463807641,18.813536931010127,42.132748890315554,17.952899932861328,91.59686774538275
1966-02-01,148.0516759360709,21.157121195376497,43.90825342248987,16.107594172159832,84.20286345900152
1966-03-01,175.702443936976,19.749604382561248,47.44121488720301,28.816617329915367,93.09172713965701
1966-04-01,171.0269834937119,38.99268548465469,52.382465252660424,36.20676676432292,86.08494474176776
1966-05-01,146.94319934379766,52.47400709726278,62.439063743308736,61.42277399698894,111.08455323336418
1966-06-01,140.00815414800877,77.15712612115064,68.1041246579017,67.75139490763347,107.48483088978551
1966-07-01,169.83597918254574,84.83633763581804,67.68963503739471,73.76609166463217,123.43820939984239
1966-08-01,137.64237194526487,104.69122951470533,61.42810617454748,83.40457280476889,112.1307975367496
1966-09-01,131.19792473025439,112.40117341569326,54.5767262148759,89.64755376180014,105.54419735021759
1966-10-01,123.6625299221132,71.11781592507964,49.81091189286345,81.47453308105469,109.10299200760691
1966-11-01,130.6144249148485,59.415045062315116,50.19211317776652,57.48966852823894,108.54849899024295
1966-12-01,137.69023243973896,43.181598996653136,48.90849737473476,39.579070409139,106.08089513945998
1967-01-01,127.83271975633575,32.00380362353278,44.42768018432115,30.269333521525066,103.86455602813186
1967-02-01,96.09145187750096,35.856495088743934,41.823730939700276,25.628066062927246,86.8306277091043
1967-03-01,146.5868321860709,39.164535744676314,45.44639194943777,53.55110168457031,85.02808286432635
1967-04-01,143.94017661490093,42.863747680071484,55.45605161062483,42.88504600524902,88.47992880302564
1967-05-01,141.66807779451696,72.74425469555901,63.21228247120547,77.1633275349935,112.15705202336898
1967-06-01,158.76057322432357,82.94708844527457,64.15735880533853,76.4443588256836,103.80546837522273
1967-07-01,152.65233109637006,112.25573715654392,62.96822504742155,95.41364034016928,122.16019546776488
1967-08-01,153.6960880930831,111.03264151267635,65.30452147432806,94.90397771199545,123.26806051689283
1967-09-01,141.10074857386147,104.57081470674682,60.48055892128022,97.08520889282227,92.94140799003736
1967-10-01,120.36073266006099,80.16187797472315,51.429729697145056,86.38573328653972,92.92555691903098
1967-11-01,142.43467377453317,48.53838763190704,48.176814106756765,55.69343566894531,85.86761073062296
1967-12-01,112.35147801841178,48.66016906441994,44.917865643285424,25.18701712290446,78.10061939975672
1968-01-01,126.49232817859185,36.5796302128764,43.0442935645335,18.76766363779704,89.10526811030874
1968-02-01,115.84728520090988,41.88045575780776,44.14551503373762,23.259636561075848,81.78956885086863
1968-03-01,109.09553155666445,32.76544219081841,52.47040422855581,32.496589024861656,89.0041284393846
1968-04-01,132.7415745432784,25.404987520384555,50.690370724524975,52.144934336344406,76.85131943016722
1968-05-01,127.21953973537539,47.887648425055936,61.62553481113763,60.68437576293945,96.79158194023267
1968-06-01,89.51978916075171,53.963877853837985,67.14438450189284,74.53816095987956,104.33411849172492
1968-07-01,106.10822351967417,94.03366903656894,62.78678360299318,96.04408899943034,111.08115346808184
1968-08-01,122.39546426912634,105.37656024821753,64.94350982791602,97.74190902709961,118.02734575773542
1968-09-01,108.65554809570312,97.03173220736309,56.10160513669865,88.10516357421875,104.72138053492496
1968-10-01,130.41079451398153,63.86415796372497,53.483138849705824,83.25958887736003,92.98798745138605
1968-11-01,156.35085687404725,67.18625929749128,41.195367883752894,67.69200642903647,91.5753816303454
1968-12-01,162.04891670040968,27.923139553625607,39.79784569131984,32.23413149515788,98.99214025129352
1969-01-01,126.89904003608518,17.692259908879844,45.148587324982316,19.394949277242027,70.74931964539645
1969-02-01,127.86433522294207,11.652799717430929,37.74536117114157,13.315492471059164,57.14166875471149
1969-03-01,143.09653305425877,23.00053753899139,48.9143677699713,16.467215220133465,76.69016352871009
1969-04-01,167.82918790491618,30.747739551136792,48.59497478469409,39.89919980367025,83.76417829279315
1969-05-01,150.84652784394055,59.66800948948536,61.55519210752636,59.03291702270508,103.45706605074699
1969-06-01,156.1611640744093,52.39337069316975,68.39015944995016,52.98514048258464,122.67822801021109
1969-07-01,155.66967289622238,91.76045019649764,68.0758817696277,85.17182668050131,122.13065164131032
1969-08-01,125.19951797113187,87.83041944781553,60.679623325175214,73.72411727905273,108.36558425635623
1969-09-01,125.79611801519627,103.64721353771617,61.53596634727446,91.12644831339519,120.19305312842654
1969-10-01,123.2749566799257,81.64801736479824,52.99916679476514,77.39351272583008,91.31957271642852
1969-11-01,133.51547427293733,66.21903354681811,43.51838115802027,57.79290517171224,110.8500497382984
1969-12-01,159.13891675995617,48.83000271991619,42.36823894359447,40.498202641805015,106.10240133185137
1970-01-01,114.05346568037825,38.192174967052864,42.54240263636711,22.529255549112957,99.01529278671534
1970-02-01,135.37575326314789,31.212170610150086,39.877727492846574,25.817551612854004,82.9005007158246
1970-03-01,145.3413056164253,22.66543212446194,48.505066451712395,13.362749417622885,94.97352733946684
1970-04-01,143.09496995879383,29.28956596596727,53.71962967232912,23.28115781148275,95.68495499460322
1970-05-01,122.79809160930355,45.022531157558404,61.86360174736368,54.62369283040365,111.24985008908992
1970-06-01,132.32754963200267,69.42804947640131,67.79111540366593,64.79045867919922,127.28624176560788
1970-07-01,97.16648008765245,102.24610856435831,65.20966266898951,81.6055170694987,114.35261107327646
1970-08-01,116.6819502667683,111.58219494865936,67.99934920950682,90.88659922281902,126.70346310264188
1970-09-01,78.6984327362805,105.4718350901187,64.97256275067113,83.70590209960938,109.0225888971697
1970-10-01,109.11711716070408,77.81190224064207,57.88865266022859,85.72226842244467,120.74818527489379
1970-11-01,100.32222096512957,57.54070281982422,53.2114052478178,54.68527475992839,112.92616860908376
1970-12-01,95.73876915908441,34.71708945857668,47.93821892130031,37.499351501464844,112.74238385652242
1971-01-01,74.97802362209414,60.296123467602776,42.868329271858116,27.611630757649742,102.71315323679072
1971-02-01,99.64779179270676,61.895048271105125,49.03788389983,32.02960968017578,109.6744035419665
1971-03-01,110.98773305009051,64.655972452997,44.27483484087657,48.430388768514,97.01929928963645
1971-04-01,122.50549502489044,71.48949706438675,52.97199139379179,77.65145619710287,88.57336546245375
1971-05-01,102.49064375714559,75.38309189879779,65.2919141353403,62.785142262776695,112.77701729222349
1971-06-01,99.10479289729422,79.53000485318378,71.70784247755513,82.75674819946289,129.83947887755278
1971-07-01,133.4087371826172,96.14008190562424,69.50127872419945,88.55395634969076,120.25709988778098
1971-08-01,118.40197865555926,100.16791704788949,67.85644719630112,70.97330093383789,110.06324500368353
1971-09-01,78.94957007431402,85.57354825214274,67.62447592652873,88.32348505655925,104.05260387219882
1971-10-01,101.6475491407441,72.66295164534189,60.96267072261606,76.64801915486655,124.48253966214365
