,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5
1965-01-01,14.559835433959961,14.016677856445312,4.311515808105469,3.010908603668213,36.85409164428711
1965-02-01,16.747163772583008,20.21383285522461,4.826441764831543,5.1304216384887695,28.29945945739746
1965-03-01,22.067459106445312,14.424647331237793,6.030039310455322,5.371823310852051,30.010643005371094
1965-04-01,9.693281173706055,18.262603759765625,3.6801278591156006,10.188352584838867,19.23668098449707
1965-05-01,6.63075590133667,15.078300476074219,0.5389570593833923,8.416620254516602,8.755904197692871
1965-06-01,8.311741828918457,16.84039878845215,5.177369594573975,2.993335008621216,10.170698165893555
1965-07-01,4.87255859375,17.141014099121094,12.37183952331543,4.175915241241455,6.607022762298584
1965-08-01,2.2329375743865967,14.234389305114746,4.651162624359131,3.0559895038604736,2.481708526611328
1965-09-01,2.360910415649414,21.46230125427246,7.466737747192383,1.228093147277832,2.7591614723205566
1965-10-01,7.01554536819458,15.932497024536133,0.26375138759613037,3.9733264446258545,8.448698997497559
1965-11-01,12.33837604522705,17.576608657836914,2.940760612487793,7.203977108001709,19.923521041870117
1965-12-01,11.91066837310791,23.35563087463379,1.0820531845092773,7.3812689781188965,28.30508041381836
1966-01-01,15.379194259643555,20.36273193359375,4.160861968994141,6.811183929443359,36.58495330810547
1966-02-01,20.018205642700195,17.660242080688477,3.918116569519043,7.082823276519775,26.144811630249023
1966-03-01,17.00244903564453,18.42626953125,3.642594337463379,9.354726791381836,20.18979263305664
1966-04-01,10.89478874206543,18.8719482421875,3.2396657466888428,11.015254974365234,20.202409744262695
1966-05-01,6.76336669921875,19.931255340576172,3.1165575981140137,4.2035722732543945,9.754149436950684
1966-06-01,4.924269676208496,11.065625190734863,0.5986489653587341,3.3745808601379395,9.438206672668457
1966-07-01,6.621765613555908,11.983333587646484,0.7758054137229919,4.214471817016602,3.0174875259399414
1966-08-01,4.542862415313721,5.498365879058838,5.168753623962402,4.670041084289551,1.896132230758667
1966-09-01,4.612768650054932,17.0823917388916,9.768675804138184,6.118253231048584,2.0897738933563232
1966-10-01,8.049051284790039,17.37367057800293,0.4747186601161957,3.1742498874664307,15.852478981018066
1966-11-01,9.318363189697266,24.6998348236084,1.0817269086837769,4.155452728271484,25.183053970336914
1966-12-01,12.164483070373535,24.914804458618164,1.4412895441055298,6.182740211486816,33.19319534301758
1967-01-01,8.251859664916992,29.33736801147461,4.174457550048828,4.921730995178223,33.07686996459961
1967-02-01,14.259098052978516,18.783803939819336,4.542423725128174,5.267398834228516,35.85609817504883
1967-03-01,19.658021926879883,17.855501174926758,4.214555263519287,8.436619758605957,25.907123565673828
1967-04-01,11.403395652770996,21.047130584716797,2.174102783203125,7.3903069496154785,18.716859817504883
1967-05-01,5.891129493713379,17.25823402404785,5.395280838012695,7.838332176208496,14.839433670043945
1967-06-01,5.3372111320495605,17.724851608276367,6.095777988433838,2.9906957149505615,12.386356353759766
