,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5
1965-01-01,6.789388439872048,9.132838971687086,5.614768615876786,2.58352619228941,6.182651327113913
1965-02-01,6.860577698909875,8.757663495612867,5.537997833406083,2.442714951255105,6.137672578445589
1965-03-01,6.538908770590117,8.750358494845303,5.505130748556118,2.3240784442786016,6.0237884521484375
1965-04-01,5.632632428949529,7.76031595287901,4.582507200915404,2.629324450637355,5.611851721098929
1965-05-01,5.011521505587028,6.656692967270359,3.8870418914640794,2.504008249803023,5.00966129880963
1965-06-01,4.368863864378495,6.1415347186001865,3.4827196236812705,2.209194140000777,4.837280812889639
1965-07-01,4.005620154467496,5.884671933723218,3.2557511570477726,2.0779572833668105,4.598828518029415
1965-08-01,3.8046927163095186,5.670058004783861,3.1087740503176295,2.090529600779216,4.451335560191762
1965-09-01,4.003622857007113,6.179352962609493,3.2992887978601937,2.2296857111381763,5.019294854366418
1965-10-01,4.546536098827015,7.557643543590198,3.7625654779299342,2.72255464033647,6.334728664822049
1965-11-01,5.972994276971527,9.40833669720274,4.743764376399493,3.0360813574357466,7.732636519152709
1965-12-01,8.471813346400404,13.306846040667908,6.8073272705078125,3.9778635718605737,10.524231496483388
1966-01-01,8.40920065388535,13.559669436830463,7.211462175003206,2.852359323790579,10.66735874522816
1966-02-01,8.928477041649096,14.374259023955373,7.628943703391335,3.4794057499278677,11.459157924459438
1966-03-01,7.069458744742653,11.033251068808815,5.782657681089459,3.208145228299228,8.964763024840693
1966-04-01,5.993356487967751,8.119916193413012,4.619222698789654,3.1130008986501982,6.131313786362157
1966-05-01,5.118238564693566,6.251833655617453,3.7873126039601335,2.8262676614703555,4.11955997197315
1966-06-01,4.176193114482995,4.9835927558667725,3.2845461007320518,2.0032710017579975,3.1914860311180653
1966-07-01,3.8291100299719605,4.0008104208743935,2.771642713835745,2.127814581899932,2.571985215851755
1966-08-01,3.645965005412246,3.551517472122655,2.5275273756547407,2.0835647438511704,2.250772293167885
1966-09-01,3.8240329785780474,3.6880168047818267,2.6181560574155864,2.213597803404837,2.360957559913096
1966-10-01,4.726126699736624,4.72465536811135,3.2904025280114375,2.5038620919892285,3.0709074001119596
1966-11-01,7.215752384879372,6.7549120296131475,4.68267382997455,3.5314344637321704,4.278684866548788
1966-12-01,8.018648624420166,7.62418761397853,5.449092749393348,3.1876374735976714,4.87571099791864
1967-01-01,8.996246800278172,8.243481318155924,6.036062433262064,3.066805348251805,5.383401928525982
1967-02-01,7.575512654853589,6.867444153988,5.150936107442837,2.7454954205137314,4.582940689241044
1967-03-01,5.93770778540409,6.050977923653342,4.256474369704121,2.598346435662472,4.07135799677685
1967-04-01,5.261864987286654,5.743017341151382,3.847677539093326,2.664533167174368,3.9079745610555015
1967-05-01,5.065246242465395,5.743795813936176,3.676412081477618,3.0161769462354258,4.034454172307795
1967-06-01,4.272655826626401,5.061699766101259,3.1735583989307132,2.4022821946577593,3.568287810893974
1967-07-01,4.002834630734992,4.479769504431522,2.891538359902122,2.5410416631987602,3.119612221766
1967-08-01,4.124859065720529,4.897165298461914,3.1028728292445944,2.5611365202701455,3.4188207953867287
1967-09-01,4.986772934595743,6.138705484794848,3.8282242688265713,2.9010097908251216,4.306951676956331
1967-10-01,6.36424928000479,8.040922338312322,4.909324164342399,3.4106901920203008,6.05065461361047
1967-11-01,6.504757476575446,8.43230016303785,5.014884351479886,2.904040524453828,6.723189113116024
1967-12-01,7.361358946019952,10.230393120736787,6.014113474373866,2.2968802307591294,7.992914951208866
1968-01-01,9.424385879978988,12.381721265388258,7.676658726701833,3.0315691774541684,9.310054779052734
1968-02-01,6.414121570009174,9.341965299664121,5.593864845507072,2.197788700912938,6.814273680099333
1968-03-01,5.411427851879235,7.436621550357702,4.298490466493549,2.1943936203465317,5.7284374429722025
1968-04-01,4.729905092354977,6.46875627113111,3.7181090826940055,2.154855728149414,5.041461039071131
1968-05-01,4.583611090977986,6.702118208914092,3.6771189082752573,2.261491110830596,5.382289308490175
1968-06-01,4.041440017295606,6.141258731032862,3.3500394435844036,1.9942785031867751,4.840070069438279
1968-07-01,3.683208335529674,5.50877217090491,3.011299142933855,2.011314594384396,4.306896286781388
1968-08-01,3.8118776046868525,5.635979681304007,3.0707034197720615,2.093384771636038,4.572992132167624
1968-09-01,4.143053835088557,6.044028744553074,3.2305664486355252,2.408373139121316,5.076314945413609
1968-10-01,5.315967039628462,7.739429040388627,4.069413560809511,3.2386915611498286,6.64741342717951
1968-11-01,7.404009139899051,11.344159010684852,5.609505104296135,3.693359981883656,9.684777500653508
1968-12-01,9.61507883938876,13.442116072683623,7.161700123488301,4.018819259874749,11.05894705261847
1969-01-01,8.332602905504631,12.850030263264973,6.717334130797723,3.438442981604374,10.784055729105015
1969-02-01,8.790023037881562,11.588886289885549,6.402715528854216,3.788463708126184,9.98974135427764
1969-03-01,7.441380529692679,9.808989004655317,5.412194704768634,3.440214503895153,7.977833892359878
1969-04-01,6.698250770568848,6.273410537026145,4.199131570681177,4.112577149362275,4.180872560751559
1969-05-01,5.220087549903176,5.2648623784383135,3.583438950355607,3.0181759054010566,3.3921511486323195
1969-06-01,4.174276915463534,4.525132973988851,3.025836655587861,2.328896883762244,2.925109381627555
1969-07-01,3.7692315650708745,4.018992004972516,2.6761303044328786,2.106522791313403,2.651807274481263
1969-08-01,4.002776471051303,4.215084422718395,2.8632573407105726,2.1263458512046123,2.8205748760338984
1969-09-01,4.350669636870875,4.534298723394221,3.101642926534017,2.337883674737179,3.1389877049609867
1969-10-01,4.4407327969868975,5.325003103776411,3.34186168632122,2.2455937212163755,3.799081330347543
1969-11-01,6.244220155658144,7.200957067085034,4.465144089978151,2.7701243487271396,5.27340474754873
1969-12-01,8.652270562721021,9.546210549094459,6.145156031907207,3.033437945625999,6.968683184999408
1970-01-01,8.884315418474602,13.979757193363074,8.208649567883425,2.655067299351548,9.93422113283716
1970-02-01,9.38403389670632,12.370960640184807,7.931085548015556,2.8706107717571836,8.788919930506234
1970-03-01,7.548853122826778,10.485394073255135,6.482923392093543,2.466587442340273,7.897604354704269
1970-04-01,5.703631675604617,8.02857731327866,4.745401998963019,2.5220715638363003,6.362859167233862
