,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5
1965-01-01,0.6939276456832886,3.0685877799987793,6.895860195159912,13.104413986206055,-4.284249305725098
1965-02-01,1.660128116607666,4.295287132263184,-0.15526914596557617,5.937018394470215,0.8337434530258179
1965-03-01,-1.0861475467681885,3.901595115661621,5.042933940887451,4.299702167510986,-1.013296127319336
1965-04-01,2.576289176940918,4.659543991088867,-4.171660423278809,5.101803302764893,-1.549011468887329
1965-05-01,3.7706098556518555,0.15526902675628662,-3.235630512237549,3.643303871154785,-4.980384826660156
1965-06-01,1.465121865272522,-3.2554993629455566,-3.209139347076416,4.716206073760986,-6.026058673858643
1965-07-01,-0.31789684295654297,-3.454920768737793,-4.604352951049805,-5.547741889953613,-2.075159788131714
1965-08-01,-0.4069373607635498,-1.54901123046875,0.35689812898635864,-3.057549476623535,-6.701589584350586
1965-09-01,-0.45992016792297363,-2.131822347640991,-2.3157901763916016,3.5056958198547363,-6.396938323974609
1965-10-01,1.426120638847351,0.25829124450683594,3.84493350982666,-2.244410753250122,0.6740591526031494
1965-11-01,3.9979944229125977,1.8632289171218872,-8.238826751708984,12.664362907409668,2.76467227935791
1965-12-01,0.5290923118591309,1.8293787240982056,-3.599151611328125,5.047348499298096,1.089827060699463
1966-01-01,3.570378065109253,2.5417966842651367,6.393551826477051,6.069498062133789,-0.40723752975463867
1966-02-01,0.33562731742858887,3.311424493789673,-3.6521151065826416,5.411263942718506,-2.260420083999634
1966-03-01,1.14503812789917,3.0394508838653564,-3.4503047466278076,5.098783493041992,-2.9099743366241455
1966-04-01,2.559880256652832,2.868743896484375,-4.180872440338135,6.377638816833496,-0.4296605587005615
1966-05-01,2.57651686668396,-1.7092390060424805,-1.8690959215164185,-1.5927822589874268,-0.46582722663879395
1966-06-01,0.32767045497894287,0.4397873878479004,-2.1468563079833984,2.980860471725464,-5.043086051940918
1966-07-01,0.3725172281265259,-1.0936815738677979,-5.6391143798828125,-5.921937942504883,-4.235846042633057
1966-08-01,-0.2726970911026001,-1.3678251504898071,-4.446336269378662,1.3237017393112183,-9.38887882232666
1966-09-01,-1.5435954332351685,-3.4286046028137207,-0.4672739505767822,6.888313293457031,-4.765326976776123
1966-10-01,-2.9606070518493652,0.5236940383911133,3.942171812057495,0.3001835346221924,2.5280535221099854
1966-11-01,0.7891578674316406,-0.48029398918151855,-4.074542045593262,5.221750259399414,-0.07233333587646484
1966-12-01,-0.8513646125793457,1.3150217533111572,0.6589574813842773,4.078158855438232,0.9345481395721436
1967-01-01,-0.49708640575408936,4.648632049560547,-2.075772762298584,5.54122257232666,5.69026517868042
1967-02-01,0.22814345359802246,4.274776458740234,-0.398834764957428,9.900927543640137,-0.8293099403381348
1967-03-01,-2.5495452880859375,4.759373188018799,-2.786015033721924,5.907584190368652,0.5428816080093384
1967-04-01,2.3039162158966064,-0.8276445865631104,-8.26229190826416,3.8101630210876465,0.45462173223495483
1967-05-01,-1.0824326276779175,3.320570230484009,0.6244802474975586,-4.373027801513672,0.13821828365325928
1967-06-01,0.2539553642272949,-0.2855956554412842,-3.5162410736083984,0.38717782497406006,-1.9525420665740967
1967-07-01,-1.9492113590240479,-1.880102276802063,-5.0566253662109375,-3.195674180984497,-2.5220680236816406
1967-08-01,-2.4904277324676514,-3.2747750282287598,-3.006664752960205,-2.76686429977417,-3.2947583198547363
1967-09-01,-4.803503036499023,-2.8709442615509033,-3.890096664428711,3.171527862548828,-6.9092512130737305
1967-10-01,-1.8467967510223389,-0.14071625471115112,-1.5212340354919434,2.958371877670288,2.323899745941162
1967-11-01,2.6436338424682617,-0.1582016944885254,-4.998340606689453,7.309750556945801,8.041642189025879
1967-12-01,1.139052152633667,3.230645179748535,7.720242023468018,8.815997123718262,-7.087436676025391
