,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5
1965-01-01,-0.04449766428075372,-0.263738765645383,0.04084180041715719,0.017892065739562344,-0.2423031861523548
1965-02-01,-0.027106859706302375,-0.3378917254618744,0.08773688172948534,0.04215253906887631,-0.08561919970684741
1965-03-01,-0.057235654981378566,-0.190686556830335,0.15664238320744558,0.15693215090175008,0.003910385891346328
1965-04-01,0.009424262306588218,-0.18616108529603304,0.09531234323546507,0.09872333774732989,-0.028132750506860666
1965-05-01,0.0347216339672313,0.007914664195989494,0.036863028409256454,0.135560758238615,-0.12536113520702685
1965-06-01,0.023875146466780472,0.016081476333870817,0.044648601687040886,0.12720947175524955,-0.022039531045649426
1965-07-01,0.05114019753779957,-0.04102926590104601,0.027237635483776317,0.048691917990529264,0.04001683499439653
1965-08-01,0.039739211533158854,0.024349228548469826,-0.005602963484715725,0.004435664172782455,0.017288209399185985
1965-09-01,0.024011126535142806,0.11797301582436062,-0.02498173954613183,-0.020560438116622524,-0.10055544146572251
1965-10-01,0.0028162659533034866,-0.006699162438067037,-0.01611372046181055,-0.0017271706087211537,-0.2237548670136785
1965-11-01,0.005080268026035737,-0.24390073854531813,-0.019553852389040203,-0.10265106725138287,-0.27471782572298165
1965-12-01,-0.012291856558326094,-0.4731277476495771,-0.04714252427220345,0.005402880027716936,-0.7115339658346521
1966-01-01,-0.045450635373911114,-0.45778355491695116,-0.03287131405449,0.0787048232416774,-0.4731939858700856
1966-02-01,0.001327288063133464,-0.4361484032958301,-0.012142084322977758,0.10794416763061701,-0.26366398277052916
1966-03-01,-0.014226501533652052,-0.044696652955973325,-0.054679163124250335,0.13810725406158803,-0.2577965159014047
1966-04-01,0.006967722214160756,-0.19365386731589018,0.013825727248753328,0.09797110633794652,-0.13224543577217196
1966-05-01,0.022221607141156882,-0.00790906166518802,-0.03358665786251642,0.1089181664378144,-0.09953788066484842
1966-06-01,0.03284939270924757,-0.002063719778140979,0.03165738653742533,0.08907394353733507,0.0015512441217630025
1966-07-01,0.045132777469362166,-0.010699567510120904,0.0623374131332705,0.061145190929257597,0.025455339486340444
1966-08-01,0.04728505696683006,0.02567439492958695,0.05337542726023906,0.021635258007188175,0.05197767841528698
1966-09-01,0.007692779499021443,0.09164120723952107,0.0449084231387014,0.03212865138816279,-0.10571607265127711
1966-10-01,0.024624457234207957,0.08956100513685994,0.027618021704256538,-0.11549823332664579,-0.10418625301625356
1966-11-01,0.023407297816506044,-0.24050113870136772,-0.006185677256840079,-0.08365549147129059,-0.4189268652215062
1966-12-01,-0.02496141621613885,-0.17908491305450894,0.05204913246890773,0.033767348112061966,-0.25991346821727523
1967-01-01,-0.054200013095941295,-0.4080156336969404,0.08209032155033472,0.08066171823545944,-0.26691604450524575
1967-02-01,-0.0735118766041363,-0.32968022930088325,0.11453071366185728,0.04113361585971921,-0.271923911858754
1967-03-01,-0.000981187677000933,-0.35767455154390476,0.053614580436893135,0.151089561540027,-0.2518873257809375
1967-04-01,0.019357323815876785,-0.3049126311914245,0.06417825116195541,0.01775348602339279,-0.16569613692272142
1967-05-01,0.028184262343388507,0.03704805093914715,0.0856577418744564,0.12448141567928847,-0.026977226048348898
1967-06-01,0.005180055006621356,0.0042276144194514,0.10764779172081879,0.14301846020443496,-0.029701638562851643
1967-07-01,0.03394287946150902,0.06741978116889498,0.07973723923382553,0.04109572619199753,0.045333322451775335
1967-08-01,0.03393017363181726,-0.0011465926619886016,0.04650080927472184,0.02041053416770558,0.036717540618166865
1967-09-01,0.008530290125007617,0.1103336019302482,0.04612110096259394,-0.05077098951090214,-0.08913948234305324
1967-10-01,-0.0065140199553679655,0.0013761420442319626,0.05816689328007076,0.005407725612438003,-0.1502332288816751
1967-11-01,-0.011599975025510405,-0.28106023126573704,-0.0016740125104569008,-0.19777058515437815,-0.22349043423870962
1967-12-01,-0.11049368802238912,-0.369367492732717,0.03812064187250276,0.0991585036349851,-0.44483998453760726
1968-01-01,-0.015568575338724461,-0.2589800686978582,0.03142335276672806,0.07997900247573853,-0.28114685093063907
1968-02-01,-0.03079986448753326,-0.11826454481082176,0.03702780872961318,-0.014352873184306678,-0.17304643090949
1968-03-01,-0.051114192720562376,-0.21214224954149616,0.03115461086449416,0.09805421496546546,-0.38857467203255164
1968-04-01,-0.010082940446501747,-0.04065639492291123,0.026516450663515625,0.030156937536112097,-0.11807474565793233
1968-05-01,0.0035658912025989696,-0.02779717376427864,0.005100728215082832,0.07581950793432635,-0.07591940552355296
1968-06-01,0.02405683405418447,0.001722461641279619,0.005244389446317286,0.11795978386734808,0.022812317832406746
1968-07-01,0.018611379505638133,0.024459121832207067,-0.005278219401404478,0.08646800767543704,0.022493726966610877
1968-08-01,0.007485776123675432,0.0165780978416329,-0.015845875242266102,-0.004218307291265837,-0.0012805066856903485
1968-09-01,0.007370952267777473,0.09283696982397961,-0.003082729687077412,-0.08048814569794854,-0.09427760020796075
1968-10-01,-0.012797706033337243,0.0156435295383432,-0.00907718811346137,-0.032499670809091524,-0.15171297702444606
1968-11-01,-0.01025664854177179,0.11771644896535731,-0.017060838180823604,-0.22855792627778165,-0.1671542065689363
1968-12-01,-0.016337363696831433,-0.2609927262832869,-0.0006498016444021378,-0.16799045856608902,-0.26015996573919276
1969-01-01,0.002956511901024191,-0.3316085952431408,-0.0366679554724175,-0.06567326396010643,-0.22939055799001673
1969-02-01,-0.028412162580273365,-0.27605851194751796,-0.045106022794177573,-0.028668710052273994,-0.349011945437236
1969-03-01,-0.041791845491544445,-0.3323786071876981,-0.025379233926102737,0.2570686645286028,-0.27498640568859606
1969-04-01,-0.006678387682068156,-0.1326949405136393,-0.07760930752408678,0.14191476931405622,-0.1465853976916118
1969-05-01,0.006125005768900886,0.03698430955410004,-0.0037688950913539834,0.10459841510584188,-0.09227687694940223
1969-06-01,0.014180820036858797,0.05375427652650804,0.04162012795121342,0.06831804247096528,-0.04328458334308073
1969-07-01,0.04019615225454065,0.03110029692970105,-0.06760010711740756,0.025300763893959133,0.01719760068927903
1969-08-01,0.03606666497049484,0.02525534981222295,-0.03617641286573549,-0.030398438143175704,0.016993575965065556
1969-09-01,0.022479662681645887,-0.08935521342861118,0.014601277349435766,-0.025877404178297796,0.0018247111464839384
1969-10-01,-0.01245347912458175,0.054060990241036486,0.009459652263077274,-0.05148166660652604,-0.18124969967876572
1969-11-01,-0.011455710730789338,-0.057587995013194296,0.055092982137980674,0.034161834696004555,-0.4200292638985508
1969-12-01,-0.06541288034482436,-0.26071890076594567,0.06393176921899768,0.15612248071404392,-0.48505207860326194
1970-01-01,-0.11243042859801633,-0.3221971552763412,0.05593447257643161,0.09512011568213619,-0.38903352007808456
1970-02-01,-0.07071767580062947,-0.16256624193333866,0.09045475365027138,0.042833608770093255,-0.16399365232651494
1970-03-01,-0.09277295022406042,-0.3627582050081509,0.1030226575507634,0.09801566254260928,-0.13786208737327393
1970-04-01,-0.003224023976388143,-0.15028093510599277,-0.01985401461791733,0.10641523052093595,-0.1069553375962269
1970-05-01,0.013231729122406657,0.09789392352104187,0.01237377224058129,0.0039477277612097045,-0.05597371204071735
1970-06-01,0.011579695849973249,-0.029806270083384725,0.015967721423215193,0.037386710214060405,0.03243324582476214
1970-07-01,0.019832914520831985,0.02274950410225498,0.006943488952474318,0.05552307377720988,0.055886679385081836
1970-08-01,0.019689473288661656,0.04364115867152143,0.009696281758015571,-0.018183956312578776,0.035535773060407984
1970-09-01,0.005067668775504922,0.01969546524446402,0.011978498525053696,-0.07617217163706935,-0.03370744322078774
1970-10-01,-0.007904305516239156,-0.0895773074520168,0.004196968233293814,-0.045373975191005445,-0.14764504080795382
1970-11-01,-0.017995837164475,-0.24947902159904364,0.002406026233338576,-0.049959928836933405,-0.3071241709123175
1970-12-01,-0.03599678689145787,-0.5273978211986484,-0.011691829000694166,0.021739076649726824,-0.34036428095346477
1971-01-01,-0.04527463333651344,-0.1769083204554088,-0.0353694596476313,-0.05530448587134827,-0.2560071736933237
1971-02-01,-0.05693472921848297,-0.26719928232591544,-0.05078232860651569,0.07303041774173116,-0.14935480542929777
1971-03-01,-0.027310160949905925,-0.3522089613017751,-0.005931643755647584,0.11466839459053306,-0.2554263156580638
1971-04-01,0.0037532728065781413,-0.10076740117215398,0.0064915233372670154,0.16825781312099722,-0.189265285629824
1971-05-01,0.005003761619648194,0.00995192051267446,0.046823266893625266,0.07461578866770101,-0.055741289832505835
1971-06-01,0.026405535957073782,-0.059546647009564864,0.012522167863621229,0.045162521649238674,0.057753386447228584
1971-07-01,0.06953264103535024,0.0480352775819266,-0.013936157135859781,0.053815465680388516,0.06892575197909252
1971-08-01,0.03992821124785724,0.004924104701894433,0.024536665717976684,0.012472319568312445,0.0009504010822309788
1971-09-01,0.011931741759579449,0.03670851296898144,0.03952903578570788,-0.05155759322088818,-0.053063833928969975
1971-10-01,0.00929448873123383,-0.029633600097983628,0.029429078331568104,0.03435253923715547,-0.2452828797949366
1971-11-01,0.00826386351357488,-0.17322274063950152,0.015446799975968359,0.059193524337092115,-0.1775043197425015
1971-12-01,-0.05329265831944777,-0.37189848832230066,0.05826392157030279,0.0897084297828896,-0.43483530900564543
1972-01-01,-0.03994023128547133,-0.31433832734378414,0.03336150826805312,-0.07965089969856795,-0.3127689821174346
1972-02-01,-0.02818290383261155,-0.21140751109194397,0.0871414615624193,-0.1926321796206541,-0.28248852994068563
1972-03-01,-0.06332798676694777,-0.14603150202267204,0.08131769634243372,0.028780590049749196,-0.14048453914113793
1972-04-01,-0.04691093124170354,-0.1654291553283805,0.042892610519260604,0.1005248274914054,-0.2928599715232849
1972-05-01,0.045925552115083375,0.040450397489675834,-0.001104110581935316,0.06995101047809733,-0.07696238806448788
1972-06-01,0.01181791372158948,-0.008864987141160822,-0.008492895226547684,0.09073762353076491,-0.03711205110492476
1972-07-01,0.04679667838117018,0.04864712593270771,-0.030673692083877067,0.02451900955896045,0.097256557769086
1972-08-01,0.02670788522411317,0.08246009029559234,-0.0010584831993648972,0.07430175535900649,-0.015978071928383356
1972-09-01,-0.003881308245148888,0.041283753269643925,-0.01895581270851519,-0.043491702959981074,-0.054790640631354
1972-10-01,-0.008635122807108781,0.14722432885597,-0.0089219788197374,-0.09172888862532239,-0.18776267407888392
1972-11-01,-0.021878137865806006,-0.22742083268379096,-0.0135654307719644,0.04665809142035107,-0.29343160161052845
1972-12-01,-0.03873318095098842,-0.2480838948221349,-0.008836750319038612,-0.06799255606046943,-0.395520731627223
1973-01-01,-0.027370498326412813,-0.27368575779359733,-0.06949160841928012,-0.14472202679445578,-0.18878670701061387
1973-02-01,-0.017599487567649168,-0.36264433344798297,-0.008744964092645956,-0.013973174053569173,-0.2593173140502838
1973-03-01,-0.04897540607016514,-0.5975012014161295,-0.0019890242728634157,0.22775702351747557,-0.041820993085941637
1973-04-01,0.07777886594680541,-0.016368746257095192,0.020296452356083995,0.10633984970491986,-0.2200493252421
1973-05-01,0.031612162044979034,-0.0008743110376952299,0.09898843270713005,0.04020473205072935,-0.08527776563023946
1973-06-01,0.025400349043588587,-0.0363475712600039,0.10835568866004115,0.07422978794851968,0.028532774872090445
1973-07-01,0.04434034746279691,0.043149167365992246,0.07547317207723425,-0.022496124946100766,0.09636734443974783
1973-08-01,0.043236004079089445,0.004588882786346905,0.03359525774916013,-0.0288075594188169,0.04354056464620384
1973-09-01,0.030600176974732607,0.04461505519810007,0.05540499814610551,0.0367648682968561,-0.06874485098453889
1973-10-01,0.013904241635837656,0.021263111883134983,0.059607584515343544,0.04209976989862531,-0.18309390688517008
1973-11-01,-0.033106889362810525,-0.3767014439426251,0.11160251670989438,0.17864820222521938,-0.25323110531611615
1973-12-01,-0.05987835542191776,-0.30787596062048156,0.09584931683713112,0.15797845499460086,-0.1471524497112596
1974-01-01,-0.030070944330630137,-0.21908819230634774,0.041332780181065856,-0.17923395647559057,-0.11883300830082721
1974-02-01,-0.043936372600137226,-0.3158567556694372,0.04614729609718358,-0.0994882871245229,-0.3303713827248079
1974-03-01,-0.05849593363821825,-0.26892021076003114,0.04745917259782985,-0.08479622734147449,-0.16035931297095427
1974-04-01,0.018541920272742998,-0.008356636529093358,0.018525647802575346,0.08787350772425186,-0.15659817011959581
1974-05-01,0.041783067153736864,-0.020813825192736155,0.024816313542533615,0.09356046658615734,-0.0439201088913952
1974-06-01,0.028402571451855214,0.05311874200159044,0.027494272385872362,0.05946272421021794,0.028510818100837342
1974-07-01,0.03341045828267215,-0.018175327177367993,0.009930588682924492,0.028672324883383376,0.10222317763121731
1974-08-01,0.03359772185272074,0.04716358745276038,0.01224401555415513,0.009698729398985242,0.05458703331918602
1974-09-01,0.010649775986604512,0.09495055497582279,-0.0015652461392481043,-0.07756782998872358,-0.08533138288072793
1974-10-01,0.010657609056900528,0.04022503410702321,0.01963206796326499,-0.010789825775942138,-0.17281242881912784
1974-11-01,0.01481994239483925,-0.23189362750124573,0.0036265820423411073,-0.06392168877429741,-0.19535587494631848
1974-12-01,-0.004980393391560743,-0.36612987073499764,-0.010584153410425222,-0.06492435065812843,-0.2506093806531056
1975-01-01,-0.025921690347479945,-0.3159465184852258,-0.03458530763569086,0.0548437237739563,-0.2257958772670792
1975-02-01,-0.03562090808854383,-0.3931522814195547,-0.0031707606335723963,0.0912531690542088,-0.13273951698498554
1975-03-01,-0.03776602586482298,-0.30877930459691516,-0.019385531355721363,-0.017734528194333233,-0.17127254641199688
1975-04-01,0.012677282872821457,-0.24443153125136644,-0.008588080442901972,0.055887974625410036,-0.07893535566617207
1975-05-01,0.026760234392900515,-0.023360264056654118,-0.0033986734469299736,0.04712812342616015,-0.04022836864712727
1975-06-01,0.06563678025243116,0.03409612812657854,0.03563088594355445,0.0699734358593475,0.06829846246414874
1975-07-01,0.06361744182313826,0.03899313620666959,0.01246983563338501,-0.011106824155810267,0.06708752767867353
1975-08-01,0.05533879692541724,0.0677737393485966,0.015517488877842394,-0.0012391823517201945,0.05040544433047973
1975-09-01,0.05323925717947955,0.06234283878732083,0.03505819679602333,-0.04152141424805619,-0.00881110710731472
1975-10-01,0.03247589649841747,-0.08959875289183944,0.039612153626006584,-0.043636958959490754,-0.09703492543783533
1975-11-01,0.00810714607889002,-0.09776516191994965,0.07427556143290755,-0.20401781035024066,-0.2756616616823587
1975-12-01,-0.0009515626545258383,-0.3343720489473485,0.07642698946638385,0.04429088602232378,-0.19864080900169281
1976-01-01,-0.008939049221615102,-0.19412985933360768,0.1020290416435919,0.0814568597910016,-0.13038004378238358
1976-02-01,-0.005937881648221755,-0.30441648924528664,0.057320359527416855,-0.04645641459975132,-0.22040914340191578
1976-03-01,-0.03915263568972521,-0.28904892170607155,0.10879099153090216,-0.05206353096074836,-0.25397086717996253
1976-04-01,-0.00041337972656290794,-0.2735519587104,0.09372535337140596,0.05777962072644123,-0.1710019915936941
1976-05-01,0.055923406532741485,0.017004223790631365,0.042626912624615695,0.049614364844422006,-0.06145434566290982
1976-06-01,0.041928887367248535,-0.00504225165819499,0.09024320035309032,0.05942508145127186,-0.02030856593186597
1976-07-01,0.046139090934539224,0.013420234587210327,0.07374130891285081,-0.019283179020465807,0.05906333765351629
1976-08-01,0.05104835020667091,-0.026523299626450038,0.07234884399002878,-0.012096059833501661,0.00879205931651305
1976-09-01,0.027949350044370335,0.09799539598066415,0.0271902554600999,-0.01765245485097863,-0.057245185037693345
1976-10-01,0.03318735622467204,0.06490176293387341,0.017669146744584148,-0.022104282885096794,-0.12071231402546527
1976-11-01,0.0006809504453670532,-0.07001926093848783,0.044972357758577323,0.008984320515463518,-0.35220488726374616
1976-12-01,-0.010826250408741241,-0.22492844667007672,0.046395680502704956,-0.07669837322346,-0.3186828759779413
1977-01-01,-0.003209875966297751,-0.20024998864131185,-0.05177292918813402,0.027202693528907244,-0.22221308156668423
1977-02-01,-0.038422705894485515,-0.2401997126750092,0.006453084347742623,0.1698396926702455,-0.09003128991069564
1977-03-01,-0.010984266465679208,-0.3057396233971439,-0.011439932226810768,0.15679400327593782,-0.0832088560943144
1977-04-01,0.026378265636808732,-0.05979725340409065,-0.015361104295521543,0.06229832421901614,-0.12996545936687884
1977-05-01,0.024591485924899258,-0.11088507833765514,0.021922138209144276,0.01347034324913524,-0.005677272846181709
1977-06-01,0.047547826394040316,0.0389393724834741,0.015034735796676166,0.03833627371593963,0.010164167328053211
1977-07-01,0.038747116923332214,0.033322101764714535,0.020836987465188125,-0.016825273633003235,0.0984092523534614
1977-08-01,0.03789656143137478,0.06232754285655804,0.020366294336491737,-0.0010029702490672123,-0.014843506716102003
1977-09-01,0.04580638067607573,0.11955538569991267,0.0031017880562854852,0.04299049980418627,-0.07576884095927319
1977-10-01,0.015215666337127991,0.02691852512644298,0.02168341931225597,-0.052374250493770425,-0.13441229800143875
1977-11-01,0.018130095406649584,0.10755780472684262,0.031047829669778763,-0.06931617769391038,-0.4216719104583005
1977-12-01,0.007554301294811906,-0.2594677369986007,-0.014106893534029741,-0.08083331550276557,-0.33990259630134306
1978-01-01,-0.030099675507548655,-0.29519095794478456,-0.03771231361273406,0.05816828546135925,-0.1959915979799018
1978-02-01,-0.13740004543314643,-0.24483533047918063,0.051648736647937614,0.20630999013435009,0.04426055105335741
1978-03-01,-0.09447485208511353,-0.28784159404128346,0.14641920401566272,0.034813754000636035,-0.03302537847355188
