,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5
1965-01-01,0.553716948399177,0.0065066966721240216,0.06026504117818106,-0.11044288326476542,-0.2940113272737054
1965-02-01,0.2815445264180501,-0.022763241739834055,0.15799988593373981,0.17446326619049288,-0.6632626933210036
1965-03-01,-0.0261098719560183,0.014195165747557493,-0.01009516196236724,-0.028783065389912082,-0.6291940370026756
1965-04-01,-0.1719053166034894,-0.06693450062919189,0.39303834949220934,0.17941446693719557,0.0607869478271288
1965-05-01,-0.8238071050399389,-0.0357070573441246,0.6619590378942944,0.15571118104008008,-0.5828230258296517
1965-06-01,-0.99963217209547,-0.02147896110353245,0.018412979053599496,0.05717811719426569,-0.7460442536017473
1965-07-01,0.6505169929602207,-0.04061878795790322,0.705048938592275,-0.16320122335598153,-0.18104143878992865
1965-08-01,0.31828524974676276,-0.024960088707944927,-0.1706959591025398,-0.05519876854037339,-0.3631162073682336
1965-09-01,-0.36502908437679976,-0.013329893460168558,0.05895921605683509,-0.26726889652463626,-0.338272114886957
1965-10-01,0.7692840618964953,-0.015015410916770206,0.21549536003952935,-0.27203636489949135,-1.0462085990344776
1965-11-01,0.19277832829035244,-0.07234168622423622,1.1917410861878168,-0.10545081195403944,0.552852583282134
1965-12-01,0.16954376911505675,-0.03298392081085373,0.6765251358350118,0.07065539292217987,-0.114898504141499
1966-01-01,0.010982967722110258,-0.02262024482821717,-0.10288396761530921,0.22806533665027257,-0.43107310638708224
1966-02-01,-0.035524361122113005,-0.009359212263542064,0.7741187300000872,0.4436398311605993,0.16200266340199637
1966-03-01,-0.06643449171231343,-0.06667101098334088,0.12989147965397155,0.31416219360423536,0.14055545496589997
1966-04-01,0.06485476803321105,-0.06282336462069961,-0.05873504671312514,0.2667727546309525,-0.4636320997686947
1966-05-01,-0.6638371027432955,-0.02516945276190253,0.770529466015952,0.03290254411832341,-0.4095292704946854
1966-06-01,-0.5810735317376944,-0.023449597989811617,-0.6049506011463347,0.11918581319305131,-0.4715191529077642
1966-07-01,0.5110776577240381,-0.11738517376429895,0.30536169097537086,-0.03207131939114265,0.3742697922622456
1966-08-01,-0.05343964275641319,-0.000576452653416816,-0.021480784441034,0.04155732304701265,-0.5626158679232878
1966-09-01,-0.241423894961675,0.009774404084857772,0.03828350454568863,-0.2847356897480083,0.03988984698320136
1966-10-01,0.38627019295325643,-0.029738373944864553,-0.2342295079004197,-0.2501261754418319,0.2995680360233082
