,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5
1965-01-01,-1.4504786799935732,0.3263653953408086,0.9764655493199825,-0.23432882393107696,-0.44515913771104443
1965-02-01,-0.8032790878239799,0.1951469914164654,1.4368106611073017,-0.6763165838578168,-0.2668678413989932
1965-03-01,-1.2791538063217611,0.22274565558100856,1.160610094666481,-0.5724608547547284,-0.48766444588816443
1965-04-01,-0.16843033406664343,0.12048593094182569,1.222751196473837,-0.6916985091041117,0.05535840295081915
1965-05-01,-0.033322965507121646,-0.22167391208715218,0.2863733097910881,0.5473933149786556,0.19949820730113244
1965-06-01,-0.017281169729197726,0.018706723701122197,0.08414837648160756,0.32166701905867634,0.144191216244254
1965-07-01,0.46289510586682486,0.12440682843674061,1.1975492350757122,-0.3347574262058034,0.2562621074129445
1965-08-01,0.36144548040979046,0.01836615246395732,0.0229003417189233,0.1694723087198594,0.02193131390237069
1965-09-01,1.0110583375481998,0.02026955055636029,-0.921970047056675,0.3097759625490974,-0.0038006090263063594
1965-10-01,0.655214926775764,0.02776404799417008,0.6218045018613338,0.4149019016939051,0.3249716273573942
1965-11-01,0.21416420007453243,-0.08390830006710319,1.0224364697933197,-0.38039516000186696,0.5653901617656383
1965-12-01,0.2620234647217919,-0.20880699504253478,2.083444967865944,-0.13418464976198533,-0.15887362781421158
1966-01-01,-0.9210299919633304,0.3182237370069637,0.7580841891467571,-0.3659672947490917,-0.07212328356365824
1966-02-01,-0.6193772396620582,-0.01903197403217471,1.8484899774193764,-0.3234123833039228,0.012085234471993852
1966-03-01,-0.08439025567734942,0.006408175063687702,1.0682864114642143,-0.28394099544076357,0.24866905323294705
1966-04-01,-0.1405359848457224,-0.015838751136217008,0.5807499401271343,-0.34524766837849336,0.43717079702042794
1966-05-01,-0.05461590583710109,-0.052817914375039035,1.1609704233705997,0.42528411921332865,-0.027848964975785838
1966-06-01,-0.0015945981859284287,-0.04896495664535567,-0.04544996772892773,0.303036184871898,0.288415555806123
1966-07-01,0.31162984669208527,0.11979101702224378,-0.06294081103987992,0.04924360881833469,0.3849818465090537
1966-08-01,0.1993224463042091,0.01873251050710678,-0.01913794840220362,0.2422826605684617,0.009240934899611065
1966-09-01,0.6905355874229879,0.32432357239168746,-0.17048856243491173,0.23897332303664265,-0.0645508686470431
1966-10-01,0.371915364966673,0.34974049343619235,0.577186094596982,0.05286410889204811,-0.17810838455839675
1966-11-01,0.6355059935766108,0.012155902940173482,1.3691868633031845,-0.02457099802353803,-0.1398449561508127
1966-12-01,-0.014259285457870538,0.09021521307701288,1.183339674025774,-0.3891049763735603,0.11630832802417666
1967-01-01,-0.5724933217553531,0.20135069027716337,1.5118039213120937,-0.6805954259984633,-0.521523730699406
1967-02-01,-1.1505998232785393,0.14322260784548382,1.2598649598658085,-0.3649350124246934,-0.5728156298629997
1967-03-01,-0.6820192670120911,0.4056519287270169,1.4670690521597862,-0.7133323304793414,-0.6961751584858857
1967-04-01,0.3206269267727347,0.023099009034245513,1.153839286416769,-0.4722895341760972,0.1752710677394571
1967-05-01,0.035110548796022635,-0.024585414591223695,0.4643415566533804,-0.10958441040095161,0.2613918610321459
1967-06-01,0.07406168562524458,0.05803662330605263,0.27777908835560083,0.15712515396230362,0.17906779986481333
1967-07-01,0.6081533782622393,0.18995189042978508,-0.23047050926834345,-0.030386568430592033,0.1935718696593314
1967-08-01,-0.3896984107354108,0.13326645070730253,0.25375145487487316,0.26922765900106993,-0.01490466845358989
1967-09-01,0.53114974323441,0.4261338433554006,-0.2262231893837452,0.46870221109951243,-0.3524125835230184
1967-10-01,0.5928973064703099,0.1605563697426818,0.10224352590739727,0.2177935137468226,-0.28231942145399347
1967-11-01,0.44040640487390403,0.2506399674471035,0.7164085283875465,-0.5964128410114962,0.27457821045735087
1967-12-01,-1.021768240367665,0.05227516210356424,1.1694150976836681,0.5787532820421106,-0.1786546651707139
1968-01-01,-0.9836446712998782,0.1672618402991184,1.6849912703037262,-0.7709255639244529,-0.38662934026052787
1968-02-01,-1.9438741838230804,0.36895614723826564,0.18249392742291093,-0.38480246768278237,-0.237122806178969
1968-03-01,-0.39220075396930465,0.08320305044329618,1.137044746428728,0.04700465237393099,-0.19835614880850147
1968-04-01,-0.44828298337319317,0.20865866264631583,0.7679362315684557,-0.2715159163755529,-0.1509026825507424
1968-05-01,0.06266068119336576,-0.11130662851555403,0.4928333219140768,-0.10249743566793554,0.01312536151372185
1968-06-01,-0.5446118028724894,-0.05313005558280058,0.3947589546442032,0.2894168566255009,0.040000524054202
1968-07-01,0.19647213904296648,-0.04698133052781571,1.0041114874184132,0.1391733218641842,-0.23194768632105153
1968-08-01,0.46470081981490635,0.08667746775372084,0.09454293758608401,0.18545126213746913,-0.19472952365384313
1968-09-01,0.6201793165767894,0.27303948478643286,0.28019738383591175,0.21322606241001804,-0.329932454944581
1968-10-01,0.14162816326407823,0.24036690246227177,0.4948318935930729,0.32441584502949433,-0.11335485145565151
1968-11-01,-0.8131580317721647,0.4273587612565174,0.27783671393990517,0.290106219403884,0.007955325666324113
1968-12-01,0.32347177757936363,0.08073498343312463,1.1261089704930782,-0.4237356606651755,0.055516089579855744
1969-01-01,-0.5572132327977348,0.0169413450152375,1.734195277094841,-0.41491245522218595,0.24747565504192381
1969-02-01,-0.2482301610357621,-0.08093558078588442,1.3712725602090359,-0.2121263391831342,-0.2879502901504206
1969-03-01,-0.8216737824327804,0.13278867962748506,1.173785887658596,-0.1650360577246722,-0.06460332593252492
1969-04-01,-0.20901050199480617,0.17667870188868323,1.0815314017236233,-0.4682946555754718,-0.18016538301179574
1969-05-01,-0.010291415759745766,-0.1041021362640137,0.313084339722991,0.14794368954265819,0.26706939548716063
1969-06-01,0.4143606652231777,-0.010717225282691246,-0.8271323516964912,0.5264721197240493,0.20258088213528774
1969-07-01,0.8180385126787073,0.08853366208630939,0.2720603020861745,-0.07828493328655467,0.258977942226469
1969-08-01,0.27503710897529826,-0.02889097429985224,0.554651627317071,-0.004799745648222812,-0.008115159390970718
1969-09-01,0.055220608106430834,0.20100046035855315,0.9094415232539177,0.05602299290544847,-0.0525203381859979
1969-10-01,-0.0460848376593169,0.15864521784837857,0.4018518142402172,0.4758596420288086,-0.1890509771977284
1969-11-01,0.027444649159031755,0.13580764448919963,0.1202452345751226,0.41756949004004984,0.10838208272475605
1969-12-01,-0.8752642308964448,0.17745581477187403,0.9839781560003757,0.07737704936195823,-0.0852032860582189
