,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5
1965-01-01,8.191413747749555,52.022004101472376,57.84451327601767,8.344785200717363,39.137551944532035
1965-02-01,9.9223713760657,48.54913933742748,48.642665279095496,6.428424363689496,45.68241164517045
1965-03-01,9.860156389176035,54.42526790769398,50.470503625872674,6.777891964110603,37.30594183290086
1965-04-01,10.917798894448216,26.4440005290713,33.926428106543966,4.555569951919433,34.96915554946182
1965-05-01,9.533299385270764,16.980712187754982,25.845593492433714,4.611886521568691,31.26111759427396
1965-06-01,6.397437684162931,12.5176142549975,24.484735654550477,9.918654211592091,30.8506771403269
1965-07-01,7.59771639450039,12.960223192625271,13.43669933194497,17.787125420551273,20.468038818865207
1965-08-01,4.979864426170313,9.020714365828127,9.35506770158259,6.357371219027675,16.47455963043003
1965-09-01,5.317780197192896,7.867911443439353,15.555261963285679,12.56850303824976,34.217374389518994
1965-10-01,6.117157025634319,21.58641922797147,20.671051097052572,2.7001014600159885,32.21961855149944
1965-11-01,9.114949154059842,32.21030843543337,34.38363053368527,3.105567057574979,39.10184603478604
1965-12-01,9.906454313629109,37.284845592548066,44.092204491856855,3.3233984688908658,49.884085379106914
1966-01-01,9.456691265141298,48.77204188072635,58.000143442271515,5.283885926108641,45.67689194029803
1966-02-01,11.660249177074931,52.56179600683934,42.01902778209875,5.308086891626651,38.399664241398966
1966-03-01,11.120755965606348,38.36803757814822,38.20993561626928,5.046217017620635,39.765182774539596
1966-04-01,11.037429596178475,31.296601327878193,36.99552978419157,3.1456960424995457,35.96664764185531
1966-05-01,9.97105604129279,20.27073328185239,21.459798946961893,5.847643001014516,31.6214103858946
1966-06-01,7.38854030706459,12.307346650634326,24.66722502390708,5.359074137032289,26.856860295129874
1966-07-01,6.638580707434479,13.229244384195576,8.253346158416774,6.88829584820096,17.831299513813867
1966-08-01,6.092885918605043,9.833820996319947,7.135364468388529,7.69095368358715,12.456168530022685
1966-09-01,5.590334018491626,6.324092514375518,8.897691522094606,10.895423079034014,28.23802563505832
1966-10-01,4.439076607152324,21.350364208980533,31.3054745399402,2.9962710946306084,34.11577669986654
