,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5
1965-01-01,-9.948994636535645,-4.137810230255127,10.859269142150879,-0.4628638029098511,-6.953258514404297
1965-02-01,-2.845618486404419,-3.984013080596924,-0.8249127864837646,-1.3525333404541016,1.025806188583374
1965-03-01,-2.837523937225342,-4.858229637145996,-1.4982361793518066,-1.2156610488891602,-6.041512489318848
1965-04-01,-3.638153076171875,-4.821435928344727,2.5880632400512695,-3.096550941467285,2.3511123657226562
1965-05-01,-5.980434417724609,-0.4429950714111328,9.074042320251465,-4.248190879821777,-3.055342197418213
1965-06-01,-4.362987041473389,1.3804965019226074,1.3716659545898438,-1.8176047801971436,-0.524677038192749
1965-07-01,-0.8683295249938965,3.3364453315734863,-0.7277777194976807,-2.1053307056427,4.522671222686768
1965-08-01,0.39516353607177734,0.9375011920928955,6.722930431365967,-0.26197052001953125,-2.76467227935791
1965-09-01,-0.3760308027267456,2.795579433441162,12.567963600158691,-0.5408662557601929,-4.53886079788208
1965-10-01,4.540332317352295,0.5511683225631714,-0.2641782760620117,-1.8742668628692627,-11.782052993774414
1965-11-01,-10.995404243469238,-1.2612851858139038,7.041563034057617,-2.1619930267333984,8.014386177062988
1965-12-01,0.3311424255371094,-1.2995505332946777,7.105583190917969,0.6777383089065552,2.081782817840576
1966-01-01,-1.0249648094177246,-3.5168514251708984,2.409426689147949,-2.036909341812134,-4.709629058837891
1966-02-01,-6.107834815979004,-4.110709190368652,3.4785146713256836,-0.056420087814331055,3.2694711685180664
1966-03-01,-2.9714572429656982,-3.8835818767547607,-1.3519117832183838,-1.4661986827850342,2.2191896438598633
1966-04-01,-4.7689433097839355,-3.3193812370300293,3.3526549339294434,-3.6116082668304443,3.0112407207489014
1966-05-01,-0.8491946458816528,1.3750584125518799,0.3074171543121338,-2.04992938041687,-2.1750664710998535
1966-06-01,-6.265522003173828,-1.117551565170288,0.9316544532775879,-0.8463011980056763,-1.100191354751587
1966-07-01,1.3519117832183838,-0.7110376358032227,3.4662177562713623,-1.1262315511703491,1.7808492183685303
1966-08-01,-0.4007272720336914,-0.5873472690582275,2.9946038722991943,-0.5099506378173828,-1.2824716567993164
1966-09-01,-7.212366580963135,2.368919610977173,2.1070730686187744,0.6864442825317383,-2.649573564529419
1966-10-01,2.391343116760254,-0.06220674514770508,2.543243169784546,1.9001991748809814,-6.8637189865112305
1966-11-01,-1.3519117832183838,0.007233381271362305,6.695905685424805,0.7855410575866699,4.277799606323242
1966-12-01,0.331287145614624,-3.1790544986724854,3.6239049434661865,-0.058589935302734375,-2.2929697036743164
1967-01-01,-0.6777691841125488,-4.834311008453369,1.6927580833435059,0.28143250942230225,1.97835373878479
1967-02-01,-9.582027435302734,-6.193180084228516,3.5212368965148926,0.3372194170951843,0.5395510792732239
1967-03-01,-3.64113712310791,-4.745218276977539,5.078274726867676,1.9042487144470215,3.107414484024048
1967-04-01,-2.3930089473724365,-0.06994181871414185,-3.2897629737854004,-2.6244828701019287,8.980860710144043
1967-05-01,3.625316858291626,-3.7343926429748535,2.3522095680236816,-0.06161540746688843,-4.442137241363525
1967-06-01,-2.3638665676116943,0.42381399869918823,2.2597861289978027,-1.0541229248046875,-0.537053108215332
1967-07-01,0.9966706037521362,1.3905096054077148,7.322240829467773,0.15903431177139282,0.8892598152160645
1967-08-01,1.3671958446502686,3.301419496536255,3.225649356842041,1.0399680137634277,1.5353891849517822
1967-09-01,-2.985016107559204,1.5020835399627686,-0.05162358283996582,3.271444320678711,-0.7468785643577576
1967-10-01,-1.8567883968353271,-0.5320572853088379,3.5703625679016113,0.4054960012435913,-3.6561245918273926
1967-11-01,-5.697759628295898,0.1631975769996643,-2.5312273502349854,-3.0408031940460205,6.934229850769043
1967-12-01,-9.486272811889648,-1.8251478672027588,18.097442626953125,-0.8842641711235046,-7.556211948394775
1968-01-01,-7.12140417098999,-4.349570274353027,6.611771583557129,0.5620112419128418,1.5338517427444458
1968-02-01,-12.497318267822266,-6.950110912322998,5.319994926452637,-3.5171711444854736,-9.80263614654541
1968-03-01,-1.9429731369018555,-3.843477249145508,4.111033916473389,1.5982635021209717,-1.1282694339752197
1968-04-01,-2.7102530002593994,0.3567427396774292,-0.27675867080688477,0.5988179445266724,0.9123833775520325
1968-05-01,2.094447612762451,-2.5007376670837402,-5.964114189147949,-0.11254382133483887,1.4644849300384521
1968-06-01,-7.556007385253906,-1.5550864934921265,0.720563530921936,-0.2272111177444458,1.7051447629928589
1968-07-01,-3.0542547702789307,0.4409736394882202,-0.617929220199585,-0.7885144352912903,3.1653828620910645
1968-08-01,0.6674766540527344,2.858895778656006,3.899394989013672,0.4990149736404419,-1.6676301956176758
1968-09-01,1.6697537899017334,1.405735731124878,3.338799476623535,1.8014087677001953,-0.31922805309295654
1968-10-01,-1.3257520198822021,-0.6158057451248169,1.2217015027999878,-0.5697972774505615,-0.7778972387313843
1968-11-01,-1.909705400466919,-1.189849853515625,4.714098930358887,-0.011325240135192871,-8.08121109008789
1968-12-01,0.8444324731826782,-1.7341654300689697,-1.3774229288101196,-0.5060932040214539,6.167966842651367
1969-01-01,-9.151500701904297,-2.2810616493225098,5.609155654907227,-0.4860410690307617,4.603762626647949
