,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5
1965-01-01,231.08089153583234,51.92818119840802,88.61100974203158,40.95006741975483,39.196187337239586
1965-02-01,252.7588184063251,59.722062596734965,97.49319573410419,44.00005842510023,38.08736928304037
1965-03-01,246.60679743840143,61.56740296561763,98.24635161071265,38.73020975213302,47.744791666666664
1965-04-01,269.60431612454926,60.277751706681165,92.83532214765789,51.260943161813834,48.59001159667969
1965-05-01,257.2119786189153,62.0911349890367,104.35640671673943,63.796424865722656,39.68727111816406
1965-06-01,254.16993361253003,69.27054207279997,112.85313197544643,70.4951236122533,47.04863993326823
1965-07-01,271.54810978816107,66.79109969229069,110.06537685875132,83.05966226678146,62.42859395345052
1965-08-01,249.60553095890924,65.77385236632149,105.64750543161601,77.09506687365081,69.28860982259114
1965-09-01,250.55914658766525,61.93172814711085,111.2570305832294,78.92075086894788,63.53588358561198
1965-10-01,259.6836383526142,58.420725408590066,98.86772732774752,77.94088062487151,59.72081502278646
1965-11-01,253.3159696138822,53.98676170493072,98.10087059726234,64.63529687178762,40.27119700113932
1965-12-01,267.51089829664966,57.527501808022556,102.03945256080948,51.86248076589484,31.743995666503906
1966-01-01,268.26268709622894,57.12433005278965,93.60845229204963,35.17018368369654,26.904075622558594
1966-02-01,286.5170405461238,56.54336029628538,83.47695615111279,40.045928955078125,32.00922648111979
1966-03-01,283.20972736065204,60.3171078663952,92.8973959273651,49.165956597579154,36.6553955078125
1966-04-01,278.07696415827826,59.12052082565596,94.33855008678276,59.08632278442383,43.33289591471354
1966-05-01,257.6186253474309,60.17073721255896,109.4096496325581,67.955187747353,49.78465270996094
1966-06-01,241.88487713153546,66.82439120310657,108.46958641244585,67.91466662758275,52.19126892089844
1966-07-01,272.9908576378455,68.59220540748453,116.77630127978927,76.81460631521125,63.60858662923177
1966-08-01,251.78536635178784,70.47136702627506,112.02438418604747,78.22569294979698,75.41923014322917
1966-09-01,243.6586673443134,62.23972392532061,105.19660821481914,78.98307097585578,71.69009399414062
1966-10-01,232.0219480074369,59.966914338885616,108.02612625250296,75.71096420288086,59.6158701578776
1966-11-01,237.9966882558969,59.49908706377138,107.22471285267036,65.92587922748767,39.37998962402344
1966-12-01,245.6835966843825,62.46119373249558,104.27898118475906,54.2405178672389,39.17205301920573
1967-01-01,255.31845092773438,58.57824361549234,99.04134093212481,53.749877528140416,41.61409250895182
1967-02-01,241.14520733173077,58.57202062066996,93.08258825991335,50.37411639564915,41.97227986653646
1967-03-01,248.8183828500601,54.577217821804986,87.9263068447594,67.51212069862767,40.04559834798177
1967-04-01,262.6438434307392,60.80372216566554,93.17444873457195,60.12239456176758,37.79132080078125
1967-05-01,254.58494333120493,62.34010516472583,107.64564065372244,75.90398788452148,55.29632568359375
1967-06-01,258.95990224984973,66.11654317603922,108.20239091119846,72.50317523353978,58.046854654947914
1967-07-01,261.4513984093299,68.25946160082547,113.55991523806789,82.27619371916118,77.24545288085938
1967-08-01,249.06155512883112,69.09720366855838,111.71478784384848,80.06128511930767,73.9432881673177
1967-09-01,240.16032585730918,66.9582107831847,104.75602991440718,82.40276135896382,76.64836120605469
1967-10-01,219.21207721416766,59.47512932543485,105.95463344029018,79.14383034957082,58.04188028971354
1967-11-01,236.27416170560394,60.458707989386795,96.866652544807,66.0054508008455,45.65375773111979
1967-12-01,244.2087173461914,60.6861042526533,85.31672694102055,41.30858371132298,49.190999348958336
1968-01-01,241.24116163987378,56.037937380232904,89.37145521660813,38.81085546393143,33.11620076497396
1968-02-01,241.1158194908729,62.682112207952535,92.58280201118534,33.83994102478027,39.79473368326823
1968-03-01,215.2634987464318,57.83907476461159,92.7925334257238,50.75254440307617,31.085716247558594
1968-04-01,246.97925861065204,56.77009582519531,87.87121812836463,69.11095067074424,41.768330891927086
1968-05-01,237.85743713378906,63.65661045290389,101.46289472820379,69.38223587839227,59.398895263671875
1968-06-01,190.02814659705527,66.7812721684294,103.42783887847132,74.71323013305664,53.87824503580729
1968-07-01,217.2560618473933,67.89075455575619,108.5221779446642,82.11587102789628,68.58849589029948
1968-08-01,229.26905705378604,69.94877797252727,112.01247527819721,82.67826783029656,74.36452229817708
1968-09-01,217.8119659423828,61.966811845887385,106.59327146385898,76.97058225932874,73.29689025878906
1968-10-01,242.10555736835187,61.570592916236734,101.01302331235229,76.94140986392372,57.291412353515625
1968-11-01,265.7853346604567,53.10320008475826,96.72965682855174,68.57418763010125,57.6551259358724
1968-12-01,274.9776400052584,50.383322373876034,98.4886714390346,53.49449860422235,33.4110107421875
1969-01-01,264.9559901310847,58.60499975816259,83.41042334292116,37.515984083476816,35.271385192871094
1969-02-01,253.51718022273135,57.53118407051519,68.39313987924271,43.248638353849714,38.978136698404946
1969-03-01,281.69505779559796,59.76546089604216,85.27770803756073,35.347644906294974,34.877899169921875
1969-04-01,276.60980224609375,56.964776381006786,94.23285091624541,55.803590071828744,43.1261240641276
1969-05-01,262.0367490328275,62.34284742823187,108.20057652577633,65.7372324090255,47.79192097981771
1969-06-01,267.23717909592847,67.40978025040536,114.17891237916065,61.93659431055973,48.69378662109375
1969-07-01,259.76627056415265,70.61105980063385,118.52018853195575,77.6437759399414,66.0974629720052
1969-08-01,239.71162942739633,67.72686796368293,108.82858468704865,75.30801170750668,68.51516723632812
1969-09-01,221.15727938138522,65.23922326429835,114.0500685747932,80.8874581989489,71.50748189290364
1969-10-01,236.81769737830527,58.60095617906103,101.630129132952,76.69784646285207,65.10951232910156
1969-11-01,240.9084026630108,56.95741041651312,110.10410725569525,70.02384788111637,45.94910685221354
1969-12-01,273.61928499661957,56.13980131329231,107.2611287862313,56.82939730192486,47.204671223958336
1970-01-01,246.71170161320612,58.744118168668926,100.29457797523307,34.83243239553351,43.65040079752604
1970-02-01,262.46842604417066,55.45781693368588,86.04299721597624,45.49575102956671,37.08723704020182
1970-03-01,297.6722423846905,65.39938584813532,94.51261247907367,33.807864942048724,44.91383361816406
1970-04-01,271.6175079345703,60.1722558939232,102.97971132422695,54.77628205951891,52.55958048502604
1970-05-01,232.36942291259766,61.774680659456074,107.95830798750164,63.85588896901984,55.99291483561198
1970-06-01,230.81339322603665,69.05079823619914,116.25604709657301,67.06933975219727,54.94178263346354
1970-07-01,193.76873603233923,69.98044859688237,108.39208073976661,78.13271472328587,77.17296346028645
1970-08-01,202.56382868840143,71.24386481519015,115.12774940298385,81.06048483597604,78.4636739095052
1970-09-01,169.6598639855018,66.87507485443692,108.2939340286896,77.9508440118087,70.69498189290364
1970-10-01,187.83048483041617,61.335290872825766,113.97342201040573,76.9960604215923,63.30519104003906
1970-11-01,188.78663870004507,59.042493712227305,109.02203792283515,70.235864739669,53.6073252360026
1970-12-01,214.1982005192683,58.09918385631634,104.87440413787586,62.07104231181898,46.71602884928385
1971-01-01,218.13138815072867,56.10101807792232,92.85421291319263,45.435313174599095,53.110087076822914
