,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10
1965-01-01,-9.125098885015136,7.067759336733509,-0.7330264528976496,-10.291795078908645,10.538857329407492,-3.304171021729045,7.395080269993154,-11.909353376429362,2.424959069918342,-4.0950044540996124
1965-02-01,-3.0827684659394,2.002186294710392,-3.518607859896847,-18.33752421439018,4.394139121964128,1.7651270090653972,20.742988427078373,-4.940266711661529,6.055660551689502,-6.599633967552781
1965-03-01,-0.4746318809408036,3.4561050989915643,-3.1626092241598616,-18.003691178634647,0.7809395976687101,-8.853656395268938,1.273675207147556,6.661171423788899,1.8207562740471857,-3.0031492987331387
1965-04-01,-1.2896161490789644,4.605817992183846,0.0892703225053729,-5.588047413440819,6.837809680359767,0.7628592660342721,2.8757856552040497,-2.164567130259748,-0.6362393142688554,-6.491684639699272
1965-05-01,-2.018965661878893,4.321574025735169,-0.858031241826891,-5.221303626013121,-0.6887984178416294,1.3386555988222075,1.589719948427859,0.1657596081785909,-3.7084133655311895,-7.961784994505554
1965-06-01,1.613152782565573,0.9317618597540288,-0.4445612324050014,-8.118522544802019,-8.149375262453724,0.6251766882291936,-5.2181770151764395,4.830014995481458,-2.612722897859475,-8.277798359744848
1965-07-01,8.959657255871882,0.5304137804485813,-0.5909210321654703,-5.130252410282909,-5.189504333847576,2.848240910178083,-7.170722951649957,-0.39147347035887475,-2.635501689277521,-6.094197861951182
1965-08-01,5.922490505736024,-0.9742622981307709,0.35209542165449725,-3.354731087124352,-5.39975712372528,3.7487845452106727,-9.407304076387172,1.3960440417459388,-0.4961194396584836,-11.792855765636299
1965-09-01,3.685043325035315,1.4304231219266443,1.1426836510458256,-6.922269931948553,-5.8597791758979865,0.5386572396697404,-7.530503120959754,3.6879519733679094,-0.7969440407544984,-8.134607187802052
1965-10-01,-2.351332241965805,1.127317809437018,-1.4132196147878529,-4.116645487483119,-3.777700333942282,-0.7228998018295102,5.090281019601734,-0.21893136799113092,5.473798927344662,1.0523285777459395
1965-11-01,3.6702321590771656,1.7675638019995992,-2.762446820326381,1.949369889034056,2.017207538154168,-2.2032055755698794,4.832703199744846,1.4639849019846025,-2.9906582213892214,-6.0387610089339105
1965-12-01,-0.38726517577053454,2.0388243940764657,1.9155587980277469,-4.928392289036746,3.3858305251619134,3.8759763710795836,-5.099968516048264,1.609024012941869,-3.1588369731284596,-4.9061822022196475
1966-01-01,-5.47359812130303,3.8562738658003086,2.3628112753198147,-15.733849846646622,5.93732800701325,-2.613062150006925,-4.67600762266186,2.1140932251477715,6.662465224432682,-8.505772750405509
1966-02-01,-4.41407040095042,1.2713593376047283,-2.7871969550699838,-2.7640067542083666,4.870638937913841,3.7483984047833623,2.265940593016142,-7.53141432705106,9.273763464828416,-5.218865498366138
1966-03-01,-3.4279960980969557,0.5959409895674525,0.9735104677091734,-6.073420636944624,4.3852644787434185,-0.6313296594031088,3.7495863349326077,-2.898610969351383,3.3100246997708824,-6.344269497265065
1966-04-01,-0.4785207148194113,3.6246755880952732,-0.3863825731094739,-6.848153715112023,2.5548808452152563,-1.0802898715739735,-3.1660836102990486,0.450428468620313,2.882279107715665,-9.253459180004608
1966-05-01,-0.5192674732969574,3.218880308579665,-4.48383319173704,-1.368514611990688,-3.6265140547688453,-1.326290381284394,-4.797278951687808,3.894403673164208,-0.3353279333474059,-3.704350018350595
1966-06-01,-0.25028674098844644,1.986016884037921,-1.373243033547422,-4.6997223727332065,-5.5857618119367585,0.24416914676991902,-7.450223792672625,3.7629231357948405,-0.7856793028290965,-8.9402726663873
1966-07-01,9.55000618098138,-0.30695886167681063,-3.152363175608494,-6.7178611226995075,-4.011973772650763,2.5990130286756132,-3.6465356123551302,1.5517476982268408,-3.699975312353928,-6.710783771532395
1966-08-01,6.009839038927124,-0.15609300556465144,-0.48850269043478783,-2.512575914728901,-5.767121039505799,0.22448487319477137,-9.34471003700278,3.5555789365365387,-2.0688363607640734,-9.141721991496693
1966-09-01,0.9000443740246381,-0.7649268651457609,-0.7576951936754135,-7.494657210857751,-4.950427702564019,1.150250812729325,-7.475493824081313,4.801766704061749,1.1643076264096934,-9.600368909923834
1966-10-01,0.07637407648185059,3.1117252098015995,-3.962402902707333,-4.02266422774374,-2.6473827111118706,-1.7356121339232684,-0.5311639558555106,3.89092511250171,0.5698181801890093,-2.7485295222269346
1966-11-01,-0.16348020238715713,2.5118820178164265,-1.5696844407283705,-1.1722462462403132,8.440055276911863,-2.045877701297927,8.758684432519415,0.054634300107956224,-1.0383333491026157,-5.546450940923741
1966-12-01,-5.883020712522877,4.483246040587184,5.252070416531672,-10.614204616649118,8.532054705850706,-4.094776214962556,8.653477231872802,-0.6876181701429155,3.0259032590764767,-8.503404085044792
1967-01-01,-4.969925364698697,1.5661737039174017,-2.8657113799140785,-15.973468157901003,3.66389746979093,-7.918517912784907,15.617841956744439,-2.8740950795284346,5.730801007968318,-4.71220782901645
1967-02-01,-3.2974696908757357,4.203401157021519,2.495645579600534,-18.493958354243727,9.084140248520837,-14.14071830512808,6.341324208072684,3.9014204651428006,3.5209229213597792,-11.059531534297056
1967-03-01,2.030687615887595,1.1284239664439293,-5.8451319032323035,-7.25581720379933,3.6909443384860743,-4.346636600854637,5.130964725254251,0.7931740276683367,-3.182323238479757,5.973890023402912
1967-04-01,4.869478608319523,5.00819754156761,-4.906176682302757,-4.5146445669756465,5.23791018622636,1.7898966131964176,0.24598713813858442,3.64465912138738,-3.9282895410949976,-3.1071501546041427
1967-05-01,0.1481591992891233,2.237173348747561,-2.7770541686102903,-3.8525679880995094,0.3937217099456792,-3.4103889079868486,0.872362679115669,4.410436673392596,-2.2905556889627094,-9.762972245344214
1967-06-01,1.988895170728416,2.4071294250331983,1.37902563577933,-6.569579418516607,-6.187945447773063,-1.1587852111449166,-8.616909424346032,4.381447339697992,-3.9541508399519527,-8.086597803743524
1967-07-01,9.879510664185991,-1.5208663042726658,-2.380259116202346,-3.7583284734668365,-4.8936214586612445,-0.8944922936364341,-8.359726682389029,1.8104247285661157,-1.4846894354777374,-6.490571621691391
1967-08-01,5.73275234125795,-2.147718003092078,-1.54916616068206,-3.9298271181188484,-3.4645314683969533,-0.0012781731442902799,-6.498921776029476,2.038702897035923,-0.9405490198888243,-5.083843027496426
1967-09-01,-0.8537543502583331,0.32148328168659623,-2.8402259356945274,-7.225199276249289,-5.887948862530971,-1.3725825017113502,-8.737301233563754,5.534781959776748,-0.685247646789088,-8.051790266681554
