,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10
1965-01-01,68.79893435707575,92.0520992069454,128.10009320576987,103.76286342226227,125.30540227890015,107.85694122314452,136.07220119900174,90.65702389448117,148.38613208971526,177.51768396255818
1965-02-01,69.50746850122378,91.9195824927026,118.15115610758464,117.6067615377492,79.06550765037537,108.12799790326287,86.97151078118219,85.53526299631494,105.37228835256477,178.49051292906418
1965-03-01,71.5069493160972,86.7240486564217,111.56984965006511,137.86414573932518,97.99872040748596,93.16267686731675,82.73615307278104,83.5098853478065,124.54320004111842,176.48370621052194
1965-04-01,61.26234320145619,84.75945441277472,125.62979857126872,133.1181887922616,118.16177368164062,91.21179580688477,88.42265341016981,83.1731698451898,151.1147649664628,169.50938447992854
1965-05-01,70.97937668426127,91.63306100027901,104.51950232187907,130.8814476276266,58.8533878326416,101.90610324635225,64.77049721611871,84.62902134300298,93.3511031301398,173.56080400182847
1965-06-01,81.23574558692643,91.34800669911144,104.16503747304282,128.7359171900256,63.038045167922974,109.27035387824563,93.32224527994792,83.75002217089009,92.86293230558697,167.71511321372176
1965-07-01,83.23813329769087,94.79192377446772,117.90897846221924,133.29117873619344,82.98789858818054,114.60165136000688,146.120113796658,85.25561634291951,88.34005656995271,177.27781255194483
1965-08-01,87.09555517269087,94.73626273018972,128.92630100250244,113.24707557415141,124.77633953094482,116.2060681511374,174.76962407430014,88.27052646213109,101.79346988075658,160.18589100939164
1965-09-01,87.74570513375197,93.63622141408396,128.5168806711833,108.02388684502964,109.98247861862183,119.471056321088,172.17883004082574,91.75802703596588,100.50589912816098,158.7456561149435
1965-10-01,70.98719439929044,95.51678332653674,133.7977727254232,121.8310257484173,70.7036554813385,117.63277614817899,122.26558261447484,92.48009380112347,90.25520525480572,172.57258638422542
1965-11-01,70.13237385810176,94.76866669707246,146.44773801167807,116.44755396349677,122.35138416290283,115.6695758595186,109.70434612698025,91.92422394059663,155.02485977975945,173.2798312572723
1965-12-01,71.17452500741693,96.83324792882898,154.05801137288412,124.68106500033676,161.35855913162231,116.76671645220587,165.01137415568036,93.08302463629308,170.86830139160156,184.2487578696393
1966-01-01,72.75466918945312,94.01797619494762,127.73408095041911,130.67915028539198,110.33891439437866,107.39012325511258,128.16832860310873,89.38548748309796,141.53963390149568,187.78619969144782
1966-02-01,75.44976729380933,92.93323558765454,135.12460390726727,137.49247583849677,101.27899646759033,103.10693628647748,122.97457589043512,86.95314195421007,148.9055231997841,188.1972941946476
1966-03-01,63.34365651577333,91.55598734761332,126.36214892069499,139.788713126347,73.68698120117188,99.90946825812844,77.84135606553819,85.29157067975427,115.55826287520559,180.32489533120014
1966-04-01,71.31515696078915,90.8111572265625,112.84468968709311,134.69763130977236,57.03299641609192,102.93469148523667,77.14390754699707,83.7639164720845,80.47289597360711,175.68080171625667
1966-05-01,77.08760032170935,92.40929739815847,116.52332146962485,106.45727617987272,92.9181456565857,112.32654347139245,117.47123930189345,86.61547929812701,96.14221673262746,151.5956148188165
1966-06-01,80.63405676733089,92.57832621480082,97.20757802327475,106.69374137089171,69.34432983398438,117.99498165355008,117.73171954684788,84.47177919567142,78.9734539232756,150.5473035447141
1966-07-01,87.47667723064181,95.96861116178742,110.02164681752524,123.83530715416218,98.45123291015625,117.65234330121208,156.67265786064996,86.25822148771368,79.1563535991468,169.7910714656749
1966-08-01,90.96863179267207,94.84001411186469,95.43370405832927,107.98343789988552,129.72534894943237,120.52435033461626,183.28096601698135,88.88745104145801,77.52937517668072,158.86805108252992
1966-09-01,90.53347623800929,93.53174062875601,130.0501823425293,98.55343391155375,137.32335567474365,122.23861918729894,175.80418056911893,91.97922731057191,107.15204540051911,148.97701182263964
1966-10-01,73.72943540162677,93.20551274896978,122.05121517181396,92.61195741850754,108.34407806396484,118.88768813189337,137.87820604112414,93.86687319502872,89.74718796579461,144.59291823366857
1966-11-01,71.24082348014734,94.46364182692308,140.87176322937012,101.64710735452587,129.84018325805664,111.88173855052274,118.78336800469293,92.31908749311398,149.949806614926,168.00899099796376
1966-12-01,71.44960331011421,92.28481250804859,135.499906539917,115.88125557735049,100.14439821243286,105.0769805908203,126.56051847669814,85.2781230567867,144.43934591192948,174.1352974100316
1967-01-01,64.6022120608559,92.38381019005408,113.7309471766154,124.92150931522765,64.72305059432983,104.49771881103514,94.91359922620985,87.16759966988849,116.08373742354543,181.25387962828293
1967-02-01,64.1439317147943,88.67772699712397,104.39678033192953,125.08162136735588,73.642098903656,99.46239695829503,88.42962582906088,82.9254394922501,103.32382603695518,180.0210344030502
1967-03-01,61.62640052505686,83.3105233999399,128.47440242767334,124.7460332410089,98.89357089996338,95.61606014476102,82.37175411648221,85.61548086313101,142.63232381720292,167.7750607754322
1967-04-01,63.36136830003955,91.46278297508155,142.59727795918783,114.98501218598466,118.22419166564941,105.89646732105928,82.6317416297065,85.23795136019716,169.6178034732216,164.97814097303026
1967-05-01,67.68344444564626,93.70413979331215,88.4793758392334,117.18083085684941,65.34547209739685,106.93795821245978,65.06174405415854,83.22540348411626,92.5468645597759,171.6950112200798
1967-06-01,87.30325819570807,90.70223294771634,101.3962189356486,120.3991462444437,92.19788312911987,115.12610491584329,132.6551119486491,88.05053254477998,94.05410164280941,157.9315672529505
1967-07-01,85.30009788802907,95.24144602345896,95.84011236826579,116.14570617675783,104.764723777771,117.84948461196001,152.4907324049208,87.81565478724293,65.28560236880654,166.01325501786903
1967-08-01,88.44254892083663,96.22735662774726,109.40248966217041,108.60821296428813,110.1860761642456,119.71722771139704,169.67140833536786,87.85752516526443,70.60406333521793,164.46922789228725
1967-09-01,89.12455884716178,92.45319576053829,126.94617112477621,102.31744832005995,121.52737379074097,119.39444822423597,173.68065516153973,90.18576206305089,105.04383287931743,156.12495909345913
1967-10-01,73.77740884129005,95.6163846529447,118.44865481058757,87.724205543255,97.1839427947998,119.30607066434972,139.51333363850912,90.80783485347389,89.31987160130551,150.71675726707946
1967-11-01,67.13463988485215,95.92955872252747,131.06800715128583,98.2439501532193,134.29088592529297,114.84127044677733,137.00937694973416,89.29108187683627,137.4285246196546,168.56379407517454
1967-12-01,76.04332453087915,95.14425927466088,125.7487694422404,111.29642355030981,147.31823205947876,112.2655195348403,154.18812433878583,91.55825753497263,149.3531678852282,172.9038806671792
1968-01-01,73.64930261539507,93.18345457642943,137.52080599466962,111.49174920443832,119.73488330841064,108.15014558679917,134.2471228705512,86.42831133981036,146.77661092657792,180.0805761459026
1968-02-01,68.86652210090733,87.96894786122081,133.58745574951172,107.63153865419586,134.9507451057434,91.00354699527516,124.72056282891168,85.51025879688753,165.56162583200555,173.22011095412236
1968-03-01,67.09213256835938,90.41487306028932,136.49257024129233,117.83427534432248,95.34497261047363,102.51167521757237,109.31505627102322,86.9480687328893,127.02285365054482,176.8378886770695
1968-04-01,64.26765828192988,89.51637351905906,119.2403793334961,125.27507913523708,71.41761183738708,102.89076636819277,94.56846449110243,86.2587627182659,91.15748154489617,173.153962480261
1968-05-01,74.064529998393,90.54949414599072,119.29258505503337,107.16575096393454,69.28085684776306,109.57117641673368,81.39341672261557,87.49419970390124,94.96333473607113,155.1850014544548
1968-06-01,81.14478195769877,92.05107636504121,97.68001238505046,104.76442534348061,51.35417580604553,116.03135501637178,95.28090159098308,84.45370013897237,73.7245760465923,150.30968848695147
1968-07-01,88.1497540051424,95.28991363860749,110.21462281545004,117.742946230132,102.15045213699341,114.68636007869944,157.95918570624457,82.75938930674496,75.14851218775699,168.4164006659325
1968-08-01,87.79379929168314,95.40037218030992,132.02402591705322,121.02544061068832,119.22354698181152,118.79069384406594,158.81564882066516,90.26333409496863,111.46752206902755,169.3537123659824
1968-09-01,85.07491485982001,93.75684968717805,110.2441151936849,98.17197733911975,88.69872093200684,120.33435597139245,150.24248758951825,92.80237051156851,80.18144808317486,155.0055321226729
1968-10-01,77.86257780050929,93.27823513156766,131.66340986887616,98.80514473750674,80.98209500312805,120.13728197883157,131.41937255859375,90.47881558410124,100.91589877479954,147.51619379571144
1968-11-01,76.96778502645371,95.41120424375428,130.27963638305664,116.66021675899111,97.11341261863708,111.04037340949563,129.52843772040472,87.74408519777478,129.95667708547492,176.87088986660572
1968-12-01,68.02287041386471,94.3162855211195,145.3482468922933,124.33191496750405,99.78933334350586,106.52989780201631,129.0166007147895,88.89699430547209,150.46065481085526,181.34700693982714
1969-01-01,70.08461288259,90.7656994494763,131.6667954126994,134.14411873653017,125.78357458114624,103.44914829029756,111.58387925889757,88.57568594125601,159.5294048911647,181.8951708205203
1969-02-01,65.8310419396509,91.13077016977164,154.94791666666669,132.6574785956021,145.460844039917,106.13398832433363,122.27884928385417,87.14677207490318,189.7265584845292,177.19246072972075
1969-03-01,64.50948111618621,89.5033448607057,131.1864137649536,145.8214595400054,83.30181241035461,98.20077559527228,79.4475343492296,82.76585962018396,134.6708900050113,184.97278741065492
1969-04-01,61.377160760420786,90.25378384432949,119.99831199645996,142.37464378620018,70.37975788116455,91.31749097038717,53.17354202270508,78.65583631727431,116.23136620772512,184.82469599297707
1969-05-01,72.47947982594937,93.50981659941621,112.45203812917075,136.24389911520072,73.1694221496582,98.42716665828928,82.35246340433757,81.00115295149322,96.4025196276213,186.11208327273107
1969-06-01,74.99314320238331,94.921388730898,107.82291889190674,127.83266264816811,70.5707311630249,106.02488798253675,77.33244366115994,82.65121003501436,98.80911174573396,174.57018913106717
1969-07-01,84.070249147053,95.09754390506954,92.6239569981893,114.57979925747576,90.31586647033691,115.46327927533318,144.7784741719564,83.68300413474059,66.71967255441766,169.34220334316822
1969-08-01,86.85052606123912,94.37188787774726,110.5478843053182,90.45700204783473,87.49640583992004,118.48787419936235,158.07504653930664,88.95338009565305,61.23341510170384,152.5333323377244
1969-09-01,88.54565197908425,94.1917251754593,113.9834483464559,89.87585922767377,110.03586053848267,118.874314252068,161.35921478271484,88.78340761885684,89.99127839740954,154.0784957561087
1969-10-01,80.46570789964893,91.0736335502876,129.0645996729533,79.34799194335938,83.73661041259766,118.73268800623276,142.57166120741104,92.73080092210037,110.47735716167249,140.28828397710274
1969-11-01,68.16062927246094,94.04003436748798,125.55245558420818,97.8213408897663,126.90324783325195,113.61666286692899,127.86460452609593,92.2682085607806,116.09818307976974,163.31152408681018
1969-12-01,65.47268251829509,93.07914147010216,132.30029741923016,124.55393034836342,103.21369171142578,104.99919442569508,126.75897810194228,85.56415199214577,143.12719043932464,187.33424734562
1970-01-01,69.38551407826097,87.58346222259186,125.13683636983237,128.21197509765625,95.2355444431305,94.76766025318818,91.04291068183052,86.23303959512303,142.86231994628906,182.95788054770614
1970-02-01,62.55430390563192,89.8423331124442,128.66422335306805,134.05076388655038,94.29845809936523,99.26499759449678,105.43959935506186,87.17998928493924,122.56643395674855,183.96882402135972
1970-03-01,70.58933113194719,89.9397965315934,112.04761664072673,126.14831595585265,90.07951021194458,93.72266320621266,86.43435902065701,80.4724848168528,115.33039494564659,174.23076223819814
1970-04-01,59.98998714398734,91.4925292298034,129.90326086680096,133.68918320228315,80.5622398853302,96.8662935144761,64.75692325168185,81.4627427321214,112.66083968313117,183.28979167532415
1970-05-01,68.24137047876285,93.3147220821171,93.73804728190105,111.16556627997038,50.795334577560425,100.48913394703584,67.27375984191895,80.94536218887721,79.32797984073036,169.71403081366358
1970-06-01,81.58651424359671,96.1062253176511,81.37180010477702,107.30292221595502,52.99527049064636,114.61527207318474,116.9097900390625,80.38810827793219,74.93565709967362,164.36384485123006
1970-07-01,84.98394157313093,94.40731006664234,104.09940083821616,85.00101812954607,105.61962127685547,118.24072669534121,164.61691326565213,81.59730373284756,72.63010426571495,148.55875867478392
1970-08-01,88.16832530347607,95.81493335765796,121.06757958730063,101.30201537033608,109.59911346435547,120.93485663918887,160.55038240220813,89.73111209706364,76.06067155536853,162.36815756939828
1970-09-01,88.28219643122033,93.7090360201322,110.46795050303142,90.81891816237878,94.55870389938354,118.40124691233915,156.08332951863608,89.30266942733374,71.21899755377518,146.5183826203042
1970-10-01,78.35939141768444,95.56157877157023,137.33515739440918,91.95263961265827,75.98011493682861,115.58422761804917,124.14259380764432,89.1570523253873,103.008350573088,155.98207838991857
1970-11-01,69.65896026997626,95.10957487336881,139.2311731974284,87.06159920528017,76.64334774017334,113.55732188505284,99.82776641845703,90.15789847088676,136.8839565076326,160.0966920243933
1970-12-01,64.91241937951196,96.05609768039577,137.4529520670573,109.99590775062299,134.0412974357605,109.89355199477251,112.7414173550076,86.20447012094351,171.03823611610815,179.8411917179189
1971-01-01,65.17770984504796,90.02049205067394,113.47738901774089,109.2309096763874,83.37484002113342,100.6415423224954,114.47694566514757,89.00202889727731,119.52012714586759,177.90910436751994
1971-02-01,66.06823402115062,89.51301993904532,99.46918487548828,113.70691759832975,68.7098741531372,97.04015395220587,79.78050973680284,80.79968476906801,101.47721140008224,178.3585731019365
1971-03-01,55.01557845103589,86.9207780439775,117.9904858271281,122.81874294938713,43.773847818374634,92.08609076107248,52.470456229315865,79.71209175566324,100.8026123046875,177.1043818047706
1971-04-01,58.24830260457872,90.0105486859332,115.54539998372397,130.4918486496498,83.65362286567688,99.50490839341107,70.31631469726562,81.1290757268922,111.49044036865234,177.9818595723903
1971-05-01,65.05952183204361,93.66910326611864,95.0038194656372,111.6070319866312,64.16504979133606,105.940123165355,69.44028536478679,82.3849849211864,104.42561099403783,167.06018650785407
1971-06-01,80.32369010056121,93.89451414674193,103.29782168070476,103.68666813291352,73.40322136878967,113.66825103759764,118.27547285291884,83.97401173909506,85.4433160079153,151.7487059248255
1971-07-01,86.85368405112737,95.7020770062457,82.22867647806804,114.40959798878637,79.01509404182434,116.01393082562615,155.31929863823785,86.27367101163946,59.52456624884354,160.93633124168883
1971-08-01,89.69286182258702,94.41622220552884,117.09500948588054,95.69045099718818,131.9185733795166,118.51222094367532,168.86537339952258,84.98777405828493,88.57704965691818,146.2904585168717
1971-09-01,89.64174487922764,92.57337968428055,113.13939889272055,84.67546660324624,110.80495119094849,119.0532459932215,166.96605682373047,89.09493470803285,88.97525385806435,139.29889760118851
1971-10-01,85.48730777788765,94.45403382018372,131.01141452789307,87.98590692980537,126.37118101119995,122.4750518798828,170.44288847181534,93.71397230360243,112.90809229800576,140.86857247859874
1971-11-01,68.33933576752868,94.90492265303055,126.69870058695476,80.52320809199892,105.00560998916626,116.35005053351907,119.19447580973308,92.56522349822217,126.90817180432771,152.28915924721576
1971-12-01,73.62498512750939,94.25703614622682,143.95950635274252,106.46339284962622,136.41763925552368,112.13283538818358,131.56090842352972,90.56587871323285,169.137914557206,178.70209064889463
1972-01-01,67.65591102310374,94.1187009706602,115.57026704152426,111.57925046723466,76.09386444091797,109.41493090461282,106.43544726901584,89.1626700376853,116.3688157734118,180.32991125228557
1972-02-01,62.83792423296578,86.79154783814818,120.22724946339926,123.31474567281789,86.06764078140259,98.7085454604205,76.37821833292644,86.13045521271535,131.55590860467208,178.25335238842254
1972-03-01,57.778491249567345,80.7396270416595,105.81545035044353,132.98805499898978,49.05525743961334,84.86957550048828,68.34349632263184,82.43287241357005,87.3565673828125,170.95132381358047
1972-04-01,59.91625242595431,89.84504112830528,135.29987335205078,137.69377346696527,56.37096166610718,96.91861096550436,50.04680421617296,84.74235371646719,106.70839610852693,177.91903881316492
1972-05-01,74.37906385977057,92.7565186888307,118.80173683166504,127.27324387122846,68.14916729927063,108.72499802533318,82.56904284159343,85.28771685738849,83.22860818160207,168.4028300833195
1972-06-01,79.70123773888696,93.2705805851863,115.57514667510986,121.20348173996499,88.21679353713989,112.15751872343175,135.10339525010852,85.15916645017445,92.65265213815789,167.6578440564744
1972-07-01,87.16408451901206,96.21818458640968,87.26542790730795,136.3384904532597,91.1383867263794,115.57246937471277,152.73976855807834,82.32561747233073,56.40410875019274,182.36702452314663
1972-08-01,88.40934656843353,91.8196541922433,109.87900892893474,128.81125088395746,134.91973876953125,110.02784055822035,178.5493426852756,85.42871393709102,83.41188430786133,171.95192702273107
1972-09-01,89.39454283895371,95.69089281689989,123.5785961151123,121.51251168086611,109.4459056854248,119.85313191133386,165.0109608968099,90.26209839388856,108.63610317832546,167.2427075974485
1972-10-01,80.66698871081388,94.24336192372081,128.20662657419842,122.94665369494209,145.7998752593994,116.90618851605583,171.7888938056098,93.63907382019565,134.7429777446546,174.08504080265126
1972-11-01,79.25040812432012,96.44978282215831,129.25430138905844,119.19638535072065,109.97028350830078,121.03204166187959,150.78562630547418,89.7765363383497,151.0238948621248,172.70613325403093
