,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10
1966-09-01,69.05707,85.338425,61.009964,54.32374,42.28755,80.81747,67.848854,66.791664,40.72311,74.30525
1966-10-01,53.892,87.83858,58.393257,56.27888,36.088882,79.11185,50.77461,72.88363,26.012764,71.73779
1966-11-01,56.324844,81.55126,71.96269,56.520195,51.39349,82.132385,35.06453,73.27433,57.332787,72.38787
1966-12-01,50.68268,84.17289,69.350914,67.49591,34.752625,64.47373,42.668404,69.79907,44.612053,81.13922
1967-01-01,48.941444,86.55214,47.711796,71.76089,16.445278,67.989174,30.07107,60.096115,33.05567,77.843254
1967-02-01,47.00914,83.43748,44.00596,68.5567,28.160723,67.47569,25.853443,65.163345,27.54083,83.466194
1967-03-01,46.526066,76.0579,65.68865,81.42917,35.481186,77.38551,19.117401,61.499737,62.058823,84.329315
1967-04-01,56.008545,79.49855,67.03654,68.27969,49.877193,80.79238,21.968563,62.78006,73.7388,76.81292
1967-05-01,54.929226,80.78563,36.796974,71.279495,22.03275,78.63712,14.958893,69.69008,39.44545,76.454834
1967-06-01,65.10254,86.27513,33.229645,76.497055,31.878384,81.83455,42.458763,71.78116,30.268692,80.42248
1967-07-01,58.287113,84.14014,37.041893,62.731075,31.233154,80.92413,53.209743,63.46245,16.154758,72.11053
1967-08-01,65.264694,83.58443,42.94522,68.64116,30.944323,81.32445,61.18557,66.45212,18.00599,76.821365
1967-09-01,68.40638,81.574425,63.89316,64.83736,38.489433,75.29106,54.471485,67.97566,38.687057,74.34856
1967-10-01,53.174274,86.83253,47.919556,45.134266,31.270315,79.829605,53.449593,71.04303,33.9323,71.230515
1967-11-01,48.451614,84.44755,60.812283,51.73518,43.82354,76.91764,52.371964,68.04323,53.577965,75.49544
1967-12-01,59.064087,85.204254,54.988342,63.32563,47.309795,70.674805,58.75161,67.97566,47.74389,76.55787
1968-01-01,63.213963,84.74531,66.36069,68.57386,38.440926,74.53574,43.147335,66.31884,45.28164,82.52248
1968-02-01,52.373444,75.05242,65.259735,58.877754,51.832626,67.53407,36.715454,66.80815,59.04837,79.00716
1968-03-01,56.542255,79.34034,64.265015,71.54192,25.243984,78.48244,24.600151,59.981926,43.573875,85.028595
1968-04-01,57.1716,76.18878,47.019985,79.38702,23.99334,79.17133,25.812164,53.327927,22.20027,83.36107
1968-05-01,60.495384,82.905556,51.327217,73.57965,26.794008,80.393005,20.28165,66.55223,36.409637,81.75793
1968-06-01,66.491066,85.7191,49.435963,67.01096,15.254932,81.61951,27.004864,67.69986,27.123972,78.46795
1968-07-01,64.643265,83.89223,47.367653,74.20417,28.461533,80.58615,56.4489,65.765144,26.198463,77.71306
1968-08-01,64.98772,83.19045,66.78723,81.19135,42.13974,84.170685,53.888058,66.05487,37.286858,82.2746
1968-09-01,64.30043,86.895706,51.497833,52.338036,33.621845,80.0051,41.235153,70.94316,29.92947,70.506966
1968-10-01,56.584106,87.50252,64.31653,65.20501,22.340302,81.72734,41.228718,72.65897,33.287052,72.54952
1968-11-01,50.029896,87.162895,60.360176,66.79689,32.020313,73.37041,39.34712,71.66908,45.745197,81.386116
1968-12-01,51.325607,83.70552,76.142105,68.23746,36.197174,75.63026,46.091255,69.367386,56.37003,80.399445
1969-01-01,55.209183,83.01879,61.105,77.520706,44.223045,81.25238,38.9255,71.332436,59.19989,81.49136
1969-02-01,49.443718,77.84992,75.2329,77.82987,55.281044,80.4001,48.282265,52.986553,73.51997,78.07553
1969-03-01,53.68844,75.97823,68.060326,85.93996,25.372473,67.00583,13.5407295,58.355957,52.219498,87.41559
1969-04-01,52.202785,76.728584,70.4367,84.66821,22.847363,82.9603,11.518639,68.91094,49.112827,88.48512
1969-05-01,61.342304,79.19186,48.78194,83.32962,23.62779,70.541985,20.308887,70.39325,37.60529,87.87348
1969-06-01,54.221535,86.91759,54.881638,73.140625,29.07574,80.5388,22.620087,74.61291,33.75329,82.99539
1969-07-01,64.7314,86.59505,37.159092,73.39297,24.312963,80.542145,55.112255,61.494377,20.9222,81.18721
1969-08-01,69.38889,85.00078,47.318012,52.13761,20.928883,81.989365,60.744034,68.11046,17.125347,75.936455
1969-09-01,65.77419,83.653824,55.474895,47.648903,34.7025,80.69088,59.589268,71.61486,32.137287,73.045364
1969-10-01,61.43756,90.23816,62.361706,45.165573,24.202667,81.355995,51.651306,72.33012,36.2667,75.6557
1969-11-01,45.16223,85.600716,58.24232,52.433403,40.108673,77.878334,38.91213,66.955696,37.092247,71.87222
1969-12-01,53.34585,85.80627,56.96556,74.9956,29.548676,73.865906,49.747864,60.195896,52.829468,86.27084
1970-01-01,48.058155,76.38084,68.6837,76.06474,30.22946,59.255493,21.143826,63.16281,48.690342,86.25423
1970-02-01,50.441273,82.02585,62.914574,81.15204,33.48804,73.50289,32.049896,68.67708,42.94438,86.89137
1970-03-01,57.203365,81.88187,50.50747,79.66259,23.718916,62.740803,19.9291,67.28858,35.672565,87.75857
1970-04-01,47.92907,79.40276,64.57779,81.02295,30.874887,75.727135,13.605564,59.06683,45.125595,88.488396
1970-05-01,63.518627,82.70769,46.94769,74.46442,13.512886,79.44248,21.100796,69.708115,30.633266,83.94061
1970-06-01,61.080894,87.69568,39.27372,62.89802,15.4392395,80.41062,45.948105,63.50373,28.428883,78.06392
1970-07-01,63.379612,86.39821,46.471066,43.679176,30.006042,83.47227,65.8041,65.87857,23.627895,63.924088
1970-08-01,69.931526,85.02295,60.089584,53.881897,35.550102,78.8798,58.41644,67.42429,24.231949,74.068886
1970-09-01,68.52814,86.58687,51.861214,53.827282,23.412752,79.99192,55.41437,70.813614,23.975433,67.79169
1970-10-01,54.36514,85.55253,70.01593,60.08793,21.127277,79.985306,36.20215,66.34527,36.54472,78.603424
1970-11-01,44.030025,83.76022,74.79209,49.233162,23.209194,82.838425,29.997768,75.30678,50.907967,70.82685
1970-12-01,61.02794,87.308426,61.23977,67.60137,54.42141,82.39821,36.31137,62.538902,55.275356,84.32953
1971-01-01,46.275948,83.714325,48.50068,65.24533,30.860046,68.563835,41.26354,56.55772,24.59496,81.54538
1971-02-01,50.708504,79.54211,38.256096,72.06491,16.407745,65.17602,19.464214,72.18156,26.356487,83.237595
1971-03-01,41.27537,73.21785,65.214905,80.307915,11.664131,78.957184,18.799839,58.790905,29.154306,84.72525
1971-04-01,46.438236,79.917404,53.416725,81.15148,32.37645,77.86003,12.33865,58.498444,44.54992,85.5029
1971-05-01,59.105343,77.33259,40.867958,68.158104,20.628986,78.11023,17.934288,64.50657,37.321236,81.259674
1971-06-01,59.03096,84.05919,55.922085,63.551426,25.967667,80.035736,40.244152,62.712925,35.907955,75.278595
1971-07-01,65.95705,84.07778,28.858463,68.89179,17.2547,79.39165,53.617897,66.02973,21.51144,77.11958
1971-08-01,70.34903,82.27907,66.729614,56.4901,42.406334,77.897224,61.28612,65.34845,26.280413,69.36007
1971-09-01,71.016785,85.075195,54.968628,46.429787,36.134483,82.30104,63.04934,67.17084,29.561722,60.1839
1971-10-01,56.0979,86.20108,68.06851,55.245872,43.70635,80.87254,55.94913,73.69458,35.382202,68.70415
1971-11-01,47.971542,81.8801,58.703,52.4396,38.634773,81.274895,41.572906,73.46467,41.339615,77.15677
1971-12-01,58.12822,79.799065,71.13343,60.57103,48.09326,80.58516,38.46234,64.318924,56.272022,80.673065
1972-01-01,49.67301,83.77011,51.24142,68.40456,24.903492,72.913124,37.22324,63.213356,28.1102,83.07773
1972-02-01,41.180836,76.911354,52.80008,77.873535,33.694717,77.57285,22.096603,66.73375,57.1445,85.27838
1972-03-01,42.56884,73.50311,43.334354,83.503555,15.980614,64.51197,20.159252,61.497044,31.2584,84.48361
1972-04-01,50.332882,73.69489,74.57743,84.52912,20.853252,72.16549,8.354721,61.42228,40.21541,87.40752
1972-05-01,58.59426,85.60344,64.77527,83.19963,22.714216,80.02867,25.756771,71.91032,35.700336,85.8066
1972-06-01,55.324165,82.49912,52.943108,79.92465,25.127783,76.07595,48.697834,69.06767,29.572968,81.27853
1972-07-01,67.494385,89.61955,37.52392,80.55039,26.957867,80.59753,53.13164,63.725327,17.498642,84.49661
1972-08-01,62.44784,84.787544,41.837456,82.6259,46.810863,72.3459,66.37293,67.49601,29.403938,83.81399
1972-09-01,71.242325,85.57906,61.49542,71.60477,28.729439,80.5634,59.512554,73.00902,46.80599,79.12501
1972-10-01,54.51802,85.769226,55.36805,75.05039,50.653065,76.090576,70.3224,72.909874,40.39907,79.401306
1972-11-01,45.326965,85.879745,48.588936,72.83674,32.266083,83.88225,49.926556,71.52025,49.617752,80.36999
1972-12-01,52.44414,87.26287,63.96424,81.71898,35.472794,78.042564,48.11923,73.04803,53.87765,87.475784
1973-01-01,52.849953,79.54451,63.095863,86.253044,26.30812,69.20663,29.613943,68.273834,49.506355,90.585266
1973-02-01,52.774406,79.59049,66.055176,88.742676,51.51317,71.239716,31.66838,70.41531,63.542553,89.26491
1973-03-01,53.902626,72.844185,52.78262,87.023254,43.04744,62.48824,15.835579,68.505394,50.98601,88.12684
1973-04-01,61.38137,77.27822,45.1183,80.889496,16.364376,70.32663,9.760944,67.41331,25.314568,88.58009
1973-05-01,52.199623,81.92411,56.768326,72.63726,24.467173,79.933716,27.040558,63.29129,26.94695,83.564705
1973-06-01,63.53927,83.44318,43.54011,64.66092,13.518383,75.169586,26.124191,69.06704,24.963129,77.253586
1973-07-01,65.884384,84.9606,39.989594,63.874287,31.357998,82.8569,58.81784,67.24744,16.346313,74.25979
1973-08-01,68.142456,83.29866,59.257957,51.335808,39.26044,81.121056,65.55594,70.461296,23.462124,71.90811
1973-09-01,69.13437,81.84528,49.20747,54.695824,24.409695,85.24307,55.43319,72.1216,28.257456,67.56603
1973-10-01,56.89478,88.69998,60.98559,42.425034,20.550438,82.135956,46.341766,77.066376,34.16951,60.951103
1973-11-01,56.25759,84.63216,66.053535,60.5504,44.36287,83.93913,35.141712,66.76298,66.28017,71.300476
1973-12-01,41.283676,82.87825,52.83517,65.01564,21.811676,75.29768,27.81241,69.58927,41.656464,81.07671
1974-01-01,68.59779,84.05754,65.1208,59.516953,44.298485,74.80152,42.196423,62.49322,54.54769,72.07149
1974-02-01,43.88865,79.048615,50.45098,70.22227,16.935318,74.54042,17.108837,69.28361,28.640434,83.77329
1974-03-01,57.62642,76.45244,67.07909,83.84931,52.676987,74.45118,26.341717,64.04829,55.253334,83.127144
1974-04-01,46.684788,79.69642,55.188885,84.89869,14.9671135,74.79161,16.011536,68.77462,36.876816,85.36636
1974-05-01,66.348656,83.94351,72.63336,72.79035,19.220818,80.46817,18.277203,67.66905,36.797493,83.644394
1974-06-01,60.981125,86.48846,34.50869,67.27078,13.944176,79.59727,50.56666,67.77316,25.2031,80.159134
1974-07-01,65.576904,84.95984,43.88534,72.74904,34.310383,76.54333,65.45957,61.937958,31.793528,78.53797
1974-08-01,68.86551,85.9646,44.369545,62.549408,16.52383,80.69292,56.62992,66.670906,16.996464,72.1756
1974-09-01,65.97848,83.85923,70.57095,67.25261,33.10897,81.310974,54.835236,74.628006,26.954819,76.17976
1974-10-01,58.598125,90.75868,61.787575,51.650745,45.473457,83.50227,44.764507,74.60652,40.000164,72.14089
1974-11-01,56.676193,80.750755,79.438614,66.66099,31.368818,86.242226,48.874435,70.99567,49.988266,81.71751
1974-12-01,49.350372,81.45145,56.567123,67.20634,36.79584,76.316925,46.28652,67.42943,43.300335,79.043655
1975-01-01,52.92844,84.91012,39.707413,71.927795,26.18348,64.50321,29.892479,61.492226,28.149101,84.622025
1975-02-01,51.952213,78.64449,65.115616,74.77087,27.780342,66.9693,23.108288,64.91807,50.91343,83.961876
1975-03-01,53.079895,73.970795,53.260983,86.18596,31.816944,74.92891,18.289719,63.329437,55.387936,90.15671
1975-04-01,51.655888,75.16597,66.067154,88.47424,38.159943,73.53289,21.103157,60.412285,55.65792,91.00947
1975-05-01,63.71466,77.259995,48.646545,66.48036,22.739529,78.54243,28.21989,64.21677,29.04466,84.082054
1975-06-01,62.962326,82.39629,36.386932,70.94992,17.410622,77.48389,37.484978,64.63327,17.81889,77.50858
1975-07-01,67.657425,82.718956,54.856197,61.689774,31.54202,81.821754,64.435715,64.25134,39.649796,75.22029
1975-08-01,70.0165,87.5721,53.005814,57.30417,44.995167,85.260765,63.085793,66.73224,26.456757,73.35674
1975-09-01,67.096054,88.06268,65.39054,59.786713,36.530155,83.12723,64.29414,70.88572,27.678274,76.91758
1975-10-01,57.03583,88.29974,71.22814,56.18472,28.56231,83.00376,40.961857,67.505974,50.439312,73.42259
1975-11-01,41.533104,90.89752,69.063324,71.36807,20.489105,77.92343,35.683983,72.24223,37.318707,84.320755
1975-12-01,46.68422,82.274475,54.587856,58.451603,29.37391,79.06099,35.863426,64.23817,39.776558,75.580826
1976-01-01,46.893513,83.38458,60.063095,69.148964,24.97755,69.9001,27.01121,69.29657,27.985397,77.17207
1976-02-01,41.12218,81.72157,60.61579,73.2212,43.38381,78.68584,25.543365,65.10625,43.990627,84.15048
1976-03-01,59.49236,77.3164,56.182743,85.77085,36.30372,78.17415,28.577456,64.71099,44.46296,86.554794
1976-04-01,52.34011,80.35213,62.975822,85.39364,34.773556,75.22534,27.572105,65.30305,51.336403,88.08331
1976-05-01,60.656796,82.459595,59.52352,81.58873,27.957518,75.681274,30.486471,69.39005,28.40033,86.22022
1976-06-01,70.43804,88.46709,53.160133,83.21729,29.482761,78.83345,40.886017,71.3335,33.719006,86.464584
1976-07-01,67.044785,88.662254,69.82138,80.829384,16.84291,81.237755,58.683815,62.145958,26.683199,82.38415
1976-08-01,68.255135,84.571976,64.01561,69.20964,45.8652,77.3656,56.05974,65.583496,47.944782,74.20359
1976-09-01,67.31867,83.70767,65.18497,64.76019,42.224297,82.213585,63.64824,67.976326,43.893864,75.25158
1976-10-01,48.185867,85.31,63.523598,69.44581,41.33539,80.794945,64.8996,73.96086,34.85556,78.86789
1976-11-01,55.85145,85.701965,62.439526,56.612434,27.427782,81.89706,53.529144,73.95102,32.410248,69.76726
1976-12-01,53.406143,85.59209,68.79799,77.66245,28.595495,68.08785,58.0114,69.995224,38.837593,86.03982
1977-01-01,48.068077,80.28369,65.71673,74.12193,61.778923,63.24423,59.66544,67.10893,41.951805,86.22127
1977-02-01,42.66334,82.34357,47.912125,83.50346,11.560516,61.112877,20.402714,68.447525,40.005646,84.22475
1977-03-01,49.158123,78.99708,68.6051,85.997086,43.65754,74.53943,16.447037,62.425476,52.727165,87.254456
1977-04-01,52.81164,81.61253,54.644085,81.09432,18.950401,75.085266,25.716476,69.03885,37.781696,87.480255
1977-05-01,62.574932,82.60836,49.237724,61.010532,53.370472,74.16092,39.48905,78.63157,56.611366,81.14305
1977-06-01,61.335434,89.411804,49.608112,48.41572,37.539642,73.51599,46.887062,65.43894,30.388561,82.67009
1977-07-01,66.03026,83.62368,48.196415,61.05764,34.44983,81.24215,51.869427,67.37535,29.30339,73.473755
1977-08-01,74.41272,84.65199,42.114258,57.108463,32.562153,81.32175,65.71835,71.35864,21.791668,69.68215
1977-09-01,68.947876,83.339386,59.25606,55.235405,41.72275,80.490005,65.570526,72.0052,42.898895,74.18691
1977-10-01,51.385323,85.72092,73.926994,45.47049,42.744568,83.6383,57.415497,72.45032,38.356773,70.7592
1977-11-01,58.83044,84.484665,52.37952,46.90168,21.856647,80.299934,48.81048,70.13702,40.58722,75.82117
1977-12-01,43.108456,86.3496,56.161377,74.6434,44.656612,74.71326,29.04022,70.29947,51.339836,81.256775
1978-01-01,68.27245,80.94947,67.47252,67.6024,51.964832,71.28211,29.726593,70.45367,63.445904,78.95358
1978-02-01,52.237286,84.19832,79.38603,82.42737,39.848564,68.79043,38.106125,62.658638,56.72802,86.6013
1978-03-01,45.277046,80.56138,59.878662,79.41612,36.907013,65.538414,30.331694,64.43434,52.71883,83.23998
1978-04-01,43.639153,79.79312,69.465225,78.95676,40.80215,72.0377,23.559952,64.92539,62.07888,84.71155
1978-05-01,54.995087,84.57849,51.66545,62.428955,28.73974,75.061615,24.389986,72.934265,32.185013,71.72723
1978-06-01,67.238075,89.298904,48.720734,52.97386,25.51148,80.672264,55.71582,69.696495,28.069695,67.72438
1978-07-01,70.78473,89.47473,45.528908,58.32314,39.36702,77.84952,64.53889,65.22477,27.421824,64.81926
1978-08-01,66.319336,87.431335,56.153015,60.949467,33.604305,82.60637,57.135117,66.412796,32.009186,70.88452
1978-09-01,70.613655,82.54301,62.54934,50.414062,38.25661,82.276886,63.07207,69.33217,32.702988,63.69143
1978-10-01,49.95628,86.0453,59.951527,63.44115,31.617928,84.157135,66.76287,77.49152,31.05718,80.80849
1978-11-01,64.84619,85.90907,71.70188,65.885315,48.70331,81.929985,45.60019,66.87375,53.003956,76.79455
1978-12-01,54.06051,83.18295,70.08934,64.576904,46.962456,83.58688,55.528908,65.77918,46.694756,85.31189
1979-01-01,54.551186,72.2225,70.52203,68.0773,53.17754,75.72537,41.32116,69.916916,62.42092,82.860565
1979-02-01,60.34994,79.59391,54.54633,72.63184,33.794426,77.88696,38.025383,59.951923,48.661823,81.030655
1979-03-01,48.702274,79.525955,74.79182,83.92356,52.44299,66.854126,22.878077,64.271866,61.00683,86.1887
1979-04-01,64.438515,83.47539,61.699314,82.80879,21.926718,83.222984,15.186314,65.9869,54.967,84.994644
1979-05-01,56.254894,81.457794,39.335926,69.76159,22.886166,74.55398,20.488354,67.27155,28.743168,84.51897
1979-06-01,67.127556,88.62695,43.704407,71.50251,10.400398,78.11348,29.940454,72.15455,18.650356,79.51463
1979-07-01,73.05898,86.314896,46.2268,55.05275,28.246454,76.48905,63.605267,69.76807,27.104177,77.66045
1979-08-01,66.60172,86.78734,62.477554,47.17978,36.549805,81.5484,53.74544,67.904175,38.837597,68.66947
1979-09-01,63.364193,83.65336,65.0323,57.418205,35.600067,81.74579,66.428604,74.816086,40.934467,76.244736
1979-10-01,43.285355,86.89413,66.55804,61.98893,35.45283,78.57298,24.738726,72.796875,59.539345,77.103874
1979-11-01,39.788956,86.87309,72.536385,68.54489,25.246765,81.88655,34.20377,73.85502,51.883175,80.06635
1979-12-01,43.87591,85.26485,72.75157,77.831955,29.613628,75.13806,41.5412,64.278336,40.78723,84.496315
1980-01-01,60.233665,79.931404,65.54963,75.79206,52.461803,78.674934,30.433653,63.598923,48.465874,83.347176
1980-02-01,46.766132,77.74928,62.953575,70.94055,40.576675,65.26118,35.598053,60.391747,54.223473,82.08907
1980-03-01,43.44162,77.147934,46.4125,80.82771,40.75757,76.83341,23.214247,63.39847,51.218372,84.473274
1980-04-01,51.91261,71.91835,70.555954,80.228,27.593151,78.790634,12.065723,66.64476,48.32083,84.82528
1980-05-01,63.21432,83.12391,60.99635,71.44737,41.27417,80.7169,25.877115,63.822186,59.052162,84.778015
1980-06-01,57.740284,91.07341,69.55208,71.90042,22.974686,82.53723,50.11346,65.54963,32.799923,79.85806
1980-07-01,63.427807,86.932434,55.297417,60.21737,38.86227,84.14408,63.321877,63.760258,27.664856,73.41112
1980-08-01,63.851517,86.43701,49.6376,55.444088,57.583836,80.42356,69.53904,64.923836,23.813963,70.25935
1980-09-01,69.335335,86.98784,61.110428,46.89488,37.27009,79.20946,64.31108,70.18602,40.449562,69.954605
1980-10-01,43.858814,89.683304,68.94585,54.692814,32.35177,83.216805,66.216156,73.33127,40.434895,74.96908
1980-11-01,43.15317,88.34861,56.92219,55.615204,29.244,79.393616,42.656124,70.90307,34.6007,82.12492
1980-12-01,53.235893,81.838104,71.52234,72.216576,40.931942,69.23592,54.596664,71.57775,41.243206,88.692474
1981-01-01,46.005527,84.15378,68.13928,77.42742,51.18247,67.89411,60.118694,54.708256,61.933292,88.41508
1981-02-01,52.543415,82.25578,65.67256,72.85257,33.04316,65.51079,29.323904,62.376934,47.918526,83.72681
1981-03-01,54.973442,75.64785,63.17249,82.66107,42.1862,74.91067,34.54421,62.917313,62.268524,85.429665
1981-04-01,61.461296,83.15808,57.11827,73.761536,35.014534,83.368225,30.441349,56.794712,48.840836,84.789215
1981-05-01,61.691456,86.05843,54.463085,65.140526,26.03828,78.981834,25.776432,68.48786,43.051804,82.17239
1981-06-01,68.53122,89.70764,37.56131,57.204998,19.448689,72.26048,38.930595,69.89551,26.263437,76.5885
1981-07-01,70.57765,85.71486,35.64998,57.53523,42.10114,78.40143,69.74374,69.4185,11.66827,74.99406
1981-08-01,71.93526,85.07775,44.546177,42.9067,31.740587,82.96962,70.02226,69.37014,26.403536,68.39946
1981-09-01,59.133007,84.39394,56.074207,63.019047,42.511425,82.540985,57.61695,69.36847,32.03746,77.270645
1981-10-01,60.732456,87.89638,74.82894,54.30464,45.39677,81.77378,65.8677,71.09968,51.959675,78.559875
1981-11-01,43.94576,85.14613,73.27953,57.091583,36.88417,83.18977,28.294853,63.58611,63.514393,78.9785
1981-12-01,50.035,86.92237,53.22389,69.68036,26.13001,73.82491,36.50724,61.75817,39.929626,87.189224
1982-01-01,53.363506,82.41768,53.443935,72.94958,35.84285,77.43269,39.606926,64.98711,42.79513,82.937256
1982-02-01,53.398895,81.79999,68.21713,77.622505,30.079304,73.74583,24.725948,52.91471,46.70881,85.237526
1982-03-01,63.336704,73.309906,76.178,82.15709,45.30934,79.67184,19.893772,63.22571,72.216064,86.455215
1982-04-01,52.943665,76.21178,70.57371,81.36085,29.252495,76.85682,25.26804,59.257343,56.550102,83.10133
1982-05-01,61.306675,86.12546,44.727036,77.15602,27.142036,83.14315,33.31416,75.8595,29.15598,82.79892
1982-06-01,65.21713,86.96835,51.836964,76.75548,13.120041,78.82411,29.460001,69.590866,36.613358,84.8016
1982-07-01,66.58282,89.046646,52.02999,72.23698,38.432663,77.545296,66.9737,65.19461,32.490566,82.663795
1982-08-01,67.92438,86.34905,61.82464,70.51419,25.398336,80.168884,56.739914,64.95011,34.509335,79.58176
1982-09-01,65.159225,85.470764,66.939926,74.265396,33.949547,82.0831,65.53081,71.23644,35.778503,83.41983
1982-10-01,64.84394,85.88579,64.01231,78.595695,26.59512,81.68417,39.499153,73.36459,40.79888,81.73564
1982-11-01,62.28791,86.17532,62.969948,84.92063,51.819267,80.91527,47.649826,66.928665,60.36083,85.78605
1982-12-01,52.06377,86.5276,55.905064,86.546906,38.135075,74.92653,66.915794,62.212303,36.97368,87.92546
1983-01-01,52.15232,84.563614,54.153633,91.80257,28.066217,66.88458,43.336002,71.915855,42.540916,86.59532
1983-02-01,62.15407,80.680984,64.08339,88.93419,29.467615,65.04965,34.479687,68.524345,50.37658,82.67429
1983-03-01,45.862034,74.76664,68.75151,84.04369,51.22286,62.610004,30.320292,55.513435,64.16498,79.61073
1983-04-01,58.479404,73.53322,72.85492,86.02421,67.98522,68.59634,28.272589,57.94828,71.53831,83.82932
1983-05-01,57.385162,80.73218,57.041214,89.254135,10.423977,70.874405,17.8549,67.53729,35.084396,83.096634
1983-06-01,71.24075,85.69145,56.766052,84.488434,16.20554,73.94596,32.423985,71.46312,30.920204,85.66426
1983-07-01,65.934326,89.538895,57.938683,62.10128,46.53074,77.87979,63.432285,67.16294,38.88385,74.3603
1983-08-01,74.31711,85.68666,73.53002,65.26082,49.46791,82.6151,72.07743,68.43476,46.836292,76.796745
1983-09-01,66.29587,86.795296,73.443634,53.61771,70.96559,83.57976,71.74788,70.55925,50.546154,73.40684
1983-10-01,54.284813,86.90568,71.279144,57.284378,57.018814,83.184616,55.156685,73.04209,51.46762,72.704544
1983-11-01,55.518234,85.96982,66.48784,52.59066,52.409885,84.04689,47.193043,68.67313,61.159016,75.7217
1983-12-01,48.73842,85.216324,59.83761,60.02478,28.637335,77.16629,40.78917,64.73769,53.84168,76.81114
1984-01-01,51.72346,81.305435,51.58557,58.279724,27.750584,66.12131,53.294403,70.371216,31.83963,80.396034
1984-02-01,46.163605,81.837296,50.99134,71.39225,24.249205,63.87241,19.043919,68.99234,56.59059,79.11072
1984-03-01,53.583313,77.78928,54.477943,88.367294,19.506828,57.890682,16.1893,67.34917,46.184944,86.9326
1984-04-01,44.400604,68.22739,55.336464,85.51431,33.069138,54.71761,9.84972,58.246895,56.20319,87.512054
1984-05-01,55.395557,80.85566,50.933884,68.97756,18.658161,57.6543,29.337942,69.763855,39.825665,83.44763
1984-06-01,63.97254,86.25629,37.430676,53.65718,24.907457,73.041985,51.57408,72.170334,26.768951,66.65808
1984-07-01,68.048454,87.720535,42.680283,46.537872,49.53038,74.03018,65.661674,65.55826,26.053244,73.37193
1984-08-01,69.57508,88.73663,68.3308,45.17048,43.757126,81.31529,69.10068,65.3662,37.17624,54.637173
1984-09-01,70.33839,86.34329,68.69686,36.54753,44.27585,80.02505,70.6273,73.70352,32.318954,64.28279
1984-10-01,71.871574,86.308815,48.968975,53.48646,36.701836,81.302155,66.68763,65.97685,49.095375,66.196815
1984-11-01,51.80882,82.438095,64.993576,65.036255,38.94909,80.620926,39.75672,73.44908,63.18461,78.44426
1984-12-01,59.202263,85.05305,64.63736,70.54194,62.706924,84.14364,64.54708,66.534966,64.65214,88.359085
1985-01-01,55.059917,83.12672,66.81129,68.47646,43.976254,68.60115,44.140312,53.82621,35.63398,88.46184
1985-02-01,54.89422,82.67228,36.9087,67.91375,31.34718,77.29942,34.958065,69.974304,34.198483,87.34789
