,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10
1965-01-01,29.80575976696097,-6.268215323518127,-17.41168342927503,4.980892314273121,-6.7658224982714,5.46464514703992,9.215787810491623,-15.028310397268527,1.967336028926119,-7.01384235296992
1965-02-01,9.859972900263129,-0.21198427032415018,-4.791924462043595,2.9419696918380907,-3.8977973391528526,8.668316926470558,14.868107281758748,-33.10950793871175,-4.347330056257992,-3.0285650177872934
1965-03-01,8.124451174658484,-2.7286412013591237,-1.1052904709865718,2.3929436501836334,-14.535678984352652,0.7023510068410503,5.30239472918137,-33.203913887853766,12.75858275895316,-2.3146199973486805
1965-04-01,12.957200822127762,0.9634098304950482,-1.4132748679246185,3.8407845545792543,-0.24311701482672599,-6.982785557633765,4.7265399596039375,-12.115753354868067,6.300425821045935,-6.402246257325343
1965-05-01,2.409155056801779,2.811061673097383,-1.6451887321208027,1.974095355656695,-0.46644194583022436,-10.963341591709856,0.16083892823797408,-17.22818342714649,9.261664072572206,-10.340115431547082
1965-06-01,-11.239328026479239,5.813991675679286,7.463968216821947,-0.7069395783834775,-2.957542157565162,-8.709471548576536,-7.852085569369799,-17.81383698541846,4.8534532225088665,-13.685326094782756
1965-07-01,-3.115453253189847,4.087026755000052,20.68469936653895,-3.8089862211807244,4.1171956500371385,-6.668308653964989,-5.988604048860578,-15.099268805524831,2.930636625665876,-13.170968800524427
1965-08-01,-3.878219308055521,1.3751865351717585,17.14081419943797,-4.66288554895312,5.601233811549631,-2.2736176161185493,-8.794059648567611,-10.927738146416958,1.999278640537013,-16.990880706716258
1965-09-01,-6.505449284339994,1.9203138294666338,9.086248772674349,-1.5926416846933404,-2.7605822439415104,-3.620634504418019,-6.2442347682713,-15.851022684964656,7.397601953430545,-10.742294610466415
1965-10-01,-0.9574774424106021,0.38336931304599825,0.7867862976911624,-0.928596429730073,-2.023491605225407,6.422795988820378,3.9194464879905175,-11.033281362782157,0.865961261306546,-3.378468878653362
1965-11-01,10.844610177056188,-0.11231191467477782,6.881177450836156,0.29806992098505275,-4.292657465894498,-6.005673436867219,3.521855169020565,3.6240456814861757,7.145516781370322,-6.8267860631127055
1965-12-01,13.546350424133529,4.255958042628794,3.308954154926045,0.4192569207033573,1.3681267641551986,-6.822644372310082,1.505868040595537,-16.691214195399965,7.5134737951625326,-7.728660946014807
1966-01-01,20.26384077212525,1.8471790362223783,-8.356586882789582,5.307801719485853,-10.314984674348233,10.71040039816865,1.9970406494459083,-24.830109081606945,1.3324757995213419,-9.504372094182397
1966-02-01,14.65323073109284,0.957699039229301,-8.977343803658025,3.28900840887575,6.61509621971757,12.724809753790973,5.954161588450319,-11.43585256362063,-7.841600341316027,-7.937382950408786
1966-03-01,17.413163158702364,1.751279538909454,-4.2818826642837715,0.3277566581017856,-1.9427399851980658,2.9172937400955052,4.3625723968502115,-12.616768873019783,-0.7704098727633037,-7.816457301902534
1966-04-01,10.873904851771657,1.9604984032426698,2.559319107775505,4.124098873336136,-3.981568248802257,0.28421177333271097,1.1167157271379498,-12.240656691971061,3.0947869902984295,-11.419376429487219
1966-05-01,-3.096067613172529,0.6957065276255643,4.530744906133161,-0.6123560669175987,-2.0672729219829313,-4.347668558012783,-4.286833206314728,-5.993967169938881,11.998444256931249,-10.431589286522698
1966-06-01,-6.651216918392195,2.690076765222271,4.606165208522311,-2.631406976422653,-1.7242265517847943,-2.364148934045126,-7.7483156089242,-10.595481048971267,8.162732637381449,-13.471908547190944
1966-07-01,-3.139792767459188,2.3088121947355695,20.965490770767694,-4.51190593532213,4.580655408525941,-8.044626371965588,-4.666559799584705,-18.83449678021353,5.865320621204852,-11.816538094622087
1966-08-01,-3.568818314793417,0.60285112582549,14.874389882030098,-4.929497318153829,4.256730625921838,-3.7056661151496892,-7.092188237424213,-10.81123554549627,4.3424288252850305,-10.654913753320624
1966-09-01,-5.824630985426113,1.6318601436104074,6.676955331607218,-4.00036390916539,0.4958850658552133,1.154067850739034,-5.530829230486434,-20.30038338181392,4.666873266194241,-11.490718006203124
1966-10-01,-0.8630989228370859,0.046254163068338294,2.016855262958491,-1.097124315578853,-2.980540042164304,-1.0046756648813497,0.6912820616784536,-11.951253371933696,9.787653632664604,-5.012208223067241
1966-11-01,21.72091487043418,-1.6730202941940273,1.47124582044674,-1.1636906698969212,-5.389962789052518,-0.36450239493828707,6.67388511829889,-5.582116154239681,5.869592529268762,-4.760744374347167
1966-12-01,28.52128759847986,-0.561394586763492,-7.533808047933566,3.1508356408536233,-11.038110043633594,7.528316573459675,8.037671438799215,-22.253001264140007,0.692322870774301,-9.840072703635212
1967-01-01,18.765406767369893,-3.361147037405041,-8.184959453942731,0.3536037333618361,-13.345415475634754,7.972240913265873,13.67740466191983,-25.957304282060502,-2.2960555809672125,-4.722323080104995
