,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10
1965-01-01,97.95965897409539,389.71921135397514,100.88160553870843,217.25931803385419,257.32827437551396,308.5871590508355,117.28591918945312,89.35918807983398,183.37620544433594,99.98501662891435
1965-02-01,96.67056234259354,278.20784624885107,100.74899238452576,182.38892873128256,191.15022358141448,224.13546244303387,120.36773219253077,89.88960490507237,157.8904266357422,98.38177376268315
1965-03-01,92.01606951261822,337.65961142147285,98.6867982741685,216.32784525553387,246.80155703895971,211.99258168538412,128.6791367964311,94.81370589312384,146.21432495117188,96.62236573785172
1965-04-01,82.81648033543637,357.64070398667275,97.7402581108941,201.16177876790366,252.12050990054482,183.63819122314453,124.56971370812617,85.669927036061,131.81678771972656,95.99505222684614
1965-05-01,92.08045758699116,247.22106036017922,101.89939353898255,191.8728256225586,157.81190771805612,140.0583267211914,124.69995672052556,93.75293395098517,111.9862289428711,100.33625685822419
1965-06-01,97.0055429559005,280.169677734375,101.81203474078262,224.27223205566406,178.02892986096833,296.6632843017578,123.86113947088067,105.84275862749884,128.25357055664062,99.40423292737778
1965-07-01,91.74086922093441,200.41993085075825,103.0957361410933,178.45193227132162,121.29657143040707,336.72818077935113,126.76853989109848,101.54043085434857,149.01739501953125,99.7525701878971
1965-08-01,97.32368870785362,222.59449678308823,100.92801099632219,192.8261693318685,145.97885734156557,411.794916788737,119.19662013198389,105.37958706126493,189.55935668945312,99.75107913195345
1965-09-01,100.8919966848273,262.304754818187,101.34553072745341,230.2794392903646,197.09998682925576,408.8210211859809,118.47018617572206,110.90082280776079,206.57252502441406,102.10995179488945
1965-10-01,101.1166020443565,212.5012341667624,102.8349268506145,181.04942321777344,128.10673964651008,331.7472457885742,123.98504777388139,95.70659188663258,127.53838348388672,103.15830341513225
1965-11-01,98.17112370541221,380.3618038401884,103.73445477402001,216.93394978841147,253.27465659693667,234.30504269070096,120.22473884351325,93.62956215353573,146.60092163085938,102.61769908097769
1965-12-01,104.37705391331723,389.92426255170034,104.58396777772067,244.21229044596356,303.1332718698602,361.31858825683594,122.08297035910866,91.02926815257352,229.28179931640625,101.96127040752236
1966-01-01,102.34546661376953,367.9707919850069,102.72119533248812,220.92310587565106,257.0920643053557,336.267450120714,128.25484998298413,94.4893107694738,202.64456176757812,99.07213266459738
1966-02-01,99.2788314819336,374.127264583812,102.05300314384594,225.27058919270834,239.67706780684622,299.30201636420355,128.66234056877366,97.57645550896139,166.7537841796875,100.8224202389539
1966-03-01,94.41863612124794,299.6944876278148,101.2055380302563,186.35935465494794,157.97239604749177,175.21430121527777,130.34778941761363,82.74702184340532,107.0467300415039,99.41228969463174
1966-04-01,90.48590409128289,210.86598564596736,101.08217384382995,165.09432474772137,129.9542376869603,202.54302554660373,127.27379076408617,92.77126648846794,110.09789276123047,99.76603401152424
1966-05-01,97.21698760986328,249.34784384334787,100.6702713101928,218.90820821126303,180.22416767321135,275.8974499172635,111.75896615693063,101.37669058407053,149.238525390625,100.97803772732429
1966-06-01,96.45285355417352,193.73079187729778,101.29244620339912,170.27261098225912,117.91521373548005,293.2889302571615,114.60781675396542,100.71311277501722,127.31454467773438,99.71633531245948
1966-07-01,98.51923490825452,179.86044042250688,103.08920430858232,173.61732482910156,129.07164724249589,381.1764611138238,122.74827668161103,103.97153742173138,159.92295837402344,100.18936727056858
1966-08-01,93.60652722810444,167.1352049883674,102.30022229646382,179.2027537027995,154.07276153564453,416.0090552435981,115.7258467240767,108.97285237031824,218.9330291748047,100.57433195628565
1966-09-01,99.31725953754626,250.29370925005742,101.4975296823602,208.81474812825522,208.19150021201685,421.5538024902344,114.96231772682883,109.91342207964728,226.0651397705078,102.0894062469609
