,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10
1965-01-01,0.6881949869362084,-0.2444048924894815,1.670338012076713,0.8087689677874248,2.2756931733111947,0.16088119183463612,-1.837073311661229,0.2975309608687817,0.8690919194902693,3.0287658914606626
1965-02-01,0.4756693904464309,0.24400871623767895,1.741993266182977,1.4675618459781012,0.7221637939920231,1.046571032754306,2.989208156412298,0.2559741198177069,-0.07451608244861875,0.049280121605447
1965-03-01,0.6547256498723417,0.04384967817642381,2.7050066638637236,-0.5338638400038084,1.0602700467012367,1.2107320215510227,-1.6173742034218528,-1.3524064715479462,0.036081203392573764,2.0056861512204436
1965-04-01,0.7411150513468562,0.22942376940437917,1.5191741891809412,0.7734938214222591,0.3844128275404171,0.7148733769340077,0.1608048989014192,-0.2914812153493854,0.965125390461513,0.434526579177126
1965-05-01,0.4690530332359108,0.2936825574783797,1.077442233626907,1.8545996397733688,0.7955401527638338,0.6377022156770202,2.843098206953569,0.01650338362849934,0.5244553940636771,-0.09306977562447812
1965-06-01,0.8563938173087867,0.3080831149990639,0.7043817558804074,3.0400827527046204,1.8862973670570218,-0.17842898766199747,4.399303956465287,0.18255070481501837,0.7631860460553851,-0.18455489201748626
1965-07-01,1.2416399008518941,0.14500632630975058,0.3616331799610241,1.109630862871806,-0.9624501880334349,0.01596186160184871,4.430333773295084,1.4628477499518597,0.4425680211612157,-0.03553756136209407
1965-08-01,0.5559930527532423,0.22917162166552596,0.6438982245084401,1.0380757972598076,-0.07283157688014362,-0.45508934163499154,3.5510720628680605,1.2580939581696418,1.105162501335144,0.790064258778349
1965-09-01,1.0973903778437022,0.3063791755879863,0.30403403011528224,0.5993217850724857,0.8198515493042615,-0.2948379037023961,0.4626027110851172,1.1001783357539647,1.0701528617313931,0.1331693155968443
1965-10-01,0.4131464539347468,0.2355685562230228,1.0364508306657947,2.822420249382655,1.3572528654215288,0.1171824233285312,5.754651445330995,1.0316774878703374,0.31614793198449276,0.5280244223614957
1965-11-01,1.0356967513625686,-0.06842831034590019,1.7409343977232237,0.5309899027148883,0.4875462578267467,0.6312240814340526,2.6516199111938477,0.07767996842592535,0.9756272179739817,0.67679374775988
1965-12-01,0.5305010724712063,0.040446822479199826,1.8090225554801322,1.8354872862497966,1.077026858621714,1.156056612387471,2.72320599266977,0.20478149534950796,0.36540614707129343,0.18070284673508177
1966-01-01,0.34661909212937225,0.2017887623122569,1.6483369711283091,1.6825207819541297,3.4343313197700347,1.2516020358293907,-0.9985949957009518,-0.25095412848700943,-0.2816742445741381,2.698982522842732
