,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10
1965-01-01,49.20571757628855,69.25594242474504,74.52164870042067,52.34819988034806,25.91344945571002,47.862598352264946,77.38353184291294,64.61413065592448,81.77363566863231,357.57177252518505
1965-02-01,47.402866329767015,57.38636919560323,89.1565410907452,67.73654110026808,21.827080670525046,52.764390644274265,93.80829674857003,56.63044611612956,89.33241428473056,360.99986026161594
1965-03-01,39.86712430430725,68.3563494500313,71.38363764836238,52.27420375032245,25.83267660701976,89.07389724463748,97.65840257917131,37.860520680745445,67.73543235583183,360.23928993626646
1965-04-01,43.86346023694604,54.250637083563184,81.7578594501202,39.71488520784198,23.333702087402344,86.55224181058115,106.13415581839425,43.28837076822917,70.08982927371294,333.0855520148026
1965-05-01,61.73912824782651,58.8460732962339,94.81614332932692,47.01247125301721,28.1859229592716,90.60087371290777,110.75553212847028,76.60863876342773,96.73704489683493,428.8029720908717
1965-06-01,67.65771376348175,62.34616869278536,107.28488628680888,36.943853126381924,21.505335639504825,95.20027428342586,117.6863806588309,112.60503133138022,105.82904326610075,412.2980218184622
1965-07-01,83.12143308926474,67.82163663674856,112.10546640249399,44.042939959831955,38.25761234059053,93.19213733338474,121.56342097691126,108.47334543863933,140.21217150565906,393.33708913702714
1965-08-01,89.60620576301508,61.49990868022424,116.14324716421274,37.87535721400999,41.14924711339614,86.87233506587515,113.90639713832309,120.04975636800131,130.50092061360678,400.8073104055304
1965-09-01,79.57473687366047,56.271534111663584,113.68968083308293,38.21772989237083,38.077320772058826,74.99009517201206,107.64651979718889,115.7497787475586,156.12439864721054,395.47552811472036
1965-10-01,62.547211098459975,51.95875240646246,104.86181405874399,43.940657489704634,28.099713045008045,75.52926582202578,105.12112889971051,98.32138697306316,143.32961058005307,393.7062715229235
1965-11-01,66.21595399569621,54.147644625365274,98.2160421518179,61.01726675933262,40.696155323701745,62.83351831268846,100.48069272722516,75.93711853027344,144.28010598207132,385.95143368369656
1965-12-01,62.02576223727877,57.06657817345539,104.1177485539363,38.45641118175578,27.430642071892233,71.14340798896656,110.85585866655622,74.154478708903,136.67746323805588,373.05153294613484
1966-01-01,63.07089138874966,62.78761652589754,93.69335467998798,35.26806741390588,20.208924237419577,80.723284001936,113.50401469639368,68.04688135782878,78.62737606733273,376.42424734015214
1966-02-01,43.93008071764381,57.24164657010377,91.38113755446214,59.50761831031655,27.249953326056986,88.35381624991435,118.11592919485908,63.7443478902181,97.3746568728716,345.216209010074
1966-03-01,46.90629908468871,60.48734825076038,90.25178762582632,28.761818723858525,18.860617244944855,95.2388696503221,112.31781414576938,59.970715840657554,73.18946642753406,369.32553743061266
1966-04-01,48.186648208483135,59.482449247636865,94.70852778508113,28.37947629532724,16.40806983498966,86.73311200058252,113.88043676103864,68.36068471272787,85.7163844964443,372.35119468287417
1966-05-01,73.72190087242464,58.552746372368496,102.80887310321513,40.2061606353184,27.862064137178308,73.57327645285088,104.97623171125139,87.93414433797201,114.86689249674478,406.23711033871297
1966-06-01,84.52529232058906,58.58804251401479,110.46436016376201,27.550597460764756,22.567372041590072,71.21553253709224,109.0656280517578,111.51198069254558,111.94280966734274,403.03661948756167
1966-07-01,89.9561822941873,56.35498571031876,113.79286545973557,32.1403701350374,38.26228422277114,86.19317841111568,120.13033458164759,103.67377599080405,139.97023166754306,397.0867357755962
1966-08-01,90.97140827010163,53.2675561104112,113.98086547851562,45.9553358689794,44.81971740722656,75.82834478010211,108.95891189575194,111.11991882324219,153.4795418763772,379.65931139494245
1966-09-01,86.10320302237453,58.48078254524988,110.21862323467548,38.54442812361807,39.31832257439108,56.43305192913926,101.57714571271623,117.25491841634116,157.33360877403845,353.50189208984375
1966-10-01,70.77720101955718,49.720935967132334,101.8328387920673,40.293387646945014,37.089177299948304,58.55084469443874,95.71659224373953,109.31949615478516,133.96510588817108,372.9163320440995
1966-11-01,60.59151539760354,59.96801944179389,90.35865196814903,61.13761865867758,47.20817565917969,40.11679197612562,81.1040128980364,63.714968363444015,147.9149940686348,390.30006810238484
1966-12-01,54.39268635437552,61.39363587357615,79.60030188927283,37.086601977078416,21.611063340130976,45.32556366502193,81.10037531171525,65.58171590169272,70.77207320775742,378.14198544150906
1967-01-01,42.40333759679204,57.931122525047705,76.75983722393329,50.68751281162478,25.997217963723575,60.07399308054071,93.32539694649832,57.14242935180664,82.50470283703926,370.13979460063734
1967-02-01,51.33620574411038,59.86256199028656,72.83510061410757,34.93337901133411,27.966607037712546,72.25510446648849,95.17592702593122,50.04141489664714,65.02468891632863,343.4693185906661
1967-03-01,40.173199746461044,55.78428079153745,70.91943007249098,52.5487593884738,29.87859838149127,63.85508085552016,82.17731203351701,38.91662915547689,107.14448782113882,281.44764147306745
1967-04-01,46.659430782351876,54.079047050184876,92.69005408653845,67.32792944278357,36.590901543112366,63.027532477127885,98.72132710048129,62.47267405192058,141.1385071583283,381.9595738461143
1967-05-01,54.12449288157236,57.58175449516937,96.35899470402644,47.81484064066185,38.09183457318474,57.143408792060725,96.25695773533411,72.89918263753256,151.72781332945212,384.9837052194696
1967-06-01,72.04792056463462,69.68051240644382,105.03793569711539,30.836493114255507,30.667890660903034,91.5125796669408,115.02494812011717,108.15077463785808,107.93347480969551,381.53341192948193
1967-07-01,82.53127241556624,62.20525494058624,109.53891460712138,52.58591130094708,51.603424969841456,72.1001006009286,105.54242134094237,105.42574564615886,158.81857260679587,386.10550729851974
1967-08-01,84.26255082662128,66.2066190297367,108.96680391751802,50.298536048745206,51.6671932444853,54.954863431160916,98.83321353367396,105.98807017008464,171.59357315454727,369.08356515984786
1967-09-01,81.86107399189368,55.762199227136506,108.29264714167668,29.7205628089185,42.741739609662226,47.48707486872088,94.12191254752022,112.85377502441406,163.4136297763922,338.70480186060854
1967-10-01,65.4005438880583,52.81353724821833,110.33205472506009,45.12000893646816,32.17904483570772,65.44103789747808,97.93044498988559,109.39311981201172,148.49816346779846,371.32110595703125
1967-11-01,63.26729934827417,49.963830263560055,93.87131324181189,50.959477334652306,38.89933417825138,40.249322590075046,85.61538287571497,81.3235092163086,142.2156798533904,361.7921929610403
1967-12-01,59.64546709989025,61.645542756291746,81.32870013897235,60.130518787312056,34.28057726691751,47.295459948087995,71.1780207497733,78.43651453653972,94.72752106495392,301.909015053197
1968-01-01,50.770216072555144,64.16008927439916,74.8740973839393,54.05277576086656,28.043325087603403,41.83562763950281,73.73977388654436,56.817544301350914,90.6882555056841,331.2198036595395
1968-02-01,53.45225207573545,71.85541109274362,65.80770052396333,49.611796972886566,23.791082045611216,48.007891470925856,77.6716981615339,54.538237253824875,48.63188816950871,374.5484201531661
1968-03-01,31.3685991067802,53.965980588024806,76.67799142690805,44.82949274890827,27.72467893712661,55.028189274302704,92.23813329424176,38.95733833312988,103.86586311535957,390.09552001953125
1968-04-01,47.356743939154974,52.8708275947862,86.81726895845853,64.897668586587,31.32314121021944,67.77239347759047,99.60709299360002,50.11474609375,141.455811720628,393.4901187294408
1968-05-01,58.91233461093059,64.0101017842766,93.8262704702524,37.82685117901496,32.88377200855928,59.631762588233286,94.59153584071568,85.13060251871745,135.24166987492487,363.1550437525699
1968-06-01,69.10376084589326,62.094986893748505,100.43306790865384,33.696509307285524,28.021870781393613,57.78781154699493,96.25465529305593,102.38021850585938,128.4161396515675,394.9099892064145
1968-07-01,81.93815113168903,66.22545082150525,113.2821303147536,33.48480800412736,42.78465270996094,75.95135203579017,116.25607354300362,105.57374954223633,149.308845324394,416.2675154836554
1968-08-01,83.70913615268944,64.67039384914719,110.63231248121996,44.8573112487793,47.56286172305837,77.81700000428317,112.63398442949567,106.80150349934897,159.55147376427283,380.4109673751028
1968-09-01,79.05951980995921,58.210693242895694,105.17689631535457,53.49512819973928,46.32275749655331,67.83734371787624,100.21172251020158,115.35079956054688,156.63562676845453,377.3773594906456
1968-10-01,70.65656206249136,51.573661629480256,107.30462881234976,55.2462451862839,39.236997716567096,69.38202841240064,100.9221008845738,108.0956776936849,152.31809371556992,367.35301770662005
1968-11-01,70.272317396856,60.582575907234016,91.54231731708232,35.106009357380415,27.49430263743681,50.303924292848826,92.31535366603306,82.20443725585938,96.31665547688802,374.7026945415296
1968-12-01,52.2104870956556,56.292354787579015,92.22410935621996,42.53222807398382,26.371789820053998,62.509824518571826,105.67934853690011,73.35727055867514,104.10040830954527,346.6123480545847
1969-01-01,52.4782569007536,58.76471832508349,79.21163118802583,48.35532746225033,28.341975492589615,68.47980566192092,93.51870673043386,45.28878211975098,111.32611005734174,317.9146816855983
1969-02-01,59.03808458716469,52.5572390956733,92.7784905066857,50.37049527438182,37.53233965705423,73.29413430732593,110.20099094935824,53.561865488688156,122.9731926551232,351.42079403525906
1969-03-01,53.56685672186118,53.873739169754145,88.40351398174579,36.85095085287993,21.909662134507123,105.16204164739241,123.11067581176756,55.12861251831055,93.21112999549278,365.15458759508635
1969-04-01,47.13734314504978,48.203057733200886,93.08856083796574,60.36192696049528,25.17341838163488,97.92311818976152,118.9190592084612,46.18678092956543,137.5862317207532,383.3185296309622
1969-05-01,63.7644843717592,55.5107582616442,98.62210787259615,42.98424990671985,24.014120662913605,103.73861078630415,121.71666281563894,76.73711140950522,123.11418973482571,414.5363255550987
1969-06-01,65.99214942054411,62.3560752577454,101.6122084397536,32.684991044818226,20.47110164866728,88.32903410259047,116.92335946219308,96.40891393025717,102.41540762094351,412.0866072805304
1969-07-01,83.2263710224523,55.69450727855886,108.25674203725961,35.04808713805001,31.677580440745636,83.67128874126234,112.61003358023507,108.5379409790039,127.19027201334634,371.09752454255755
1969-08-01,88.20362259856368,59.39362504100071,106.28115140474759,41.856184545552956,42.60220695944393,74.80889705189487,104.07273428780691,122.74967193603516,135.1787664951422,401.87646966231495
1969-09-01,82.49633248928374,55.00797825005218,106.33678729717548,26.03504162914348,41.26634485581342,70.10949787340667,101.78031240190778,116.35831197102866,149.78441091684195,384.98029206928453
1969-10-01,66.21923193467403,56.239770204966305,106.88292283278246,45.31536822049123,26.319508272058822,74.54137300190173,106.26200948442731,101.42819086710612,136.16058153983874,358.63109387849505
1969-11-01,67.62881489981594,59.5659940297367,98.232908982497,47.92129408638432,36.8149678847369,50.74749996787624,98.22140421186174,77.88924535115561,121.25419225448216,364.47432668585526
1969-12-01,53.54290177336837,65.9627725149839,86.1182873065655,41.648193575301256,21.037400189568014,70.4570636414645,107.39925929478235,65.29250462849936,74.67828408265724,380.65727635433797
1970-01-01,44.49872042225526,65.11641640699547,62.63891953688401,48.21425563884231,24.995135139016543,65.3352369341934,87.95341764177594,46.64640108744304,47.734832763671875,361.63402356599505
1970-02-01,54.49206259398334,64.15150474956017,77.3536623441256,24.66017390197178,16.521929572610293,59.32013528388844,96.07011250087191,54.529596964518234,54.80764340131711,369.4839075991982
1970-03-01,48.71881704414841,70.0360887833224,78.84171705979567,32.04488844241736,21.49249132941751,62.63309277986226,100.53710256304059,46.98429425557455,54.91751646384215,370.13899150647615
1970-04-01,34.49666183606713,53.02788537877206,93.33831200232872,45.867808359973836,24.09284703871783,91.13612258643435,115.39994648524691,52.08627382914226,116.05275472005208,424.75746556332234
1970-05-01,51.52764615759386,59.781751559890864,97.25481473482571,56.24744667197173,30.917210298426014,68.05972049110815,105.22247041974748,71.595090230306,114.46388440254407,428.29031693307974
1970-06-01,69.5246063502489,60.27288946486611,103.42227642352763,36.104637721799456,25.844780417049634,62.97025178608142,98.73243059430803,106.30428949991862,112.6094720302484,398.17862259714224
1970-07-01,88.4374061516956,51.337862378768335,108.9767103928786,37.76425415614866,37.4455665139591,43.66161948756168,90.32733099801199,119.41816965738933,146.34520701872995,392.7391052246094
1970-08-01,91.9676046455856,58.01262309533039,106.95542555588942,43.921377074043704,40.58951433967142,46.769483465897416,92.50599316188267,112.9641087849935,142.2911619528746,397.6116381193462
1970-09-01,88.48591019621993,55.54530893573324,104.40186720628004,26.523380459479565,31.35615853702321,63.698798731753705,92.10839271545409,121.46785736083984,133.96525260729666,384.8317598041735
1970-10-01,61.57351468516663,58.142826575359315,99.72786536583533,37.381503267108265,30.28527203728171,47.50995970608896,87.64773096357072,95.99383036295573,127.45796594864282,377.4181165193257
1970-11-01,57.36556264151515,53.74828367742873,88.70694087101863,53.500484970380676,37.890279433306524,36.471771775630486,76.30571637834821,75.44296264648438,154.43577888684393,390.13744153474505
1970-12-01,57.44527124725612,54.120002630102725,92.22159165602464,53.027642447993436,47.774922987994024,47.21320637485437,82.3296478816441,60.765844980875656,148.41184371556992,395.1005232961554
1971-01-01,44.99233380883141,63.2194664642101,69.87206679124098,72.88692762266915,34.52110066133387,54.188095895867605,83.16687856401715,53.06643168131511,82.22456711989183,372.5212097167969
1971-02-01,51.137917442659365,67.02387860713114,73.94155062161958,41.266714851811244,26.038528891170728,52.73478658575761,87.60841233389718,45.15829086303711,62.05125955434946,391.29871569181745
1971-03-01,36.401392506287166,56.98905245948384,82.48609102689302,33.11028210621959,30.771188174977024,74.62452670984102,100.50060408455984,45.563580195109054,109.99755859375,423.02454898231906
1971-04-01,40.15127198886028,53.775651946322604,90.44720576359676,69.66361999511719,31.447928933536307,77.87937365080181,107.16464178902761,49.04571215311687,124.31216117663261,379.0030228464227
1971-05-01,51.68569277873082,57.449203957128155,99.60403442382812,53.72184717430258,30.634781332576978,74.5150649756716,103.91912460327147,69.89627838134766,118.6776870336288,403.6393416555304
1971-06-01,68.71533689245715,64.08753431480349,107.70768385667067,43.81703430751585,29.93372300091912,76.45783675344367,109.14521898542131,100.86386998494467,126.1151142609425,439.10478290758635
1971-07-01,86.02334419182972,67.43764222123241,113.7493896484375,42.90450653939877,41.16921817555147,84.83908803839434,114.63866915021623,107.70586649576823,133.29437451484876,409.3059339021382
1971-08-01,88.15067595085212,59.33144838755367,111.91187931941106,46.03382686399064,41.27831402946921,74.38855756793106,104.57229614257811,110.79358418782553,139.55179850260416,417.01780620374177
1971-09-01,75.95721894660883,54.24532999519173,99.49579092172476,36.42467282853036,38.98964825798483,46.62750980310273,84.62487629481724,117.18411763509116,150.16379723182092,402.11727744654604
1971-10-01,70.7752531608649,55.62456727937887,99.96720534104567,37.154895854446124,29.464367137235755,43.655308505945044,86.30930355616978,105.68674087524414,137.50130090958032,413.89646028217516
1971-11-01,58.53855504398853,56.889570396365094,86.26355684720552,61.520956147391836,40.47098496380974,38.7086968672903,75.17121178763253,77.14354197184245,150.48065185546875,381.2822843852796
1971-12-01,47.12719031139813,57.16606314855677,87.54652170034555,51.51101418261258,42.571958654067096,48.02720923172801,83.95530836922781,56.48047765096029,137.00484251364682,339.3479598195929
1972-01-01,52.91143603029505,55.793389473252624,90.34934997558594,66.66336779324513,42.286834716796875,53.7254902354458,89.57838330950055,62.35069274902344,140.07264161721253,385.5560302734375
1972-02-01,44.04328945463738,62.011864349132274,78.4105975811298,53.7116842449836,31.951706830193014,71.64261131955867,99.94693483625139,35.995543797810875,116.80419139372997,332.6787045127467
1972-03-01,43.28590156757726,62.46028638068046,58.380819467397835,39.76814521933501,25.18813413732192,76.76582336425781,85.02126421247209,42.39281972249349,60.222880045572914,333.0797496594881
