,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9,vws850-250_cluster10
1965-01-01,15.621929168701172,27.070297241210938,19.949438095092773,28.694570541381836,12.018442153930664,22.79498863220215,24.273149490356445,17.009510040283203,32.139652252197266,27.202402114868164
1965-02-01,32.903099060058594,12.284266471862793,16.242841720581055,33.17317581176758,18.686647415161133,24.23211669921875,14.092150688171387,29.63976287841797,29.439071655273438,24.36065101623535
1965-03-01,34.10017395019531,10.231942176818848,24.3718318939209,42.6884651184082,14.288182258605957,27.28568458557129,8.988685607910156,27.764680862426758,42.001068115234375,26.406105041503906
1965-04-01,23.035810470581055,18.814285278320312,21.927400588989258,26.973094940185547,13.542014122009277,26.429384231567383,11.493293762207031,35.11927032470703,18.716184616088867,11.577597618103027
1965-05-01,25.974225997924805,9.140846252441406,16.9013614654541,22.1622257232666,9.247533798217773,21.76758575439453,4.714318752288818,29.42059898376465,13.38011646270752,10.939262390136719
1965-06-01,8.1571626663208,9.652135848999023,17.10322380065918,7.287067413330078,3.0156500339508057,15.001848220825195,1.1893584728240967,23.868669509887695,11.050148963928223,1.1659992933273315
1965-07-01,13.352184295654297,2.229597568511963,18.3472900390625,6.133710861206055,4.832509517669678,24.22910499572754,2.793821334838867,22.233247756958008,5.926884651184082,3.0783467292785645
1965-08-01,1.676324486732483,8.905909538269043,15.1455717086792,4.847208023071289,3.1737890243530273,27.29608154296875,2.623314380645752,10.543412208557129,5.436919212341309,1.948795199394226
1965-09-01,7.246796131134033,4.169089317321777,24.23752212524414,9.300792694091797,2.85286808013916,15.484923362731934,4.3594512939453125,17.41828155517578,8.339181900024414,2.916527032852173
1965-10-01,15.546285629272461,16.086973190307617,6.251637935638428,18.662200927734375,3.2008135318756104,13.096959114074707,5.605093002319336,18.401405334472656,10.228031158447266,10.428471565246582
1965-11-01,20.975055694580078,18.334787368774414,32.53710174560547,29.377674102783203,3.9442105293273926,28.5970458984375,5.342939376831055,17.95343017578125,20.540935516357422,8.503189086914062
1965-12-01,32.38911056518555,17.585670471191406,21.949159622192383,31.975048065185547,11.689431190490723,32.89196014404297,13.017793655395508,35.17356872558594,15.330647468566895,7.801749229431152
1966-01-01,36.772918701171875,19.438610076904297,18.61530876159668,41.5289306640625,11.840743064880371,31.734336853027344,17.658037185668945,22.422748565673828,39.294708251953125,19.880449295043945
1966-02-01,40.781707763671875,17.265634536743164,20.850215911865234,41.016780853271484,12.673420906066895,44.551597595214844,13.28751277923584,32.39756393432617,24.546382904052734,9.868974685668945
1966-03-01,30.131052017211914,25.960338592529297,17.72057342529297,25.258729934692383,10.560728073120117,29.180112838745117,12.76320743560791,33.23850631713867,26.16022491455078,12.145387649536133
1966-04-01,33.270545959472656,8.455257415771484,18.324573516845703,24.244876861572266,13.352574348449707,22.17361831665039,8.793377876281738,35.941162109375,21.29363441467285,17.55841064453125
1966-05-01,21.97064781188965,13.998785972595215,11.933289527893066,21.92530632019043,9.057340621948242,19.702892303466797,1.349428653717041,25.020275115966797,10.03259563446045,10.046785354614258
1966-06-01,8.580358505249023,15.91114330291748,17.545791625976562,11.225770950317383,2.9930648803710938,12.265545845031738,9.862168312072754,20.713830947875977,6.864495754241943,3.860428810119629
1966-07-01,6.434047698974609,3.7827441692352295,20.647113800048828,7.327990531921387,3.3935463428497314,24.373947143554688,6.075565338134766,20.438928604125977,8.613473892211914,6.647414207458496
1966-08-01,3.4188292026519775,8.606107711791992,17.46517562866211,8.197473526000977,2.714930772781372,15.745287895202637,5.894532680511475,9.071571350097656,7.830199241638184,5.394542694091797
1966-09-01,5.143032550811768,8.414554595947266,13.157026290893555,13.504277229309082,1.3827522993087769,16.620588302612305,4.13092041015625,13.103104591369629,7.144654273986816,5.887451648712158
1966-10-01,13.32420825958252,10.945293426513672,16.511653900146484,22.023757934570312,8.552227020263672,16.90746307373047,5.069945335388184,15.770171165466309,15.869599342346191,9.745369911193848
1966-11-01,21.23208236694336,19.21030044555664,25.641347885131836,24.620872497558594,10.944459915161133,17.89850616455078,10.386808395385742,18.27447509765625,18.837642669677734,19.617645263671875
1966-12-01,24.289764404296875,22.30835723876953,21.317405700683594,27.577117919921875,16.397367477416992,16.923112869262695,13.20569133758545,20.579774856567383,26.46013641357422,28.012832641601562
1967-01-01,18.979812622070312,22.759620666503906,27.304811477661133,30.718210220336914,27.828086853027344,14.1657075881958,24.018665313720703,16.162059783935547,31.55518341064453,34.55622482299805
1967-02-01,29.58566665649414,11.380882263183594,22.53338050842285,39.77472686767578,18.771730422973633,24.9110107421875,16.18575668334961,19.315202713012695,35.10059356689453,33.93404006958008
1967-03-01,24.843168258666992,19.449926376342773,28.748117446899414,25.033170700073242,22.84739112854004,31.486026763916016,16.904489517211914,27.10555648803711,25.025798797607422,20.932861328125
1967-04-01,28.342105865478516,12.561043739318848,36.387657165527344,21.42142105102539,15.376876831054688,21.459850311279297,15.121367454528809,34.08878707885742,18.700733184814453,17.811161041259766
1967-05-01,26.007097244262695,14.622129440307617,17.773286819458008,23.355510711669922,11.347347259521484,16.324478149414062,6.262204647064209,28.763025283813477,20.678449630737305,17.92074203491211
1967-06-01,8.60976791381836,6.216383457183838,21.839513778686523,13.137856483459473,7.582619667053223,11.011674880981445,5.407044410705566,18.105175018310547,11.265238761901855,4.039580821990967
1967-07-01,5.615690231323242,5.140153408050537,15.165188789367676,9.484272956848145,5.5496368408203125,17.769182205200195,4.849189281463623,15.149229049682617,17.945327758789062,6.373608112335205
1967-08-01,4.169388771057129,5.554197788238525,10.468913078308105,10.664443969726562,6.894900798797607,16.7741756439209,5.793859004974365,15.042315483093262,3.2622644901275635,4.245350360870361
1967-09-01,3.9543423652648926,7.617221832275391,9.024230003356934,15.019729614257812,3.0431532859802246,9.951741218566895,4.655856132507324,10.727041244506836,5.161676406860352,5.209223747253418
1967-10-01,7.236169338226318,13.482544898986816,16.733722686767578,13.507406234741211,11.531752586364746,9.326485633850098,4.897338390350342,21.5682430267334,8.991389274597168,9.385390281677246
1967-11-01,19.351322174072266,8.336885452270508,20.92009162902832,29.716068267822266,15.4373779296875,14.564336776733398,5.983359336853027,25.949020385742188,16.733829498291016,23.857030868530273
1967-12-01,23.407001495361328,12.40699291229248,18.312761306762695,30.996339797973633,19.1486759185791,21.30815887451172,17.254356384277344,27.50225067138672,20.88030242919922,26.81158447265625
1968-01-01,23.988632202148438,21.043006896972656,16.883161544799805,24.441486358642578,19.874582290649414,27.141414642333984,29.989994049072266,23.998167037963867,32.57920455932617,32.09900665283203
1968-02-01,18.892410278320312,22.24207878112793,24.661754608154297,36.093353271484375,7.691681385040283,34.3552131652832,17.15812873840332,15.021125793457031,48.90413284301758,19.206064224243164
1968-03-01,20.27275848388672,30.643733978271484,14.832435607910156,36.760704040527344,15.251824378967285,32.899566650390625,13.03237247467041,28.245994567871094,21.268421173095703,16.39698028564453
1968-04-01,30.70488929748535,10.828697204589844,15.081742286682129,32.60658645629883,17.706892013549805,23.61832618713379,11.667527198791504,25.28780174255371,17.497116088867188,22.976085662841797
1968-05-01,23.059858322143555,21.512447357177734,19.329381942749023,21.305923461914062,10.558199882507324,18.341670989990234,2.6453230381011963,19.954792022705078,17.159954071044922,9.781536102294922
1968-06-01,15.175705909729004,14.857255935668945,12.206649780273438,8.464384078979492,11.551392555236816,10.176420211791992,7.369959354400635,20.340103149414062,8.43553352355957,8.51676082611084
1968-07-01,5.782108783721924,9.656200408935547,9.057955741882324,5.508991718292236,8.213460922241211,7.992799282073975,4.682819843292236,21.346742630004883,2.6148428916931152,6.257481098175049
1968-08-01,4.677530288696289,5.15062952041626,15.517949104309082,2.099835157394409,5.393790245056152,24.612751007080078,2.6496355533599854,12.619063377380371,7.971269607543945,4.684819221496582
1968-09-01,6.659210681915283,4.477139949798584,14.684242248535156,20.58602523803711,3.900111198425293,13.722265243530273,2.3071892261505127,12.05462646484375,5.3166961669921875,1.8288968801498413
1968-10-01,9.480180740356445,16.60828399658203,15.212646484375,17.319021224975586,4.780506610870361,12.150312423706055,4.15985631942749,12.343046188354492,12.479605674743652,8.820801734924316
