,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10
1975-05-01,2.614642833841258,4.18940538383392,4.563796722282798,2.278510093688965,3.6735261187833896,4.266270524577091,4.297861319321853,2.346682832354591,3.9669974466388145,5.393280453152126
1975-06-01,2.216456539329441,3.2665858785790136,4.531202882023181,1.8349758783976238,3.341331552056705,3.7676092825437846,4.168475958017202,1.9339787108557565,2.930160854639632,4.942948553297255
1975-07-01,2.2606759235776703,2.9579498681677396,4.706845041048729,1.7547322909037273,3.6167509415570427,3.5538325184269954,4.25850904904879,1.8721925360815865,2.6152479514647067,5.269022517734103
1975-08-01,2.4252765480129197,3.399395080934088,5.250266042806334,1.7408749262491863,4.014591259114882,3.95289283049734,4.741985614483173,1.9167958270935785,3.0796616264943326,5.910150210062663
1975-09-01,2.6716783128935715,3.97681529263416,5.878558401334084,2.071932633717855,4.405110373216517,4.533566926655016,5.2441325554480915,2.172442561104184,3.5986487785082186,6.585553487141927
1975-10-01,2.904681227673059,3.88744595539139,5.732897984779488,2.563690185546875,4.501252665239222,4.430164161481355,5.281825432410606,2.4893613088698614,3.512000501825568,6.59565872616238
1975-11-01,4.078515918775537,4.287231686603592,6.043238559011686,3.2716973622639975,5.815755269106696,4.848965845609966,6.120049770061786,3.8096584024883455,3.9463016424286232,7.529744042290582
1975-12-01,3.727314389985183,4.450450173343521,7.567237595380363,2.3442602157592773,5.44013591373668,5.072726074017976,5.56547054877648,2.9392174312046597,4.359453983521194,9.52263938056098
1976-01-01,4.058234719024307,4.939710088523038,7.970451096356926,2.7667951583862305,6.652571173275218,5.78421856227674,7.209058174720177,3.22432659921192,4.915099197559142,9.421253204345703
1976-02-01,4.318218669672122,5.133693189506071,9.713685310493082,2.3891547520955405,6.156647205352783,5.9218845869365495,6.881730739886944,3.162460383914766,5.090200231316384,12.85763528611925
1976-03-01,3.523602978936557,5.380924638495388,9.028737827882928,2.182378133138021,5.658299081465777,6.027163957294665,6.751183729905349,2.5856069156101773,5.268287658691406,10.543601777818468
1976-04-01,3.7551827814387178,5.431938171386719,8.30355256290759,2.590245246887207,5.297641543781055,5.74281654859844,6.030257665193997,2.956964856102353,5.5504938189903,9.777731365627712
1976-05-01,2.520762640854408,4.677341932273773,5.791375596644515,2.039618810017904,3.8297709296731384,4.678579694346378,4.323578614455003,2.159182798294794,4.709206270367912,5.8571296268039275
1976-06-01,2.1304257984819084,3.891361765114658,4.692883814795543,1.8527051607767742,3.2718861804288975,3.91194412582799,3.979815336374136,1.8799858433859689,3.8698483049199823,5.006900363498263
1976-07-01,2.0086914643474008,3.9005328373736647,4.580045958696786,1.593362808227539,3.2158034689286175,3.9237903921227706,3.9847832459669847,1.7047514518102012,3.8944332787160123,4.767079883151584
1976-08-01,2.083562434404746,4.283505749989705,4.794328495607538,1.715771198272705,3.369106615290922,4.270007422095851,4.22526689676138,1.736257899375189,4.224453883224658,4.854603873358832
1976-09-01,2.414024287256701,4.808475310543934,5.180634886531506,2.172720114390055,3.8931583656984214,4.693856678510967,4.892188952519343,2.136173134758359,4.890535118874539,5.336834059821235
1976-10-01,2.9589535176068886,6.506872177124023,6.602758068149373,2.6625523567199707,4.628019823747523,6.011970419632761,5.835759823138897,2.75064195905413,6.933127628283554,6.828654607137044
1976-11-01,4.463183194741435,9.533501820391919,8.146530086711302,3.2212050755818686,6.480132832246667,8.214159388291208,7.700304618248572,3.834644953409831,10.292638285776203,9.00445090399848
1976-12-01,5.632327616899863,10.752287255712304,10.194435766187766,3.318180720011393,8.374231703141156,9.795171963541131,9.767453853900616,4.516894760585966,11.453898569171349,12.331373426649305
1977-01-01,5.007116821990616,13.729113843067584,13.237830339852026,2.9371541341145835,8.951359636643353,12.585230877524928,12.111942584698017,4.019637618746076,14.254715737332118,13.257820341322157
1977-02-01,4.925700987892589,10.126517192426935,9.63362758442507,2.90813414255778,8.409154415130615,9.25166920611733,9.64419805086576,3.950101137161255,10.524172193548653,10.146912468804253
1977-03-01,3.8367657825864594,7.427479272865388,7.24514864258847,2.859771728515625,5.631912806454826,6.644907123164127,6.808104881873497,3.0630012353261313,7.993300041455901,8.945635689629448
1977-04-01,2.600251121082525,6.648355506988893,5.963297617637505,2.358917713165283,3.5726985510657814,5.947995813269364,5.093532708974985,2.4116842519669306,6.968339641442459,6.203838984171549
1977-05-01,2.190483575579764,5.335993364632848,4.9298193495152365,1.9319052696228027,3.2097371185527126,4.943103853024934,4.612250328063965,1.987942485582261,5.5133482043662765,5.374481413099501
1977-06-01,1.989440123240153,4.623791395899762,4.500638024281647,1.614341417948405,3.088203949086806,4.367690023623014,4.15504712324876,1.7605029401325045,4.704410038637311,4.668709966871473
1977-07-01,2.0517082049928863,4.335712812033044,4.398921788749049,1.6511855125427246,3.1537024413838104,4.1579732769414,4.1259582226093,1.7630391177676974,4.392960902010457,4.791964424981011
1977-08-01,2.1974003177949752,3.9040318454604552,4.35933581853317,1.7156718571980794,3.403539867962108,3.8487663394526432,4.105160052959736,1.7974433444795155,3.9306495966536277,5.011705822414822
1977-09-01,2.4010888461408944,4.705875178417528,5.172207395909196,2.0310041109720864,3.8124452618991627,4.669253135982313,4.793273485623873,2.0516361509050642,4.762690790583578,5.476789474487305
1977-10-01,3.4821658298887055,5.669739160193019,6.5949755199884965,3.340639114379883,5.36317790255827,6.128685725362677,6.616463294396033,3.010630039941697,5.3221504340011085,6.845882733662923
