,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9,vws_u850-200_cluster10
1966-02-01,21.994860099967838,78.09796891646148,19.259114418604085,29.500101253523543,72.65177434864978,46.34770641786555,69.95168314970128,56.431627691959115,8.715792417879138,27.68849792802098
1966-03-01,27.7081984131756,67.5649288372716,22.019724212308,34.67924259207175,56.412145860810746,43.951389877511,63.78320291363911,52.7769872253937,13.428866498391972,25.004271183051664
1966-04-01,31.079410194521024,60.93674073582371,15.136243618395214,21.73974848479784,54.215370514044864,42.00349874207665,50.673914551480216,57.37603006730879,6.054244697418749,26.14721398147476
1966-05-01,17.098182381968357,43.756447679232664,2.4594638433541753,18.78424322867652,44.18402936525743,26.538302855976806,25.1419345569939,45.57501937010812,-5.64959042230393,21.48843101228698
1966-06-01,4.905372278964384,30.746184811005268,-7.766928150548984,20.654845575476827,28.70981876716535,14.878126566311202,15.352611921467307,34.02043498595835,-28.41964090265058,12.118024575818607
1966-07-01,6.1146861599481594,6.845688341403766,-2.5427675327696004,9.08668374829208,35.1180275428432,5.544926821330467,8.525733843293438,34.053711375930845,-12.40896045238643,9.901042668936148
1966-08-01,7.012907873531383,4.048818984794972,-5.718164188724224,12.383296553826167,30.927829640861315,-0.6012286380321831,12.374380922491826,18.665892155087178,-16.239944974946194,8.390901521069582
1966-09-01,-0.08700882552296879,22.46466568770387,-10.096456912332844,12.013803914611827,24.859379898676135,2.8280297481886287,4.906732267798471,19.75167828970323,-16.30495747171026,2.604529642547611
1966-10-01,20.031835188435277,34.9905610404171,-4.311848211043125,16.05608935087051,28.288075123644767,10.616856546465282,33.362785490687244,25.889261208958843,-13.152071029827592,19.392437137103702
1966-11-01,35.51899456651484,40.427657910864994,12.974399247550483,22.73036321845329,37.62460630026055,25.188620496327772,45.63609750821871,31.839874929937945,3.550106174710268,24.526934999005483
1966-12-01,46.429487669498926,54.49247775719308,22.494402327439058,30.02366290991678,40.34102685343558,37.176075814716725,63.187773115252334,36.7836862610671,4.38355156358147,32.31266130470832
1967-01-01,54.887622941276405,50.449558916092336,24.15183427667822,34.27310568542331,38.23228165549138,29.929163597847335,66.54605615700504,26.259726732926712,49.898586344235156,51.60217171012676
1967-02-01,55.976436239438286,58.457426106991285,23.27464831696167,24.051148990338838,43.31253505259517,39.14149935926472,74.13907855936009,33.05030677086006,11.653289214912165,35.79218875347948
1967-03-01,42.57820614505622,51.21406748523627,24.474102398808046,27.052733971842517,56.163306294070395,31.755842545837034,58.57914602437727,45.22435653805466,31.757202351884295,46.33179138588342
1967-04-01,34.158566607954775,49.547608910225804,14.580281559510317,22.254797577403984,59.90019865949196,31.698657018305955,43.63454864503101,57.84748112113107,22.986835939129968,34.83406135857969
1967-05-01,33.065101685252344,47.69029644086149,7.269514232924345,19.617276980257614,46.045005759744036,30.847071180562395,41.98279149620983,46.04304596138608,1.6682896260941518,27.47613638498674
1967-06-01,12.880735432697463,22.511571211829423,-4.026763373672427,14.929465111930028,25.763531252813987,9.891180533461764,21.875873694794166,27.34891933724441,-16.379820242687362,20.970468564894077
1967-07-01,11.634730371129924,5.30841827355631,1.5558191055392914,13.769519279694427,32.749723408501346,7.02059638417522,30.848626774072564,26.932077812136722,-9.99208948116329,13.88056751144753
1967-08-01,13.258843529105043,8.08357726553261,-2.074506468152985,11.964115061187659,29.596200527963685,2.9079049924153986,6.344449034318865,23.127939759476543,-5.700121501656946,14.708405926718408
1967-09-01,2.2833252243725903,24.2246637852792,-10.078717961146488,9.197185685600097,20.68785755273585,4.419020678712798,5.603481687919481,17.93021483910262,-19.20515408173349,9.544544804959456
1967-10-01,18.593720848887664,33.17945199714936,0.7100709202917462,19.53896157267699,21.087742009168874,18.097064061423513,17.015359950803845,29.245228637809202,-12.028232627156122,24.83216861408892
1967-11-01,42.985917525668185,43.518276690792135,15.087107583816135,14.525091257103412,32.82208692898039,28.407943652746884,41.21315539896145,38.30118422872589,6.679268910193668,31.975525428560132
1967-12-01,47.0043377762944,50.009105406394,23.42779780607661,18.967095976168128,42.8140056338469,34.60233267153449,47.81075921939342,43.466297515300134,32.47183016090583,34.503059618830434
1968-01-01,55.64058371298062,52.314861357933545,31.889300266812036,31.52384221440497,50.96724767544196,36.31820621142518,75.90095389007979,38.53283906268302,59.45360195378571,37.39895986252727
1968-02-01,30.740750409736503,60.2277625981774,20.507631124471263,33.167841420494,48.35385336481692,31.03483943897738,97.74012024106251,24.64413858834787,14.512947999165592,11.85457520869499
1968-03-01,34.58897843980348,57.42685834654272,17.497292466613477,33.15069175455347,56.21696863226758,27.194425508303024,55.42972197647838,47.26114630317502,18.308495462729308,34.35848539976113
1968-04-01,39.9053069527801,53.97158247431477,18.27107680566921,19.902670340941665,49.280849911940344,35.27675436932509,46.386696581494185,47.22084811060378,13.542853039075771,33.377847050074145
1968-05-01,18.99886133243823,46.39286424047235,3.178635581418778,27.089933613130423,38.413506077552576,26.612058849860283,45.63302248648833,36.08086753998963,-3.292265899562877,25.495546837302054
1968-06-01,15.33658774619701,25.266132928479262,-3.6237490135219526,18.748975375074615,19.90356765555989,13.766678299501317,22.25501062515685,28.74203415765197,-18.909525068265243,23.049004128436174
1968-07-01,12.657809781958957,6.562163031310311,0.07661736889308293,14.615888246195928,32.48247476875132,6.219365121696771,-0.8732796854161904,34.49502669645458,-0.6607004294271976,21.906374111910417
1968-08-01,7.2129409035093905,9.659599402650228,-1.5304389608659552,10.759570246236017,36.38315748259333,2.875173854402175,6.044911817415036,24.24849743284702,-6.886979888659162,9.579578163349959
1968-09-01,7.796724726770223,24.496453687186328,-5.965653877257712,11.103085605690612,22.451923002111972,5.145602538101216,8.471734985535894,21.532885016305585,-12.996572572722126,10.177161412983356
1968-10-01,13.666498659090182,35.746288713445836,-1.7534432393202952,19.887940924922674,24.80654692531888,15.868963769676606,32.07023046112089,17.780468332432772,-14.768970447285275,9.632130696462115
1968-11-01,39.09505301405292,41.94008310228295,14.395780809320431,30.42765670600155,28.76053951082159,29.352831256726095,68.05908437413656,21.29205150443815,-1.4709234833116476,26.87667269484406
1968-12-01,39.55552341486643,54.5385799442123,19.09094082419124,30.645286961743516,49.508453425808675,32.329037668050766,73.21614726298127,37.58178327358623,24.92384447066072,34.80691462680272
1969-01-01,38.37877071622186,51.52545694671859,24.397614579752528,33.66204497558893,69.27991128344816,35.41503925564297,71.09770926025587,56.453808941717064,46.83612637668351,29.039824312266
1969-02-01,42.06241921663604,78.13066340389413,23.063540365469155,28.085774118636355,65.11234809563172,43.30454212946182,68.87525672253865,60.516795120038445,34.729857292687456,30.754211261036176
1969-03-01,37.7024319375163,85.152876582505,16.83692457650575,22.150361982806047,62.917595366497316,48.589604466895246,58.4335184951039,67.27925034033053,12.033222385099432,40.498798070773454
1969-04-01,22.111298708816754,65.4688840272537,13.831607535459336,25.064542995124853,56.69358467049824,43.03374466241802,28.155945280291935,63.41764441246853,-0.18511915954720343,29.36716959502056
1969-05-01,15.246884502451568,54.80220686968094,6.6641657039466065,21.52551755983896,42.28304655075598,38.33084177436382,31.51555165271549,49.040634632395516,-11.409204631626224,21.266968746777415
1969-06-01,20.146420721534884,30.978035720837653,-7.007442217029414,15.979671542736401,24.44291974555902,15.013024473345606,24.25514184904641,27.34206857288207,-23.108926971413776,17.99786238035342
1969-07-01,8.194928347091599,3.341811526406424,-3.4207437136177195,12.416868780055664,40.175449911197845,2.408984079565023,11.310762649086016,33.50242138534553,-8.979684415562577,12.097889196295265
1969-08-01,-3.087793302576394,2.3909097204162024,-12.892996891255056,13.414446293497527,24.288187665915917,0.7760687575604904,14.989045921819077,19.385541483943527,-25.664367351242486,5.558406256286113
1969-09-01,8.572171482273262,22.69388849267602,-6.02019787505221,12.706727261640559,34.76566092492046,9.499396541570624,0.26450047199263893,29.865126981909384,-16.022151958914073,11.32940856247454
1969-10-01,3.7738729262423285,39.29230263015261,-4.494901709367497,19.557010973057533,25.902847296722747,15.142301714364567,32.03281647027058,27.235920740515663,-26.638919935512945,10.391223925440064
1969-11-01,29.77348334299532,57.4803336019086,9.904309744558587,20.0066945491684,35.2989916621691,34.13600528339662,60.499396286239424,32.10412709463796,-11.781882455677145,15.80544273696163
1969-12-01,49.45848773750987,46.367155349535224,21.11286690863199,32.78990286547624,39.0465333736229,29.604175741365278,70.79367466099083,30.274862525884842,12.984020083376462,31.968432579936938
1970-01-01,44.40397008520112,64.01024367080802,26.56825156626459,31.959062921707044,57.60121235802779,41.605411549551775,94.50369571004367,43.247242182291075,13.228102801709902,27.639857330323835
1970-02-01,36.34423052904705,66.50393724817494,22.92262635207915,34.74166523053341,59.1049197609974,37.458262105451446,100.70585159104095,36.52195351872978,31.07899718263927,20.53218175453937
1970-03-01,51.98489649664067,75.93371970359205,19.265257570481424,22.514826111329945,51.36466552094583,49.092104023182394,76.52790603507715,47.38782310796004,15.087620867641224,37.916810684290716
1970-04-01,32.4016728529825,68.74057891543151,8.975629539328263,23.05838412412878,57.20031147751404,36.302868573999866,44.866004577947265,64.72011032187135,-2.060108798241123,43.01991450569295
1970-05-01,27.782776037566066,48.35905084015,7.660327261016261,19.787581902956713,32.36034312691913,33.37326483424119,28.00178213381928,49.05495413495356,-16.928615910519067,33.81902839897792
1970-06-01,13.324235434930879,27.98050772369552,-2.2538007361033827,19.214557471251535,26.37237550047204,16.323890025149854,10.664107845067399,33.912924487735175,-11.305085725992523,27.813008312050236
1970-07-01,2.7309237231339547,5.715976387032664,-7.646702467417228,13.255256077884255,32.178185371869276,5.325418264606887,6.697207676780654,26.804182146084603,-23.062632626035434,9.865058975634863
1970-08-01,10.460732832440366,-0.4234737622124763,-9.322848213717577,9.252299758743531,31.37633856041663,-1.791403437787329,8.227647154254313,22.41842564606265,-27.132031739947855,23.75295229258049
1970-09-01,5.518892015761943,10.408598254240083,-9.553767661179615,11.842377706700951,31.81538508385653,3.2259175926222596,2.75159321804856,28.50850356562999,-22.43900449782285,20.423398025898244
1970-10-01,22.870051834848162,42.39052403394457,-0.6508335105552128,14.364869659502396,30.700157971886448,20.417480367099206,17.52016849545998,36.764941597038344,-18.731013538205374,44.64294493697962
1970-11-01,38.968464451336764,42.10595758372376,10.990108126219097,23.953748916001064,34.93899368595531,26.296646711538465,40.50488659787882,35.15210053293438,-6.601115258200538,44.97560781491198
1970-12-01,62.10132696968498,50.24262334392363,20.843228127769585,23.76335431815716,43.79524594115665,30.78923047600775,46.18672728828382,49.41493413949547,22.078003988198205,46.53140454291305
1971-01-01,54.63385533956116,46.807644271074366,23.655853640375675,25.90856758451898,46.28837492136761,30.608711196445093,71.78157184716004,31.917610126470997,12.65998458440164,23.117772359789274
1971-02-01,47.03024809623636,53.353761210301776,19.04260627573915,28.651404861095802,42.31706591099615,33.593464842024474,86.46378549355103,31.074688971066543,-9.200945787914517,22.723266505436918
1971-03-01,51.786432266833714,52.013824214042,17.12042848886222,31.963437396742137,37.671962332038056,28.831338104315126,62.499357707647064,25.54780312824687,3.0845484747029905,51.24994500689634
1971-04-01,30.280780825970403,56.46546538506031,10.648530436311407,26.391412399483205,47.27034508216633,35.385023487019055,19.069105385181608,57.37556608343846,4.127182925628388,58.33286218633046
1971-05-01,26.045458484612766,52.23217949721455,3.43944135117477,18.776846882466685,31.646964885623895,30.054624703510942,22.013009522291306,46.522327264730386,-8.742513727695473,40.1299563773635
1971-06-01,13.870612958339173,20.708425648599203,-1.7585008118979615,16.69172201884889,28.620852756063943,12.283216119971016,2.9001789786036345,31.470803637223792,-14.648338608477113,36.57487237614368
1971-07-01,4.124773278043985,2.6554131788391944,-3.1719873524251248,16.532181428517486,34.201291398246774,2.877368164797264,0.5386436579881498,29.443877112662964,-8.304090747831788,17.97288041900957
1971-08-01,-0.12666573357693625,4.4021191304212035,-7.012055474893078,10.4047822339073,22.714317005864867,-1.0893540448353671,2.8704953616687297,22.755582619777336,-20.588817914723645,17.69695547095319
1971-09-01,5.5622652519656315,13.938049419554742,-11.969724707629405,10.0632572495061,22.72860245664997,-2.0350327139750246,2.8809208573092397,23.846468210533263,-24.777340281742923,29.421606076376136
1971-10-01,15.32591289040061,34.101276565155935,-3.8938770242019114,11.902888238124621,28.421127937871194,11.438392253329217,17.150480695700242,29.96202920206703,-12.506369212155356,34.95291664033565
1971-11-01,45.45707226812809,46.64132679815635,7.830286505055834,19.468259101654034,29.390696482921737,23.967799498400563,43.50905075821483,30.907879383861243,-0.4250716592503195,40.60574207686556
1971-12-01,50.14291707985596,47.070805532199486,18.604654130752994,18.35553875290751,48.675635148518545,31.635954439320933,44.565559223561245,52.66702810216363,29.015096032071117,40.07630294827312
1972-01-01,55.2793970141407,50.745386992986404,26.93034546716769,22.696989293319866,54.30052273166086,35.26494320457173,60.842493707763765,46.101799704296106,40.82870677080058,39.26895449462521
1972-02-01,44.16728348908204,61.30142413364032,21.837581759830325,27.01663547227721,58.519811717012054,40.975216477412054,58.957742593276215,52.25200694240425,7.309244809271289,42.676198536952604
1972-03-01,41.513300896476075,48.160483509447666,25.928077747679755,28.45253636922435,46.22499141365449,37.26078813508373,74.01783132327328,34.213990533126506,11.529395015488111,22.53186104624411
1972-04-01,24.819752097963477,55.25646663171595,10.63817210830021,24.252196828453283,60.17564747046109,35.54170760905233,51.523115220939744,53.79647593580034,-1.8060051101183292,21.621365955593276
1972-05-01,18.19903833904539,56.58175170407108,4.959415373173663,23.07846141810955,49.93695375485377,32.37736488278801,31.386914871281192,51.0292655921106,-9.013205192614784,24.860474848375812
1972-06-01,10.824200747212116,30.123756796380867,-6.496367790179525,13.485705833804793,40.843486356903114,11.980620676785662,14.038775807972046,38.465203718875514,-10.80776637934174,14.129111828793945
1972-07-01,10.516839657463215,11.471750233873168,2.3163865142436846,12.477795359020133,44.00241396549944,15.674080251851677,13.246072831128116,43.00093870339135,-2.754443331379934,4.716318529699966
1972-08-01,1.9143143244413665,8.389071998673694,-1.3761583852197994,17.066482013646034,33.94654231251884,4.515650220424059,13.750663524908209,20.487373349277078,1.8543128168458802,-0.4226778097182879
1972-09-01,13.00815113629503,20.533059442087794,2.1068315693004136,15.454196204929449,38.85538223185809,11.567119356401257,21.733068543988352,34.151347109053056,-5.4939812077639445,4.836466096324137
1972-10-01,15.004909706998937,36.98896792846791,4.332096123028047,16.532612656986085,41.43736402393246,15.868867962693132,39.50869170044086,33.353121926889074,-3.8364620580474353,4.49988668200064
1972-11-01,14.456500868189067,64.238605100862,4.735045942504247,25.47101111132178,44.53315950475135,30.611896919592954,48.15860248095407,41.851575252295866,-12.448974491781367,8.933288386382834
1972-12-01,26.90075467509614,58.30129024322239,16.359525240192028,28.273370311740003,55.65462622858789,33.51989186177421,63.61489586951611,45.10054425137527,13.61416729550535,19.790729633212006
1973-01-01,30.842802039521377,72.63798234267436,18.696486435754505,32.50675356510921,55.02183590438132,39.16264349192618,78.88614390793546,36.7395704233744,22.52131717978008,14.602354879060858
1973-02-01,24.291807485263686,77.97288980516262,17.767074108528902,33.35993019833889,64.23347932468256,39.58245276658628,86.86481665387112,44.26018810516235,19.93739559363739,17.328688064832335
1973-03-01,32.80463075713518,78.83066189755922,15.156066045164929,24.85873555059976,53.459573776387145,47.72637599221243,60.669822144096486,49.77317835091326,4.009364820019527,34.33548446396697
1973-04-01,21.426842237232428,72.69848384284269,5.828203186761799,19.928392190180052,49.855604597493475,41.71587484390589,38.167227937216154,63.96626982769232,-6.60600185190533,35.381690259527716
1973-05-01,18.825183671060365,49.80984046777225,1.9674343731071744,17.45389552946238,43.66879978838729,31.114146051631266,13.082396022916491,51.15579540980967,-15.325221521244499,25.506033516757505
1973-06-01,18.386838797216377,24.123101492497636,-3.4578968910774015,20.078210135636404,23.964155212190274,12.940757805883333,4.026019465686893,29.053027984192177,-15.591544738141698,39.32404941383251
1973-07-01,2.6428011150445982,2.0939402620475844,-6.705907741633969,14.580143323999305,33.92091956897885,0.9819929535341939,4.645111737066262,27.76728026814904,-18.267005401363306,16.902566165792205
1973-08-01,14.396072307786685,8.82695459714619,-7.022270289688419,10.154617754716961,32.86803828829603,2.835655465841232,9.17076797640089,27.095288750016195,-17.506420708139764,24.79537475876606
1973-09-01,9.663716863714237,15.280303370210625,-9.689491765237026,14.281379272426436,24.036590742079134,0.3553673886201404,10.109882511232561,19.069960684557625,-23.136462545279393,26.305469472379
1973-10-01,21.079422936705328,35.386505070678204,-4.314101370190827,15.657820900618786,31.353787362427067,11.617433084319293,18.405184689580338,31.421513508589733,-27.50332193706553,37.46189802382745
1973-11-01,51.01738489286949,41.82878700957001,11.07042451502766,21.644100659731027,31.478652525503684,22.832746607743918,37.68894423022846,31.68546408122194,4.940999232065608,53.62003542161045
1973-12-01,56.96266987447882,39.607638697808135,21.07835005866044,33.21879897720409,27.534204044793988,25.659699602647365,48.96724137223076,20.561781642697195,22.570463521757706,47.11773759341992
1974-01-01,53.37661571730237,34.496931571438004,29.364639121467853,27.52260643272368,37.819157603221065,21.02220997659483,80.12105929350543,16.33924267412417,22.65181493243821,20.042532427619506
1974-02-01,56.48528023552112,57.2106810851657,21.918622385734466,28.25584756330882,44.0691126898728,35.1430687350975,63.73627775590835,36.37810452979678,13.303134949888547,48.980112807272675
1974-03-01,50.10701866302061,47.381855766391595,24.027430786916288,28.130373931851075,40.017567507487776,30.400848173744052,65.06808736411067,26.498280135588065,11.629315155085267,36.269090942274715
1974-04-01,44.880803535678744,48.33762519299155,17.905751806859314,26.339314198350827,48.38002350860945,33.53440243986001,35.037706327186534,58.79478162573597,9.490023152321413,52.263935279052895
1974-05-01,20.857844960747315,44.88253593295215,1.7639446501127423,16.03308632769647,36.28215040693455,28.021961670025345,16.941091996915397,47.315661827960575,-10.520078258558067,41.27285437218734
1974-06-01,13.708795032160475,24.83400247821744,-6.435596595263177,14.017918819454971,23.349438961713652,13.527025566532165,8.43399707378456,38.27632312802016,-11.158267905175428,31.835745626924663
1974-07-01,7.722269206899454,8.153711618226724,-3.821609918489595,11.896845281205742,29.60937887720864,4.40152593848818,-3.399461588923953,29.700400494353023,-10.218221613583076,22.328512551440827
1974-08-01,3.6018739045527437,9.025408397160621,-1.5167421741622158,14.845683046356227,35.848809242964585,3.2522987758382125,2.741493215580247,27.367813301478847,-1.2071091900898396,15.063126445749905
1974-09-01,1.3258062231447276,18.093427803347996,-11.275937918810042,9.155218450302145,26.27431637129277,2.0556701981630194,13.158541626125025,23.675006249817347,-25.109795363538947,14.538437035340298
1974-10-01,17.734541477588305,41.32465089218991,1.9068799270129686,16.58294022555501,24.353293379586372,18.015246545413955,26.002994687916118,27.442403777495095,-10.195996055699199,32.648706196893954
1974-11-01,44.37306776861494,39.11966649556291,17.786988274893506,24.154428209567417,30.960180679006996,25.70962852317852,32.24422552561995,44.46734787907285,23.140726381950827,37.03675775476697
1974-12-01,53.16978144066522,54.51406929115245,24.872279663030664,28.120506009113363,34.76829130849901,35.730368295109045,63.589601060653635,30.04551266906622,23.793999090271896,35.77323993820348
1975-01-01,61.61575908068059,43.491405678736086,31.60992889892385,25.216440644652348,42.81681216327498,32.83406153723936,65.02099141943668,40.05948447371471,49.57345389731567,39.888346804614045
1975-02-01,49.77626900639399,61.08783997010439,22.938987968543387,29.138416991059906,51.90029901016294,36.4341089279371,60.94798307324934,39.83293580465382,20.80419229501092,43.7771322805592
1975-03-01,47.22065007699225,63.71094575553186,18.285493102462926,23.972772255781965,52.95762921554908,40.64892137800735,40.48158161824419,53.09607759816183,17.368555001842296,57.072452383010265
1975-04-01,29.961835881573375,64.25173108726693,9.191423887127966,18.810250627243235,56.29983547681115,31.94842836225667,37.12826287147812,61.77969506279981,5.095354094580509,50.627235432275235
1975-05-01,23.765563770853902,51.272118783021476,2.4865302090938806,16.32600007597333,30.535207111958357,30.136220167168258,18.308420110763702,45.429086569464445,-12.251043152063955,39.951789388425105
1975-06-01,22.126032303719008,23.526009216456245,-3.9342682796418127,13.38366020710864,25.58385890803728,8.625674293649464,12.555578985563669,31.254938087933926,-15.063913435837067,42.104161936824056
1975-07-01,5.733224180431878,1.5890083672453332,-8.238140213662728,10.171334436589374,20.022209481156438,-1.1181320896154296,0.47987954620626,20.84148072414627,-15.047676067975852,24.378659116159422
1975-08-01,3.075344691731813,5.774318184533631,-7.40842852064152,12.442593642326083,31.90674007233764,3.3014243225293076,7.261681003475138,27.824616622336112,-18.25978781589822,21.648939686218387
1975-09-01,11.001145508223926,18.58269523894448,-9.457079691072394,12.345531565016492,30.489175755945315,3.911118186987639,10.103253857354025,24.906005463089805,-26.790143235639263,26.679911997305936
1975-10-01,24.320380231014784,34.27067858735389,-4.435378541841434,16.83904374468101,25.982984645454806,12.341742682063995,11.040030168994662,26.710710475300132,-12.983811461787335,41.94953536184332
1975-11-01,45.91433927786799,37.375782544465224,8.063448477573335,21.019387914538136,27.515777596125016,19.658712143136835,20.15550527548948,32.57913962649333,-4.993515121432625,53.20198006659178
1975-12-01,57.60405729536288,45.92463961002228,26.442280411741255,23.312558739263373,34.72301502494894,33.48529162982198,56.145646389525524,30.677223664161,31.20556739367403,48.14996732701359
1976-01-01,62.31714289679881,49.98389408061082,34.247256387217696,27.03558326540011,34.627779044518434,29.81433813160526,71.92489220077675,27.218203609635072,52.9352280694893,41.39612249621139
1976-02-01,60.5971001466696,46.609310133319454,30.938367179647955,24.92344092433223,45.050624011264304,35.28313096681119,65.25212755645371,35.02589659106884,26.287754993821668,43.17947264007107
1976-03-01,51.1434466714231,58.16225394381517,25.993536740764938,23.533874689270853,59.529220780599395,34.56769668449028,43.51353546532697,57.12581599935904,34.14645487148479,59.608317730055234
1976-04-01,37.160115928997065,55.34069029755086,17.02975657487037,22.923083399778783,48.257407131453256,39.151557441955326,29.032445079338498,61.21521473388856,16.31792718767692,48.86670461259884
1976-05-01,23.27590541502225,51.401936735402565,6.3698202322034625,20.04278600710974,41.48908278759045,32.00061118403169,21.772731196790783,48.8506527258529,-4.814603131976988,41.2402518061614
1976-06-01,9.744605014493297,26.32523955888483,-6.194588800104074,16.870053119559184,29.986950832458252,12.731284572100426,10.979927676153618,34.985114851650394,-17.18849408385395,18.55228025129995
1976-07-01,4.29852491241875,9.15951867634415,-0.7640840439820377,14.89347382257956,38.25559538845181,8.816643704883925,3.551483811813426,32.019465639256566,-4.3468409205213945,5.653010321080719
1976-08-01,0.2624991552713243,9.658706126719492,-3.4991392171526265,11.930942785562625,35.74634412974808,3.062007322609209,-0.5308922614198214,27.372100023084382,-12.703902677786534,5.184822043648819
1976-09-01,-3.876742351102229,25.889834377938964,-1.0755369935648604,14.153048372879887,34.01377681551273,7.641732022538059,10.716717016211687,24.93713858411832,-3.992837835378914,-4.988885540580909
1976-10-01,5.983510971985131,48.05573130409951,-1.6268335724296215,16.468970140651752,29.10767534736292,17.74311865120933,30.583538297527546,34.570807465510654,-11.784848429031646,21.56246620180777
1976-11-01,14.88797004344957,59.05369513321402,8.320571703039457,20.021747412642938,32.632156491764675,29.89085377837673,42.52455862762447,37.01351992774295,-0.0071072664851051124,18.584580701757055
1976-12-01,39.736904151894635,68.53230270990825,19.309219698757015,22.76317356766075,43.597372705677124,39.41791268339499,72.9501842264256,40.12752477503728,15.742240808222924,31.185074074185227
1977-01-01,40.54171782173134,71.56940649432363,24.41538699287231,26.33908243515682,51.969341079275615,39.39731367886708,104.10425299023255,34.92269863343566,13.631131317114876,24.295521971339046
1977-02-01,38.52798636217023,64.23685810681606,20.592925550977416,35.14070473935863,43.44787760293236,33.053283749180025,91.85578290692189,26.354077688011863,25.591198062401155,24.42756820657977
1977-03-01,43.7271355578242,67.78252599295189,17.30027574040517,22.322358253777146,55.81353383006324,37.40144240777944,54.791752925503936,58.294946200594985,28.651761516407575,33.85888800692688
1977-04-01,36.930263715115785,57.0515861633831,22.94134184887154,23.64146385641561,54.65202209073031,46.5504142096461,35.1871100291835,67.74534597059272,19.45618398055989,36.687897770264605
1977-05-01,25.36878420117442,48.04190041179852,7.845104765250945,18.032854344672607,34.07656513408698,34.84282805058498,20.75358011425841,52.38990684253394,5.15710235205999,40.52577181533164
1977-06-01,9.540722120778746,27.879179497252903,-3.9814528085458334,17.118246250701283,24.94889495650415,14.11523292457733,15.51182868631233,33.020528538918924,-15.302390147387843,19.96706278255623
1977-07-01,9.698278898984519,4.615151023910747,4.340747423670754,10.536507939764158,42.31848800685183,9.338446501184384,7.73753409962727,41.314450489167335,1.128941950172987,13.553611182462287
1977-08-01,3.6157506785604836,3.192172699699211,-4.405145204900651,12.270741436769702,28.2201731587927,0.6423663157989759,2.025249773977155,20.41312132465018,-13.516954147032596,4.747670952230424
1977-09-01,0.013625419256410408,17.373283853794906,-5.2801760364723025,14.783567768384653,38.53910420015574,2.3074032902284016,22.057363891332475,22.012260341687703,-9.048893712654564,-1.5584279087986455
1977-10-01,14.789676496620448,39.03231028884701,2.976788375900887,18.400960876868904,31.631526902843515,16.649398337756324,18.449641632527978,30.521844423589556,-5.8132929012541865,12.281132690313497
1977-11-01,18.92415051222366,43.523583619394046,12.447530031062776,25.95478204273191,37.0120159821975,27.808356650034163,53.610153345819796,33.8016027323023,3.799550676983377,17.057713614486968
