,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10
1965-01-01,0.34972167376315955,0.15639762668048635,1.555724838111974,-5.177291845664,-0.4641026500763932,2.504766204140403,1.5905008941400247,1.6482532024383545,-0.454333343709162,5.042086645614269
1965-02-01,1.709868691184304,-0.7435645075405345,1.7635173435452618,1.0005868398226223,0.2853787496564834,0.37740103223107074,-0.812543122494807,-0.06288658900588166,1.477368718893953,0.0918608938538751
1965-03-01,1.7615376096783262,-2.2173257435069367,3.1561969201776043,-5.628429315029046,-0.12905054945286698,2.307103330438787,-1.6471374230306657,0.8409017441319484,1.4209484407144,3.0677496000777844
1965-04-01,2.226282249797474,-0.13040874810779796,1.523941981641552,-1.0728474610891097,-0.4502248352136069,1.2428425658832896,-0.08382087603944247,-0.7876034460815728,2.155863869097806,-1.2910372989122259
1965-05-01,2.434326663161769,-0.7450476814718807,1.7173943640310552,3.2181724523886657,-0.31032982638211754,0.23041120984337546,0.9339194805895696,-1.8502539279414159,1.9015401832817136,-1.8705344477365184
1965-06-01,2.4525595433784253,0.04122876945663901,1.080905712103542,7.569282482831905,-0.41778606733655543,1.6230816190892998,1.787820604980969,-1.1930358176137887,1.0240548802900684,-0.3115993253020353
1965-07-01,3.720935908230868,2.1170947130988624,-0.5648347018640253,5.205225944519043,-1.1348551124092041,0.41949437423185865,-0.5465119588570517,1.5402155763962688,1.1249453984489737,-6.513672096784725
1965-08-01,1.3613189711715235,1.6674329252804028,0.006388347077218792,4.266363840836745,0.14070296675209107,1.798344308679754,-0.8358416987247155,4.189403851826985,0.7164113974386407,-3.4630492676136106
1965-09-01,3.1616868394793887,1.1090075969696045,0.8718128445782238,1.660758409744654,-0.4985435949108465,2.6830527999184346,-0.1000250949234259,0.37854506688959455,0.7731762274291164,-1.75589919090271
1965-10-01,1.9044047052210027,0.005178169949966319,2.149405509610719,7.059455529237405,-0.7275255351531796,-0.5075170777060768,2.529603145161613,-0.6759698484458175,0.8688286986461905,-0.9626712216887363
1965-11-01,2.600841269348607,0.4783855115666109,1.633507239667675,2.2504465702252507,-0.5867553859706817,2.197467197071422,-0.7278119931455519,1.8010031943227731,1.2168619059777075,-0.048335082828998566
1965-12-01,3.814452705961285,-0.8748116913963767,2.6407220695592177,2.5971314845941005,-1.0287153769314774,1.5596226128664883,0.9644321730879487,-0.18375159478655048,1.1814953513847766,-2.7334914651027944
1966-01-01,1.7024231679511792,-2.105224553276511,3.2893953444082524,-2.417823137381138,-0.5168016969673033,0.9888162396170875,0.640528856730852,1.7795307963502174,1.3972470926684002,5.123073001240575
1966-02-01,3.6598776326035005,-1.5721795138190775,2.2518993932989577,-0.22523173919090858,-0.21129014288506856,-0.12061800469051707,-2.768421173095703,2.797545872482599,2.303595413533292,-1.438360713249029
1966-03-01,2.643793821334839,-0.6919392417458927,2.0811692068848426,1.138624778160682,-0.05281860750865161,-1.692066192626953,1.1418853626876582,0.04268619140573576,2.2750338842702464,1.413873739020769
1966-04-01,2.518592278162638,-0.47049305018256693,1.983599119548556,-0.027684788577831708,-0.2961549090176094,-0.3070075674490495,-0.6188902698579382,-2.490585458044912,2.190023891685545,-0.6576557492100915
1966-05-01,2.691552313891324,-0.34469004939584175,1.19779668276823,4.015599458645552,-0.3379387584159045,1.204723444851962,-0.11073647708189292,-0.6115091781990201,1.6782321671182794,-2.6807610378708953
1966-06-01,2.0403966759190415,0.6571000463822309,1.7876676366299014,9.907133762653057,-0.10348541465232043,0.9174178947101939,4.568094894534251,-1.6958494981129963,1.274145296377729,-1.8487389697584995
1966-07-01,2.748738996910326,2.00836321886848,0.05601154569583603,4.176450081360645,-1.2291261577993873,0.728790597482161,-0.7361351466569744,1.5962875356861188,0.7932918016300645,-4.11338584367619
1966-08-01,1.255895694096883,1.5202776123495663,-0.22594577903988994,5.2902099413749495,-0.8482632719404329,2.5198548490350894,-0.7160561983702612,2.023026989955528,0.6045589382334273,-1.2030550213747246
1966-09-01,1.9013491543856533,0.00042174162124009696,1.4521022386188749,6.325551179739145,-0.9232431044423484,2.8149925578724253,1.5484040877858147,1.617522683798098,0.8475406225337538,-1.966841276301894
1966-10-01,1.216668432409113,0.26266152367872353,1.8990580039688303,4.797699512579502,-0.9953460557674005,2.81201189214533,1.7909413478413567,0.6477198180030374,0.3910017683524494,-0.14058058691579242
1966-11-01,1.070182341517824,0.28634968925924864,1.2462784217882759,0.5862101530417417,-0.8287985634997609,2.2320103645324707,1.0334055931841741,0.04028837543492224,0.35287017046019087,0.7034425818642904
1966-12-01,-0.28144428224274604,-0.31170434811536,2.063514311102372,0.833174433463659,0.4069770860478161,0.4202487251975319,2.787826686608987,-0.5191610139958999,1.1390373226284056,4.347021635188613
1967-01-01,-1.3494494286450471,0.8346487494075999,1.9671360148659234,1.1126178197371654,-0.47245214625102716,0.9480806914242831,2.573567921998071,0.7734147357005698,-0.04523975211520528,5.332157223723655
1967-02-01,-0.7371268037593726,-0.825039639192469,2.1863628037368192,-1.0923169362239349,0.4272620731252965,2.079304998571222,2.3348163385860254,-0.9227316753537047,0.6495348358339117,4.602999188179194
1967-03-01,1.690153642134233,0.6252627512987923,0.8875924575177929,-4.6131720909705525,0.4167623515051555,1.8187774311412463,-1.0148272162578145,1.122526912128224,0.5666778300159662,1.0350888551667679
1967-04-01,3.1351764996846514,0.2617037296295166,0.4524156262602987,1.2963706102126684,-0.40818623198968607,3.6603411761197173,-1.434406003013986,-1.6300747207566804,1.3716245344442914,-3.3780996189561003
1967-05-01,1.910611174323342,-0.4954211150898653,2.072145969052858,1.0206198080992086,-1.3214007868030206,1.5922543135556306,1.1254977007381253,-1.1094102672502106,1.0707657928614653,-0.664181626120279
1967-06-01,1.3383355104562007,0.4698412909227259,0.8985614474815657,4.0375746213472805,-0.5125026392742871,1.9504068114540791,1.2968937881657334,-1.1267503102620442,1.0520783967750016,0.5392163991928101
1967-07-01,1.61303516590234,2.223518876468434,-0.262810252135313,-0.8948076993991166,-1.34172725483654,1.1351781541650945,-0.4632351339840498,1.1438061209285961,0.7241788760636204,-0.036237453825252
1967-08-01,1.4037093429854421,1.2648395931019503,-0.11320774313769763,5.147339136172564,-1.7875831301619367,2.1724013848738237,0.053657719590624826,1.637327320435468,0.5189695446066154,-1.7151725846667623
1967-09-01,1.574680299469919,-0.7304858460145839,1.24500884285456,10.800937505868765,-0.9121852313599935,2.419725331393155,2.717744522407407,0.3032422533222273,0.8522670398386873,-1.8874873948651691
1967-10-01,1.1602173248926797,0.8901584148406982,2.1552191504949256,9.55351805075621,-1.4290367200122616,-0.5919031663374467,4.411386270992091,-1.719590846230002,0.8236127537350322,-0.8001778707947842
1967-11-01,0.23275437680157748,0.1513455019277685,2.026448974126502,5.790226887433956,-0.6328359488549271,2.3182168873873623,1.8442947356427302,-2.4466199033400593,0.3937050007110418,0.11093015241068463
1967-12-01,0.37038850061821216,-0.22742564187330358,2.03453121306021,0.25606657832096785,-0.7926765980759287,1.8082160299474541,1.3534894732178235,-1.8232220528172511,0.015483230583427487,0.49701409284458603
1968-01-01,0.6896525169863845,-0.25463489925160127,1.0598192486581923,-6.73835950020032,-0.19072478237690602,0.8332047137347134,-0.8933165034309762,0.8526112519058526,0.2581175330073334,4.011570852856304
1968-02-01,1.8311809409748423,-0.8680400427650004,2.524757687049576,-16.306187556340145,-0.5241976884322438,-0.05421793596311049,-1.440155017571371,4.912175384222293,1.0201821493548016,8.806024595748546
1968-03-01,2.318520618207527,-1.3599279347588034,2.3706734934939613,1.2843559949825971,-0.6437343068239165,1.4713420651175757,0.2806449767018928,3.2548752485537062,0.9195574725321096,-0.13747314900852914
1968-04-01,1.2022799614704016,-1.180727201349595,1.6760115382037584,5.248350363511306,-0.5570131588757523,1.465050307187167,1.1667763600583936,-1.4799732787936342,1.435224168984465,-2.1243597185888956
1968-05-01,1.641589764392737,-0.13882042730555816,2.124087116386317,0.7932535348794398,-1.1039694877174813,1.1740374565124512,2.444250075543513,-0.5271065468881644,1.2729731872100238,1.4518277589664903
1968-06-01,0.9830041365189985,0.8684813976287842,1.3519376139097574,7.727171213198931,-0.46170393868190485,0.3302988139065829,5.433125964930801,-2.568373493119782,1.0423897772796393,0.3920064069503962
1968-07-01,2.044382420453158,1.5643588234396542,-0.21494261071651796,6.478385436229217,-1.3126101435684576,1.310525590723211,1.9984931242270547,-0.5085835269853181,0.7038542697595995,-3.915906229684519
1968-08-01,2.0655967972495337,1.665185058818144,-0.14063200052780442,5.433110090402456,-1.3561728523998726,1.3619711182334204,-0.3412699113126661,2.7632933036953795,0.47124678543371745,-3.483158211375392
1968-09-01,1.7677737004829175,0.022909437470576343,1.4453145522105542,6.102583347222744,-0.5644235426817483,2.130829854445024,1.0915551029267858,0.27482202824424296,0.46395786510881526,-2.3804550947144976
1968-10-01,1.2406786282857258,0.13998423429096446,1.5264441695394395,5.563443746322241,-0.4784431581090136,1.745181842283769,2.5891409545648294,-0.03358543138293659,0.7102031578389248,1.4543038468028224
1968-11-01,-1.1619775584249785,0.3529791270985323,2.4250944958457463,0.12597022339319572,-0.38290803388851447,0.777461366219954,3.952455520629883,0.8395683531667671,0.5189223056153733,6.4591890157655225
1968-12-01,1.2331595926573782,0.24606145480099847,1.8501037283788753,-1.6151530620379324,-1.4941443272722446,1.7162671956149014,1.1603182456532464,1.5370395838045605,0.3014945244604303,2.582522325737532
1969-01-01,2.702601931311867,0.6720873888801127,1.070334337934663,-2.182694276173909,-0.21619886705061284,1.8129421364177356,-1.441098529784406,1.9499830171173693,0.49497914291167444,-1.794156640074974
1969-02-01,2.940784981756499,-2.396232100094066,2.7837385105181345,2.699900590456449,-0.23298841424104644,1.318227486176924,-0.06274566298625509,-0.09986014634955163,1.3658995314161906,-0.36408967056939767
1969-03-01,3.0974850510105942,-3.289683566373937,3.2372716106945956,1.3033365591978414,-0.12344193107228939,1.1332846771587024,0.16816054455569535,-2.568199120315851,1.9287640272184858,-1.5598956928696743
1969-04-01,3.887636733777595,-1.2799773496740006,1.7705860017221184,7.933379442263872,-0.46611346789007263,-1.157728758725253,2.5337225101033196,-1.4915257107977773,2.354189453198928,-5.166452984477199
1969-05-01,3.234232555736195,-0.33492249601027546,2.0136247707318655,2.958996784992707,-0.11396422618772925,-3.079105507243763,1.828776617519191,-2.044395371979358,2.3712791213693545,-1.7981540325076082
1969-06-01,0.831755544200088,0.3564737824832692,2.174903622156457,3.320012642787053,-0.6864826005648791,0.6900556520982222,1.7229238494497832,-1.0240301197650385,0.8700971455537071,1.0967002358547477
1969-07-01,2.406962712605794,2.4655401005464443,-0.22258190791818158,3.899117310841878,-0.7623666427968964,1.174361380663785,-0.4536543224678665,1.7692604485680075,0.5269106506377227,-3.668808937072754
1969-08-01,1.1399670080705122,1.8115900544559256,0.19028120780292945,0.8585844284448868,0.24014351571478496,0.9513696757229891,0.176004344811205,2.0630873885809207,0.7450517526892728,-2.1283946758092838
1969-09-01,1.8527538487405486,0.7159857890185188,0.9500269648395007,8.80134655879094,-0.3790820259752312,1.7648140950636428,1.5281422216384137,1.2653800786710252,0.696574093759522,-5.01849374105764
1969-10-01,1.5425638719038528,0.4613444384406595,1.8949863276904142,5.086367558210324,0.22426377224728344,2.459689270366322,3.0831931067294764,-0.8108271103279263,1.2513248033301774,1.7179082992464998
1969-11-01,0.8873655037446455,-1.9344799658831429,2.6818951473960393,-0.18077093439224437,0.17055458411937807,0.360289378599687,2.2539893134695586,-0.2443162249583824,1.6220292379689771,3.3969299737797227
1969-12-01,-0.8585557793125962,0.13785183429718018,2.0208785805521132,-1.0301194894008148,-0.2670966633936254,1.2262301011518997,3.014369870795578,1.018475668103087,0.4992876288502715,6.282485917557118
1970-01-01,1.6784917224537241,-0.051414703621583825,1.5488022490392757,-9.124073615440956,0.149032170695018,0.8227168429981577,-0.5725950491232951,2.6069353608524097,1.2403878592705542,5.22960951161939
