,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10
1966-03-01,7.159883e-05,1.7295231e-05,5.9844e-06,7.884254e-05,5.518978e-05,-4.789614e-05,3.128661e-05,0.00011540436,9.741724e-05,4.4493478e-05
1966-04-01,7.1851384e-05,1.7010094e-05,6.888696e-06,8.58162e-05,5.569488e-05,-3.9659728e-05,2.917659e-05,0.00011838608,9.59997e-05,4.321443e-05
1966-05-01,7.0686394e-05,1.5234091e-05,1.2103751e-06,8.155542e-05,5.7438294e-05,-3.205061e-05,3.019494e-05,0.00010879729,9.429702e-05,4.5471093e-05
1966-06-01,7.1615126e-05,1.4965244e-05,-1.5014166e-07,7.955945e-05,5.9776426e-05,-3.455168e-05,3.2345695e-05,0.00019592734,9.071243e-05,4.83795e-05
1966-07-01,7.539524e-05,1.3335884e-05,1.2918404e-06,8.001568e-05,5.676211e-05,-3.9724906e-05,3.27123e-05,0.00012497685,9.471251e-05,4.7654434e-05
1966-08-01,7.354592e-05,1.1299184e-05,2.0831567e-07,8.087924e-05,5.6110366e-05,-3.0633066e-05,3.7901817e-05,0.00011009264,9.155969e-05,5.10598e-05
1966-09-01,7.088191e-05,1.0191219e-05,3.3866445e-07,8.100959e-05,5.637921e-05,-2.8131999e-05,3.855356e-05,0.00014546605,9.37186e-05,4.5796965e-05
1966-10-01,7.007538e-05,1.159247e-05,-8.75209e-07,7.9909776e-05,5.624886e-05,-1.2555316e-05,3.3820266e-05,0.0001834383,9.118494e-05,4.5544413e-05
1966-11-01,6.823421e-05,1.2627112e-05,1.5118035e-06,8.078148e-05,5.5531942e-05,-4.180398e-06,3.2826356e-05,6.770482e-05,9.790606e-05,4.745891e-05
1966-12-01,6.706921e-05,1.6496844e-05,3.9965794e-06,8.285891e-05,5.630589e-05,-3.6775757e-05,3.0789655e-05,0.00013227639,9.513614e-05,4.3833585e-05
1967-01-01,7.0590075e-05,1.3997262e-05,4.7444278e-06,8.2451494e-05,5.4298474e-05,-6.9189715e-05,3.2427197e-05,0.000108492255,9.554502e-05,4.7341437e-05
1967-02-01,7.1817194e-05,1.5304595e-05,5.7469856e-06,8.020576e-05,5.423431e-05,-3.8728034e-05,3.0758943e-05,0.0001861142,9.2673705e-05,4.757403e-05
1967-03-01,7.070236e-05,1.5168247e-05,1.0045946e-05,8.4737316e-05,5.4980213e-05,-4.649183e-05,2.7959806e-05,8.484797e-05,9.689246e-05,4.682813e-05
1967-04-01,6.904212e-05,1.5168247e-05,5.177533e-06,8.345405e-05,5.2525957e-05,-4.9371174e-05,3.208232e-05,9.553121e-05,9.466278e-05,4.3242984e-05
1967-05-01,7.218614e-05,1.4125588e-05,4.600058e-06,8.248357e-05,5.5228847e-05,-4.810395e-05,3.1625153e-05,0.0001732093,9.833614e-05,4.4069093e-05
1967-06-01,7.308443e-05,1.2200679e-05,4.775479e-07,8.110405e-05,5.6223384e-05,-3.2215434e-05,3.2772077e-05,0.0001239958,9.526431e-05,4.5568915e-05
1967-07-01,7.2041774e-05,1.1414675e-05,1.0068993e-06,7.869792e-05,5.3199674e-05,-6.160236e-05,3.4111494e-05,0.00014802506,9.170323e-05,4.6034103e-05
1967-08-01,7.728714e-05,1.3395726e-05,8.3846817e-07,8.170559e-05,5.503636e-05,-4.617102e-05,3.742394e-05,0.00014120768,8.9810404e-05,4.6354922e-05
1967-09-01,7.3693984e-05,1.1815697e-05,3.8130156e-07,8.2066515e-05,5.734625e-05,-1.3399451e-05,3.4127534e-05,0.00015048735,9.001893e-05,4.6018064e-05
1967-10-01,7.331702e-05,1.1406653e-05,1.2464943e-07,8.408766e-05,5.6728673e-05,-2.4058634e-05,3.7712674e-05,0.0002030213,9.3916875e-05,4.754997e-05
1967-11-01,6.921055e-05,1.6186845e-05,1.9533122e-06,8.11201e-05,5.4980213e-05,-2.2751297e-05,3.544289e-05,0.00011219771,9.398104e-05,4.8777096e-05
1967-12-01,6.8015506e-05,1.5344696e-05,2.3222506e-06,8.225098e-05,5.6111097e-05,-5.2763837e-05,3.1087784e-05,0.00017065076,9.3684284e-05,4.9595183e-05
1968-01-01,6.9115384e-05,1.48609615e-05,2.3698099e-06,8.126969e-05,5.46392e-05,-4.7097335e-05,3.0189145e-05,0.000104137674,9.356901e-05,4.3702352e-05
1968-02-01,6.885483e-05,1.8555293e-05,3.868017e-06,8.17908e-05,5.7375055e-05,1.2933302e-05,2.7481208e-05,8.921144e-05,9.060051e-05,4.086413e-05
1968-03-01,6.8687325e-05,1.4069978e-05,7.748467e-06,8.251664e-05,5.6900473e-05,-3.76242e-05,3.1640822e-05,0.00012606174,9.4341376e-05,4.4874858e-05
1968-04-01,7.006456e-05,1.3651224e-05,7.767079e-06,8.1539554e-05,5.475087e-05,-4.6055113e-05,3.154777e-05,0.00020803508,9.282456e-05,5.4012988e-05
1968-05-01,7.1190545e-05,1.4228179e-05,2.3046755e-06,8.373568e-05,5.4536842e-05,-3.1966385e-05,3.351126e-05,0.00016052982,9.435068e-05,4.458638e-05
1968-06-01,7.217694e-05,1.2757882e-05,4.528497e-07,8.017162e-05,5.9720074e-05,-2.8160375e-05,3.4823348e-05,0.00018996352,9.0274814e-05,5.081185e-05
1968-07-01,7.496863e-05,1.3251083e-05,1.3741096e-06,7.9622594e-05,5.6826026e-05,-5.1042927e-05,3.1612904e-05,0.00013251055,9.163344e-05,4.943462e-05
1968-08-01,7.313542e-05,9.082163e-06,6.1786523e-09,7.8347715e-05,5.620255e-05,-4.0853254e-05,4.420343e-05,0.00011678403,8.799494e-05,4.9741702e-05
1968-09-01,7.2605e-05,1.053384e-05,-1.3524391e-06,8.008787e-05,5.8389374e-05,-2.5238409e-05,3.332514e-05,0.0001676114,9.3615534e-05,5.0253515e-05
1968-10-01,7.12929e-05,1.3744284e-05,-3.9396264e-07,7.960398e-05,5.620255e-05,-2.1227683e-05,3.500016e-05,0.00016775099,9.10751e-05,4.7433907e-05
1968-11-01,7.0911374e-05,1.6321945e-05,1.4485572e-06,8.384735e-05,5.8705762e-05,-3.3092354e-05,3.1305823e-05,0.00015062862,9.393193e-05,4.6698766e-05
1968-12-01,6.820344e-05,1.8685576e-05,6.389614e-07,8.21165e-05,5.5383654e-05,-4.5906218e-05,3.1296517e-05,9.334314e-05,9.587681e-05,4.415832e-05
1969-01-01,6.884725e-05,2.4272955e-05,3.6328943e-06,8.412768e-05,5.280282e-05,-3.9281626e-05,3.427194e-05,0.000106781634,9.3851435e-05,4.41551e-05
1969-02-01,7.030971e-05,2.2530636e-05,4.481482e-06,8.1933984e-05,5.370558e-05,-2.2111195e-05,3.1951855e-05,6.7999215e-05,9.497988e-05,4.424538e-05
1969-03-01,7.1077055e-05,1.9307794e-05,6.5397703e-06,8.137427e-05,5.536665e-05,-1.8075876e-05,3.1608808e-05,0.00015936719,9.47903e-05,4.6809208e-05
1969-04-01,7.169093e-05,2.03911e-05,7.1626723e-06,8.33152e-05,5.44007e-05,-2.4268778e-05,3.1049098e-05,0.00015675822,9.570208e-05,4.8921658e-05
1969-05-01,7.1519404e-05,1.80981e-05,3.3169285e-06,8.153677e-05,5.8074915e-05,-1.6523129e-05,3.06248e-05,0.000125902,9.248827e-05,4.4407872e-05
1969-06-01,7.230481e-05,1.8206432e-05,2.7391666e-06,8.10222e-05,5.832769e-05,-1.9998752e-05,3.0949795e-05,0.00011719944,9.554862e-05,4.4994664e-05
1969-07-01,7.277424e-05,1.4550271e-05,7.079593e-07,7.8277815e-05,5.44007e-05,-5.5124994e-05,3.3937915e-05,0.00015591865,9.1278576e-05,4.790154e-05
1969-08-01,7.494988e-05,1.1860051e-05,-1.8468404e-06,8.156385e-05,5.687425e-05,-3.530949e-05,3.371223e-05,0.00021140208,9.14501e-05,5.049245e-05
1969-09-01,7.2638824e-05,1.0731608e-05,-1.4315724e-06,7.9812504e-05,5.7533263e-05,-1.9159179e-05,3.6546884e-05,0.00015221736,9.1693844e-05,4.742308e-05
1969-10-01,6.935279e-05,1.0930213e-05,-3.038475e-06,8.155483e-05,5.8246438e-05,-3.4331642e-06,3.5003166e-05,0.00015989982,9.265077e-05,4.3450953e-05
1969-11-01,6.723131e-05,1.5200254e-05,1.1683674e-06,8.313465e-05,5.636871e-05,-1.5313442e-05,3.2791413e-05,0.00016751005,9.657776e-05,4.4741897e-05
1969-12-01,6.877503e-05,1.8278653e-05,2.5315326e-06,8.2556886e-05,5.4463893e-05,-2.5171536e-05,3.1518528e-05,9.4901356e-05,9.2759095e-05,4.41551e-05
1970-01-01,6.819374e-05,1.538985e-05,7.671015e-06,8.0447644e-05,5.3636508e-05,-3.0743922e-05,2.832968e-05,2.9279428e-05,9.395289e-05,3.8403836e-05
1970-02-01,6.885009e-05,1.6532373e-05,6.5041836e-06,8.224651e-05,5.440629e-05,-3.253468e-05,3.2121887e-05,0.00011157352,9.3175004e-05,4.39706e-05
1970-03-01,6.988727e-05,1.8185387e-05,1.0255875e-05,8.453966e-05,5.4770928e-05,-3.2640022e-05,3.075248e-05,0.00018454107,9.719409e-05,4.8573107e-05
1970-04-01,7.0908245e-05,1.6613405e-05,5.8721503e-06,8.351868e-05,5.348255e-05,-5.1033832e-05,3.1741045e-05,0.0002218473,9.672412e-05,4.815175e-05
1970-05-01,7.1702336e-05,1.4352667e-05,3.1495379e-06,7.859206e-05,5.5816214e-05,-3.7145295e-05,3.0201474e-05,0.00015665052,9.742908e-05,4.7341447e-05
1970-06-01,7.346069e-05,1.5770693e-05,1.4332682e-07,8.33161e-05,5.635101e-05,-5.1447092e-05,3.3466986e-05,0.00013887254,9.507921e-05,4.650684e-05
1970-07-01,7.554317e-05,1.1694883e-05,1.2048199e-06,7.8883764e-05,5.5330034e-05,-4.276878e-05,3.6408375e-05,0.000110196015,9.0881855e-05,4.6498735e-05
1970-08-01,7.646691e-05,1.0268752e-05,-1.1207435e-06,8.019645e-05,5.588914e-05,-3.720201e-05,3.3515604e-05,0.00015238025,9.787474e-05,4.934289e-05
1970-09-01,7.411704e-05,9.806881e-06,-1.2341866e-06,8.0706945e-05,5.723424e-05,-3.130303e-05,3.7113336e-05,0.00018258824,9.319931e-05,4.4983473e-05
1970-10-01,7.10703e-05,1.1467997e-05,-7.236945e-07,8.406158e-05,5.607551e-05,-4.9196497e-06,3.614908e-05,0.00013675766,9.3960996e-05,4.472418e-05
1970-11-01,7.0178976e-05,8.761595e-06,7.039989e-08,8.268407e-05,5.5540713e-05,-9.611289e-06,3.5055175e-05,7.651994e-05,0.00010003014,4.367079e-05
1970-12-01,6.9036454e-05,1.2164855e-05,2.428374e-06,8.094193e-05,5.3207048e-05,-6.7815155e-05,3.5517045e-05,9.252336e-05,9.580038e-05,5.0760915e-05
1971-01-01,7.0640315e-05,1.37802235e-05,3.2765324e-06,8.351017e-05,5.480759e-05,-4.6908444e-05,2.9434555e-05,0.00015465377,9.378648e-05,4.42171e-05
1971-02-01,7.191727e-05,1.5654201e-05,5.266598e-06,8.414036e-05,5.4973432e-05,-4.855025e-05,3.120074e-05,0.0002038001,9.300704e-05,4.6107663e-05
1971-03-01,6.826053e-05,9.625961e-06,1.0565151e-05,8.203421e-05,5.3207248e-05,-4.691674e-05,2.9915489e-05,0.00013379953,9.488102e-05,4.2343123e-05
1971-04-01,7.130367e-05,1.2121836e-05,5.0427166e-06,8.208396e-05,5.625039e-05,-3.810241e-05,3.1996766e-05,0.0001744632,9.255098e-05,4.5792567e-05
1971-05-01,7.195873e-05,1.2892986e-05,2.8536429e-06,8.272244e-05,5.565337e-05,-2.65932e-05,3.3273725e-05,0.00019452971,9.711984e-05,4.759192e-05
1971-06-01,7.316106e-05,1.1640903e-05,1.9193021e-07,7.942224e-05,5.6316727e-05,-4.1643067e-05,3.22704e-05,0.00022067418,9.17052e-05,4.6107663e-05
1971-07-01,7.427218e-05,1.1052176e-05,-1.1679463e-06,8.221663e-05,5.527194e-05,-5.117051e-05,3.4666773e-05,0.00020845188,9.0046815e-05,4.7525584e-05
1971-08-01,7.603837e-05,1.1640903e-05,-1.8120636e-07,8.0898215e-05,5.6706445e-05,-2.9155413e-05,3.8481063e-05,0.00017634546,9.049458e-05,4.711099e-05
1971-09-01,7.321911e-05,1.0347361e-05,-2.1629808e-06,8.22498e-05,5.7900485e-05,-3.2215128e-05,4.1018397e-05,0.0001524564,9.207834e-05,4.5261884e-05
1971-10-01,7.287084e-05,9.1864895e-06,-2.1215224e-06,8.167766e-05,5.7427846e-05,-9.453757e-06,4.009799e-05,0.00018511005,9.491418e-05,4.8595244e-05
1971-11-01,6.892388e-05,1.3423669e-05,2.0327439e-06,8.120501e-05,5.435983e-05,-1.8790484e-05,3.7983547e-05,0.00013675974,9.5113195e-05,4.5253593e-05
1971-12-01,6.83932e-05,1.3655845e-05,2.5053828e-06,8.4845175e-05,5.322383e-05,-5.9910217e-05,3.128366e-05,0.00011991882,9.412645e-05,4.6074496e-05
1972-01-01,6.965294e-05,1.808389e-05,4.3419145e-06,8.2514736e-05,5.2257896e-05,-6.476304e-05,3.7696893e-05,0.00017423442,9.252837e-05,5.1874118e-05
1972-02-01,7.055359e-05,1.2876109e-05,8.729288e-06,8.150707e-05,5.3087217e-05,-3.0457686e-05,3.0348932e-05,0.00011730556,9.5417614e-05,4.365225e-05
1972-03-01,7.162369e-05,1.3072298e-05,1.070004e-05,8.22383e-05,5.426432e-05,-2.5062636e-05,2.9216422e-05,0.0001514593,9.610425e-05,4.454399e-05
1972-04-01,7.129374e-05,1.51678905e-05,1.0842721e-05,8.364725e-05,5.312289e-05,-4.4707736e-05,3.0411353e-05,0.00015808496,9.895783e-05,4.6835772e-05
1972-05-01,7.200714e-05,1.6799779e-05,2.2998224e-06,7.939364e-05,5.4790446e-05,-1.4763009e-05,3.2836895e-05,0.00016308764,9.4855815e-05,4.377709e-05
1972-06-01,7.0250404e-05,1.579211e-05,2.3622429e-06,8.318355e-05,5.5744615e-05,-2.8852552e-05,3.40675e-05,0.0001400985,9.307233e-05,4.5658668e-05
1972-07-01,7.3318e-05,1.7022714e-05,3.4501732e-06,7.907261e-05,5.5815955e-05,-6.2141306e-05,2.97693e-05,0.000115388306,9.045952e-05,4.753133e-05
1972-08-01,7.428108e-05,1.7495338e-05,9.5329005e-07,7.995544e-05,5.6243985e-05,-5.3063373e-05,3.5039502e-05,0.0001385112,9.152962e-05,5.2177307e-05
1972-09-01,7.179312e-05,1.7067301e-05,1.818285e-06,8.252366e-05,5.6556102e-05,-4.0035e-05,3.5191097e-05,0.00014510118,9.141369e-05,4.4445896e-05
1972-10-01,7.30594e-05,1.7049468e-05,-1.8712399e-08,8.3397565e-05,5.646692e-05,-1.9489253e-05,3.0928564e-05,8.870736e-05,9.356279e-05,4.5248464e-05
1972-11-01,6.74325e-05,2.1962973e-05,1.3099866e-06,8.1177124e-05,5.6074558e-05,-4.5447876e-05,3.6617883e-05,0.00011777818,9.49985e-05,4.3884098e-05
1972-12-01,6.7530586e-05,1.9697945e-05,2.8170339e-06,8.268417e-05,5.3693602e-05,-4.360198e-05,4.06664e-05,0.00014255971,9.487365e-05,4.0852177e-05
1973-01-01,6.732927e-05,2.062138e-05,4.6718064e-06,8.339519e-05,5.17857e-05,-4.7146543e-05,3.0044368e-05,8.1802114e-05,9.311746e-05,4.3130076e-05
1973-02-01,6.649755e-05,1.73476e-05,6.6183798e-06,8.3014726e-05,5.61124e-05,-2.1230571e-05,2.997358e-05,4.5153443e-05,9.594884e-05,4.0378323e-05
1973-03-01,7.220455e-05,1.7312203e-05,7.458942e-06,8.4917054e-05,5.3219086e-05,-4.920814e-05,2.9955885e-05,0.00017323799,9.9302255e-05,4.50501e-05
1973-04-01,7.2390365e-05,1.6710539e-05,4.937248e-06,8.459853e-05,5.462593e-05,-4.7792444e-05,2.9141866e-05,0.00019652609,9.597538e-05,4.5297846e-05
1973-05-01,7.12932e-05,1.6029233e-05,8.1405005e-07,8.239536e-05,5.54311e-05,-3.7227856e-05,3.182283e-05,0.00018417419,0.000100248995,4.7518708e-05
1973-06-01,7.394762e-05,1.4587e-05,-2.3886832e-07,7.951089e-05,5.7404217e-05,-3.5971443e-05,3.1937856e-05,0.00021147932,9.280777e-05,4.807614e-05
1973-07-01,7.251424e-05,1.2914716e-05,-6.901232e-07,8.087349e-05,5.6935267e-05,-4.187309e-05,3.300847e-05,0.00017006154,9.3303264e-05,4.80142e-05
1973-08-01,7.807967e-05,1.0658463e-05,-8.316915e-07,7.891807e-05,5.857216e-05,-3.325508e-05,3.388443e-05,0.0001483307,9.121512e-05,4.817347e-05
1973-09-01,7.202759e-05,8.296032e-06,-2.070416e-06,8.2041435e-05,5.5634602e-05,-2.0053772e-05,4.01577e-05,0.00012912154,9.401111e-05,4.8509693e-05
1973-10-01,6.9461654e-05,9.039264e-06,-1.7872794e-06,8.005947e-05,5.6767156e-05,-2.800054e-06,3.509661e-05,0.00012697147,9.394917e-05,4.497932e-05
1973-11-01,6.9497044e-05,8.986179e-06,4.426829e-08,8.3386345e-05,5.564345e-05,-5.3773732e-05,3.2981927e-05,4.1800027e-05,9.54268e-05,4.4784658e-05
1973-12-01,6.74266e-05,1.2613884e-05,2.6279026e-06,8.374911e-05,5.3192536e-05,-2.110669e-05,3.081415e-05,9.789674e-05,9.9027966e-05,4.2112548e-05
1974-01-01,7.291442e-05,1.2332865e-05,2.8254813e-06,8.351573e-05,5.4342872e-05,-7.217156e-05,2.8966813e-05,0.00010336276,9.4619194e-05,4.082044e-05
1974-02-01,6.8448055e-05,1.4327787e-05,9.4240695e-06,8.4791835e-05,5.2961772e-05,-3.478493e-05,3.1979394e-05,0.0001325678,9.737332e-05,4.7612866e-05
1974-03-01,7.328594e-05,1.1137527e-05,1.1241305e-05,8.492914e-05,5.6143956e-05,-4.409727e-05,3.0275227e-05,7.6798795e-05,9.29958e-05,4.317881e-05
1974-04-01,7.130717e-05,1.2987068e-05,7.1464688e-06,8.082622e-05,5.4657863e-05,-4.670602e-05,3.164825e-05,0.00018047825,9.654143e-05,4.826707e-05
1974-05-01,7.1444476e-05,1.2340941e-05,1.3393815e-06,8.213463e-05,5.5933964e-05,-2.5343372e-05,3.130903e-05,0.0002452769,9.4401126e-05,4.6352918e-05
1974-06-01,7.549086e-05,1.2324788e-05,7.497888e-07,8.181964e-05,5.6959692e-05,-3.4817236e-05,3.198747e-05,0.00017978367,9.1978145e-05,4.7556332e-05
1974-07-01,7.302749e-05,1.0539858e-05,4.3480532e-07,8.016394e-05,5.5392837e-05,-4.8466714e-05,3.237515e-05,0.0001760442,8.735832e-05,4.6756748e-05
1974-08-01,7.249443e-05,8.884148e-06,-1.7216503e-06,8.144004e-05,5.7290836e-05,-4.596297e-05,3.8456834e-05,0.00014252626,9.1663154e-05,4.594101e-05
1974-09-01,7.391592e-05,9.772579e-06,-1.0189892e-06,8.320074e-05,5.7460446e-05,-3.326535e-06,3.8456834e-05,0.00012935331,8.781061e-05,4.424492e-05
1974-10-01,7.121833e-05,9.950265e-06,-6.636169e-07,8.1407736e-05,5.8413487e-05,-2.2653872e-05,4.139672e-05,0.00014310777,9.1089714e-05,4.511719e-05
1974-11-01,6.960301e-05,1.2058255e-05,3.520066e-06,8.015586e-05,5.649125e-05,-1.492455e-05,3.8618367e-05,0.0001549077,9.6912954e-05,4.3614946e-05
1974-12-01,7.11618e-05,1.6686157e-05,4.3761916e-06,8.150466e-05,5.7654284e-05,-5.0292034e-05,3.2892047e-05,0.00014698454,9.809214e-05,4.364725e-05
1975-01-01,6.870496e-05,1.941553e-05,4.3899213e-06,8.204003e-05,5.5037282e-05,-7.4298194e-05,3.3069868e-05,0.00018296958,9.6606e-05,4.5455494e-05
1975-02-01,7.022916e-05,1.4993693e-05,7.15357e-06,8.4100204e-05,5.505403e-05,-4.981059e-05,3.1972784e-05,7.55809e-05,9.830607e-05,4.3118955e-05
1975-03-01,7.0932634e-05,1.578929e-05,1.0059588e-05,8.235827e-05,5.6770845e-05,-3.8320515e-05,3.088407e-05,0.00011492521,9.41271e-05,4.5865854e-05
1975-04-01,7.132624e-05,1.5345431e-05,6.1988553e-06,8.095132e-05,5.234063e-05,-4.4274926e-05,3.3262488e-05,0.00017166376,9.450396e-05,4.5246128e-05
1975-05-01,7.39559e-05,1.3620243e-05,1.3834047e-06,8.1269565e-05,5.4116066e-05,-2.7860526e-05,3.137818e-05,0.00019980271,8.948751e-05,4.4726898e-05
1975-06-01,7.25992e-05,1.1911805e-05,4.2031525e-07,7.972024e-05,5.6971836e-05,-4.2558106e-05,3.1403306e-05,0.00014326518,9.195805e-05,4.7381673e-05
1975-07-01,7.424901e-05,9.826508e-06,-1.6231083e-06,7.83803e-05,5.4894914e-05,-4.1921634e-05,3.3044744e-05,0.00018712344,8.784607e-05,4.6217592e-05
1975-08-01,7.357904e-05,1.0354113e-05,-9.950077e-07,7.949413e-05,5.631861e-05,-4.6745463e-05,3.478668e-05,0.00015108714,9.19413e-05,4.8076774e-05
1975-09-01,7.418201e-05,9.030911e-06,-1.5561113e-06,8.307012e-05,5.722308e-05,-1.37073e-05,3.6737983e-05,0.00014390165,9.077722e-05,4.4810644e-05
1975-10-01,7.208834e-05,8.595427e-06,-1.7152329e-06,8.250064e-05,5.7717185e-05,-3.4468158e-05,3.6779857e-05,0.0001304184,8.9839246e-05,4.73063e-05
1975-11-01,6.995279e-05,1.2992139e-05,-5.4277416e-07,8.312875e-05,5.6360484e-05,-4.7340054e-05,3.248364e-05,0.00016811289,0.000101429825,4.7582667e-05
1975-12-01,6.7691624e-05,1.4482837e-05,2.8154768e-06,8.070008e-05,5.486979e-05,-2.8656123e-05,3.5867015e-05,0.00017492152,9.7317854e-05,4.3562814e-05
1976-01-01,6.622919e-05,1.4841156e-05,3.5184944e-06,8.089078e-05,5.4303007e-05,-5.3378342e-05,3.1017586e-05,0.00019298328,9.405636e-05,4.4203847e-05
1976-02-01,6.953858e-05,1.1458629e-05,7.4221184e-06,8.207009e-05,5.5720015e-05,-3.7837e-05,3.5561145e-05,0.00012123709,9.8618206e-05,4.302453e-05
1976-03-01,7.061734e-05,1.4027522e-05,1.1627426e-05,8.278316e-05,5.5180633e-05,-5.3158943e-05,3.713356e-05,0.00019117317,9.722863e-05,4.450553e-05
1976-04-01,7.292111e-05,1.595648e-05,7.0564433e-06,8.281973e-05,5.4942942e-05,-3.8787763e-05,3.2708846e-05,0.00015625084,9.2666785e-05,4.4039294e-05
1976-05-01,7.217147e-05,1.4475481e-05,-1.3829276e-07,8.419103e-05,5.5546316e-05,-3.563378e-05,3.1172993e-05,0.00020953023,9.2365095e-05,4.598653e-05
1976-06-01,7.3899304e-05,1.29396285e-05,7.98309e-09,8.065309e-05,5.8087786e-05,-3.9509974e-05,3.0176521e-05,0.00019035953,9.050928e-05,4.6580757e-05
1976-07-01,7.254629e-05,1.5343969e-05,4.8336506e-07,7.62558e-05,5.7776957e-05,-5.95766e-05,3.2681422e-05,0.00017687512,9.141433e-05,4.7266407e-05
1976-08-01,7.450267e-05,1.0544434e-05,1.2682858e-07,8.051596e-05,5.7740388e-05,-3.1108513e-05,3.2909968e-05,0.00012806614,8.9339104e-05,4.8272024e-05
1976-09-01,7.353362e-05,1.0928394e-05,7.98309e-09,8.161299e-05,5.8307192e-05,-3.6292007e-05,3.9620176e-05,0.00014445769,9.1706876e-05,4.501748e-05
1976-10-01,7.031565e-05,1.24642465e-05,-1.3816011e-06,8.198781e-05,5.7621543e-05,1.884855e-06,3.5561145e-05,0.00016880277,9.406551e-05,4.495349e-05
1976-11-01,6.910891e-05,1.6486709e-05,3.279506e-07,8.232606e-05,5.9193964e-05,-3.9546543e-05,3.7480957e-05,0.00014982403,9.23011e-05,4.278684e-05
1976-12-01,6.779247e-05,1.67244e-05,3.3630872e-06,8.271917e-05,5.5582885e-05,-4.0890412e-05,3.323908e-05,0.00017082313,9.510769e-05,4.677274e-05
1977-01-01,6.915587e-05,1.5558158e-05,3.4715645e-06,8.145035e-05,5.5336142e-05,-2.1973083e-05,2.9348594e-05,0.00016411455,8.73386e-05,4.3028394e-05
1977-02-01,6.977172e-05,1.4537138e-05,6.8020395e-06,8.160432e-05,5.489046e-05,-4.3130905e-05,3.0499268e-05,0.00016208872,9.3335075e-05,4.2882533e-05
1977-03-01,7.1902905e-05,1.7203136e-05,1.2344723e-05,8.10776e-05,5.348048e-05,-4.9540646e-05,3.0588406e-05,0.00019302728,9.6406235e-05,4.792281e-05
1977-04-01,7.130325e-05,1.6433321e-05,1.1558701e-05,8.093174e-05,5.3448064e-05,-3.9030612e-05,2.9948242e-05,0.00019554741,9.6317104e-05,4.263133e-05
1977-05-01,7.4123214e-05,1.5120579e-05,1.6077988e-06,8.023485e-05,5.251618e-05,-1.5530928e-05,3.113133e-05,0.00016087323,9.149562e-05,4.5289224e-05
