,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10
1965-01-01,0.29277374798601324,0.2539401054382324,1.1748878694162137,-0.7488593459129333,0.2619418883469047,-1.4719787765951717,-0.7657853924498266,-0.7319718599319458,0.006462729530420133,-0.39321084041148424
1965-02-01,0.7099119099703701,-0.017474887892603874,1.5500055580604368,0.32087990641593933,0.2400685646911947,0.47999256673981155,-0.531420172477255,-1.9431549310684204,-0.1371214489736957,-0.17931985785253346
1965-03-01,0.17255771566521036,0.8018298745155334,1.2660035272923913,0.6043815612792969,0.26157382057934275,-0.016872083549113834,-1.1275889922161493,-1.3397148251533508,-0.23930396683915647,-0.07013736612861976
1965-04-01,0.5096146103107567,0.2786385118961334,0.6142945551290745,-1.360028862953186,-0.002505257725715637,0.19761825747349682,0.2540140887912439,-0.5526496842503548,-0.08913492058922431,-0.003558234038791852
1965-05-01,-0.3348420289429751,0.567642331123352,0.1300272509092238,-0.4764656126499176,-0.09742122052646265,0.09018688955727745,-0.19549756329886767,-0.6017334014177322,-0.09530308896196103,0.25350962532684207
1965-06-01,-0.9339058037960167,0.18484432995319366,-0.33246587689329943,-0.8846397399902344,-0.03715517203800562,1.056929283282336,-0.6059512800099899,-0.6130954995751381,0.08559273277035731,0.044405044172890484
1965-07-01,-0.9523921843731041,-0.6238595843315125,0.06199973385508468,0.06474730372428894,-0.012307719713667545,0.4645337953287012,0.2663301265969568,-0.4958045110106468,0.11404078163786563,0.009983436029870063
1965-08-01,-1.0455239902843128,-0.6197958588600159,0.238391720667118,-0.42758673429489136,0.08221365874860345,0.14810849200276766,0.4717621876268971,-0.6352916359901428,0.045586121965668164,-0.08296388550661504
1965-09-01,-0.962859211546002,-0.03617580980062485,-0.3789139593519816,2.3018014430999756,-0.061620031369895474,0.7704133496564977,-0.9652964314635919,-0.9977380931377411,0.10346314663480143,0.06756705261068419
1965-10-01,-0.3139973138317917,-0.2844371795654297,0.8611824454330818,-1.7725921869277954,0.09194116304037957,-0.8674430496552411,0.11292410900398177,0.4961515963077545,0.1029422094008166,0.07461488276021555
1965-11-01,0.14656432198755667,-0.005918837618082762,0.4213885926618809,-0.132751926779747,-0.025434882902517553,0.6353678072200102,0.38047904262737353,0.008832599269226193,-0.05592633719126622,0.06622316213906743
1965-12-01,0.35184456995039276,0.38209137320518494,0.9518794170240077,-0.9287359118461609,-0.015377653081242632,0.2624961164067773,0.16287779625581236,-0.6521663069725037,-0.08931901127456905,-0.07183759330473549
