,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10
1965-01-01,114.13995392468512,72.57022322895371,60.338563185471756,56.523197069080595,77.06221332700234,73.34506802442597,40.95912306276087,97.73216853066096,56.63246086665562,269.4759096418108
1965-02-01,135.8725100147481,58.368971637476264,58.11827732966496,71.97743862047108,57.07121871587798,39.777941820098135,33.41923282571035,102.36820039295014,75.98930086408342,265.4149191720145
1965-03-01,133.72919510821907,50.92087505019713,42.41555531819661,61.377877051677174,73.39338167445867,43.96819137945408,37.32220636655207,88.99580940367683,104.9626691000802,257.5629915509905
1965-04-01,128.0947159747688,60.89318177410375,48.96355653420473,45.46760069120914,59.26796019546629,36.0193043220334,41.5419487104024,90.943115476578,102.08547455923897,231.1488287789481
1965-05-01,135.81027595364318,76.28940332715756,65.6888668353741,54.21878569716707,63.77438522699311,37.49210776352301,50.63155187319403,103.2699948265439,106.50358881269182,267.36703600202287
1965-06-01,141.94519665776468,79.24710924380292,75.43882223275992,41.47995765056085,69.55074400413693,43.196794463367,42.65116600141133,110.33718775189112,114.74981307983397,276.40977587018693
1965-07-01,147.73508188675862,94.3825302837051,81.53711465688852,55.989428178979715,77.18735341950664,104.79224600443027,57.70527042754709,114.3066164046999,117.70996366228376,270.69950103759766
1965-08-01,132.94070496851086,101.41503521215135,84.91300925230368,62.26800341124928,69.40395325187623,119.55577571217607,63.45182967512575,116.13378373403398,96.69904708862303,263.76334599086215
1965-09-01,135.39953426438936,91.62980552031614,84.52952458308293,51.61372893447176,67.02214038278174,80.83038330078125,66.19534949733787,116.83706858801463,99.67046465192522,269.2303248814174
1965-10-01,140.36541374362244,82.18282182640004,80.46768873165816,52.023646153441256,61.28882460706816,44.10147318025915,60.669441745705804,114.46323697529142,98.56434549604143,269.4826126098633
1965-11-01,134.10043521803252,89.33803879211996,75.51796252910907,69.96389266547806,59.64399022380198,96.1511007169398,60.84744701646779,110.93656751844618,89.36077526637486,269.89086696079795
1965-12-01,137.97370754942602,81.44029635135259,76.17704440385867,45.105302443198106,64.19074892059086,62.35749779677973,50.56396902424016,113.06944347563244,92.14965275355748,261.34910583496094
1966-01-01,145.5490423708546,81.56830974828416,63.55418669871795,46.47910266841223,63.583082664669966,41.63598781678735,27.65419058603783,103.8468739343068,101.81187902178083,278.99431501116067
