,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10
1965-01-01,170.73921056894156,12.381994499350494,70.84204600407527,77.69991118332436,125.7868380159945,84.82695316922837,22.02130987289104,81.30227951776413,50.600311279296875,295.8106358846029
1965-02-01,162.0906609755296,10.317516027006713,82.30102979219876,97.0070871813544,93.10625437143686,110.3388800137285,17.868277367125167,77.4249031430199,54.14286422729492,259.5756848653158
1965-03-01,169.26722893348105,9.272288676327879,81.34939487163837,96.84560709986194,111.12497690561655,113.17209437273551,17.534698324000583,79.65148744129,54.552825927734375,287.17953364054364
1965-04-01,162.25916055532602,8.768082864629397,79.1385137117826,96.68351535139413,87.13955234836888,105.8233620463938,15.35783422754166,83.03872971307663,50.08213806152344,229.92733319600424
1965-05-01,156.5740732046274,10.345705500188863,90.13573573185847,107.10946444807382,91.2895511936497,100.59812241706297,16.945276869104266,80.9233892531622,52.149513244628906,230.45905431111655
1965-06-01,137.04176682692307,12.994227019495934,117.7074359013484,132.26409122861665,85.34635595373206,110.23908974467845,21.757549935198846,75.99840618315197,75.78306579589844,202.71032651265463
1965-07-01,124.81554471529446,13.778491590008045,84.14941200843224,109.29575952990302,51.40856665533942,98.98963596509851,19.58077613343584,87.57948194231307,63.963768005371094,154.34870719909668
1965-08-01,115.87057847243088,15.285758852208934,93.77903571495642,98.87849873509901,75.42349841143634,86.67826998061028,24.976154083901264,72.68898373558407,78.49943542480469,164.59787686665854
1965-09-01,146.52565442598782,19.62501417915776,135.69017556997446,130.35887356462152,101.81267197067673,110.70036957229394,33.07222001096036,84.67018490745907,109.06328582763672,223.92180760701498
1965-10-01,157.32663961557242,22.877684779137184,123.9233897282527,132.1275776830213,144.28314002784523,114.90130217179009,33.640802667496054,90.23592812674387,87.52507019042969,317.17077891031903
1965-11-01,156.69454427865836,15.19474593348473,113.38038077721228,119.37351884513066,152.14206592456713,110.92623282169951,27.763667005173705,93.88763791038876,81.55303955078125,343.71925989786786
1965-12-01,168.08534768911508,11.521579334570927,97.90834280160757,112.55516841493805,106.32623208535684,109.8219608915025,20.988681468557804,89.2843973068964,65.78714752197266,260.63210169474286
1966-01-01,178.43385843130258,8.843984244004735,77.02146676870493,95.7590103149414,108.3993860193201,109.68019789543706,17.99530678607048,93.79564012799945,49.87041091918945,259.08961296081543
1966-02-01,158.68962361262393,7.155789369307223,79.40384057851938,103.83149508772226,79.33181556495461,105.8625152145607,13.469594590207365,88.71831439790272,43.9600830078125,213.32379976908368
1966-03-01,162.42871651282675,7.748053508734553,60.386320260854866,80.24132169526199,83.10103029818148,85.20989348922951,13.770033450836833,85.97540174211775,37.49973678588867,206.26443227132162
1966-04-01,161.02377818180963,7.16775858177329,51.653161415686974,74.3872149237271,65.54358198836043,91.78535903709523,11.419958763934197,78.34003085181827,32.94654846191406,196.50492668151855
1966-05-01,153.64580154418945,7.235368992547569,57.6089125413161,92.33754256675984,65.52501369167018,109.26927207172781,10.75662856406354,82.58245558965774,31.75167465209961,193.183437983195
1966-06-01,150.67797440748947,11.348703072505927,111.14247395442082,132.32449498669857,79.5944626266892,112.93237658514494,20.27577136425262,97.47367132277716,68.8457260131836,186.23313903808594
1966-07-01,145.78071740957407,16.17941586476452,98.97014177762544,109.50678463639885,67.02777759448902,99.86887392790422,22.972372744945773,90.12907119024368,75.0164566040039,188.77509435017905
1966-08-01,139.04480567345252,14.397203697348539,86.44145085261418,89.86680261020004,59.360870155128275,90.43809641962467,22.754839633373507,76.8824441092355,75.22685241699219,140.16098976135254
1966-09-01,152.111633007343,18.984714843941934,123.7758049598107,122.88321133317619,104.8761831747519,106.99594470037931,29.850718315611495,87.27039155505953,94.29186248779297,202.00827916463217
1966-10-01,162.49832006601187,20.370317255176086,124.91004650409404,126.69660634007948,135.47158112397065,117.94065392535667,34.345119557482136,89.27447001139323,102.20694732666016,281.4066569010417
1966-11-01,162.7729635972243,20.793078680458308,97.90580456073467,102.93402836240571,146.33383879790435,109.08647620159648,32.58148761505777,85.29040018717448,80.42127227783203,329.4952392578125
1966-12-01,163.87219062218298,14.977132449360013,86.18430357712965,89.15779508393386,137.8895836907464,97.76051839192709,27.256916938944066,78.0930655343192,65.2455825805664,291.4756457010905
1967-01-01,188.33849980280948,13.072317651232833,64.19139275184044,70.52973385514885,117.13499120763831,95.79357202502266,22.7563147849225,70.4782349722726,50.019596099853516,258.9353720347087
1967-02-01,165.43764701256384,10.366188805058316,63.90015528752254,80.81557832915207,94.34121621621621,102.58532537930255,16.836162323647358,65.63969112577892,42.484859466552734,229.17148272196454
1967-03-01,161.95922998281625,8.217386329698861,58.96859535804161,75.51907506482355,76.68262687889306,99.87955508024797,13.851215484294487,67.54942848568871,40.21811294555664,195.9565321604411
1967-04-01,162.67561545738806,7.234348141172397,75.66014803372896,94.69335490259631,68.19539456754117,98.39784926262456,12.84757269189713,79.55179668608166,44.75502395629883,200.35510063171387
1967-05-01,158.33314015315128,9.330484102357108,86.52593906109149,106.79432441448344,100.56018313846073,97.83426920572917,16.285681217274767,89.61426871163505,51.688148498535156,289.8980140686035
1967-06-01,124.35970306396484,14.312883293103871,118.3070549598107,120.75468918372846,111.78102235536318,92.9841414741848,27.211211590056724,74.8082615080334,88.4018783569336,248.98222287495932
1967-07-01,123.86346230140099,14.664517408646876,82.65782869779146,90.45155623863484,60.79558295172614,81.20986827905628,21.634034907564207,74.6879986354283,67.52983856201172,162.2687816619873
1967-08-01,132.61517744797925,16.887108185006387,87.06602683434119,96.40721288220637,68.91873849404824,94.84490657198258,23.448605233050408,81.23806544712612,71.39399719238281,158.89433224995932
1967-09-01,142.02648309560922,25.05905343301641,128.38662954477164,125.47519289214037,119.21957892340583,104.32974773904553,35.06641387939453,76.48844037737166,100.94602966308594,235.51963170369467
1967-10-01,165.43006163377026,30.797231422280365,135.9722137451172,133.9610790384227,154.87158491804794,119.62515789529553,41.51120693125623,86.17423829578219,102.94110107421875,297.8236198425293
1967-11-01,174.67958743755634,17.902590193838442,86.14551837627704,95.04902938316609,121.51139749063029,107.11125912873642,27.07652639835439,83.61572992234004,66.52715301513672,278.2601038614909
1967-12-01,175.89309398944562,13.346288788993403,83.98857850294847,101.2200454185749,97.92855752480996,91.69305994890739,21.171176179926448,91.03775024414062,57.24270248413086,237.856658299764
1968-01-01,167.47207641601562,11.010405102615836,61.56520109910231,73.89545440673828,103.67029550913217,77.85699816717619,18.296424378740028,86.51660737537203,44.6551399230957,250.49811999003094
1968-02-01,166.2727796114408,8.73572271574968,76.46320049579327,90.12302530222927,123.43254089355469,91.14577251931897,18.470358341298205,90.67120324997676,50.3298454284668,303.3502896626791
1968-03-01,144.79765525230994,7.73218052942048,75.22368797889122,85.87960210339777,95.38845371555638,78.29670007678047,16.639365541174058,77.2468748546782,49.21562576293945,218.60392888387045
1968-04-01,165.67055628849909,7.78299037765407,55.45299970186674,82.59391784667969,78.0222866986249,85.77428624249887,12.303160606546605,84.3026115780785,32.49995803833008,207.25828806559247
1968-05-01,147.48973112839917,8.412504196166992,79.19281446016751,99.90448129588161,101.4741021233636,93.57028905896173,16.851122835849196,78.91130901518322,48.02936935424805,254.3391545613607
1968-06-01,126.08078443087064,14.015340505156127,103.39073034433218,115.21047394851159,98.32037848395271,99.52826016191123,24.379261503828335,67.59936468941825,72.57498931884766,215.62328338623047
1968-07-01,135.40600263155423,15.424752385361389,73.82809565617488,89.0118434511382,56.11267605343381,88.43365544858187,20.214626636910946,70.87057204473587,56.38652420043945,124.8535712560018
