,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10
1965-01-01,84.58118438720703,69.72554524739584,147.4021471463717,87.45980513723273,88.8985903757923,88.28343709309895,65.13247379036837,108.15055064665965,75.75708472210428,114.67591087416847
1965-02-01,78.57167474154768,64.92310100131564,152.80284881591797,85.31911749588815,107.32620527159493,88.46263461642795,61.677511348280795,51.18419451591296,53.70140075683594,94.99152910591351
1965-03-01,70.22960268217942,62.25838131374783,152.72934253399188,68.53175916169819,137.03584491081958,82.13517930772569,56.83033965354742,54.975592784392525,60.55538343346637,103.89953839896928
1965-04-01,67.18616485595703,61.71945995754666,142.7378434401292,70.44661170557926,135.6432500875221,79.10487704806857,58.62222715865734,65.35449883876703,65.63165084175441,96.19568550940788
1965-05-01,77.45286678445751,49.33725992838542,145.87390606219952,84.43601507889596,132.68639906397405,87.11296081542969,63.16253307253815,49.610612331292565,33.37837924127993,121.63885513154587
1965-06-01,96.75617218017578,48.674281438191734,140.50174126258264,88.0102559139854,134.27717100899173,87.0033942328559,61.06030220209166,66.3404807066306,41.62117087322733,114.61045293524714
1965-07-01,106.9064238975788,56.094582875569664,150.44520451472354,94.81563568115234,140.1433836739018,91.67330423990886,66.67520390000455,126.72672760792267,60.855695475702696,113.37949922769377
1965-08-01,116.22123060555295,63.275093502468536,129.86039381760816,97.07136656108655,112.3336504090507,91.15108066134982,72.41646079129951,151.65611658340845,84.32451331097147,118.62019076205716
1965-09-01,112.89738622205012,58.69194136725532,130.84785754864032,99.28015658729954,106.9970040951135,90.494138929579,74.38360702159792,134.5621353540665,64.63467971138331,121.90130630342087
1965-10-01,95.32537460327148,61.609649658203125,141.87189248891977,98.50515064440275,121.14331227428508,92.25141737196181,75.42071675145348,84.89116766513922,51.49931285692298,122.19790090428721
1965-11-01,89.27287068860285,77.5848388671875,142.678348834698,94.95151921322471,112.59092654822007,91.20655483669705,77.96429478844931,105.42073372082832,100.20059502643088,118.2849393032565
1965-12-01,92.8871384982405,71.55647277832031,151.7166724571815,96.312121341103,119.50131542277785,92.87407769097221,74.68110905137173,118.31184778458032,84.52118583347486,117.20477189167892
1966-01-01,85.93144581235688,57.55458407931858,158.8636251596304,88.5712974949887,124.79083942917157,91.4540523952908,60.18480700115825,77.90369865221855,48.453409775443696,118.39444755327584
1966-02-01,92.66901673941777,69.51536072625055,163.50518740140475,82.17418068333676,136.18486512382074,90.08488125271268,58.838706792787065,54.29696303147536,64.35722268146017,97.72449908870281
1966-03-01,77.05609222938276,55.2425225575765,154.5462681696965,80.34332676937706,143.02503477852298,87.6848856608073,50.17088956611101,57.4615478515625,50.07593320763629,119.66524407415106
1966-04-01,81.37016296386719,58.3011097378201,147.81768505389874,80.82308518259148,136.43974448150058,86.71691046820746,53.7086708601131,51.83041401398487,45.29250601063604,112.05390703560101
1966-05-01,94.32027422148606,48.519860373602974,125.39788759671724,92.00244702790913,104.50684169553361,88.27965630425346,63.32883169484693,85.15967344626402,47.20789038616678,118.37506058192488
1966-06-01,105.98810787858635,43.127475844489204,120.5093897306002,98.39589972245065,104.78350801287957,87.96681722005208,63.81610604219659,93.09316781850961,45.28213998545771,110.84845136887957
1966-07-01,113.95944398024987,45.87807125515408,139.155886723445,97.81333521792763,121.09783820386203,92.74937099880643,67.76940988939862,132.00576977852063,62.401485443115234,113.42098878161742
1966-08-01,114.9471874894767,43.56150892045763,128.75989767221304,98.55559499640214,104.06043574495135,91.39320373535156,72.84839097843614,158.09589288173578,79.97338668159816,109.7354775608176
1966-09-01,114.06075378944135,55.733140309651695,120.44058579664963,101.96042311818977,94.76010304576945,89.79209899902344,75.68637049475382,141.44281240609976,73.0250482973845,115.52258104380995
1966-10-01,101.44595771000304,54.67553668551975,108.5725344144381,99.79509052477384,82.77440341013782,87.57486979166667,77.03825484874636,97.49231583032852,57.720155301301375,122.91041459187423
1966-11-01,89.01538191170529,69.28708288404677,135.09681408221905,93.3923319766396,89.07428237627137,90.68371242947049,79.50462518736374,116.38381175505809,98.53023860765539,115.17767953400565
1966-12-01,82.89241790771484,62.98332744174534,146.98451115534854,85.42606956080387,106.05781843077462,89.67091030544705,61.171345378077305,82.70277365660056,51.37657082599142,114.77902100817992
1967-01-01,80.52192556446997,62.92158762613933,155.90361081636868,82.88099389327199,118.32001164274395,88.17798190646701,64.28067850512127,63.06974459917117,45.58829017307447,106.04897300795753
1967-02-01,76.38907268129546,51.393678453233505,154.05364403357873,80.42936325073242,116.00815395139298,83.50826687282986,60.41017133136128,80.18153753036107,53.12801858653193,110.66927768216274
1967-03-01,73.64961032209726,63.34017117818197,140.96356905423679,76.43551073576275,121.18101299933667,77.52419365776909,66.37882853663245,67.49037718161559,65.5513100002123,107.98828578231358
1967-04-01,67.2735148462756,69.90208095974393,136.3491498506986,80.69689901251542,109.88473712273363,85.96778021918402,68.04765656937,75.6808354304387,73.14006971276325,90.46082449431466
1967-05-01,77.90085365032328,46.38714790344238,142.28137089655948,87.61993207429585,111.05990139943248,89.05973646375868,66.43880799759266,63.90593113043369,51.3270668361498,106.34201729651726
1967-06-01,105.61036734745421,49.07205899556478,132.69205826979416,92.88394325657895,123.22606500589622,86.48855421278212,62.7085663551508,99.6299058963091,45.32918515412704,117.22529194142558
1967-07-01,107.36113252310918,43.30846733517117,135.79320173997144,96.76862013967414,113.557268538565,91.87793307834201,72.82112032868142,131.64410713391425,62.95955906743588,104.81032192116916
1967-08-01,112.56660592967067,48.39064280192058,130.33968118520883,97.3872234946803,107.20893571961601,92.24344041612413,73.81064836369005,143.86220100598456,66.37563290803328,117.63931501029741
1967-09-01,113.29543015052533,63.951147927178276,131.0638427734375,99.11324350457443,103.73721572588074,89.46993509928386,77.93524986089662,139.5884489401793,76.23459359873895,110.22356996441832
1967-10-01,99.44132771985285,54.262521531846794,118.5057860154372,99.37069541529605,77.78459225060804,91.72116597493489,75.92736177666242,118.32651969714043,56.90495864204738,116.04769489552714
1967-11-01,86.9473227139177,64.23819330003526,131.068361722506,93.49842071533203,88.11483563117261,91.9843037923177,78.37384246116461,122.04911647698817,86.33635147758152,108.1705905423306
1967-12-01,94.32659149169922,64.15378782484267,133.8050548846905,90.7716851485403,94.89994408949366,89.91513570149739,67.94520089792651,119.83234698955829,65.5546354210895,107.49726248259591
1968-01-01,86.26077586206897,66.21946758694119,146.80784665621243,88.48970312821237,92.45935835928287,88.77698262532552,58.36240191792333,109.30217840732672,72.91131226912789,111.1235779110748
1968-02-01,82.2658999212857,79.18680508931479,146.45052689772385,72.1990384553608,94.5153146419885,82.72173563639323,52.79864377753679,97.02186584472656,92.73976035740064,129.0680460410543
1968-03-01,74.4415283203125,60.86738374498156,150.89737818791315,78.74129445929276,110.69450378417969,85.93986511230469,59.866936262263806,60.15456273005559,51.175602622654125,101.52036836831877
1968-04-01,69.33917341561154,54.44044537014432,146.5769547682542,77.8444390547903,120.03571852198186,84.43904452853732,72.00513884078624,78.98449530968298,45.860970538595446,88.74743999821125
1968-05-01,85.23804237102641,56.03154500325521,134.16073138897235,87.9596609818308,104.47848338001178,87.11260477701823,62.998816024425416,62.538298582419365,55.016123730203375,114.65405756884282
1968-06-01,95.29708993845973,43.560104899936256,131.06576479398288,92.53304130152652,103.22624062592128,88.98430718315971,61.811948377032614,63.645656292255104,43.25618329255477,114.4811989057182
1968-07-01,109.80592924973061,49.849282370673286,141.00462106557993,94.97509002685547,114.06560933814858,92.16413709852431,66.88331337862236,134.6061804355719,61.72201322472613,112.64027888231938
1968-08-01,110.84727912113586,65.22061030069987,139.81528648963342,97.3543367887798,122.50766394273289,92.26533677842882,76.12375658611919,122.78116666353665,73.05436341658883,120.15134981363127
1968-09-01,112.40311326651738,48.06335767110189,123.49841778094951,99.67255843313117,91.63824117408608,90.5009545220269,76.01031813510629,115.64420064290364,56.0669235561205,117.11823114074103
1968-10-01,102.96818305706157,58.16631317138672,117.08284524770883,100.77193410773026,96.42301595435951,88.38749355740018,75.13916547908339,100.93238048064403,56.99419353319251,111.01909297527654
1968-11-01,93.1261259933998,62.74686389499241,146.1228737464318,93.41887423866673,112.89533219247494,91.89922756618924,62.80835173850836,86.41878763834634,58.06524442589801,125.27809520759205
1968-12-01,84.11988554329709,65.93550046284994,149.89832364595853,86.30236575478001,121.93864066645783,90.66802978515625,66.48693971855695,92.634768363757,56.928174392036766,109.89681281665764
1969-01-01,81.85750040514716,75.11546346876356,151.1131139901968,81.5104183397795,128.9450303563532,85.92942979600694,59.7008416819018,90.99088815542368,88.84068364682405,112.98809995745668
1969-02-01,74.39890894396552,70.89230219523112,151.40065413254956,81.74725080791272,131.32750313237028,87.42964850531683,71.21970598087755,84.09104958558693,76.61513452944548,100.99215743565323
1969-03-01,73.5628917299468,62.856038411458336,162.0496603158804,77.24381497031764,153.1259644706294,85.91690911187065,59.728777685830764,49.42176036345653,52.42325741311778,96.36890675761911
1969-04-01,67.27739860271586,54.255570305718315,160.2661426250751,70.99998875668174,147.7255623295622,86.3324483235677,54.41693150719931,39.568434006128555,51.93986892700195,104.20243291571589
1969-05-01,85.28249345976731,49.25086233350966,160.77562478872446,77.97094646253083,138.95531420437794,89.91060892740886,52.47347632119822,50.92670245048327,43.86079622351605,118.17390517433091
1969-06-01,88.98832058084423,52.24525133768718,142.853516798753,85.00399338571648,128.53566295695754,89.10843743218315,55.28583083041879,48.849399273212136,42.28005201920219,123.70412090037128
1969-07-01,106.12409525904162,42.228550381130646,143.15426166240985,93.98689270019531,115.65147255951503,90.82239786783855,63.43293300894804,117.65164106320111,49.8223470604938,104.52912207877282
1969-08-01,116.55820978098903,43.81746186150445,120.97436464749849,99.22022568552117,88.86468995292232,90.1404317220052,69.46652434593024,133.0241472293169,52.00871591982634,115.88916589718053
1969-09-01,115.24576318675075,51.05468432108562,118.87167417086087,99.74027934827302,78.91345473955262,89.26292419433594,74.20979433281477,129.51630812424878,63.01423777704653,116.51342788545212
1969-10-01,102.06752974411538,64.11319308810764,107.21459021935095,98.76217089201275,73.10287187684257,84.88241407606337,70.21925283032795,92.1617948091947,48.81722823433254,122.7751854622718
1969-11-01,85.24585921188881,56.46124945746528,132.74757678692157,93.42873221949527,88.00033713286777,89.79324340820312,70.51699438760447,110.701174613757,73.10849894648013,121.36063528533029
1969-12-01,72.7007898791083,65.4730584886339,156.52697636530948,82.68759878058182,111.92383676205041,89.63983323838976,59.17347752770712,71.21104215964293,60.00794120456861,110.20471553991337
1970-01-01,79.4573685218548,70.24786737230089,154.68485905573917,72.58402171887849,121.29453263192806,82.79830084906683,52.194741714832396,66.31706922482222,67.74966198465098,115.15625679847038
1970-02-01,76.83470166962722,63.35520214504666,159.14520850548377,80.83728991056743,130.28554376566186,85.71687486436632,58.394489731899526,94.0465095715645,66.1883312722911,121.32640876392327
1970-03-01,75.26234922737912,58.98893144395617,148.7096493060772,72.35853295577199,122.87970488926149,86.22181362575955,53.92282619032749,62.5336182423127,55.70666686348293,108.92377419046836
1970-04-01,64.99459168006635,55.39178318447537,158.28274946946362,72.86306180452046,135.29799839235702,86.70161777072482,60.093094581781436,43.34810208051633,45.78684931216032,96.17641562282449
