,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10
1968-12-01,34.02794848285264,48.83858607559721,27.48156084599169,30.624983256850555,39.394755684632706,34.42981724112807,35.04152551868024,36.68814678305754,58.85422859636892,44.07745643440228
1969-01-01,31.71786030523285,49.12090560403563,38.23829610827428,34.08470269268104,55.990399673078066,32.9159001912272,39.01132461767378,36.86259583082533,57.805997205889255,64.9150535152801
1969-02-01,33.33188074570665,56.15514728713182,30.93167653282787,39.44954609037756,53.44358788841903,50.51865101305959,31.496946364893628,39.16828721672714,55.72459786459042,71.0195950612158
1969-03-01,41.50127478767523,50.840559200532184,17.0395696318195,43.3385536074605,53.71064461400908,54.421387441797975,23.77624062261309,34.40526647340488,50.5325369205267,79.45580071077886
1969-04-01,29.57782068061212,33.67709592096709,12.922192025132071,39.137704252207094,47.303590589526564,38.03496045601444,25.50662970528321,20.8014526601334,26.565308424090606,74.73549423124979
1969-05-01,21.958468426941113,23.84337091140976,14.184220530159859,34.94959566116917,35.299181225289445,31.552580389696054,21.412028605768988,14.895638976906,30.146327009166026,59.21119919394751
1969-06-01,18.332110601528026,33.38986154972892,18.24490989744143,14.463235945506351,16.340093439364544,20.07854054481238,19.04351991656687,18.621688596331172,23.359173837147395,34.60461622599115
1969-07-01,12.808394671436426,19.54790136728759,13.487552164037435,6.34123252560125,35.06456621883754,8.007962456686041,20.21793079345203,11.088794002753847,16.172953846719427,37.378758887052925
1969-08-01,7.237235975152661,18.83168157721518,24.724951289598128,7.83808847503886,27.468976184488895,7.2884436734588265,22.011478767804103,9.39949280200315,21.191333360885412,20.96320264882752
1969-09-01,14.027613344237187,30.419224778743267,15.071476276103176,10.45567608659667,27.245675608398884,15.385101324605044,16.44650929359351,9.500817569921844,11.771175525863367,32.613679974630294
1969-10-01,11.522565371073679,45.507771448773646,16.14473432683172,13.212567934329838,20.29135659411266,24.980021310986228,25.01144028173248,6.986218036828173,31.342089465141495,33.49139349687976
1969-11-01,16.470653076213612,36.32601063263438,11.633520259634548,32.13892741568112,30.976347663700377,37.54166284688731,21.755180470154396,27.447763360273065,50.325174687724896,38.46838714328157
1969-12-01,31.782013584453978,46.422517770896604,23.83401533989485,29.833474576406616,29.995824712761102,30.671220115131863,35.80790341200539,46.62538560896465,62.4617596223368,37.87695936668032
1970-01-01,28.198630742235764,47.80793981304861,29.001924632601515,40.83566014014334,50.75142193954524,41.767879186223404,35.455787606765384,42.24790395501926,76.27818656376981,51.58843788836767
1970-02-01,24.71511305374459,51.23886449091763,30.094969946363346,36.332052771426504,51.570663909353065,40.96265869843365,35.91342093301058,35.04143790704712,83.12694669852544,41.98601717405237
1970-03-01,37.78660310988399,48.663742018155716,20.870391887384248,45.105174153235076,44.238790268203154,48.04110561628329,23.83855689288169,48.084306179756766,67.51342785426544,59.208285901284874
1970-04-01,43.669810807755724,54.04047757971998,9.532445818043366,31.818104965251745,43.1917448797032,42.65689962414139,26.253635121870683,29.538249347868323,39.716763466726505,78.6491645118372
1970-05-01,33.12512271450678,24.35060739111007,13.207621957082589,29.632522412154845,27.107079715104287,29.21658368295106,20.846990157607845,24.939109243010193,26.279779372636924,60.969886480902204
1970-06-01,27.6644421495116,24.90715753256648,12.20424359825969,16.179605871739387,17.114526175091775,15.960447941060872,20.467719962371174,12.972994225543275,16.682518737028204,42.996708657443776
1970-07-01,11.892863616926501,17.535477497126912,17.96477374488409,8.4435338960981,25.90885138733814,6.145402120714586,17.760623182731237,10.772433708991047,11.471622084881517,29.97087816368493
1970-08-01,23.876786518873768,16.715814404488853,18.401552384348342,5.807819119497433,28.96905272267699,6.298782956044771,17.389453079586037,14.391541740457303,18.010610276909482,24.56141937899373
1970-09-01,19.683564343670774,30.144292819683542,16.13451087817772,7.257146579240713,24.711738010875912,8.40330851983746,15.420380143431647,10.371177198158497,12.23012775250532,32.66470722661589
1970-10-01,42.802257082847625,33.62496177326152,10.179869781410046,18.123144083709796,26.73446168838194,27.763907768976054,18.07824198709412,20.388408666107505,20.577345968128558,45.34851855903635
1970-11-01,43.54341203330616,40.39667624112367,17.584132969348328,25.5418183433667,24.58820788047654,28.590297972146587,28.327685648074816,36.03702081119723,34.69892383427124,43.02494588675444
1970-12-01,49.401646118606166,60.378515868218024,26.702749235197096,29.131159186049604,32.86081835522924,32.75793511297916,29.275094925291054,57.553488087932045,42.840771877783574,62.81826330059348
1971-01-01,24.2946785296888,48.03137957857856,30.814442290489925,31.910725189155222,37.66118306875411,32.82247560517533,27.989704064220007,51.746216929802614,59.59635287958869,41.934541214220594
1971-02-01,23.15246447319926,44.635791797623774,21.19104634023604,34.36712507609938,36.76950034976717,36.879118341770955,30.808871450651484,44.62033827202116,71.16825397190125,42.31343155251599
1971-03-01,50.65206309984192,52.62045966654404,20.410971710427887,29.37368115702043,28.304044631266528,34.749767913060126,35.11837925987013,47.532446112509206,55.22189592898724,36.09056896601587
1971-04-01,56.504812124711826,38.44914269178169,13.768762980854676,32.88158773746537,34.74937487341885,34.74417707251579,27.066859462430756,27.605568072310085,21.541076215661846,71.68468979029723
1971-05-01,40.405952562390226,37.90332058745066,8.812403029282624,27.338592061803677,24.013376556313975,31.316051711659178,19.92497756903665,24.496730297730704,26.56195259498566,58.57798917657312
1971-06-01,35.29818040940497,20.918053744389077,14.357342787673414,13.447767893726486,19.44077762656828,11.33558760139912,16.37985064263508,14.327641397936327,12.90647278914722,38.97539281676031
1971-07-01,19.331816538755152,22.75054430211151,13.235333791526415,7.70127124268925,27.318036499249043,7.7281389321379095,21.840244544774052,11.76848301983194,16.28129163631967,33.382856644496044
1971-08-01,17.746118224946965,16.475158291639378,15.61123594338617,5.478202825654376,21.431240405183225,6.19811859740124,14.635006875827424,10.137650015820832,11.19918373595309,25.331315552587697
1971-09-01,29.350787585477434,28.480544766862845,21.002695838850133,8.30138037351684,18.24465769854918,12.372390882194379,13.84603635288354,11.570622743351969,11.986388342556355,28.30781905915473
1971-10-01,33.3433092265915,33.2458117475723,9.714086212420813,10.95412886806479,24.36315379759949,21.694866944555,14.995935564511004,15.338952349824444,20.658404516517916,35.48528978090212
1971-11-01,39.47707152490587,43.14567090026972,16.09314492996336,21.652145843420143,22.55178766551276,29.98801895347781,23.019482024291328,41.59487760502937,39.20209777881055,39.04742417952357
1971-12-01,41.949726689482034,54.62567182104283,29.983778464794735,29.864244316516604,36.594455343635744,30.11751788002787,21.583320151335077,46.709735833815124,38.21348306988947,64.47754309377088
1972-01-01,42.13696347385299,46.07345475030765,37.14983946735668,34.2168397135111,41.74134517359624,31.012101309466154,23.71253449241421,51.52686365411379,49.17850737538096,55.54152482578143
1972-02-01,41.784465467115446,44.95155789727801,26.830047614565117,39.20031385965623,45.295281083679185,38.32909800236098,26.567907824109973,41.283900798229496,48.704887641578175,62.2356933373087
1972-03-01,23.038575649573684,32.53888134722637,26.50213246043269,38.52010382991559,38.982957004065405,30.627463737109977,27.46997021519672,40.1630318567876,60.42743096579868,43.218816186340774
1972-04-01,21.91587079399339,46.5492718189516,11.199380443540981,32.70647828999314,46.27990051596243,34.52459602572686,26.457404415748773,22.713735353870483,42.40956716843775,62.68908736447467
1972-05-01,24.62896577112515,33.18553980771,11.9098708100708,29.804044529439658,40.11674537273007,33.89143625784609,22.785215265278293,16.937294363792418,29.095979713773087,59.87851565277744
1972-06-01,14.45751042200954,25.97290476897517,14.962562427358009,12.218109935731354,37.872660046886814,17.736469905887333,17.22819613818201,11.688028187945246,20.360112679249784,43.624128353157154
1972-07-01,10.720255526468286,20.766286898917468,10.085527043616102,16.09497366202546,36.488086073556694,8.513153940111037,16.535846217770903,12.634827747421081,18.63576652026174,49.20917103568868
1972-08-01,8.719557957902106,18.28054953847873,11.065339138304685,8.127877429083936,27.939210706844765,5.732913296966175,19.622006007290814,7.763375693270408,16.560628372031253,22.413155190511226
1972-09-01,8.408453320700367,33.56114907626602,10.41957701011841,11.404594167941362,29.53978681873567,10.62415319206346,18.68141722262416,13.378294695185879,20.372938708995285,39.435636649044184
1972-10-01,10.061413038751963,49.00667932076429,8.199544851571462,13.839004929752061,32.59393013441046,23.166978713721672,21.67406671797332,14.261628543789715,36.2545484081837,38.861507849269216
1972-11-01,13.20069833832554,51.77954960762904,9.821215813862603,26.73663846693689,34.99796813014658,40.236469591886916,29.64102912047341,13.174705463622614,41.990961311565606,49.55609299860115
1972-12-01,22.68305484752321,51.06714057384816,17.65863255479392,31.775796844767974,45.44465016332519,36.547470783601376,32.19113993516547,26.03516821934122,52.63939085740243,52.89320171997839
1973-01-01,20.395381129466735,50.9522359463799,21.175479095117133,36.88025990329027,47.26797732038017,45.65265008738189,35.11043866421935,28.698493664123706,64.84589392661674,41.88746783586765
1973-02-01,24.856036164536302,56.2145191975174,20.039738705304746,36.01020876341377,54.885986908837545,49.99081809061367,36.19775218825685,22.769772751805142,71.50416585540037,50.192620933257544
1973-03-01,34.960420040666655,43.53527750668629,13.298890707828269,44.04333439665356,45.41452170808456,47.92173324904947,25.719726502760317,29.8940715693876,55.73337142053302,63.031962641982716
1973-04-01,37.227650272299755,43.93124295709796,9.392611576187285,37.545121728312736,39.580578066800946,46.18841380523007,21.744943056726008,19.327171320144473,33.76101820006246,77.47663073803061
1973-05-01,25.679883071864356,31.872097570336273,12.824416917872865,28.509926550685663,31.80140202416026,30.893952565138637,17.791550774576706,17.668243401966865,14.735218998078603,60.61796730497032
1973-06-01,37.989883299659155,24.204365608856953,13.711127629107006,14.390099854868376,16.87099766646421,14.325770130129955,21.183160873892795,16.92730745461486,17.611228326696008,36.24233598776635
1973-07-01,16.64540890730071,18.731106079279908,13.895269145307907,5.5398327045956295,27.59161799579941,5.647837795887525,19.63405145254069,9.439540767833659,8.566390973980655,31.547478397020637
1973-08-01,24.476920828475382,15.79273029228408,12.043230415815229,7.994026300178614,30.453823937435466,6.629902976385064,17.582486160725598,15.343574879150447,18.34058411773826,29.622823429699014
1973-09-01,25.66582516829972,30.846197652631872,15.752927854936143,6.7512458623714195,16.99581250686072,11.74669384094184,18.201421227302596,12.21595953135774,14.65114406564153,22.640414232815992
1973-10-01,35.822030236816076,32.34095681003646,13.973072333423293,11.432604881640183,25.541139278965613,24.100347224121208,19.87260862222292,19.004436394215883,19.00034233430224,37.10172298830529
1973-11-01,52.12700056358073,47.038932775591604,19.7402453232887,21.641806863617322,24.72270940398127,26.201125147663877,25.121929167586394,46.7633482325021,34.5552274197916,40.42559043193436
1973-12-01,46.41805925889405,40.041853259292644,28.219949050897114,25.990565824899754,18.378208290097263,25.270781418230502,34.461405654863576,51.98469162555622,48.36672271151782,29.39930967283605
1974-01-01,24.681132655071288,48.22032999960715,33.41476707314608,23.93137771959477,32.466941065629,23.029175970576166,29.103373629262236,52.449221730483714,65.87995693301009,36.21423483928218
1974-02-01,47.761836047376214,46.36951353393315,25.168733384295866,34.475487115067004,33.18778342869076,38.46626282415634,29.82402561672291,52.12018523832918,53.92344854329309,47.0236907448232
1974-03-01,36.949317786784306,42.52980577398223,25.443028329230586,29.94943267137359,31.563997904062177,30.307885457578404,30.302451146366227,47.237665445761635,54.90677111305354,36.089782328232396
1974-04-01,51.55579495563386,39.72230268699308,19.296976986203088,31.699254322082773,34.855326589925575,30.6739329907742,27.703298006372368,40.91381865401433,31.280185610486313,71.26978401983692
1974-05-01,40.229943060979494,34.30376295332111,9.067783600200027,25.526675207013504,27.493675768311608,26.00034837557813,16.75555824757522,19.24138483930262,19.94530251641515,57.76394719183533
1974-06-01,31.19287907278611,28.13220970205115,16.945565476847964,15.100186326640305,18.34673264938394,14.971474957948896,17.54835927275157,13.580984420463244,17.731616884275176,48.02726324311445
1974-07-01,22.224998566707825,14.528917128672482,11.28283756299312,7.607232691653147,24.462546136431037,5.807892968859302,16.676046407927185,10.910342476038414,10.146640974662215,33.821093614080056
1974-08-01,15.830437722250338,25.59462262006361,10.906300845629259,7.660970949055274,27.91080066939763,8.011819162490525,19.291901333194755,11.37746380537988,12.66856386143612,30.213722206658453
1974-09-01,16.261092113559492,34.945635991171116,17.966966713961263,6.481673351562806,20.5304523275196,12.412883695386778,14.19221129853092,8.133911461269811,14.641171228653677,27.042988184671373
1974-10-01,31.551226305630024,34.692659571422126,8.507555357864618,15.74989394434212,19.429750389405662,25.707403664421147,18.42633533571803,17.20960252940828,28.702893284312683,33.830337461682035
1974-11-01,36.86424726514193,40.074752353035464,26.85257613548115,24.905031398101844,22.05471704444965,26.20190581795816,27.879115420742576,41.438492474917815,33.922050904345674,57.304953671216126
1974-12-01,36.1974928309175,44.312719522166674,32.23799416777417,35.11160760021377,27.499158035424053,36.002915228678695,31.815397370564135,50.63219908801903,55.40198282459219,38.81978065652046
1975-01-01,40.68414260599864,42.87528111978673,43.64913795641333,33.08830900109443,31.54430878662371,27.971280668400293,26.8096123896518,58.01570295098544,56.13504095518204,49.76888236921582
1975-02-01,42.576527656161936,49.13240819142427,27.543199668819277,34.59233611624039,39.47749081764967,37.76198395444073,30.456979445799107,46.50964129222366,53.59627741583961,48.249980794590805
1975-03-01,55.40274276723516,49.535313461903385,20.0607248782612,38.11505906803567,38.91945094113713,39.84321325871586,24.93397803460002,42.94224695232424,35.96813009353556,65.47974274874393
1975-04-01,50.02818438125119,57.18659826807603,9.79568395180458,28.319138169450916,43.22748495558614,42.125981036420015,23.299045084063913,27.084501384437843,32.07909676971393,75.41972471966973
1975-05-01,39.03698209069445,30.94629346044618,12.320886971669943,27.547608234512573,22.285495954328542,31.520859371853543,17.42856775227107,21.57874328482413,19.814430041834964,56.73674956435375
1975-06-01,40.78214416167704,27.502953113994565,14.34355190845321,10.804974987534905,22.227890024406513,14.945574209320368,15.815549467504741,20.041499088948456,19.19310985484139,39.02691352700159
1975-07-01,23.43294889135949,14.835814846376762,14.182108118953083,7.023651735787555,17.652001975173253,6.762682841904038,13.764306992170486,9.682776299468468,10.762081161288645,25.431654835238806
1975-08-01,21.893746111536394,16.98797427110149,13.592848097234194,7.102034715506022,27.623632390438132,5.443324161094357,16.62415580327089,11.971090049733919,15.296045471391269,31.750110286324855
1975-09-01,26.05042240145091,30.00370590923129,18.109409107564808,7.873084199370794,24.21616851960196,12.560719754407529,17.168529976010493,13.624769011682089,16.378149017555643,29.00344852987592
1975-10-01,40.280818287155185,34.49847638621469,9.037396048911319,14.019153188977803,17.343825515794794,22.479423694100085,20.544647700032474,22.26914013202993,13.519383614550508,32.34326269350005
1975-11-01,52.3936524966824,35.71517248618525,14.652984969701015,19.306037300346848,19.210969987764898,26.052537224810905,24.553718446292482,41.602418350550366,22.65159673868804,41.83302161267647
1975-12-01,46.99307917188922,35.553389833369245,34.41655172864855,33.39865885537296,29.02736655138866,29.97721402838655,23.042147707450948,53.32605501527785,51.94925002431128,41.15097545140972
1976-01-01,41.23483020572091,38.79010642458295,47.04705887272466,30.518997003296615,30.482223122936873,33.027681380299796,27.546207896215428,59.6547434238788,63.10291240722029,39.565446096607346
1976-02-01,45.43032279617232,41.17566288861337,36.490194778052455,35.53612414930843,32.57617672570564,29.558138279948977,24.743641994678825,56.80924609766644,54.60426588219298,48.59426202695942
1976-03-01,57.569898208104135,41.604997283085154,31.558514814909515,33.24146520845807,48.09292001050787,35.73208181512126,23.23484958958267,47.342577132134394,37.80473530877018,66.50253147680228
1976-04-01,47.876598780682855,34.25360083157803,19.491718217518645,36.18604373241025,36.36554586758139,33.70268290016862,23.435892104216677,34.19139973816766,27.021532819648776,74.73200574333197
1976-05-01,40.21210746313927,29.138843459041873,11.027359681300101,29.913121409414202,31.75208691981159,30.955339234954604,19.470330770962054,20.809374149881762,23.81527890928087,59.28313264437162
1976-06-01,18.633361297373405,31.22152990621914,18.663499629700596,14.051494927729141,23.23469878751308,16.193635278901322,19.092623873379512,11.279516712515196,17.91531202489338,42.49216826991766
1976-07-01,8.990951671975994,14.910799249531774,12.068708069081449,10.741625665425776,29.390466793530276,6.8018934224414,16.085028193140637,8.448381430769963,9.81119828560848,35.24219918021573
1976-08-01,8.350247612234176,22.62023920172462,13.994909620336548,5.503040959681935,25.601267501550055,6.540075348338076,16.401541991871845,7.809370996423396,10.70061030691633,30.727286965569537
1976-09-01,8.824578638258956,30.235583278779185,10.961501327268083,8.331087047174082,26.69638975257068,16.40482551173095,15.187072330403675,8.940694513922912,13.161907329788969,27.62197805963913
1976-10-01,21.352186501198,40.83906195906165,9.237320635404624,15.413107993508891,24.56009635647161,31.22127558751087,19.510284880589303,9.600692431871037,30.09213973291061,42.37384639135816
1976-11-01,18.531904361936665,41.94034433966994,7.945404436022692,26.994710148495365,27.491040799166136,38.92563009124131,22.542102661408855,14.339741277634914,41.46807216215277,45.07963725044928
1976-12-01,32.21188673280521,45.4203025433897,20.55744953433633,36.32231369257498,36.67846100720713,44.959261411902794,23.4602896787713,37.26381844997812,62.58586115851537,49.59035591820949
1977-01-01,25.48931140001082,53.48972388563621,25.68863761428228,38.42115294359773,48.76072084948036,49.10203859473068,28.152782584925667,38.89877536541182,83.37727928320379,44.79212910383969
1977-02-01,24.5447702869663,42.809692873180744,24.712231423330532,32.25049034815955,40.78170450767565,42.60645009138115,37.727031969716904,36.47807255637486,79.12047248113241,35.08374616610878
1977-03-01,40.6664357765471,57.394013484762,22.78494875173363,34.537673419027755,44.09455796620248,43.73901135355942,26.226976481688656,39.71084519736482,47.260195270465466,70.01856252367338
1977-04-01,37.57541650146335,29.389827458248096,21.574908568101453,43.89002435674652,40.98633021927383,33.58839867141454,22.529747778707872,33.62609935999102,31.674697769618678,82.21431654150156
1977-05-01,39.93489568334171,27.687738860805165,9.603435539758369,31.95528596353519,27.464244459454076,29.512330041284923,20.038618155511838,22.583093123149737,22.377338102848025,65.01024748695761
1977-06-01,19.7940128620469,25.899452724537532,12.328207758233484,12.510668594431557,16.650340043031573,14.564842666657254,18.677016901470328,9.580893421818772,20.130192089696546,43.14864938400139
1977-07-01,13.656681248065913,15.455875954263872,10.264749112365532,10.658214684505557,34.736759049026155,8.622748768984806,15.029052008140958,12.198053984216331,14.062581540195097,47.001369283829355
1977-08-01,6.886740458662311,23.69869377695837,9.983946164481539,6.081677391970885,22.58784669891391,7.3814724717651385,16.92954136780006,11.972521519056006,11.839140173849469,22.448472960291266
1977-09-01,4.750985218075471,33.736651316415674,8.501383878383525,7.202358670325157,30.566684923454602,11.767063037854953,21.11169776187621,8.119755042815273,19.31201657840994,23.12359542261323
1977-10-01,12.08687626491855,35.75170837394041,7.756288657638437,14.656671325874733,23.83846764227562,24.854467462931787,21.653179259039163,14.551430788020841,20.586800425344315,36.042402872830635
1977-11-01,16.94797820700582,37.97477100395304,10.875278126903034,26.568224995077436,28.812494698185773,27.171380576042655,29.25507757544669,17.331922854254284,44.86886805092715,40.09264982527597
1977-12-01,19.78726787087826,53.47358803092234,31.62526455402883,27.46721425038384,39.35000235671334,32.4031385421758,35.80214540780278,32.42768284910439,65.89988932130922,38.34752447047643
1978-01-01,31.88870128555255,51.03762167769015,24.555487638648362,33.01311761084566,42.419495496599524,42.624992943917,30.89298563552627,39.7674069550224,69.68345453079739,37.202713580570695
1978-02-01,20.148139727085294,52.635881571101436,27.855144969249995,40.8991770414911,48.409632842645756,48.80382139744708,35.61415730547083,32.00204479936823,79.85713687668235,43.93209224274168
