,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10
1965-01-01,0.006031633897142096,-0.4528754475441846,-0.20694811093179805,0.2614668508370718,1.1522583889238762,-0.09168727187121788,0.16121250059869555,0.10566786232013857,0.45433146032420074,-0.05844833950201671
1965-02-01,0.016914766568403978,-0.5008662966164675,-0.009964239015652424,0.37597425282001495,0.9460893544283779,0.010462120039070525,0.21901049547725254,-0.04822622060835842,0.09130881252613934,-0.17579268664121628
1965-03-01,0.04204661370469973,-0.30075497925281525,-0.027041895347729068,0.4743592937787374,0.4166384989565069,-0.01879379766561636,0.5891626411014133,-0.11706274122961106,-0.22202200171622363,-0.2920009195804596
1965-04-01,0.015561323571991133,-0.23602741685780612,-0.007796187051816991,-0.02623147952059905,0.2704398650111574,-0.004263085926451335,0.1461864842308892,-0.05624970841792322,0.08678129789504138,0.005254223942756653
1965-05-01,0.008672867789045795,-0.14355323192748157,-0.027890336748800783,-0.02194273906449477,0.03334587214119506,0.023265755394609965,0.07369966970549689,-0.08806582360017684,0.02677299039946361,0.037254386891921364
1965-06-01,-0.005237527503785523,-0.11804879389025948,-0.05383005594475228,-0.05033393700917562,0.037736194490483314,-0.021445521766819606,-0.056376684870984815,-0.02969816897905642,0.044299141419204796,0.023065937372545402
1965-07-01,-0.011721745665584291,-0.014940652445974674,0.036057761233103905,-0.056992849955956146,0.23721397826165863,0.018436270879536143,-0.035371378891997866,-0.07244681398714742,0.04029522903940894,0.02224048289159934
1965-08-01,-0.009213310185369554,-0.009330286940729076,0.03134191624428097,-0.025849620190759502,0.11374891707391449,0.011436811580163677,-0.03178628575470712,-0.02054095328334839,0.0018137783627025783,0.008551053858051699
1965-09-01,-0.009091272131427304,-0.15039205212484708,0.026690677265849033,-0.03826653895278772,-0.21214546127752823,0.001890533859273646,0.16969174146652222,0.003604173018116384,-0.10278569534420967,0.026266674200693767
1965-10-01,0.016734847839880777,0.45790956778959796,-0.00550850425242332,0.12559957802295685,0.6218797781250693,-0.014610590822086102,-0.15398394730356005,0.015211782808746062,0.19741920246319336,-0.011049710835019749
