,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10
1965-01-01,8.933111598780414,0.6618427549701011,-9.564105125352915,0.9366483008963841,-3.6935945295129002,20.486537148048058,-6.903579317888328,18.61550215141923,-2.3255058733524736,-6.241070057413731
1965-02-01,22.68154511593943,-7.802947190806976,-7.048074459772689,3.381617977538875,-10.657820797477424,-6.524557194812059,2.0601302236511163,28.299715429436866,-17.148995916878874,-2.490523411809325
1965-03-01,1.9160393870961014,-0.907901121250565,-3.442399187635292,11.611028907673496,-1.4296516905795325,-5.7288631134664145,-8.585030146578697,27.29960350496606,-3.3086075679499887,-0.1849604640558801
1965-04-01,-0.3087015820975339,1.7805563744797064,-4.9697801668834956,-2.9108875941137837,6.273806907581107,5.729301536593265,-9.989115143526545,10.489056721309373,8.378961121801296,-1.4918048245992332
1965-05-01,11.304153654642251,3.9131946306812635,0.7501518637074173,-3.7355025776340116,5.809216073279915,2.806722647786853,-10.448406479789664,16.109159395223497,6.18559069650094,-0.6064810440287838
1965-06-01,2.9988453920734366,13.287972770123055,7.038249122162916,0.5929905539083535,3.2630235806616996,-6.935479474368346,-2.90531509031026,9.32175722957173,9.553481405206254,0.6570733594743831
1965-07-01,-36.55319707637416,9.329494328278733,5.338079713651358,-2.1023492846415834,5.010696896564782,-2.1220215417291017,-2.112625233827447,9.05716127159385,3.438422718520613,2.4626933870505887
1965-08-01,-18.75340497943638,13.082185334643775,6.147760374473888,-2.113720106272046,-0.4407404593772871,-1.6277252523128738,0.6987879308799687,3.885102981959415,-2.3731116377682646,0.6076791160321039
1965-09-01,-5.0627352582183525,12.003723700956632,6.40161984014106,-0.13250888542358735,-1.1383750948333893,-4.485008422791467,-4.625954181149958,13.354104560952825,3.255799284654827,-0.291471250800749
1965-10-01,3.521902293236015,5.03925297271354,2.9418274049684436,1.3024335068267032,-5.268565651745781,-1.4145135472744692,1.5786438327176977,9.04976472719745,-12.124647114004008,-1.270270945686165
1965-11-01,-32.688261803052306,-0.8215150761429229,0.2960577460690023,1.6032996558867516,11.360081433228801,-0.5662007239855684,-6.354463498958493,-8.209453626914586,12.13606133009023,0.40538484947325376
1965-12-01,-11.329573176374199,6.457600193007278,-1.7059027696773668,-4.42286649731273,5.110730798240566,-0.6856623604358569,-11.031480158888607,8.908331818609389,10.279584877327954,-0.3381211131637074
1966-01-01,7.96594340490191,4.265969461897815,-5.050397570021981,6.242542067742579,-11.473404363527948,-3.864759452251538,-2.8300705558920543,25.749295131307992,1.664100833945321,-4.194646476833233
1966-02-01,16.884755965084306,3.991931014219255,-5.812025791739657,-6.458436623213992,-15.59615480278193,7.223609186177651,4.512525332162394,15.032934831049102,-7.883158022052822,-0.3236356547356433
1966-03-01,6.343577169870562,5.438208956938436,-4.644822105413323,0.42399569736565595,0.014442653817262771,3.7255385464468516,-0.062418193602641274,8.98820683820086,-3.0858244199174627,-0.8263604767518534
1966-04-01,8.127281968953822,10.271564739219809,-2.76401366220508,3.7898441661943307,-1.8495082695489329,-3.236046589642003,-3.8034661167797372,11.832857554831579,-8.20333345921373,-2.894277860121456
1966-05-01,-14.593399102375027,8.77862611324381,5.264659291836865,0.3535345887260078,1.635630154812462,1.7638611551389507,-8.930417148482036,3.6936749878098523,10.665089932982973,-0.18665857926180782
1966-06-01,-4.45691784977433,12.405479418877169,7.620331118674196,0.6183587015874151,1.1768100671925115,-2.1139848951907325,-4.026083795688887,4.503157091420706,10.021740852968975,-0.13753408739839618
1966-07-01,-41.869749925223054,5.72312849554378,3.984822407759021,-3.1844596841728237,7.323363634987056,0.2426347011037397,-2.463535207012106,12.70045968834139,8.524412808993468,3.32025337447552
1966-08-01,-16.379558018762843,12.585211415386675,7.0670804045759885,-0.2955675110289601,1.195810843720979,-2.827446867344351,-0.3940808629386851,5.847180237129203,-1.615024067313861,1.2004847352788235
1966-09-01,-8.99840168424525,10.979405306701837,4.815981867458615,-0.7847854442902754,-2.039132000766672,-4.0897223919324635,-0.6238131877166434,15.257577416895108,2.610470836785438,2.7322304285549897
1966-10-01,5.570255623745644,5.428144721065279,3.6018276973284507,1.9722575786446934,0.9395686660823654,-2.22564962804187,-6.1078627446535405,2.340781623467192,0.22896740320048234,1.9495251532904587
1966-11-01,-13.190048119821213,-2.643803808497466,-5.657002815344925,0.15901799757965895,6.720152245959254,0.09029809533747621,-5.492748243693317,-1.6915422832854483,6.326660684355061,-2.2742873915510176
1966-12-01,17.871446392832027,1.3316739323408848,-6.403423337574469,6.390786319375172,-3.831087824964181,-0.5095955805465817,-0.925937245042974,15.331063762546302,0.6505476966539806,-6.600650921850797
1967-01-01,13.732693295060718,-8.89924698826871,-9.394585359114705,8.956434012188677,-10.154832234623452,-1.2378971180490144,3.246479672623184,19.880206094902853,-11.039417611237091,0.06085629178758457
1967-02-01,11.336130557604234,-1.730773250790103,-8.654702031502016,14.165330016474961,-6.915349873993077,-3.3578362449768226,-8.008102897009707,17.39387410552994,3.9778136674433413,-4.588832777566894
1967-03-01,-19.388503849494256,-4.222254198858707,-2.049965991799322,2.073440476861762,6.6657316907395705,-0.4046586751812006,-6.3909166000861415,14.336117325423627,8.408646523743695,1.7627376953062064
1967-04-01,-21.615316370299524,1.0881018973127994,-3.1885836693743173,-0.5594498102907985,7.686363459604138,-6.462469305482608,-8.831664345597908,3.5574011022894765,21.917717282911685,-2.899606531478716
1967-05-01,-4.071544869690364,5.75023153699351,-1.1968721802551867,3.4189752310808554,6.1640840590144315,-3.0503102019805355,-8.836820061120058,6.277424376922732,5.268456457424623,-0.5508007054166182
1967-06-01,-3.7710031569659668,13.125526847301776,7.232910351348476,1.8293608752745545,5.020257706253693,-3.397482515270023,-7.011754998191468,10.016348911014557,3.516377844131701,1.1626052449036004
1967-07-01,-27.94483212665453,12.318606611963839,5.616424586253678,1.557890905758461,1.9813322318234963,-1.4039296601800313,0.772841749371203,0.6574893818705613,-5.442165188464062,3.9891893874916122
1967-08-01,-18.620535447064803,9.091586251878777,4.060150672404762,0.08418358603197579,0.31553931650187844,-0.8596863561065329,-0.27177531782360737,2.3293121750529697,0.972047231447293,4.547376795313063
1967-09-01,-1.4893598976855045,12.379052726608803,5.45760564185543,1.2712873013946402,-0.46175330994039004,-4.068045387261302,-0.5707921602891509,9.446475498513479,7.290947176780782,3.3934397713890703
1967-10-01,13.598864835558993,7.719078770760903,2.790509761355685,1.29583492738789,-1.3433500188047842,-3.444752993419917,1.3146930415086127,12.700590652451709,-5.264250889917563,1.4116927352467183
1967-11-01,-10.584352378389342,2.1628618325206803,-2.31057624663708,3.920809904344051,2.051173935291325,-4.756525202171329,-6.509682683449503,10.36485415238172,10.902874302398493,-3.167649340172045
1967-12-01,21.31128761915839,4.129145543535775,-8.433167483916481,-1.700562208088847,-8.630004415898403,4.644080602652367,-10.574723447561942,35.06550055217426,-7.220596473007798,-6.832864365328339
1968-01-01,6.448724231381244,-2.5472880032793928,-9.348928523984501,4.312737641727019,-3.0798904443873365,6.723493159409821,-1.8079078393356187,22.656633372830576,-6.768629639655159,-3.503727884615425
1968-02-01,-3.859343459431259,-1.4177549354180303,-10.681945308494953,9.36680569304812,-1.5621474243200009,19.66745148723687,-1.8176358360157072,17.681766496652337,-10.640168058635842,0.23218618188534257
1968-03-01,19.235981229021604,-1.1335077356617973,-7.170292268747423,-5.94419444573313,-2.4640793171115534,10.685673546976222,-0.6904225729908471,-2.3111435095748214,1.55183745981198,0.7767116866585394
1968-04-01,22.358951372100837,4.353350068747691,-5.149322658236405,0.7730231640997375,2.615082654152548,3.3096649413506642,-10.656594364613001,6.595651007482779,6.904246597847135,-2.82474612755499
