,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7
1965-01-01,55.26272638930077,55.12232529489618,33.43355051676432,27.908836585887965,34.30528479107356,48.32047088236748,62.77699380550744
1965-02-01,57.89611776461776,61.064958572387695,30.506540934244793,21.589142343272336,42.607999252060715,68.8172883625272,48.51471703007536
1965-03-01,51.599009249222846,62.53811936629446,43.75868225097656,30.73098003000453,28.868154752052437,63.54670947111105,63.9046920920318
1965-04-01,55.65370290067184,67.81335629914936,44.04457092285156,48.8297890925753,85.54855605303231,50.2180654791337,69.25201056138525
1965-05-01,50.182298590375495,65.45087914717824,48.9671885172526,52.04307998436085,77.5861643128476,54.585676555392105,103.24367307267099
1965-06-01,44.86465653823932,56.506960015547904,70.10722351074219,44.94118621383888,90.59578847076934,36.6764334183705,134.48509360259433
1965-07-01,45.85414107557367,61.25465945193642,54.95057169596354,64.59828252377717,99.63122868942003,35.6307838536516,138.13863070505968
1965-08-01,42.816259973336265,67.53905446905839,75.2328389485677,60.140283556952,60.677201869124076,27.192813535279864,141.6860112604105
1965-09-01,41.55641126383038,61.693344618144785,67.20387268066406,65.44884944307631,47.00059082548497,37.517665911324414,136.34968163832178
1965-10-01,46.687476672427195,58.930389504683646,46.97118631998698,64.19723621313123,65.53854861501921,53.714076174965385,116.45606058948444
1965-11-01,57.94230356266362,65.29818334077534,36.35379282633463,63.30963355907496,69.41056978904595,60.62577163116841,105.84647340594597
1965-12-01,54.71487993969343,71.56809756630345,31.45653533935547,49.75693191307179,84.1292235810878,49.744280078743074,78.0632162993809
1966-01-01,54.97450903448135,54.421545329846836,36.466084798177086,23.34629003552423,62.76914305606131,42.384304577791234,76.15456131269346
1966-02-01,57.67360108060987,59.46311448749743,34.60254669189453,38.45839845961419,80.92002868652344,61.939056010185915,62.35134196731279
1966-03-01,57.24362877651035,63.899948722437806,44.85577901204427,40.19672283227893,86.26207254700742,46.86541014079806,78.1591163491303
1966-04-01,55.243682861328125,66.6028198442961,45.768819173177086,36.90604610719543,90.52513898429224,39.76257420793364,87.85131202553802
1966-05-01,50.80052720314546,61.725659119455436,50.74794006347656,64.37742813773778,60.65554861295021,46.48114940788172,112.2077869919111
1966-06-01,45.42140860832175,59.970828106528835,63.993693033854164,49.95360443557519,55.415337772692666,39.305609690992135,129.12074754822928
1966-07-01,42.109218817106715,61.50985516999897,48.36863708496094,56.21243352475374,88.407878552453,34.58673259879969,129.91215328000627
1966-08-01,42.05955385537672,61.14369944522255,64.26810709635417,61.100531315458,51.88572447178728,32.86035755012609,134.5450131398327
1966-09-01,44.00848468560823,59.79333425823011,55.5548095703125,63.93834542537081,53.138209197480805,38.992635509635825,136.47345057073628
