,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7
1965-01-01,36.927538503575754,24.599367633445567,31.112261233987724,32.12142250244135,23.194174179188188,37.775976426109786,27.49221922464753
1965-02-01,54.3116896307814,38.25523974700833,16.827251647727714,32.16891311195723,26.383567942224264,55.47654040467283,22.972143636568596
1965-03-01,52.6534915413432,33.52886358298534,13.847493112406738,43.96691836122867,22.197276705437837,47.645825719859616,23.28326087431753
1965-04-01,51.6345781192927,41.53886065169603,15.910538263434844,31.138450425583788,16.130889239005036,37.511837127549995,17.416613480630556
1965-05-01,40.99361614170402,35.728534056771004,5.3027603897018,22.18145552055773,13.980861237193949,34.92370510479604,15.132209907993875
1965-06-01,27.5202663344833,21.69982123117717,-3.2727693489244425,18.460060392998024,2.254717246409641,20.57162145973522,12.85266386279338
1965-07-01,41.28956231386611,21.654333376316636,2.8645601289030904,6.828650091720025,-0.47612267022969496,14.951691689124377,1.7191891074610521
1965-08-01,25.550064065216507,7.074998407504239,-8.563008052260162,12.43375431110522,-1.5125419429767497,10.020539674272024,7.879311592102533
1965-09-01,27.24656195779617,13.565901947662441,-7.780733562443237,23.46110392712591,0.22710242395978597,6.73554711435503,10.4980384095706
1965-10-01,28.699369427899757,21.334072395205176,-0.9328152562979297,17.428385031295257,8.407978423150086,24.464339524546713,14.142133356938192
1965-11-01,47.18081276144418,24.924937393591172,6.879611942883025,37.767482731787645,6.749720641068968,35.69923536926597,22.450303890545964
1965-12-01,58.81750061703047,37.677110812759516,13.688922155094836,36.477604273363085,13.771473737829337,39.96161209218643,20.302986636219263
1966-01-01,53.00467987278286,30.787712638728397,20.15193300637605,40.81249132934018,18.039598529592492,54.95821438464957,30.981155105086028
1966-02-01,71.43763087724287,38.59358152204523,16.026782677251457,37.29256789543803,14.106695283001923,61.41563527627319,24.477294805691468
1966-03-01,55.854780937032,39.571307987128286,20.211158625362607,28.369291236212113,14.903266440400884,60.226914632333795,28.62178547984127
1966-04-01,53.699496525073954,43.21604894615884,13.963474330057037,30.352769535414495,17.190738742632007,49.63069158396984,19.965211115764603
1966-05-01,43.014875265146074,32.08297909187589,2.0067771912908903,26.024826915577286,11.249322431315342,32.39901030954543,12.711795287775256
1966-06-01,25.525804874304487,24.021890189538976,-9.703307486098515,19.654304723373702,4.170862347653323,16.486815731739384,17.248465325279227
1966-07-01,33.2481719309659,19.269478830660923,-2.9187936862195314,6.835307560580712,4.825968155855085,5.332212589272652,4.975258631523911
1966-08-01,23.80388749509683,8.313779771218718,-6.312003505340212,14.956473211159466,6.411085660298387,4.102816442706015,5.2194122496451945
1966-09-01,20.987995622198802,9.051245289541765,-10.205947287343488,22.34987500128751,1.5898801985205964,8.025506051169625,7.700667162230401
1966-10-01,25.707217160631938,18.518919489885043,-4.114857485408241,28.958334836030605,14.036024990240225,11.335238558951268,17.197599596150063
1966-11-01,34.559341248245175,25.62287301800324,13.329097190968058,32.05784191452574,20.654477413012994,30.02152705524276,20.151423334574712
1966-12-01,37.25012283953713,34.96325688850602,20.352788230659,31.160792545166544,25.613462434886728,47.27320811280087,27.370596384050103
1967-01-01,29.993244257969494,27.320600019140723,29.915597374692013,31.967809655657415,37.173159518406315,43.06128412168803,30.882968280871317
1967-02-01,37.69917118303788,32.08650965766789,22.765836644085194,37.58685939588733,32.03250409921248,48.079593748123216,25.815186396617328
1967-03-01,49.994518369534326,35.60029345793448,26.517647939435985,34.54445009448335,29.407442579803522,40.49229273296688,21.644213429779043
1967-04-01,57.06592967865668,43.19957742358412,17.843261581739814,34.70723548659199,21.706592400371765,34.2311688402347,15.936259858888695
1967-05-01,42.259636343918274,36.82741833380945,8.678653742105427,29.79282822927987,19.8756023688931,29.024646168863807,17.208980231311997
1967-06-01,20.82847800670584,21.108295712115204,-4.34190368753275,21.755380310810573,10.6749819603092,12.105631215371858,13.933589326711475
1967-07-01,26.979838522808492,16.65181301772797,1.3728407038273815,9.502538548912174,8.478477068662949,8.2580837679042,9.658638653838878
1967-08-01,23.436854243386637,13.034745870015481,-0.06936015532715291,14.050440834584187,10.318774781280661,6.125333996624443,3.326231127017312
1967-09-01,18.094135365442853,9.426537960506918,-9.869680726073975,19.04455956284177,4.32929817663945,7.140247434789153,7.361906131832888
1967-10-01,19.075376892553113,20.615693024993657,-0.21509134764639798,18.432083919145306,14.942986668597573,24.117687762680227,16.19686344703447
1967-11-01,30.923507756287016,34.43508901073169,15.363889123183661,31.69629784934797,24.882524217583306,28.59222159343836,16.906314851027965
1967-12-01,40.08979833017578,38.13733453048669,27.45727399263861,34.23300738499388,26.271342382539608,36.44342302072068,17.93743608381535
1968-01-01,46.81247503605386,33.373796030858124,38.04016082436886,30.51963395944,31.876115041201135,45.364462139882235,27.88140241615798
1968-02-01,42.6166469227976,16.514502165313676,19.259648828373777,37.01978180552643,15.631841808816725,49.11661722518142,35.67369008764061
1968-03-01,51.59221915880249,32.94320074884819,18.622931961587113,33.9437943702543,22.66235337638793,40.944077156321065,26.642245401197783
1968-04-01,47.65602828069679,37.647610853318405,18.818720741645468,31.44991702426114,23.592299171003734,38.79006863884379,17.970928372119264
1968-05-01,35.26215039540159,27.972757667033807,3.702559261479182,28.714033799227078,13.706949177480347,30.501639625443303,24.787468035487457
1968-06-01,18.765741185970448,23.176286260043465,-4.47588668484874,14.233537911361312,12.172795104570241,11.259580235549452,18.198052907307584
1968-07-01,24.30954615155576,22.704750194481864,1.50309505101408,8.595764732832167,11.367098993325868,11.384514504389037,4.928879123371281
1968-08-01,30.202889206054838,10.48057397964297,-1.0381079898367502,10.451399133490218,6.612475411456793,9.209179100269345,3.8590236476803894
1968-09-01,20.915462273483087,10.917927675590164,-5.816577500701047,21.01976344476365,6.959658512343566,8.77629940591236,8.272016386571847
1968-10-01,21.186450697510114,13.87507088524666,-3.378775826215185,22.514492839405865,8.426693687744999,20.193601309397923,18.733470927440113
1968-11-01,23.41223302589421,22.643264561439516,13.392615929250848,31.56964049855137,22.37103024455409,33.48609495697039,31.95280221265364
1968-12-01,44.120965463018074,29.802229927439804,21.352562047266517,37.52776724517072,24.94617022777227,40.92508301868558,29.20293847921329
1969-01-01,62.90687264269774,40.988435915291234,29.68123977043257,38.04199967459133,20.99485300871299,42.407017945201716,27.217667168055474
1969-02-01,64.53275381193326,45.22672805083224,26.20935812162974,45.91927331438973,22.891180717403007,53.33778645889112,24.155024963102942
1969-03-01,67.73669772308355,50.069880654927694,15.953805145499128,41.69676631782434,24.119841453432308,58.75966348359298,20.353057918111453
1969-04-01,59.386510154501465,44.009596548570066,10.984919557501103,25.548402709162428,14.381076438738557,54.03153885286179,16.472640742995523
1969-05-01,44.44792269156618,35.61292372040289,3.0713846492076704,17.101535330349762,9.765202732625534,45.226109697666175,17.604561417989515
1969-06-01,21.073316480275007,23.174358803019675,-7.839049239231254,22.377683282604238,12.521952498446364,14.18176327155316,15.795820337551932
1969-07-01,32.79632563255836,18.71460888496818,-3.653170572143929,8.120772868400895,7.035573655113949,4.919150368445376,6.026112850849378
1969-08-01,21.872800348646408,9.01671151490994,-14.425098252867144,8.264839665433483,0.9068569651827628,5.0154222273717215,8.341486144565993
1969-09-01,28.712302413495745,17.007810157438545,-6.418903183220811,21.32891548162419,6.990273824743873,13.833409691675557,6.094224953904598
1969-10-01,24.77257442185383,19.714523539193834,-8.396422307307464,32.15765578712358,3.501270745967112,12.328986721064236,20.506179493466178
1969-11-01,36.213669973992644,26.11392552097068,6.368969494619875,27.688657327356644,15.207215772839126,40.69598601143454,23.06713987092184
1969-12-01,32.04883924136718,29.276250240403517,20.727706261726247,34.04927216228475,27.693311200523404,39.242871059471426,32.62637381686228
1970-01-01,55.65412731104137,33.54422465233168,24.318847760848634,38.34347384693494,24.238891750392092,54.77015455240429,31.77225047872626
1970-02-01,53.33594159147303,26.355884052239187,24.778584911244746,38.11507019420882,19.55009948463496,54.740962339727936,36.76178132645745
1970-03-01,51.934926919907845,41.21428357571759,19.585660237009463,37.32931095687287,30.35273430315239,55.56503405988019,25.570313883473304
1970-04-01,56.757902113868596,49.92750958118031,8.126251895384778,40.96151569656276,22.28736185346055,35.91317871517567,20.19312903524633
1970-05-01,37.06380048667697,40.06233421514345,3.782671244607989,17.206978165073266,18.673912075929064,36.371952159114954,16.503317141104866
1970-06-01,22.48532318003334,26.002336240718442,-2.3949241046636986,15.475430403771517,12.55312362614903,21.352777743177427,13.52872146229812
1970-07-01,25.03669125650108,13.688404216579341,-9.031124065387159,7.381227939911286,4.5356780623355935,9.983992245874369,5.322871121584388
1970-08-01,24.04631198436976,10.733818643968752,-11.055331356207292,9.5328116351939,13.2014804370743,-1.2795078641770006,2.992733750518266
1970-09-01,25.072916630521586,16.191141732743095,-10.116819234685499,18.40878126353711,8.73095149798561,4.745331540361452,6.374220092662412
1970-10-01,30.95158135613979,27.982356121051787,-2.8689127675043453,26.590016933764332,22.191655094751074,26.125580008851173,10.112716960017169
1970-11-01,30.23452292476552,30.478576341261558,9.822110603765747,31.704445681891524,28.040989387238717,32.00232495122774,20.64946299624885
1970-12-01,39.05369594385967,46.96241648358021,23.730321912074736,43.1164271657857,36.219116365581506,31.149789078334727,20.600960533543947
1971-01-01,39.98839941709157,27.161391389097776,23.90349024165145,37.631274659028,28.21781798149889,38.18739773371949,24.54770135562754
1971-02-01,37.64118809421901,26.376280573349472,14.227904309867071,35.01427264476785,24.97148789286621,46.6425474142002,31.623111452412033
1971-03-01,28.79980710629136,26.34056032289001,16.556062321211,40.16684803428529,35.94471795098612,39.03189550028591,28.83732663251301
1971-04-01,42.33333983965162,46.20712187010867,10.039621363606837,29.668328954766046,26.858392708103626,47.71767662830366,15.715426120563787
1971-05-01,33.450740888002194,39.39541038117772,2.541344772234304,26.798564663688882,19.927796843135553,33.46712169796249,15.482544938928742
1971-06-01,23.047208462835027,22.80206322967908,-2.9065594057628292,13.263632466430135,16.18843752535242,20.46349435745144,8.024970679454709
1971-07-01,24.252996708118733,16.144286197216847,-3.5227327287735455,11.981852031011275,7.560203499591016,9.107058053429432,6.482420383863536
1971-08-01,20.102401857149783,10.98954296564507,-8.413709096955857,7.864296355182584,5.866869457928285,4.735686683585014,3.7592623854308775
1971-09-01,17.057208481958792,14.210692311476532,-12.432959518204564,21.28868002759054,11.925030023761407,0.4261475964914965,5.828807076843192
1971-10-01,28.319872540793575,19.361718769914397,-3.7213684470649815,22.32200836626668,17.220878928572567,11.883598779859877,11.211331341433382
1971-11-01,27.973546725438307,28.69760392847366,9.526662945104631,31.377306626175603,30.197052346723936,22.68002158800382,20.804063179783174
1971-12-01,46.253193871076675,43.98214674492209,23.302769419021296,38.05867765148262,29.497589501989026,30.96687546693916,15.832014892369882
1972-01-01,47.34036658039087,38.8300992091189,31.377087174644746,34.278388966926116,31.893700609229253,40.86347621712549,20.092886930957267
1972-02-01,54.692996978922125,41.719000537248455,19.560653478532746,35.39683254866507,28.247143158565308,56.11948699346537,21.088327395756327
1972-03-01,41.28425431317807,26.68459331805367,22.922681266523224,25.05572035287113,22.313980323712503,54.00108686652463,27.195220536961067
1972-04-01,56.471422056532425,38.92789767348665,9.164717792950647,35.73748344408314,13.706739811155234,39.271098854721345,19.26965021335723
1972-05-01,49.28336209611081,35.536008510662775,3.668313933986352,24.66395516109495,12.436189758218418,40.1175559137948,16.82192609935046
1972-06-01,39.764132930717246,22.518576600658868,-5.671062952390211,16.775649279273484,7.8481279677095515,14.470447814428795,8.588877468527853
1972-07-01,39.281261923360795,26.45291291581777,2.7773053075636374,10.13775536361962,4.160375023031659,20.18376395629654,4.905621540784744
1972-08-01,25.288165976117206,10.602678169185754,-0.5716606967272115,10.579058748629595,0.2459350046055627,14.340357421730975,8.55200960401095
1972-09-01,34.136903999305375,21.708829714070962,2.4291191977181312,21.76160170451494,5.77900401199596,15.650920602165764,10.18365154820768
1972-10-01,36.29221632859354,22.848760346049225,4.547986041248309,31.72431861333833,5.728015502722379,15.138640718761106,16.878704857270098
1972-11-01,44.580962056894904,28.96442001121812,2.114560389685771,39.551945719088884,6.414519216833862,34.87265416253986,23.684147303806157
