,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7
1967-05-01,0.017320929327979684,2.2194199108976863e-05,4.5658591073178e-05,0.00010857534427589304,0.01368897792417556,0.0025124787498498335,0.0001833888543640367
1967-06-01,0.012399579281918705,1.55096483062718e-05,4.6472127380466884e-05,0.00011350117782852285,0.011841066589113325,0.00012880009307991713,0.0001832518036179762
1967-07-01,0.014802506484556943,1.5484821775897815e-05,4.657806104761725e-05,0.00010986085226890487,0.011125642049591988,0.003823822407866828,0.00017530502292275842
1967-08-01,0.014120768173597753,1.4178027688577467e-05,4.6894112811748504e-05,0.00010624498827382922,0.009513531404081732,0.002916708945122082,0.00018459138825872086
1967-09-01,0.01504873507656157,1.1277786273110126e-05,4.783837358260656e-05,0.00010587678382724104,0.010423852654639632,0.0014770379493711516,0.00018881156494090747
1967-10-01,0.020302130724303424,1.3214225071030395e-05,4.710267806428938e-05,0.00011047461516105793,0.010886632662732154,0.007033607107587159,0.00018517465731646452
1967-11-01,0.01121977111324668,1.6414159512075893e-05,4.7096449112627693e-05,0.00010417950787240457,0.010062129877042025,0.012295825581531972,0.00020575391519944082
1967-12-01,0.017065076099243015,1.94457720872455e-05,4.581258229543066e-05,0.00011367717402016509,0.013511725410353392,0.007884576916694641,0.00017133998982090916
1968-01-01,0.010413767449790612,2.336484074078749e-05,4.434182183575039e-05,0.00012234572942604796,0.012504289043135941,0.010572440078249201,0.00019053936234235557
1968-02-01,0.008921144035411999,2.3613236163412183e-05,4.3954131148759726e-05,0.00012742114027070118,0.010593843035167083,0.007841236219974235,0.00022105541575001553
1968-03-01,0.012606174277607352,2.61021830570031e-05,4.4913825428714436e-05,0.00010832953988246515,0.010449605179019272,0.009969434177037328,0.00019699182303156704
1968-04-01,0.020803508232347667,2.2738789179121884e-05,4.6260108040975954e-05,0.00010346878003525798,0.008974662341643125,0.007962209929246455,0.00016337575693291405
1968-05-01,0.016052981663960963,1.779006545214489e-05,4.633805499805427e-05,0.0001111567618069567,0.00915984419407323,-6.203808879945427e-05,0.00019288456516935388
1968-06-01,0.01899635244626552,1.6009005416928647e-05,4.6595273868958155e-05,0.00011289042779769172,0.011895700299646705,-0.0006548074452439323,0.00018410256517300796
1968-07-01,0.013251055497676134,1.770632888637767e-05,4.604712249924507e-05,0.00010572124229953952,0.011981312127318233,0.00364160405297298,0.00017837693222746666
1968-08-01,0.011678403097903356,1.402047416354244e-05,4.7326188561340994e-05,0.00010736946190353221,0.011002359678968787,0.004890419586445205,0.00019396967319254245
1968-09-01,0.016761140432208776,1.3467538070365075e-05,4.7815524249379824e-05,0.00011285214191368243,0.011929201718885452,0.0005400357622420415,0.00018672926671570167
1968-10-01,0.016775098629295826,1.2959803863865825e-05,4.7449030495929145e-05,0.00011036371317049358,0.013603284605778754,0.0006433288945117965,0.0001919888139430744
1968-11-01,0.015062862075865269,2.053464035301307e-05,4.557084186483579e-05,0.00010921142693661469,0.013470214616972953,0.009107732330448925,0.00019292140981027236
1968-12-01,0.009334313654107973,2.051198610105599e-05,4.488910728316723e-05,0.0001099531339566735,0.0118380063213408,0.01331387902610004,0.00019963073201425787
1969-01-01,0.010678162652766332,2.4307978339432135e-05,4.5188345715164234e-05,0.00011396978024235914,0.0022967407858232036,0.008257640729425475,0.0002070040864055045
1969-02-01,0.0067999215389136225,2.5616373595996356e-05,4.455920257403857e-05,9.886753617484175e-05,0.00838222258607857,0.008635895937914029,0.00021627440421272899
1969-03-01,0.015936719137243927,2.7836843194663057e-05,4.491633596020497e-05,0.00010661541649901217,0.007080446812324226,0.006181301432661712,0.00019487409493497884
1969-04-01,0.015675822214689106,2.7139169426792412e-05,4.5439707766302336e-05,0.00010171514102848064,0.006154218863230199,0.004356830686447211,0.00019026604907897612
1969-05-01,0.012590200640261173,2.3324994555052797e-05,4.5553948453685974e-05,0.00011258071795119052,0.00871624142746441,0.0029331840778468177,0.00019775056393377276
1969-06-01,0.011719943722710013,1.805813872888699e-05,4.6353556085143714e-05,0.00011299329549139759,0.011146461474709213,-0.0026521691324887797,0.00019697409799037915
1969-07-01,0.015591866394970566,1.7219352367883863e-05,4.670325480505873e-05,0.0001044928761933681,0.010968618153128773,0.004139266457059421,0.00017702085541612987
1969-08-01,0.021140207536518574,1.2439735304219884e-05,4.850700455594834e-05,0.00010448518007482127,0.009329212480224669,0.001714463360258378,0.00018029616815814128
1969-09-01,0.01522173552075401,1.2091098088764257e-05,4.771257325379824e-05,0.00010419777974906102,0.009324699931312352,0.003802538776653819,0.0001897171387099661
1969-10-01,0.015989982057362795,1.4351224522482988e-05,4.699981638760978e-05,0.00011261472024325229,0.009411363862454891,0.0031317907996708527,0.00019478789504824413
1969-11-01,0.01675100502325222,1.933926261485527e-05,4.6179193812139534e-05,0.00011125843050483038,0.0115481874672696,0.011628532956819981,0.00019377863888318342
1969-12-01,0.009490135562373325,2.432574429620508e-05,4.408625463983629e-05,0.00011002378248032446,0.009293103357777,0.009894339018501341,0.00019784662678527337
1970-01-01,0.0029279428417794406,2.4035526399804913e-05,4.369040522373057e-05,0.00011972132225809488,0.009342322300653905,0.006783394201193005,0.0002181711655187731
1970-02-01,0.011157352855661884,2.7863636029653835e-05,4.332661984404419e-05,0.00011280323928025303,0.007572626054752618,0.011980660201516002,0.00021583578523455394
1970-03-01,0.018454105884302408,2.7904545521694277e-05,4.4944067576942335e-05,0.00010905831414406044,0.007861903577577323,0.0012693006283370778,0.0001803376613275355
1970-04-01,0.022184729459695518,2.8269962723327297e-05,4.566781936443886e-05,0.00010022132544332302,0.008151181100402027,0.003866313272737898,0.00016498406694154255
1970-05-01,0.01566505088703707,2.177928272985122e-05,4.628301100177873e-05,0.00010790855912360508,0.011573078518267721,0.006082484469516203,0.00017421577164592844
1970-06-01,0.01388725358992815,1.78121973178594e-05,4.64646091928893e-05,0.00010933445210726014,0.010517258488107473,0.00358513934770599,0.00018549839700830894
1970-07-01,0.011019602243322879,1.3125948674566928e-05,4.7492132754300715e-05,0.00010067913689466954,0.008959051046986133,0.0009435603715246543,0.0001861085062652516
1970-08-01,0.015238024934660643,1.2854463741806447e-05,4.767998036976247e-05,0.00010688242364779745,0.009441989823244512,0.0020885145204374567,0.00018837577550180463
1970-09-01,0.018258823547512293,1.2327603778866426e-05,4.803501141000868e-05,0.00010967036564900002,0.009595946175977588,0.003572984496713616,0.00017992151697399095
1970-10-01,0.013675766240339726,1.3953952651061002e-05,4.7003461613386605e-05,0.0001042815967312109,0.009882792801363394,0.008814006287138909,0.00021102451784018843
1970-11-01,0.007651993655599654,1.4461619982949827e-05,4.6532997215712595e-05,0.00010969675380513597,0.009786366717889905,0.010112917516380548,0.0002205465433588769
1970-12-01,0.00925233616726473,1.9946872141320326e-05,4.557053622388721e-05,0.00010014506111013323,0.010013251448981464,0.01187370071420446,0.0001904914622880622
1971-01-01,0.015465376782231033,2.1711272278052466e-05,4.506178825919283e-05,0.00011674194058901828,0.014788293628953397,0.008516269735991955,0.00016892330071035153
1971-02-01,0.020380009664222598,2.5749272362871033e-05,4.426164417080044e-05,0.0001165831709956147,0.016833916015457362,0.004560185334412381,0.0001683849910073655
1971-03-01,0.013379953452385962,2.759036936620133e-05,4.528080201152373e-05,0.00010369529801709447,0.012328904995229095,0.00737695736461319,0.00019258000571022017
1971-04-01,0.017446320271119475,2.6140381261266617e-05,4.575897863438999e-05,9.935619358734136e-05,0.01110169687308371,0.004263333903509192,0.00019169369301784577
1971-05-01,0.01945297117345035,1.888912426211926e-05,4.611546214854538e-05,0.00010784449995311739,0.010429220856167376,0.0028595084586413577,0.00017989801158869846
1971-06-01,0.022067417739890516,1.7352619136186187e-05,4.6344838524074946e-05,0.00010490762627303181,0.010531211592024192,0.0008205202902900055,0.0001816933743409916
1971-07-01,0.020845186372753233,1.5272854099993227e-05,4.6463604400535505e-05,0.00011105890530095975,0.010575988562777638,0.00174838842212921,0.00018076781189948734
1971-08-01,0.017634544929023832,1.2237005113788387e-05,4.7684221296451534e-05,0.00010546679898742324,0.009192893048748374,0.0029930084565421566,0.00019196142804705436
1971-09-01,0.015245639951899648,1.116569410824166e-05,4.805605787833953e-05,0.00010773227599278932,0.011574337258934975,0.0028736048989230767,0.00019389527652593743
1971-10-01,0.018511006783228368,1.1737455977464463e-05,4.823232483616437e-05,0.00010877146720099198,0.0108927401015535,0.0018520378944231197,0.0001808104773064972
1971-11-01,0.013675974332727492,1.5102044116468913e-05,4.699093776263865e-05,0.00010390939563184872,0.01343919720966369,0.00639767968095839,0.00018677686360509446
1971-12-01,0.011991881910944358,2.063074547351346e-05,4.597947547907721e-05,0.00010373137037033661,0.014802390069235116,0.008889407035894692,0.00017999053751635883
1972-01-01,0.017423441749997437,2.269340446203563e-05,4.5845960750985725e-05,0.0001081145609545351,0.010133909381693229,0.006167436367832124,0.00017078331843044402
1972-02-01,0.0117305557068903,2.4559205806273146e-05,4.502651707631716e-05,0.00011373101610651005,0.011615986295510083,0.005703730494133197,0.00020007434310779598
1972-03-01,0.015145930228754878,2.718754193428591e-05,4.5281523990883604e-05,0.00012347743802205465,0.014424975961446762,0.0053978630603523925,0.00019827621144941077
1972-04-01,0.015808494936209172,2.857059868091244e-05,4.6446294107451665e-05,0.00010609433495990513,0.011485791765153408,0.004232355058775283,0.0001840307959355414
1972-05-01,0.016308763588313013,2.1688055944994768e-05,4.614519664654332e-05,0.0001076548024159397,0.010977497731801122,-0.00097363990789745,0.0001912668166268203
1972-06-01,0.014009850565344095,1.8542335460895766e-05,4.681474418038237e-05,0.00010530055872768059,0.010008173558162525,-0.0034125569072784856,0.00019081754645513784
1972-07-01,0.01153883058577776,1.9615319095984368e-05,4.594010486659656e-05,0.00010665041283035363,0.0090433080913499,0.002078796023852192,0.00018164699011120119
1972-08-01,0.013851119729224592,1.82008037683329e-05,4.6725702112639394e-05,0.00010794053234579697,0.007272306538652629,0.006092530747991987,0.00018706873056039007
1972-09-01,0.014510117762256414,1.788460188535504e-05,4.664883205526374e-05,0.00011298359079863614,0.010462070349603891,0.0050224389269715175,0.00018883515117017346
1972-10-01,0.008870736201060936,2.0575959977485727e-05,4.67013586354275e-05,0.00011280151764521193,0.011927203740924597,0.00821844587335363,0.00019255666201287467
1972-11-01,0.011777818144764751,2.3266554743706e-05,4.6149882718348376e-05,0.00010376914386296462,0.01010180712910369,0.006037242928869091,0.0001869322659331374
1972-12-01,0.014255971473176032,2.7375494937587064e-05,4.4790633646662324e-05,0.0001185571178006874,0.00595787751080934,0.008986236207420006,0.0001852234264434729
1973-01-01,0.008180211443686858,3.323318708703673e-05,4.3817727053834805e-05,0.00011038775457410326,0.009353748464491218,0.005835758565808646,0.00020890551645101773
1973-02-01,0.00451534433523193,3.055398918746016e-05,4.433004324525258e-05,0.00010910938931694648,0.006625890091527253,0.00913697003852576,0.00022408027386215207
1973-03-01,0.017323798965662718,2.8903745443749972e-05,4.526005429952022e-05,9.770665201358497e-05,0.008155720570357516,0.0033813066693255678,0.00017947865368720767
1973-04-01,0.019652607443276793,2.7233604019524398e-05,4.544689621675697e-05,0.00010829829425603467,0.008263667405117303,0.006352485797833651,0.00017243334392939386
1973-05-01,0.01841741759562865,2.188267312264367e-05,4.5950264031119903e-05,0.00010290356110256743,0.008130061178235337,0.0023496224457630888,0.0001914905927454432
1973-06-01,0.02114793169312179,1.6964924091117618e-05,4.70006275046974e-05,0.00010961399234923154,0.010361542808823287,0.004236029417370446,0.00017721397145780633
1973-07-01,0.017006153939291835,1.268481431937847e-05,4.745769877760371e-05,0.0001036115630175656,0.008363649976672605,0.003595429370761849,0.0001826418762599739
1973-08-01,0.014833069872111082,1.1370735867350058e-05,4.825397678881659e-05,0.00010721759934594829,0.00958822201937437,0.001559490556246601,0.00018727148724590533
1973-09-01,0.012912154488731176,9.933794234627898e-06,4.810268886744943e-05,0.00010791417493314391,0.009279424557462335,0.002451375257805921,0.00019534331335712018
1973-10-01,0.01269714703084901,9.886909782751503e-06,4.8371871398340734e-05,0.00010765941393837123,0.010399588791187853,0.004674892625189386,0.00019541916521524804
1973-11-01,0.004180002360953949,1.5247625557675433e-05,4.716532268242325e-05,0.00010556351798455376,0.014877592911943793,0.009981075709220022,0.00020688047597003687
1973-12-01,0.009789673640625551,1.8673016474618452e-05,4.537811395878008e-05,0.00011083739850683217,0.012385979061946273,0.006294088234426454,0.00020804689281956397
1974-01-01,0.010336276318412274,2.21062399370047e-05,4.459918120728001e-05,0.00011860628687763509,0.010587753786239773,0.005564102320931852,0.00017356077377270494
1974-02-01,0.013256780221126974,2.6773713820025976e-05,4.511335316647273e-05,0.00010597801186852683,0.01376751606585458,0.006611637945752591,0.00018462497892970633
1974-03-01,0.007679879490751773,2.4399835584678358e-05,4.545743892715356e-05,0.00011436112428372595,0.01172413321910426,0.004708788401330821,0.0002031775390302452
1974-04-01,0.018047825142275542,2.6947557618019773e-05,4.5790704056148445e-05,0.00010029575541536783,0.009383531869389117,0.0041765397327253595,0.00017449102516467165
1974-05-01,0.02452768967486918,1.900883578572644e-05,4.617010103921273e-05,0.00010567009539186011,0.010516680049477145,-0.0012259046343388036,0.0001766218499849654
1974-06-01,0.017978367395699024,1.526590850295454e-05,4.7464330660782675e-05,0.00010786333546029326,0.011069927859352902,-0.0005232399416854605,0.00018516030751116987
1974-07-01,0.017604419554118067,1.5764202116235325e-05,4.649345557474619e-05,0.00010581483570924423,0.011270228424109519,0.002799477442749776,0.00019179598085530516
1974-08-01,0.01425262598786503,1.1619447129206271e-05,4.6916201394327284e-05,0.00011587539453282428,0.010066812683362514,0.003312342960271053,0.00018473557348544191
1974-09-01,0.012935331324115396,1.0249574234349137e-05,4.754041931364663e-05,0.00011261701575664043,0.012829821207560599,0.00012046549500155379,0.00020375066216931576
1974-10-01,0.014310776896309108,1.3814720858579126e-05,4.7315475728329875e-05,0.00010871910080182511,0.01107477437471971,0.008781015640124679,0.00018849413107899536
1974-11-01,0.015490769874304533,1.78194870325363e-05,4.608282705091091e-05,0.00010118358620954022,0.010052275320049375,0.012808822793886065,0.00020177360258660177
1974-12-01,0.014698454469908029,2.251268815139882e-05,4.49495484601531e-05,0.00010671140790038127,0.01175886281998828,0.009896396659314632,0.00017032123448896327
1975-01-01,0.01829695829655975,2.3727972932517464e-05,4.4831792992447875e-05,0.00011163208679571538,0.012869156489614397,0.0047775283746887,0.00015904015526757576
1975-02-01,0.007558090146631002,2.7163433637227886e-05,4.39698558048655e-05,0.00011073192786490938,0.007424769137287512,0.0013807533832732588,0.00020173619203786884
1975-03-01,0.011492521298350766,2.8005477651575102e-05,4.528140405353448e-05,0.00010661486311632039,0.01199818798340857,0.0022827072825748473,0.00019961907027108181
1975-04-01,0.017166376346722245,2.8042149395088104e-05,4.565434507361013e-05,0.00010352229419111891,0.012062673340551555,0.0037064051866764203,0.00017694809583998803
1975-05-01,0.019980271463282406,1.949016221168822e-05,4.5858678820522586e-05,0.00010772988824895255,0.011870893649756908,-0.0009047005733009428,0.0001819919311350936
1975-06-01,0.014326517703011632,1.666137488443207e-05,4.6417337028132066e-05,0.00010777382068598355,0.010015898442361504,0.0018472237570676953,0.00017959428078029305
1975-07-01,0.018712344171945006,1.206906080285592e-05,4.737863306957251e-05,0.00010557786494322961,0.009422970470041037,0.002653706178534776,0.00018868152740954733
1975-08-01,0.01510871370555833,1.0146896868206545e-05,4.7683517434516e-05,0.00010732210669207427,0.009174241859000176,0.004765803896589205,0.0001746717922893974
1975-09-01,0.014390164869837463,9.916603638342497e-06,4.759888061850084e-05,0.00011376067331965855,0.01077715860446915,0.0028362745069898665,0.0001955726272879272
1975-10-01,0.013041839702054858,1.3735127079392541e-05,4.7177962122338484e-05,0.0001028045568398764,0.010213541827397421,0.005053893255535513,0.0001897293663609566
1975-11-01,0.016811289242468774,1.5892462651201275e-05,4.6564359020764585e-05,0.00010894020793067528,0.013471297279465944,0.009221140498993918,0.0001815191151561319
1975-12-01,0.017492150072939694,1.957775333446515e-05,4.5051907015958826e-05,0.00011465153747080813,0.013846483489032835,0.010629763710312545,0.00018084994937655414
1976-01-01,0.019298327970318496,2.402319302589359e-05,4.4718399657000536e-05,0.00011050502046562312,0.012818198592867702,0.008188704669009894,0.00017374540119716484
1976-02-01,0.012123709893785417,2.57083099443532e-05,4.5034580236018835e-05,0.00010731771037402287,0.01359892194159329,0.008607406925875694,0.00018913144433301772
1976-03-01,0.019117315241601318,2.731786526437798e-05,4.567348703829455e-05,0.00010677255668782328,0.0074271782068535686,0.0038060443330323324,0.0001608895318996575
1976-04-01,0.01562508405186236,2.6474083847651933e-05,4.539552915175084e-05,0.0001022255443312018,0.010061893408419564,0.007215999357867986,0.00019480020354320813
1976-05-01,0.020953023340553045,2.416555624589238e-05,4.547254958374851e-05,0.00010483919128014799,0.009384474833495915,-0.002934330768766813,0.00017617607631513642
1976-06-01,0.019035952573176473,1.817598726915048e-05,4.7088969877512436e-05,0.00011039455913164666,0.010060980275738984,-0.0013381428288994357,0.00017794239586995295
1976-07-01,0.017687512445263565,1.7889739192927847e-05,4.599625221401429e-05,0.00010350449371453322,0.009106557990889996,0.0022692798665957525,0.00018442309131690612
1976-08-01,0.0128066138131544,1.4604854698541394e-05,4.715025496412397e-05,0.00010529915477529589,0.009342421253677458,0.0037146248359931633,0.0001945611277026021
1976-09-01,0.014445769193116575,1.1955010931534857e-05,4.764131887327041e-05,0.00010742006567634747,0.00717485963832587,0.004073904347023927,0.00019081451480613195
1976-10-01,0.016880276962183416,1.4807927286978264e-05,4.697270601735297e-05,0.00011009694172174369,0.008291094854939729,0.007227883907034993,0.0001998507690991068
1976-11-01,0.014982403081376106,1.959225901067717e-05,4.56282712011997e-05,0.0001115112136688713,0.005451598917716183,0.008599179273005575,0.0001940410988431217
1976-12-01,0.017082312842831016,2.5634885634583748e-05,4.4662420620454896e-05,0.00010984127891813996,0.008979484846349806,0.006598001345992088,0.00018822627478382655
1977-01-01,0.016411453543696553,2.6842335195274743e-05,4.3650244329200295e-05,0.00011978854800731888,0.018101207388099283,0.007503658707719296,0.0001950057493458088
1977-02-01,0.016208873421419412,3.0065474743996906e-05,4.4224676834658234e-05,0.00011129523045383394,0.011499415268190205,0.00743234995752573,0.00018509975537502518
1977-03-01,0.019302728469483554,3.0010507635634292e-05,4.624490244907747e-05,0.00010009817729874607,0.013150066661182791,0.0038028632843634114,0.00016585232111133842
1977-04-01,0.019554741447791457,2.730847740656659e-05,4.553608394859162e-05,0.00010489672258443816,0.011240108869969845,0.007639794785063714,0.00019030709760651615
1977-05-01,0.016087322728708386,2.162979860579927e-05,4.6638811307862325e-05,0.00010687458405966385,0.012536643771454692,0.0021076442862977274,0.00019636722249237614
1977-06-01,0.018819767865352333,1.9928739090703728e-05,4.6210684975601304e-05,0.00011243290328551871,0.007959066715557128,0.000518579690833576,0.00017870018685547015
1977-07-01,0.01826063817134127,1.8036743152633254e-05,4.6539886185142916e-05,0.00010486643000597685,0.008628402429167181,0.0041610310290707275,0.0001761717309515613
1977-08-01,0.015122213517315686,1.2899643464327963e-05,4.733323696410549e-05,0.00011140614269222592,0.009665629477240145,0.002748618499026634,0.00018410369698863683
1977-09-01,0.009356687951367348,1.1593180310794059e-05,4.818473054360241e-05,0.00011219214082328263,0.009215894533554092,0.0017786489479476586,0.00020158863157525452
1977-10-01,0.014414792531169951,1.3206330427734628e-05,4.739122558535871e-05,0.00010790605865366442,0.009843903535511345,0.00727757578715682,0.00019307891408162605
1977-11-01,0.017787402612157166,1.678725067079028e-05,4.651431036072754e-05,0.0001100564115634844,0.01273274392588064,0.010414379357825965,0.0001876825788511067
1977-12-01,0.009684062388259917,2.545557588807448e-05,4.4976084689232634e-05,0.00011311925154074398,0.008378820348298177,0.004994864502805285,0.00021183089605377367
1978-01-01,0.0034395638067508116,2.4730398121498773e-05,4.34092246097456e-05,0.00011336278091643898,0.007513162563554943,0.008141862053889781,0.00022098631436367417
1978-02-01,0.009163364302366972,2.894458748796904e-05,4.4221671878657516e-05,0.00011494135628388802,0.007700326386839151,0.007132880273275077,0.0002095752683494033
1978-03-01,0.010643657151376829,2.6869051793209637e-05,4.486068684195653e-05,0.00010760886140469409,0.0070452544605359435,0.005005171624361537,0.00021443997361024635
1978-04-01,0.011245132918702438,2.532727809439701e-05,4.5706064160171146e-05,0.00010388852080697535,0.009110008249990642,0.006092421608627774,0.00019785784388659522
1978-05-01,0.02196960267610848,1.992272577350194e-05,4.6866731223649354e-05,0.00010468226629571702,0.013029381807427853,-0.0015421490388689563,0.0001765830852996765
1978-06-01,0.01971428282558918,1.5251230481317944e-05,4.7500106413926156e-05,0.00010377778278165301,0.008756098395679146,0.0018923019524663687,0.00019169557264022942
1978-07-01,0.017971961642615497,1.2879124805287209e-05,4.7698490761034475e-05,0.00010630748977451783,0.009234216122422367,0.003512117109494284,0.00017668272549700405
1978-08-01,0.017098245734814554,1.2746918668306215e-05,4.728049967829667e-05,0.00010584316070480142,0.009430738282389939,0.00432287561125122,0.00017986710897983157
1978-09-01,0.019148539286106825,1.0527389326662083e-05,4.811383778686437e-05,0.00010637581204129777,0.009538782614981756,0.003706937422975898,0.00018751826347498637
1978-10-01,0.01666777243372053,1.3708855293152127e-05,4.780771491479313e-05,0.00011003317973825714,0.010485660459380597,0.0042216372094117105,0.00018982937035616487
1978-11-01,0.01668053155299276,1.7975675169096775e-05,4.6220769858684866e-05,0.00011216436921041722,0.007873027061577886,0.009363529534311965,0.0001775132760586631
1978-12-01,0.017654633847996593,1.9843879891297792e-05,4.5782146471936586e-05,0.00010500632310089407,0.0051489474572008476,0.006158779433462769,0.0001856413291534409
1979-01-01,0.011901435209438205,2.7149311821279705e-05,4.422798670691056e-05,0.00010790354793589615,0.008717607124708593,0.007215280493255705,0.0001975980719887755
1979-02-01,0.009811866766540334,2.6773572810133137e-05,4.435796455142276e-05,0.00010579840844156038,0.015729025471955538,0.008172611705958843,0.00019494925961933203
1979-03-01,0.010356015263823792,2.738899080718167e-05,4.460006098940587e-05,0.00011051744083270535,0.008884907583706081,0.010813089465955272,0.00019535339864281318
1979-04-01,0.016106765542645007,2.6428447467076374e-05,4.551673743818642e-05,0.00010686868131095151,0.010628889867803082,0.0016850644897203892,0.00019221855230474225
1979-05-01,0.015802582493051887,2.2773449310469524e-05,4.596423709464067e-05,0.00010852279341582892,0.00956086951191537,0.003253296745242551,0.00017876894465492418
1979-06-01,0.022133812308311462,1.7794388418033047e-05,4.697049569158372e-05,0.00010352447697840317,0.0090513625764288,0.003196684701833874,0.0001848894599889819
1979-07-01,0.014501354598905891,1.3896691934631144e-05,4.722618164721435e-05,0.00010833215307850969,0.00940877798711881,0.0025790242943912745,0.00018163106384842348
1979-08-01,0.01865598896984011,1.2773331846580098e-05,4.7353582831637186e-05,0.00011298961652128,0.009277810750063509,0.0047860412450972944,0.00019076461386349466
1979-09-01,0.01479455386288464,1.1337291301465829e-05,4.814033089647398e-05,0.00010861364040772995,0.010143042163690552,-0.00021269952412694693,0.0002012906204779736
1979-10-01,0.009487404895480722,1.5683229573652103e-05,4.706678744667559e-05,0.00010868417620527703,0.010770841618068516,0.0036183162592351437,0.00020666468319379623
