,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7
1966-04-01,20.503693005537844,29.123199173685364,38.73652945203453,16.672700256687595,39.8280226240441,13.794039217118417,50.60726724428018
1966-05-01,12.928096655708353,22.955418754556966,32.8114454531907,10.29620258157033,23.73710569300467,9.682761299635493,36.331435796211196
1966-06-01,17.061345009910447,18.756957377660672,20.102976397965286,5.571501019472234,12.881464598119836,13.475222392008524,26.7443176770959
1966-07-01,7.757739577023789,17.919161500742604,24.94392486131453,5.93074931162892,5.21151313450137,8.139981695962692,24.100694058155824
1966-08-01,8.740516102949767,16.986765691457194,17.175079419470475,5.222659316882822,7.487098014287198,10.963848148065292,12.688641711576864
1966-09-01,9.533934490018344,20.10694590472862,19.318397075065352,3.3732581355413616,10.105717802965584,12.590747676656783,12.992862988906577
1966-10-01,16.97168700819894,27.130332315282498,21.84339905242161,10.895191789920515,12.82099553175296,7.290077216542599,19.781419114083523
1966-11-01,18.832596013455802,30.972844600686393,28.40435558949739,15.834080582711215,21.633570240155883,17.59341018216613,27.4780896810942
1966-12-01,26.57301530262706,31.04934835275407,31.066101214664155,21.46922921245328,36.27439945238469,22.659943489865324,35.59834594078904
1967-01-01,31.249672337478497,34.55738858286943,27.219514564025904,30.2624194274583,36.05696851965196,27.598480744078906,27.2891676200754
1967-02-01,25.77519524072123,38.17928350829792,35.589352269988915,25.162307178889247,38.67161625612085,25.208662029269654,36.94213149320171
1967-03-01,21.221588033931074,35.5785689077879,41.2134515084702,24.354668397276377,32.85827404377307,25.812282951555495,38.80387009541703
1967-04-01,15.687676886080835,38.864246655574426,45.44989424968816,18.7550346827207,24.645210501780443,16.70779824967647,49.69379913518895
1967-05-01,17.15457651038433,26.940315072974446,32.05377997217915,17.004984243486284,21.430798641979436,9.984290100698844,41.604261893795176
1967-06-01,14.32400792149127,20.84677019228876,19.616933382356105,8.91278750646873,9.84583559427207,11.569396040407398,21.23999120011733
1967-07-01,10.415490260481368,18.86083546830752,20.683389213582384,7.444782611975658,8.286472347116893,9.16509670770555,19.460615547743345
1967-08-01,6.8957599184301905,16.450233973978268,17.263506695760842,7.79029729678882,6.208254748527542,7.89839838160917,15.705137643744193
1967-09-01,9.28916306000797,15.901224683202315,16.20807859655641,5.0481573067976,11.421967812112578,11.805738139042038,12.47053153085829
1967-10-01,16.25226133088901,19.36407487861892,16.569013675636167,12.005000504759117,18.402726730230164,7.159230571665233,22.161476193722226
1967-11-01,16.495350839468113,34.320541079287054,26.334903705807196,20.231309372880304,28.627883698196943,16.009225300368115,34.947328651601346
1967-12-01,19.704665060587377,36.61143321407817,34.359778056740474,22.62238380755782,32.939475197579824,29.506238455403523,41.06431130465469
1968-01-01,25.754150627526123,28.823012702257557,39.76447376152413,25.79592904903488,38.650541673495034,36.48391856377686,37.632125963930044
1968-02-01,35.746026305333174,36.46351645180492,42.77585933054551,14.302077708451545,44.221872667836465,25.145526227441017,25.818337541390235
1968-03-01,26.622516832722397,31.211318622946262,41.67987215208839,17.679194664077624,32.77856998340843,18.39628013507476,38.48511077587793
1968-04-01,16.659255882091333,31.6909203627133,37.80771096679423,20.19761081552057,32.16207388065273,17.673578084339994,41.070369925444815
1968-05-01,24.783349923274404,27.321003833378203,28.424242152506846,12.017181524960737,21.51779939916305,7.80948415939406,30.038405331571273
1968-06-01,17.648449963208016,13.404758422298482,16.902111870316954,10.723137858403065,9.792343668645069,10.458243265218243,23.686142087718057
1968-07-01,7.951380252154998,12.084565197959062,14.958053977430353,10.276728979994665,7.379439812331104,8.12416061223666,26.391166795180336
1968-08-01,7.496677148940127,12.753884270638581,22.569172887514508,5.607759237963658,5.576807153515333,8.718403786304235,15.518372325448636
1968-09-01,9.61504725914313,18.83402491691198,17.794665732787585,4.904039278989563,9.853244621904377,8.812537637851621,14.272000730391637
1968-10-01,18.220716999052016,21.312752610407475,20.099217848181535,7.539334668553505,14.699223748683156,7.941657733385745,17.575181902385594
1968-11-01,32.17023348047576,33.1756208491285,22.538781757731623,16.66407249465126,29.526917657399718,16.28902937869268,21.681156450732786
1968-12-01,27.83248215560945,38.694735799401364,35.93175869921919,19.455146859656228,35.609795634234594,21.584408483660663,33.74544867375614
1969-01-01,24.007476403749504,38.84446104580905,46.944871683772945,18.851751956975093,34.749402990949,30.77365311225268,50.48161377466557
1969-02-01,23.22158192477646,41.21864074701101,55.06874880249398,19.834605457845853,45.12094643610839,24.855343441545916,52.3152576812171
1969-03-01,19.62271982497027,38.50585982417039,55.13974863912853,21.594751056651354,48.927975208440735,14.653618258581524,58.8660806919569
1969-04-01,16.19867646587419,23.71402433409918,45.96315215959007,14.865754690116496,39.755543706179296,11.77598509047307,53.40848863164134
1969-05-01,18.20038334056075,13.53617798621882,34.90688493384235,10.165111964037958,37.22689587465201,10.323614494511776,41.81056374406825
1969-06-01,15.709506266739798,20.221069306401592,17.79094230935304,10.807853168918792,13.135379607378038,11.425368495232975,22.840808552881587
1969-07-01,8.992038544700861,16.041099807271593,23.784669528341347,6.496470100598297,5.011582954288719,8.503832299173169,25.028334194485446
1969-08-01,11.856761236255082,16.233569212300164,18.10860490714165,2.9584891332150183,10.73538821446783,14.906973199502334,14.460270841489422
1969-09-01,8.47013888636532,20.353315908710847,20.86426126251295,6.366142356523995,10.60667268146422,9.174936457861103,20.999859104778523
1969-10-01,20.77834989349735,31.63948897420997,22.30180608549058,4.598104025623666,14.190533238831183,10.171983122829616,22.21180547653814
1969-11-01,23.3487911018466,24.105142966042543,33.177644313630665,12.0839270143638,35.01316878006025,10.969687895441075,27.939699702631206
1969-12-01,34.137733988871766,35.029850305212996,28.0933254235942,22.66000060839758,36.26258093083925,22.63934484569241,30.093605335491077
1970-01-01,31.206283737645148,40.84202720459705,45.52811146808236,19.015247329682758,50.77448540098967,26.370699202201035,40.731450278805816
1970-02-01,36.2478289350285,35.22947130383868,48.458778551555994,17.83000436691265,44.41601550964816,24.491682883138775,34.07230193308709
1970-03-01,25.770883680204335,35.210860237338714,46.10752310014357,25.19175421752554,44.46666689170135,17.281271191122936,49.25237501951926
1970-04-01,19.20886797532464,39.82194102924583,45.829193239582146,20.839196736364578,28.571823298005512,10.616585036743947,54.310701824307465
1970-05-01,16.127100684190022,15.48060393109459,30.02316304296523,15.762036654646435,25.850212116435646,10.494037116015823,41.437949616408766
1970-06-01,14.275331590054465,14.374806641918775,16.207070042603203,10.876175279494957,11.820790050896901,9.845769909723384,27.233167328917048
1970-07-01,7.017262782984045,14.093302181403953,17.227584449446645,5.373229088999966,7.061829749059448,11.824520715156131,19.122008966317942
1970-08-01,8.255277246865301,14.705467744798492,17.343021724010796,10.454807273173397,7.910050438072448,13.989425528634005,15.4868858259174
1970-09-01,8.273867658918032,20.099270312123227,18.885925323459777,7.840609654386182,8.04935628527982,13.743744559961701,20.109345662121264
1970-10-01,10.884848019472257,25.177924004741584,26.878314709937662,19.002931386416105,18.740831485375057,8.239997697171281,28.007625577107994
1970-11-01,20.152361963054023,33.22985645191325,23.006114153038556,22.049718364111495,26.923597623560465,15.421756368350335,31.128049266198946
1970-12-01,21.27958219263648,45.15206731030351,34.85005106199647,31.477388585240348,24.250528423083566,26.90720639726744,45.470201950421895
1971-01-01,24.06123775824923,37.96848032020514,33.70824841447636,21.541959117492514,33.514652158060535,29.959061248441024,35.88286430838719
1971-02-01,31.35709205882858,34.47812717010819,35.288799999049026,21.378987877364807,42.27286432262682,23.34527527759692,34.6053393193533
1971-03-01,28.181748339082866,41.65438236174431,29.00565999415962,28.519952160999978,35.06572994850326,19.072383976257065,29.22237671335418
1971-04-01,15.7411312564922,28.52767379598559,34.899489007403666,23.218724475734106,32.926377226894516,10.978022940541287,47.340274060760734
1971-05-01,16.500777215705767,24.55292102914276,30.146606604787713,19.343124838300113,21.923882597748076,8.763388715246066,40.29080116528024
1971-06-01,9.27211569386261,13.502327785167276,19.17641542491184,14.409933390280335,9.205930734050966,10.813667951044,24.429006772597127
1971-07-01,10.672389852293113,17.52158217199167,19.36898073502516,7.722378949217241,7.881262253600981,11.25615895896989,20.390765189338488
1971-08-01,6.598037538512123,12.663769898434728,15.74488128765584,6.995395759719756,6.710030042791771,13.142007858481794,14.916196420566099
1971-09-01,7.1389309139562815,20.088411075142254,16.36581086101384,10.594913591383625,11.795613975271387,13.008183020498173,17.891001804614056
1971-10-01,11.87449814480023,20.020197632401214,25.937402446183512,13.074021163632603,10.517956955521274,7.385544654357987,21.826652869296485
1971-11-01,21.127739977761,31.74218986692704,26.591031461054058,23.962629685562863,20.891304828375095,14.51913515643624,27.633115452908047
1971-12-01,15.710636978839117,40.26658352284687,38.536936022358105,23.557783064741912,25.842035465273,25.506344116597486,47.07246436879832
1972-01-01,18.961470266865298,35.26483727474665,39.78799936111389,26.27491008769728,34.600185060917504,28.908170418156953,42.88721130823203
1972-02-01,20.748419419866295,35.91305597937208,43.239522741844326,24.73940409047916,44.49942590780096,24.18693951872203,49.1358639514431
1972-03-01,27.00279780500195,26.14852058951231,33.50601345718836,18.159016913916233,45.966870240525424,23.309962651092842,33.13500120076917
1972-04-01,17.36885865194068,33.85964612323408,43.11847415357399,13.364236570336605,30.118010357507405,11.333506532960602,47.010977661131264
1972-05-01,16.871986570279283,20.230049867332827,38.312687315230676,11.47571572403021,27.356620978768376,8.753248539648622,41.48921494873819
1972-06-01,10.527123781345383,16.586969277759252,30.216132272239523,7.697574776604833,10.205956472984063,7.825898636748451,26.917403194294707
1972-07-01,7.867730007117626,14.53075572932071,28.24082149789116,6.488328671150038,12.973382360773067,8.020157035739627,34.58792614491596
1972-08-01,8.913552163551518,12.885557698988771,18.92458100046992,3.798300527847369,8.922394289751884,7.884527909869363,15.781723801254795
1972-09-01,9.73046417639842,22.231714091133085,24.857223470289878,6.271272796536044,7.978757065125407,7.671821364341651,27.15346934656108
1972-10-01,16.83529568070216,30.11568198489284,31.10821233574917,6.431683964766881,11.886839829036678,7.2001154862520265,27.539428485335122
1972-11-01,22.93655699084312,38.99470053914127,38.600395596028896,8.114112291116786,27.822165033362104,7.355019646418538,36.60879757500887
1972-12-01,25.48725280515631,38.11349376468126,42.893324242653414,13.371520414421232,35.708419754239905,15.85848908262179,40.33392648463022
1973-01-01,33.044403872221054,36.68400993040229,48.43329132907808,14.626987207832782,45.2010957817021,18.721997157246737,34.200460537405775
1973-02-01,32.624052756289714,38.43011357662512,56.22897214698113,14.60111562713471,46.508589606163056,17.63078384128022,39.21402900216891
1973-03-01,21.51206488003409,30.56125901980494,51.49058819250264,20.902040359391965,46.299281270669894,11.77233054060317,50.904942055582424
1973-04-01,17.62045432484831,30.85275177517343,42.862215493157855,16.977433839981313,37.64897731772247,7.782720394118531,55.95148114080027
1973-05-01,11.620089141726938,22.112805215441437,32.65460520097651,11.981144200986408,24.576922126240298,8.845338796510422,42.790409627032226
1973-06-01,14.13236226055026,14.341694992128138,16.08853952004082,16.77306865292926,11.364112259532472,10.18793328772006,23.15312357541968
1973-07-01,7.60637457669821,14.701733925298802,17.15378478870015,7.119638665461294,5.627975694181731,11.198808193000257,21.76859293059284
1973-08-01,9.652846468160103,12.571026442608565,19.595308713249175,11.061931984726101,8.34742931390698,9.606912080560477,20.390720610035633
1973-09-01,12.13390950870774,20.747281011053328,12.809637945995895,11.026005855147051,9.99944812971329,10.948184271415968,14.590086401323894
1973-10-01,12.51008714773636,22.603226828026784,23.903184689165553,16.03233866201959,14.291896104161212,9.25274711860145,22.823554056572938
1973-11-01,18.18747480243938,33.97451143103164,25.670904147780888,28.624197566817827,19.120099336220267,18.798248135514893,26.812675332094003
1973-12-01,29.43274023154427,30.62764958173091,18.038725105597663,30.105202364886942,30.584067686440658,24.246008345211187,22.512108731903297
1974-01-01,27.50419001284758,37.22978915517376,26.798327696349435,22.97532361845773,24.90771356421164,33.24312605754928,25.55723042929598
1974-02-01,25.708208580914846,36.829807055051056,35.496416715814405,30.911536176820402,38.310873128823516,25.44629415243939,39.073108161412065
1974-03-01,27.041081560852824,32.78096235079323,30.833548825221058,24.185840032487814,32.086152754663274,23.705742274235615,28.80472481498141
1974-04-01,18.95008086875424,29.958605877592966,31.422156644167792,27.0185928417196,31.193995715536786,19.028154801915388,49.11999212848727
1974-05-01,12.701488157211628,21.325901870911103,31.84207776414276,17.055388804995083,18.268630885956053,8.73357746931128,39.26137182849606
1974-06-01,11.218007908941043,19.6694878821579,18.88589163127923,12.996552185831302,13.104350515845463,11.792656108717397,30.849314695681475
1974-07-01,6.9165453335692,11.658756980110065,18.01394305913638,8.352022222454373,6.297734575460224,10.772752364291325,20.75991220020828
1974-08-01,7.7574611297589415,17.483548389311963,19.459127243573047,6.782207054048692,6.122349389434181,8.374514677697283,19.393363122572506
1974-09-01,9.4345526280443,24.08086131571999,17.927118881489488,6.015039239020747,10.471017967786553,13.8867788304455,16.85103378266525
1974-10-01,18.39470112119495,20.152150017857334,23.723572407505365,12.913960098299992,17.102862794802487,7.289672709698926,20.743383353207623
1974-11-01,21.954164675643472,30.764790287570047,22.434400906121255,21.889140714466638,24.23208472024607,21.893029941364063,40.273549067735836
1974-12-01,29.940747115958068,33.932093464743986,30.006872860323472,24.487305610030162,35.89581600221943,27.903369260036097,34.778034014675676
1975-01-01,24.52802722130265,35.094792079893935,30.931576482567394,29.06758226295123,35.768660538949334,36.17416542424653,42.01163078552616
1975-02-01,27.154472004280564,37.830201676422654,39.86098980621205,26.588244354649206,36.70675861417103,25.19817147049697,36.84500816524898
1975-03-01,16.909975765909067,38.08797611700697,39.898024324701574,28.55221004091184,37.161950625864485,16.875568495006483,48.917765328835856
1975-04-01,14.930274953339126,43.27998281604931,44.97882808348078,21.819803930636713,25.482327479537254,9.38564920366043,51.54899765989393
1975-05-01,13.522304386873392,21.14691992917239,27.30359936919003,16.957113648432838,22.619531300185635,10.632126643320955,39.77701922375043
1975-06-01,10.43836131562366,17.429934341404337,18.348713605748138,18.718982313316424,9.896349164853415,9.663116157457509,25.085286532892763
1975-07-01,6.3795764614715615,12.140561552155152,12.507473208314057,8.279135744824996,8.278012393434905,12.523719202994306,16.79061702043446
1975-08-01,7.107882679625426,13.640799111617396,18.168226258751485,8.774816107455985,5.5841931016725,11.903138174175734,20.51134060531676
1975-09-01,10.696119592796542,20.27766362508583,18.8087975916264,10.27468019813558,9.55179722038627,12.642095657264656,18.076705567593894
1975-10-01,11.876557029776064,22.446684444307056,20.39693465955872,17.132131378167166,13.316834052871407,8.933468421406452,21.24922730795856
1975-11-01,16.1411835452348,27.417565001506656,19.87126345214121,25.060762673729652,21.084708494926804,13.734325192229647,27.48125917191645
1975-12-01,24.7766598667349,26.606950163907534,27.88087924220982,27.6891235991096,34.18341965977195,29.267842888601614,31.53699046497598
1976-01-01,28.226818639555233,29.404303670730094,30.4841400510795,29.555185981432814,36.26662632557501,38.23961946811736,28.788172759626452
1976-02-01,22.35941329875204,31.518814491920047,32.06590482531828,30.150150039572875,36.894645551359005,35.16246499260395,39.161507116086426
1976-03-01,15.910110054279405,32.8612856845468,43.51875256134664,30.371664016506063,38.37459344649944,28.022416252128476,49.628514949571134
1976-04-01,15.677448807899928,24.42337477699391,37.025740707107644,21.689299502422813,36.01241700479534,15.734701987106378,52.82220773234753
1976-05-01,14.630276480374814,18.35425570027435,32.56681039592169,16.625636487467208,28.460363874794943,8.98524850640411,39.68686550641693
1976-06-01,10.96951936786192,20.22185957454316,23.158281030977257,8.560801229046195,11.318151630298045,11.991231554944555,27.210630112206978
1976-07-01,6.333478179381743,11.487849917107324,19.221701417200176,4.658086833030538,9.574287363595817,9.4637348266072,25.342303503200267
1976-08-01,6.378803820084937,16.406914955800858,18.532273307536467,3.7178050111827607,5.838752090204046,10.053706741268321,19.64867118636909
1976-09-01,9.540678891034137,18.816890549521016,22.35736320116707,5.321359516256075,8.816258723790694,8.619861176026959,18.657133775422015
1976-10-01,17.78179543216373,25.95584829761805,26.301528422169557,8.185014312616154,18.270574024802475,6.5999314419548485,26.873639054437536
1976-11-01,23.444203747886068,31.529079420070513,29.052833835950903,9.44704072867307,35.21926172548821,6.689284107357204,30.44074346492313
1976-12-01,27.14123519263006,31.758819269874774,40.731840864348484,19.912014204888525,40.381294673581145,17.44074075213618,38.11843575238512
1977-01-01,32.12239197666501,40.738239421970874,48.40033410387434,18.201458200179726,47.12803085116706,24.23893027468109,35.62971649896914
1977-02-01,37.2659308136038,32.17349391922965,39.32341992604733,19.051522608569066,44.713136633042566,19.980945171302878,28.588375558912947
1977-03-01,19.07536406288131,41.8192724597722,48.097391261582914,23.8825336840208,33.60241981490155,18.563775022386988,54.586978332698315
1977-04-01,17.59213647328142,18.711719931443387,39.25203228963194,19.506923140297086,46.01368229070916,18.99255051565355,60.603654599691644
1977-05-01,13.772560609423568,18.91693712266689,32.01541531014193,16.812323362894443,29.77504904200904,8.824246790052067,44.230509118276544
1977-06-01,15.472557372750682,12.894316457225807,18.91490846944389,7.374198828127013,9.299894510240952,9.644005089145102,27.730511792641337
1977-07-01,4.948331910717878,12.478694164854057,25.740261115084312,6.195563908756119,11.017824972685107,9.054568022307256,31.99560160368294
1977-08-01,7.654422911784223,17.909022205445343,16.282768605676598,4.1360140951167566,7.688504673848979,9.916503998691637,13.960592870992564
1977-09-01,9.201921856551408,24.393185110491665,23.623289128041094,3.4444284013843873,8.859649561003529,6.841113068082125,13.95735718648495
1977-10-01,15.416726960565382,23.83467435198655,25.43055791605711,6.774463332098073,14.993631857832074,9.082493680926273,24.797496072558086
1977-11-01,23.310690973252377,30.59934042565155,26.854859812402218,8.594486595205026,31.886749842353325,9.003141022421188,29.777778651380114
1977-12-01,30.10762814002322,43.47286163048403,36.243488908893646,14.548347551109977,34.693303487726006,24.828083144742862,31.007521235025678
1978-01-01,32.647628650722304,37.830583652107435,43.43936463246928,22.22284668951102,38.98166746189575,24.615483624036056,29.52876342388505
1978-02-01,38.40397584265048,37.595916714423126,50.61413573097935,15.29178252164217,51.319743044080546,26.12470891732922,35.26654896201528
1978-03-01,24.912763278788255,31.711101611051493,43.85668197193816,21.106826343320858,37.597562314528396,18.16089017543249,45.046820403557746
1978-04-01,18.472764451634006,30.084496444786005,38.83653753666296,20.362681712220112,36.15762420150119,13.179762588309174,52.856202165083936
1978-05-01,16.381283157873003,24.1453065895648,30.16399698390165,19.412872107018853,21.540159572909804,6.888762887728176,40.0977723235947
1978-06-01,11.333449607023317,21.940030776283287,25.98345703684317,7.531324924695055,7.798829251568709,12.9152784113963,24.016405818247534
1978-07-01,11.085792815090986,15.473062961635645,16.64012687206443,6.932486775675848,7.140201530587209,12.42216028692078,15.233600779326057
1978-08-01,6.920253644389489,14.741251021207333,19.230966855915078,6.459721246869092,4.8862532801067715,7.5943620904613836,19.642880604146377
1978-09-01,9.485835009858068,17.487934873298165,18.660292762293963,5.719833541095695,7.540099329561561,8.702375702216656,17.592637149623187
1978-10-01,15.068160936939831,19.561082005237232,21.59066697800693,6.8901332105281305,17.863440477029112,7.178209629419738,23.226637777227197
1978-11-01,19.17260784603856,31.154275897112463,29.673691029224862,17.666198188997566,22.138656548566264,15.289331945970769,31.290700304367547
1978-12-01,20.784293735192193,41.259268055845034,41.04607166180165,19.85008053042051,30.18817274904021,23.41199213349878,43.96361887558771
1979-01-01,25.035524950214455,41.145122884020104,55.500620466864156,21.309158167643925,36.20997537457282,30.663792049035987,46.67090581125877
1979-02-01,20.778314316636305,39.443350197356295,50.080599393566935,23.392978324326048,45.029174813875805,22.05679990162543,49.97696218825669
1979-03-01,22.461338840660332,27.123923373657327,49.399715140142966,21.6309735574323,44.797172830422,19.11171518181206,45.41584574379125
1979-04-01,18.10750033895127,31.539732190571023,40.60831920902538,16.686983354277928,35.51200217160496,10.770610722944248,49.265278775617936
1979-05-01,18.00777305449662,19.465011361308065,24.157632191705627,16.934168670783603,29.071728006115613,8.004104444378134,37.67830383140905
1979-06-01,11.883978673644762,20.693871678812897,30.30120297318267,11.716296788091594,9.806509563961344,7.753872900891492,36.71831798948473
1979-07-01,7.6486429976306765,15.946840959051883,16.346697548686233,3.695838462762405,7.730492491476047,9.34644488444873,15.794080732747833
1979-08-01,6.506002914332236,12.714689143943366,23.76930849689099,3.873507265793132,6.47519322501951,7.620307624049922,18.08613178679269
1979-09-01,9.966463861326007,21.27544324116896,19.72118171799975,4.359209989611021,13.40745227664021,9.606031435823217,20.666002587588835
1979-10-01,18.990951793687003,24.202614213097853,19.69476070801891,10.010678384811847,16.8819035847304,7.4734296571511925,22.941755343160644
1979-11-01,23.428340727893467,32.625265965378354,31.515430689605065,13.491005711111562,32.21445855841367,10.859323122729789,35.412761078529805
1979-12-01,28.057126203314034,27.47904943558484,34.01679034027336,15.214649750700566,36.140928030203796,24.307194414737573,28.7181077075421
1980-01-01,26.88958084972365,39.968007772627764,44.0554644741407,18.320288458718156,42.255651630758386,27.873980375252156,37.69684314918268
1980-02-01,37.78598416619945,37.892862804773706,48.0052275237678,12.045224481415321,44.49205398145627,21.66421947857518,24.880553429680155
1980-03-01,23.18792752844284,40.63530214500072,54.739229903156506,21.202669730751914,32.011130360488565,21.745777974911327,44.23020981250263
1980-04-01,21.014333545816513,25.88844528075035,31.285788086696744,14.836087981403033,43.33056929132178,12.821470064948663,49.64078466125504
1980-05-01,15.927581235210111,23.060757352959477,36.545650185125545,11.467316920882718,28.058980027134744,9.007100737135213,43.50871396676205
1980-06-01,9.42941994064704,29.034281761617915,33.81934642850318,5.276784299676547,8.88293366608072,6.830196029600733,31.337962471744664
1980-07-01,6.062509332312037,13.294215605276127,24.546679504629388,3.929435437248644,5.6346979066508895,8.119963405226757,20.923531754394304
1980-08-01,12.794350619288988,14.663967820813246,16.730973073151315,4.950788423921498,8.784863531880458,9.789421617118302,14.261871601365058
1980-09-01,8.74151304826311,21.31225006642643,20.939178393600987,4.281501102343187,6.668821988487197,8.181537265316436,17.82605410454136
1980-10-01,18.037837996010577,22.47915233503642,24.924364908979797,8.216066865646638,16.576042438666768,6.785698723175116,22.8779321133411
1980-11-01,31.346650852247368,31.07242225751202,26.446973459323686,12.950708040936556,28.700446759354787,10.176430711521835,24.970890211036387
1980-12-01,28.45313595910516,24.068757088865457,34.83983166260337,17.02163562601402,37.05904997643572,25.065539911993405,30.57297581787816
1981-01-01,39.74271051964697,28.96990276939604,44.00947371162162,15.81626803884833,46.81481010108542,28.89737143064109,27.61662184873575
1981-02-01,28.262792614572753,32.97108794302722,43.34831272229896,20.949877806491767,38.492721209368234,33.61205309134708,37.20167129503093
1981-03-01,32.13865829089286,37.05211585468744,45.96331752573248,17.88314240409077,43.116119305036676,15.935157234770955,39.750760104151254
1981-04-01,19.262112597155912,25.871840613714213,35.341677986881564,22.354692041896246,34.59468902173922,16.762193732709655,49.9651640253825
1981-05-01,20.371909723104807,23.644499241142636,27.599210262488434,14.078316840769693,26.19622701103881,8.75756498306489,31.425863858070727
1981-06-01,17.79217358884019,15.189322886772654,16.810233426484203,13.27735455576679,12.542405424470248,9.086003930962002,24.10961776201172
1981-07-01,9.834997703033327,14.184701337975287,19.295764887798487,7.2286000774343275,6.424236308355421,8.512184543264821,21.028164430007884
1981-08-01,7.799921362732965,17.854054432915245,15.93747269037241,5.693685761831401,9.458607073180515,11.132565597470503,14.256666342489147
1981-09-01,10.19348379903706,16.880003684808525,17.710229252577637,5.824902017507189,9.618811251530982,7.74181146969359,19.935233395160168
1981-10-01,10.280605620999223,30.031328893078236,30.9944115526868,4.290282437522507,10.473647438329182,7.60331277392848,25.884753438022326
1981-11-01,26.340168308880383,31.214658958652656,27.486416188959016,14.683136121291398,28.058258956583256,12.845138180745224,29.829467516898987
1981-12-01,30.79825562056775,40.27521341539501,26.304702869159474,25.008032082302428,34.352215388716466,24.496027599054386,28.153942175839894
1982-01-01,26.20815650383559,41.88375838315111,35.03627608354491,24.41158031108421,35.77920195583733,22.81508594287507,33.4899328882964
1982-02-01,24.04867717736866,38.10447708339356,43.65294847050241,21.07208179689027,41.53767858813599,28.203125103450052,42.628731817172905
1982-03-01,15.793161054762988,42.665296975342464,50.32243681682088,24.114670834972703,30.301445720005976,19.97967865531153,51.95111892219779
1982-04-01,17.754923972903935,39.35330646509987,41.43458823814499,16.395244159724374,31.839285150170348,13.55036238322839,46.23550494168864
1982-05-01,17.678473837871792,18.23932878493571,38.55611182763488,7.856580525172704,24.37849627893344,8.299781645626092,33.35161507391724
1982-06-01,14.176016408175043,24.65808476354226,25.934354222122465,6.719443360440545,10.246132907620325,7.93698493480929,27.664696026547855
1982-07-01,9.30365305530765,12.469854077449599,17.11867525082105,3.0991069820207318,9.332655660558688,7.267487278934979,20.313563436123886
1982-08-01,7.3628045019163055,18.13431703771476,27.709406320813567,4.209547639098156,9.598004960179544,6.400047654932493,20.19716507466027
1982-09-01,10.193101935287801,21.989376675364177,21.805546845222466,4.826011254068289,7.554501641662139,8.076515801856058,12.397596816811943
1982-10-01,17.673218374972265,25.793494849822533,27.17867570422414,5.053726088641806,14.654957917140546,5.340832302374267,16.545967834133148
1982-11-01,25.40120089071464,34.775201038009584,35.26373843622524,6.7799515307504175,30.340725900885364,14.433157977161718,29.84772259907678
1982-12-01,30.470262908378977,30.725306326100498,40.62923633890741,7.901485506107367,42.629280249786646,17.58591813046293,36.03809249979008
1983-01-01,38.09985164627379,28.56606885248181,46.781042830419295,7.523951456200835,58.053625147113785,23.445508545018082,30.176267370764975
1983-02-01,38.84401723475698,29.33752213379943,55.469371283276324,6.73905179172315,62.67459698362724,18.04558998982644,31.269480108283087
1983-03-01,39.76748252207911,29.76980322910242,51.37736574650371,7.428651184449828,55.54500812717278,9.161029189157263,33.41765605145269
