,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7
1965-01-01,3.809797463191761,-5.9691497798558,-1.6336636214410372,2.7632926987124886,-18.182095654177107,8.157103391395749,2.1856893977234146
1965-02-01,4.714213974790668,-8.393868160855849,-5.865898218250538,11.927600975731623,4.452670698458129,-1.534607491225272,2.6686126084921575
1965-03-01,0.038918522413266744,0.08662750510281908,-8.449786957382711,1.4829336945311862,2.3383258063965373,2.9597276462123228,-0.3812577240692549
1965-04-01,-3.9287535023577314,-3.873259265799251,2.7217312651997556,2.001542878042818,-3.1083157732364146,5.76504530520499,0.5875119965792729
1965-05-01,-7.677572229959297,-2.122544944791977,3.1151825130263022,-0.8611993732451835,-3.125117108289912,0.6896945328340348,-0.11563896893906365
1965-06-01,-5.8236858646212974,-2.8699333495869634,-1.1124805957533361,-8.906468639023897,9.350292374456279,-5.601121063043738,-0.7027870054733042
1965-07-01,-4.459258074134972,-4.787310050245092,1.2313536836450727,-5.314553337270715,4.313151688522891,-2.120611116470226,-1.8265847447099985
1965-08-01,-1.534788875641712,-4.676776335721755,-0.03769064520567709,-9.048508698326064,4.854237613290084,-4.59864513124962,0.43017939241710546
1965-09-01,-2.4491976396058637,-2.5773664340259286,-2.6021564786520774,-7.6429213099088935,5.010973785325006,-4.170307742902044,2.7767120417941595
1965-10-01,5.592326167374775,-1.9764433257715046,-1.8098998298047086,2.921845371255364,0.19450558559557185,-4.952471934435017,0.2956365140006619
1965-11-01,-4.910214076224347,-1.9457277633056154,2.1330668488945195,1.554771462738274,-1.0878241666276594,3.3460799192159953,-2.49792498597441
1965-12-01,-5.7481608462369564,-1.9162878390040425,1.1543156691195642,-3.002211388778474,0.875883458323013,4.967035058025782,0.7617481484141186
1966-01-01,8.934146298742158,-4.294797718982754,-3.942629558125058,-3.1208777336701203,0.2598100928499729,4.477261316007178,3.812261278837503
1966-02-01,9.958695610520298,-7.220937686501158,2.8177544330231132,2.276839486894202,-3.8232888961334837,1.0248647777476758,0.9464761038859059
1966-03-01,3.9197213654112497,-3.704584448194233,0.6362434834180862,0.2960396167619917,-3.1516686534660083,0.8233698623034392,0.3903103019956903
1966-04-01,2.06439673394674,-4.72561973681936,1.257976800838586,-3.2594219963893782,0.5418085990836623,3.077322975685034,0.5302520344438792
1966-05-01,-1.9936297040612079,0.5310676361497447,2.331995542831844,-4.2764617119070145,-1.4909582456836539,-0.8342357792838956,-2.207590895048606
1966-06-01,0.8155254761025144,-1.6241659613485058,-0.061038813543419626,-7.401438611640426,2.276365748827969,-3.5261799797504705,-1.678390279222718
1966-07-01,-5.093259726788694,-2.495825505375601,0.8869387008384423,-2.479272930660386,1.9821693678498706,-1.3798942868982926,-3.702513458801605
1966-08-01,-2.4375649143486817,-1.9772983952116245,-0.5176884592592906,-6.365217176147104,4.830155987482423,-4.1165498656489365,0.38692107919474583
1966-09-01,1.150451951185516,-2.0866738287724433,-1.767810126730109,-6.862504137284351,4.4407561063483545,-3.991110065845834,-0.11459881188549423
1966-10-01,-0.4298824146411207,1.0436372750855782,-0.3645981745204888,-1.2601239454609745,2.3475378341886697,-0.22493187278040988,-2.090487753037522
1966-11-01,-0.2780778699591556,-2.916788219348935,0.6244411266710983,6.064175091270925,-1.9639718212186141,5.373406690272271,-0.8001629305125944
1966-12-01,3.985622883915805,-4.616060813442055,-3.3529369624382106,3.2631659245358167,-1.644907554877095,4.92088261130347,6.07968113143249
1967-01-01,6.0402770054436425,-5.207253090354651,-8.733865868277753,10.580765634625292,-2.217771883718579,0.9698446188542098,0.04990733667248638
1967-02-01,4.867820584489616,-2.6191041385926566,-13.864056252624794,2.771321253199491,-2.1615856868141625,5.857533602887233,4.267475528112543
1967-03-01,-5.005835214247375,0.3323941849333297,-2.74467370262924,3.8475489919746755,-1.4935919543264298,4.4431850978641725,-5.623617634629936
1967-04-01,-6.224456734189045,-4.647455251971122,1.9768218826640178,0.15447884151902894,6.067749208175513,8.4253164159143,-2.3482034826059794
1967-05-01,-5.3663924975060775,-3.4956080016814792,-2.126613256689289,0.032486925864514876,0.5186221565903881,1.6618974177724077,-1.3718003058694292
1967-06-01,-5.111350768285543,-0.08018566667641773,-2.0403108214513144,-8.302459259451556,4.676912624159501,-3.7077084836275067,0.06569000477177886
1967-07-01,-1.3017018945442314,-1.5015234892967066,-2.5224553784190595,-5.683435150651083,4.577338024249169,-2.7825328936659917,-3.2646983453322744
1967-08-01,-2.2044408733904888,-1.1473122519405676,-2.277407525250373,-4.396881085012756,4.1364671200777074,-3.0199901361242083,-2.537360728432684
1967-09-01,-1.12342531871559,-1.4785957273203831,-2.462525415670444,-7.986770508350401,4.191015371724871,-3.448560635679794,-2.8007850971955732
1967-10-01,1.2346476120553298,1.4235284595714273,-0.4728392880888751,-2.649328689906655,3.351743844099878,-1.8240483097314089,-0.21964515207888344
1967-11-01,0.8087307083260376,-1.3181240590934404,-2.732128783622539,3.0676699666559406,2.8384480145844817,4.129616681244552,0.8843851698046656
1967-12-01,3.151488979269723,-4.5223468456442015,1.276616509187728,-1.1411641517663813,-6.108395889493272,8.420663209763624,6.320189298159367
1968-01-01,2.6826270522132076,-3.017394433576773,-4.6986548676782105,2.49466559825082,-8.345132430765323,7.795182392694354,0.8198480502106784
1968-02-01,10.51848315572938,-3.612736006840025,-4.698893483054335,5.202175792228495,-18.61852542295458,7.45893461158258,-3.952502386880107
1968-03-01,2.047120784172994,-1.9847942338506799,5.33480592176907,4.572257109980262,-5.929861083670128,3.5411304057521034,-2.3098492337136602
1968-04-01,-2.389599993605882,-3.0482302446040648,2.6344374329446687,-0.5562645254013339,-3.239646258185259,7.0510408158673,-1.5466093927842786
1968-05-01,0.6584276357088114,-1.4210999967658569,-1.0557889231130204,-1.7685123899746982,-3.28248938022035,-3.2806521788630696,-1.9526973096479223
1968-06-01,-2.3096342072003186,2.0248738932749886,-1.4314752930387709,-5.492770668478396,1.5175533195264628,-4.371986849031099,-1.9314424492415665
1968-07-01,-2.0473092721682513,-1.7783573443542684,-1.847778918038724,-4.1236955721547375,5.02670140709078,-3.132555626322737,-4.939031533427621
1968-08-01,-0.2565134325059348,-2.5786366153081053,-2.770007517387757,-6.189903103848839,1.8296104485085865,-3.8702165669788373,-1.7695724821948984
1968-09-01,-2.0134756352074152,2.4516084503380187,-2.531805063162433,-6.552296510257398,4.363809539936106,-5.006863008590208,1.3670574793891856
1968-10-01,3.490563503914542,0.5470393007599046,-3.103859303417146,-5.038148068776769,-0.20134184555550386,-2.9036066864572088,-0.10857472780144058
1968-11-01,7.442785887456394,-0.26720188307583914,-4.352102281675598,1.1952542976746476,-7.321739972398054,2.040441461857055,2.6886564307403065
1968-12-01,3.5309599561181884,0.8425249488399855,-2.095238019715803,2.5983967071116045,-8.09256088048632,5.062661550817349,-0.34285049506573795
1969-01-01,2.3650917707168193,-8.035201001641568,3.2829367528245816,1.4109229382259358,-2.506434167915756,7.64187265969884,-3.1837603763447286
1969-02-01,-2.4540985996575584,0.9628125588897395,0.030345500963829316,-3.3293676149113454,1.2095489713811867,8.028162066155499,-4.0455628816233515
1969-03-01,5.631176963616953,-2.654857073631979,-1.504068883227779,-0.4492639142113719,8.320241652929642,3.0780495455336996,-0.3784480073426867
1969-04-01,2.9255022682636906,-4.272468642884022,1.3079136446852868,-1.6888538400910658,4.012630323685533,0.46829256814426207,-0.5320451224725625
1969-05-01,0.6208882201250043,-1.6284599459623712,0.39303527766304114,-4.192271926306686,0.7327201234754479,-5.842232893066597,0.7507164452351127
1969-06-01,0.0618837102945171,1.7439453285447732,-0.635051347082176,-4.8878429596446376,0.6263825650283334,-4.5478971919107725,-0.6464658653991537
1969-07-01,-2.921576512875634,-1.904657781668849,0.17614214368092707,-5.053279513027545,6.82666025741776,-2.7745036386445343,-1.7017050280475448
1969-08-01,-0.8174207841618832,-2.7392183389148577,-0.22903343371338805,-8.50268637192189,7.2899619140336,-5.094902459135165,-1.9708548634362961
1969-09-01,2.013661032596044,1.7900227220494074,-1.6227745790820451,-7.621456412066291,1.1145570844145536,-5.7136671800992165,1.0070801319276332
1969-10-01,1.6611531825418153,-0.08100522881469206,-2.3955526260701543,-2.385637374468908,1.3355692718983667,-2.9677810064909145,2.850325717861955
1969-11-01,0.7294009407211938,0.22224404810669354,-2.781716520297094,1.1151330125316636,-5.427652361905028,0.7399649882684535,4.168240510911418
1969-12-01,5.093429341669163,-6.032412497465681,-6.976987716836762,1.0342937210517968,-2.4475140655282224,3.858915132855652,5.127911918870473
1970-01-01,13.366761455097905,-2.241780774253876,-9.002619278783024,1.5738529416382527,-5.865263850263852,6.836104727700071,-0.06656585043818088
1970-02-01,2.8122968076189028,-6.455206153081455,-4.171317117713452,4.453299359806088,-13.74044416165049,6.908319481328719,-1.5584071536121131
1970-03-01,4.000172265937548,-4.423766309523236,-11.825479794359152,-2.6758297482770455,6.637825343810193,3.1878431467846284,7.566017002365908
1970-04-01,-5.456126804770388,-4.6876144330473615,0.5812048943968265,-1.0029505535807466,5.821103841635657,3.8833425126006467,0.5757037708409406
1970-05-01,1.6801443543389114,-0.832019362454549,0.5599054846315722,-3.2286039986649016,1.6234068661881016,-1.2346527538890055,-2.528992859245196
1970-06-01,-3.7564030504513757,0.06014247893454044,-1.6342166838095251,-8.615589366528518,1.47247641286258,-4.361612756644714,-0.6471579714451066
1970-07-01,-0.7609408226039027,-1.2911726023149834,1.0270027778313884,-6.77970772754658,4.02797809430483,-4.778207232749174,-2.7337499765967594
1970-08-01,-4.2735324314962195,-2.5068536945684188,0.12903549881893092,-6.910066095835051,4.502128403623576,-2.7814846001733415,2.109885597149558
1970-09-01,-5.8864853381175655,-0.20301778588984037,-0.4008309213718106,-7.264134025147876,5.587383865817487,-2.1708945825360253,0.008523013274085145
1970-10-01,-0.7585299837465053,1.245673653868169,-0.6402294253761052,-0.06255109467235354,3.4500027727694738,-1.5062164024085838,-0.8151426229914699
1970-11-01,3.617049475483208,-0.46545396087222396,-0.28564774322526565,7.376575094762844,-2.539803162918719,2.0473708256168477,-3.1624037919411983
1970-12-01,-2.2088798350102192,-6.8812403457885125,-1.2537653296779736,2.6635345233458168,4.937513382262451,11.752395158099608,-1.635260506034434
1971-01-01,5.62324092685766,-4.069920108177269,-9.643922729700648,6.583530322318585,-8.07718174029387,7.615429823409461,5.925079096816202
1971-02-01,2.516967184944013,3.3084543635128414,-8.613612065639911,5.820432637984079,-9.020675573009127,2.5739360975433567,-1.290683525330239
1971-03-01,4.623697091136077,1.1871920356470935,-11.985795967796808,5.920379647677663,-2.508595326963066,2.988857411594129,-1.0087449496932428
1971-04-01,-2.3619259748350325,-2.657846292038224,-1.4432280199632723,5.798782490116583,5.457516511243977,2.132615219597078,-4.777407600785153
1971-05-01,-2.8225993646983123,-3.4865893682068125,0.5801603364885481,0.3393973085312678,5.109471205137938,1.5298944468255824,-2.1299384540988733
1971-06-01,-1.3961737807393277,-0.24110365336652537,-2.841014998782343,-6.696282579994545,5.271375545164717,-4.552326437535125,-0.6555685746372463
1971-07-01,-3.575665862613962,-1.9857609998153674,-2.8047756900865313,-6.4144515981875285,7.028905528632838,-4.509684199928805,0.5245716227460002
1971-08-01,-0.6715221168863523,-3.2115774765860516,-0.646545483423962,-5.870066157010895,4.315538016612915,-4.319841124342374,0.7674746532424694
1971-09-01,-3.175246669737566,1.021676778914097,-2.394433687867043,-5.7537351474525416,6.968108762740722,-5.381315991775805,-1.7942537844589357
1971-10-01,-2.5695675469563795,1.673696400988096,-0.7164643483363677,-3.56581228438697,2.712354211991196,-0.9450335733447909,-0.9837879394279158
1971-11-01,1.9950901955853972,-1.3477039868803897,-2.359274264050474,3.9133886581398234,3.0363748781643465,6.187034266289965,-4.259112602639636
1971-12-01,-1.5346363172241408,-5.6719082057352574,3.5433305467780096,4.558882718727502,1.9065542277201724,12.976204982445614,1.1691932642792469
1972-01-01,4.357144637164762,-3.6847333651784915,-0.03693623153859812,0.9851984283888653,-2.5026418840019344,10.398229130643365,-3.9303070195588488
1972-02-01,7.357756804080709,-3.8184898154877405,-4.808087718046894,11.311106025861656,1.5231962339422085,4.7114640576768085,-4.3584667584882935
1972-03-01,2.102901079148311,0.1333606077621374,-5.132935291809361,7.777073239873482,-12.452562468762086,6.036342529993067,-3.7978533489941033
1972-04-01,-3.760512909983829,-1.4204852913431334,0.5989645471395106,2.002560104426912,0.7625240311028002,2.2001948672082414,-3.481100784952261
1972-05-01,-0.14676128680073897,-2.016522040493047,0.1281340940101916,0.2847448911191203,3.3371414568222915,-2.4746445969677735,-2.337214589615376
1972-06-01,-3.317817884878405,-0.9547337786437842,-0.743011540220772,-0.8012201181809415,1.397958391221243,-3.5707318818676876,-1.3361413628082808
1972-07-01,-0.904106410486712,-4.570905646371945,-0.027157705190055767,-3.251730740632232,-0.5021418772245144,-2.056046787705239,-2.520760341036826
1972-08-01,-2.358237466724456,-2.55457332939796,2.5523690421544387,-6.215061020140471,3.628413590201864,-1.983926602541877,-1.4725697458703417
1972-09-01,-2.2230593298765715,-1.4649724139352363,-1.8831468089963934,-5.781396053139252,5.532596579207669,-1.2021656854506504,-1.9877287519613822
1972-10-01,-5.0873543083471375,0.024889617508739626,-1.0400224905333864,-3.5116853852379206,-1.708062678170893,1.8545251046909776,-0.9811423190977699
