,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7
1965-01-01,39.717994689941406,4.858264923095703,11.701774597167969,31.07013511657715,15.420120239257812,11.372844696044922,28.97455596923828
1965-02-01,13.032025337219238,14.924921035766602,14.890389442443848,27.06635093688965,23.195913314819336,3.6003165245056152,20.5623779296875
1965-03-01,20.270158767700195,14.572090148925781,12.686324119567871,32.30522155761719,27.50908851623535,9.33046817779541,31.572296142578125
1965-04-01,17.13176155090332,12.93936824798584,18.210390090942383,29.045989990234375,26.543376922607422,14.16026496887207,25.18955421447754
1965-05-01,18.340126037597656,10.366842269897461,16.37744140625,24.541555404663086,30.345905303955078,4.31022834777832,20.26683807373047
1965-06-01,15.969476699829102,7.685286998748779,7.530292987823486,15.019684791564941,20.28908920288086,2.0073821544647217,15.783414840698242
1965-07-01,6.02957820892334,8.976855278015137,19.095712661743164,13.89608383178711,22.519685745239258,4.6505889892578125,32.17022705078125
1965-08-01,9.760046005249023,9.385245323181152,11.619600296020508,15.542930603027344,15.795234680175781,9.760744094848633,30.130027770996094
1965-09-01,10.04361343383789,9.756888389587402,11.486261367797852,17.45510482788086,15.437637329101562,8.433794975280762,17.88311767578125
1965-10-01,18.269004821777344,10.907360076904297,12.864185333251953,12.314559936523438,21.00360870361328,16.790170669555664,16.271625518798828
1965-11-01,21.21538734436035,14.609838485717773,16.840147018432617,22.137901306152344,22.48597526550293,14.742546081542969,24.612049102783203
1965-12-01,21.43320655822754,17.922161102294922,22.56959342956543,32.464683532714844,28.015682220458984,23.395618438720703,26.415576934814453
1966-01-01,39.28769302368164,24.821372985839844,26.940231323242188,29.588115692138672,29.271276473999023,28.81753158569336,33.930816650390625
1966-02-01,20.487140655517578,21.520889282226562,29.965099334716797,28.074506759643555,34.33426284790039,22.841747283935547,40.8638916015625
1966-03-01,24.510234832763672,23.55018424987793,29.747455596923828,16.080875396728516,29.224645614624023,23.484745025634766,27.367631912231445
1966-04-01,18.9921817779541,20.866283416748047,31.974592208862305,22.411224365234375,32.24452590942383,24.520057678222656,21.19484519958496
1966-05-01,12.219987869262695,10.922011375427246,26.237882614135742,20.819366455078125,32.91576385498047,13.163528442382812,24.57181739807129
1966-06-01,25.085874557495117,9.11620044708252,15.388847351074219,16.63612937927246,18.22431755065918,1.9571775197982788,16.25075912475586
1966-07-01,8.37523365020752,4.04118013381958,11.94128131866455,11.344490051269531,20.412158966064453,4.245453834533691,33.52129364013672
1966-08-01,7.217312335968018,10.417374610900879,7.249835014343262,19.040538787841797,14.299980163574219,4.661220550537109,30.15558433532715
