,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7
1965-01-01,0.32451408849635593,0.20615362351940525,-0.00010055012819243641,-0.9233823253048791,-0.7678300715409793,0.017230108034672197,-0.7319718599319458
1965-02-01,0.19459955814019056,-0.00793611059986776,0.23795561092655834,0.356481886572308,-0.2788125035854486,-0.09367790687637231,-1.9431549310684204
1965-03-01,0.3562571192291421,0.7267395815541667,0.026137290931329497,0.40422019859155023,-1.0267243935511663,-0.16239363047265515,-1.3397148251533508
1965-04-01,-0.05096425367912776,0.30210253692442374,0.10230543228184305,-0.5009884221686257,0.29843873702562773,-0.07450860185721486,-0.5526496842503548
1965-05-01,-0.13776189109808962,0.4274787922059336,-0.04045952020621882,0.004856500891037285,-0.21144466904493478,-0.07676763133597128,-0.6017334014177322
1965-06-01,-0.1973545650990916,0.3051978926504812,-0.1503406683119332,-0.14480273756715986,-0.37472852720664096,0.07616444730881564,-0.6130954995751381
1965-07-01,-0.023482989152552376,-0.317499618376455,-0.29790066364334855,0.21038821174038783,0.24259967299608082,0.13149908753399997,-0.4958045110106468
1965-08-01,0.1721960610487092,-0.4462328649336292,-0.27717506921872864,0.01923763451890813,0.5373074458195612,0.03952930114932896,-0.6352916359901428
1965-09-01,-0.1092541752986505,0.10245333035146037,-0.1357572434878931,1.4643276731173198,-0.8079715073108673,0.0598235519065224,-0.9977380931377411
1965-10-01,0.1405225509226742,-0.27768857056094753,-0.12696774994454735,-1.2122900121741824,-0.01082632762308304,0.13422546812246755,0.4961515963077545
1965-11-01,0.04515874947250729,0.10033714314622263,0.07308467223149975,-0.009929571145524582,0.3735315054655075,-0.03844665689873941,0.008832599269226193
1965-12-01,-0.009227575550616627,0.27815589020329134,0.12043477195065197,-0.40877386927604675,0.1907784348497024,-0.06164798762687703,-0.6521663069725037
1966-01-01,0.44359012808598264,0.30906149937260535,0.061443014206682765,-0.7976959149042766,-0.9701055976060721,-0.06163480797225667,-1.10559843480587
1966-02-01,0.04334449768066406,-0.11958946143427203,-0.04771316742024771,-0.12450656957096524,0.3975216585856218,0.04477451757057426,-0.9498452395200729
1966-03-01,0.09277449186209222,-0.0015545496529328726,0.036264234563199486,-1.3443980779912736,-0.14693072208991417,0.061714594473236614,-0.16420956701040268
1966-04-01,0.1115624084544014,-0.03184026647959986,0.07535066364741907,0.3179519333773189,-0.47147838542094594,-0.05216978144707139,-1.2156884372234344
1966-05-01,0.04150980860519577,0.4074644657873338,-0.05877508486552937,-0.4794565753804313,-0.02885123428243857,-0.0002942940930730289,-0.10042257606983185
1966-06-01,-0.11735997452977782,0.26662962571267157,-0.10515367112508635,-0.9703372915585836,-0.32795575948861927,0.08431368113793049,-0.3865712881088257
1966-07-01,-0.03942102603745503,-0.3601561390584515,-0.20279896331996455,0.6904207170009613,0.10591097749196565,0.13456674695936674,-0.7860272377729416
1966-08-01,0.11438000684892628,-0.12396912901632247,-0.23055345546908496,0.3431944383515252,0.022890866519166872,0.057008175044944605,-0.34432873129844666
1966-09-01,0.07150088974707564,0.07218329776679316,-0.20054467749304888,-0.5358365674813589,-0.29376461528814757,0.14105890829538562,0.15055324882268906
1966-10-01,0.13058735188883797,0.3382457119803275,-0.11483331960512372,-0.5213767290115356,-0.48482784858116734,0.02623024233376857,-0.08188480511307716
1966-11-01,0.04249982876886784,0.372881947025176,0.21750585880221393,-0.3495093021127913,0.10893229538431534,-0.0762480243886869,-0.2663660794496536
1966-12-01,0.4173405363526143,0.10062398449067146,0.18085048692982372,-0.8899403942955865,-0.40296210119357473,-0.11110415624589036,-0.9632834047079086
1967-01-01,0.207472641125951,-0.1958550464722418,0.025529711529975987,-0.3604886846409904,-0.3952823865872163,-0.062360933300146124,-0.9740202873945236
1967-02-01,0.4218249253823724,0.5892092662472879,0.04329143137466617,-0.18101568437284893,-1.179913030220912,-0.16754628303124733,-0.9255418926477432
1967-03-01,-0.10490314641468962,0.06282505008482164,0.13541674286853977,0.685323029756546,0.018356326752557203,-0.06153068994892012,-0.8576583862304688
1967-04-01,-0.2078308841921914,0.5319328077377812,0.15083022688220188,1.312303294738134,0.40730822544831496,-0.15295326479316987,-1.2550710141658783
1967-05-01,0.0513751472962994,0.5533830773445868,-0.09461141395859603,-0.35428835286034477,-0.48248968445337737,-0.08076762242876377,0.19138863310217857
1967-06-01,-0.18518262765776944,0.22869155772270694,-0.16324497941063673,0.32500074141555363,-0.7325598253653599,0.07209868275934889,-0.4560276120901108
1967-07-01,0.0823054974242835,-0.2756887626263403,-0.2563520966143143,-0.4683223863442739,0.36630684939714575,0.02313442816285743,-0.05422986112535
1967-08-01,0.08801832191751037,-0.26326525595880323,-0.17694485669092436,-0.6995454430580139,0.5081404860203083,-0.009464938193559647,0.016586820129305124
1967-09-01,0.03797331149361923,0.29427601445105767,-0.13727583763439483,-1.0305267241266038,-0.4052484264740577,0.06537176284593406,0.39023764431476593
1967-10-01,0.1291814858657898,-0.14967919597702642,-0.057690881147253806,-0.7360894646909502,-0.3553744118947249,0.042848002895251994,-0.31256817281246185
1967-11-01,0.2271770538998322,0.555527017962548,0.10277087277755506,0.15276639411846799,-0.23608209135440678,-0.11550819059622656,-1.5151263773441315
1967-12-01,0.29685821541598145,0.6112310194200085,-0.0896162485204092,0.10156797038184272,-0.6530974919979389,-0.06400385929137162,-1.2735563516616821
1968-01-01,0.1449289771033005,0.12991886225438887,0.01534824146003258,-0.35041624473200905,-0.3191193135885092,-0.05379416547792474,-0.7800759375095367
1968-02-01,0.34718000343148137,-0.3900023237351448,-0.1403188887165814,-1.1150234275394015,-0.9724112657400278,0.13041104161247766,-0.5611275508999825
1968-03-01,-0.0026692701897151035,-0.09580732833954596,-0.03301310466557015,-1.5814946757422554,0.17989835200401452,0.08969384908061667,0.17669221386313438
1968-04-01,0.16791864468807907,0.6696446768699154,0.09734159199202934,-0.12099887761804794,-0.4625619604037358,-0.2307805895190878,-0.5521631240844727
1968-05-01,-0.030889116148923486,0.2400022360586351,-0.09928362216891314,-0.7805162005954319,-0.28884181609520543,-0.04280276216096101,0.4925735294818878
1968-06-01,-0.1188686038826553,0.3740513757351906,-0.147864158924033,-1.0838541719648573,-0.595060449380141,0.003622196729957443,0.01999764470383525
1968-07-01,0.03705148185065515,-0.0424892311134646,-0.11759134145771585,-0.9890979362858666,0.23100056613867098,0.04708773178077236,0.09491794742643833
1968-08-01,-0.041169357079435406,-0.402512954127404,-0.23279495855293625,0.5138382729556825,0.30536731848349935,0.04200666240349259,-0.7292891293764114
1968-09-01,0.07142049168616954,0.02874410260588892,-0.12051053072621183,0.2239635421170129,-0.2841828534236321,-0.005446816074479487,0.02372073009610176
1968-10-01,0.04621323683417179,0.2722860824677252,-0.13206601370035148,-0.7896299163500469,-0.07558452108731636,0.06303546623778097,-0.045780353248119354
1968-11-01,0.43186533828856244,0.11176469345246592,-0.003042988501852606,-1.3737612300448947,-0.7554914515752058,-0.03622809578616595,0.027366995345801115
1968-12-01,0.12887436634218188,0.06242251444247461,-0.026480133940533897,-0.398391154077318,0.05320379367241492,-0.0021246271495966567,0.37022143602371216
1969-01-01,-0.031726323330486327,-0.3092968896512062,0.04548937627455084,1.3539320064915552,0.38145359318989974,0.014386345277127531,-1.3983850181102753
1969-02-01,0.1172823818321799,0.31284240465010366,0.06090742124176426,-0.45852019555038875,0.21561685089881602,-0.09205323624779883,-0.3761235624551773
1969-03-01,0.26824451248410724,0.3937364105255373,0.016231840794406288,-0.18228540817896527,-0.3332197093046628,-0.09913437414107863,-1.0891193151474
1969-04-01,-0.13675301689916933,0.17666970529863912,0.047595837130779174,-1.0471077428923714,0.17853416502475739,-0.01919320256439681,-0.24191046133637428
1969-05-01,-0.03183776853789746,0.029130580444489757,-0.0417085110050876,-1.310451991028256,-0.2159639333303158,0.017899674238617887,0.09321588091552258
1969-06-01,-0.02279333298055219,0.36565930612625613,-0.07855132631048924,-0.1462286338210106,-0.49199679723152745,-0.020240928459259653,-0.5381337180733681
1969-07-01,-0.006874146359697194,-0.22036930726420495,-0.29016762244992145,0.08395257819857863,0.17500604287936136,0.093262542768852,-0.6611233204603195
1969-08-01,0.03675820017364664,-0.16942079509458235,-0.1515090065758403,-0.5390488025214937,0.4446201599561251,0.1201796239798831,-0.3762834519147873
1969-09-01,0.02624887290974738,-0.03815258763009502,-0.22056417857728355,-0.10200306359264585,0.14239667126765618,0.07470846560198008,-0.5938137322664261
1969-10-01,-0.008268584825203453,0.3207546568685962,-0.01323043573193434,-0.49627928270234006,-0.7830622104498056,0.012581561183192067,0.013269641203805804
1969-11-01,0.27462511625088437,0.70510761391732,-0.0032908433094257263,-1.3810501330428653,-0.9635956241534306,-0.13402090551926918,0.4281654953956604
1969-12-01,0.4831750837849899,-0.1155126239022901,0.021725234734575924,-1.5005467666520014,-0.6940907010665306,0.022185341330225934,-0.46360112726688385
1970-01-01,0.35677261545624533,-0.4208861339476801,-0.012912573974306991,-0.28507200380166375,-0.4091724180258237,0.11699529191882341,-1.0811731964349747
1970-02-01,0.3859005868434906,-0.011688943261340741,0.050129736432941954,-1.0106927818722196,-1.0787331140958345,-0.08237611492807718,-0.9603366255760193
1970-03-01,0.5783052091867151,0.6318201461145955,0.0318914749546022,-0.0374276837747958,-1.3590366794512823,-0.26612585967349023,-1.3959403336048126
1970-04-01,-0.2230313698380766,0.7494063146652714,0.09876638650894166,0.27360053112109506,-0.25579634194190687,-0.15381268158401412,-1.0339867323637009
1970-05-01,-0.10554491424224746,0.3316172909352087,-0.038146617390760564,-0.48214553130997556,-0.4291596320959238,-0.087311349271499,0.26422813534736633
1970-06-01,-0.0852288179834124,0.12607437468344165,-0.16681543846682806,-0.4123395515812768,-0.3026253328873561,0.06546059565753053,-0.4265187680721283
