,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7
1965-01-01,9.52535160863345,2.7453780266383614,4.635158126519481,-11.923384936611258,4.18238680869593,-11.819965549770881,-1.7077409275313842
1965-02-01,1.6553612808949696,1.4895687855208575,11.880317538696245,-11.695968032497538,-1.943566728766005,0.548569879747113,-6.832423521025167
1965-03-01,0.34498165673512754,-0.8547143055609797,2.587878580765041,-2.779252623219508,7.280615671268529,-0.29811637760249704,-10.846946307586885
1965-04-01,3.6374036219413903,0.9553970207329872,1.685893483138689,-7.256357727120592,4.897104228719263,-2.296854660464916,2.7419501962504813
1965-05-01,-1.9963748262897796,-0.03558722000799186,0.5677958694457542,-5.547587270947677,5.9730682222890925,-2.4310868169601716,1.6316463360597158
1965-06-01,-7.743408703798443,-0.243491360653674,-3.131203942834807,-4.7526321338927815,3.3677156695089954,3.2008643007707454,-0.38913641725526715
1965-07-01,-4.840136527479058,-0.743977644954677,-3.46101576215603,-6.319352490515676,4.286087969215511,5.752457770235523,4.448061798483318
1965-08-01,-4.7567292706865985,-0.9813544537737438,-6.108266686507647,-7.702118856286983,-0.3251443556541627,6.271903681825164,1.2139693633325932
1965-09-01,-5.034922650192633,-0.5035438488190079,-4.252205845135989,-3.446569791566992,7.196206461525231,2.9216862753265267,-1.0568249123285736
1965-10-01,-2.05228440719522,1.392978533680487,4.532997591321504,-5.243702943776656,-0.9654971178325635,-1.1349926945860296,-0.718058744687508
1965-11-01,1.9248836401595077,-0.9267554300613654,1.7140160556839392,-5.429290810990279,3.713020637375189,-1.7335377969029684,3.592901136492467
1965-12-01,1.7875384268708774,0.2640457304525522,-2.07130973204296,-5.346595758783529,5.578584772576873,0.35480349394219374,4.1159194201962235
1966-01-01,5.119004165668626,4.8795242186555665,-2.725750584149988,-8.632440576652924,-0.3198901863053033,-2.468656465333595,-2.119257680775457
1966-02-01,4.179249947875042,2.92246822109097,1.2242243793725969,-9.831425362565556,-3.7285011508571992,-3.19214260850296,3.2446164857640394
1966-03-01,4.308133688879194,1.0713864341633599,1.7409057147878642,-5.244435743233492,-1.4284328905147192,-3.12031142596757,1.7128723471900562
1966-04-01,3.3145904417481358,2.24484610367531,-1.027329104843429,-7.68056469348287,1.580550539113126,-0.25124739448815936,2.63520881270437
1966-05-01,-2.779741963824277,-0.6878514693779597,-1.4266072176981477,-2.069942139070694,5.999260430406682,-1.2073061275627976,3.7786548025181954
1966-06-01,-3.1877902454850306,-0.9541316456108638,-3.673494886052599,-5.174029602481897,5.019775685692511,0.5138766758093688,0.06391604164330862
1966-07-01,-4.134767608044675,-2.178236630257178,-2.6430969946554743,-4.8224954287070965,7.919630196188586,3.639859578149936,3.7800920503394444
1966-08-01,-4.1785563495047136,-1.3368335616596358,-4.912284367299442,-4.2649112375952285,3.476273548074828,4.718175601259946,0.705335826536001
1966-09-01,-4.017502833231902,-0.471006371861139,-3.9542189933129452,-2.2922302030854658,1.3338808186949604,2.9309197330260384,-0.7841830488526659
1966-10-01,-1.9560494232908097,-1.7496057588262692,1.2742956583562655,-0.5563588385506285,6.7074808811249245,0.09552722161852627,-1.1565998362751706
1966-11-01,6.541338751661845,-0.7637129844143564,4.384614751553784,-7.542854947205392,2.848747695774107,-1.530679911051692,0.1506335657885586
1966-12-01,8.888862093612945,3.2647057723429764,4.724086326708501,-11.393050760450791,-0.17923468992406363,-3.633341486733171,-4.108815761933889
1967-01-01,3.262085899835465,-0.4651952340772995,9.251057423524966,-10.265905457829517,-2.11931705862632,-4.712827363366167,-11.545066920352197
1967-02-01,5.9704309609655635,1.432241632782606,5.766396491680359,-9.290879775701724,6.175453229371633,-3.2553673832307624,-19.473888020434803
1967-03-01,2.202020127955899,-2.7331754944377376,3.3609818358065944,-0.19143943830991866,3.2689250584563796,-1.5216917822337874,-6.603903324079839
